Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
438.0239,91,383,1,-0.005447134,-0.004196449,-0.1340187,-0.1028013,0.0009649236,0.9947015
438.0325,91,383,1,-0.005445704,-0.004206604,-0.1340002,-0.1028658,0.0009261916,0.9946948
438.042,91,383,1,-0.005446875,-0.004217252,-0.1339791,-0.1029236,0.0008774853,0.9946889
438.0511,90,383,1,-0.005449523,-0.004228959,-0.1339577,-0.1029791,0.0008200218,0.9946831
438.0634,90,382,1,-0.005456385,-0.004240954,-0.1339345,-0.1030233,0.0007487888,0.9946787
438.0798,90,382,1,-0.00546352,-0.004252381,-0.1339085,-0.1030583,0.0006719137,0.994675
438.0975,90,381,1,-0.005475735,-0.004266505,-0.1338801,-0.1032529,0.000433059,0.994655
438.1134,89,381,1,-0.005491099,-0.004280039,-0.1338497,-0.1034405,0.0001869593,0.9946356
438.1302,88,380,1,-0.00549675,-0.004297426,-0.1338182,-0.1037004,-0.0001806099,0.9946086
438.1473,88,379,1,-0.005505139,-0.004313444,-0.1337858,-0.1039543,-0.0005408303,0.9945819
438.1629,87,378,1,-0.005472924,-0.004333776,-0.1337513,-0.104233,-0.0009395899,0.9945525
438.1811,86,376,1,-0.00544454,-0.004352934,-0.133714,-0.1044973,-0.001327118,0.9945243
438.1978,85,375,1,-0.005358725,-0.004379598,-0.1336761,-0.104776,-0.001747716,0.9944943
438.2152,85,374,1,-0.005278603,-0.004410159,-0.1336368,-0.105048,-0.002153882,0.9944648
438.2316,84,373,1,-0.005220196,-0.004436087,-0.1335976,-0.1053449,-0.002591848,0.9944323
438.2482,83,372,1,-0.005164708,-0.004452433,-0.1335514,-0.1056209,-0.002985004,0.9944021
438.2637,82,371,1,-0.005126073,-0.004471411,-0.1335058,-0.1058822,-0.003354038,0.994373
438.2801,82,370,1,-0.005090966,-0.004495325,-0.1334563,-0.1061376,-0.003736457,0.9943444
438.2975,81,368,1,-0.005060328,-0.004518922,-0.1334078,-0.1063961,-0.004168686,0.994315
438.3124,80,367,1,-0.00502981,-0.004535978,-0.1333583,-0.106635,-0.004606312,0.9942876
438.33,80,366,1,-0.005013765,-0.004555741,-0.1333108,-0.1068574,-0.005021624,0.9942616
438.3472,79,365,1,-0.004999652,-0.004573913,-0.1332637,-0.1070592,-0.005444319,0.9942377
438.3623,79,364,1,-0.00498809,-0.004593079,-0.1332182,-0.1072334,-0.005861144,0.9942166
438.379,78,362,1,-0.004976658,-0.004612741,-0.1331743,-0.1073985,-0.006266389,0.9941963
438.397,79,363,1,-0.004959107,-0.004631218,-0.1331323,-0.1072595,-0.006057875,0.9942126
438.4124,79,364,1,-0.004942609,-0.004649941,-0.1330895,-0.1071216,-0.005852115,0.9942287
438.4294,84,375,1,-0.00521019,-0.004618665,-0.1330595,-0.1054765,-0.001943222,0.9944199
438.447,88,385,1,-0.005466765,-0.0045876,-0.13303,-0.1039008,0.001814286,0.994586
438.4626,92,395,1,-0.00562093,-0.004566082,-0.1330003,-0.1023906,0.005437397,0.9947294
438.4815,96,405,1,-0.005768043,-0.00454378,-0.1329699,-0.1009332,0.008922666,0.9948532
438.4988,100,415,1,-0.005949221,-0.004517929,-0.1329435,-0.09956716,0.01232624,0.9949545
438.5127,103,424,1,-0.006123106,-0.004489433,-0.1329155,-0.09824336,0.01562226,0.9950398
438.53,192,652,1,-0.009298786,-0.003967653,-0.1322308,-0.06573475,0.09656417,0.9931538
438.5473,192,652,1,-0.009299956,-0.003968304,-0.132232,-0.06573682,0.09655203,0.9931547
438.5639,192,652,1,-0.009295972,-0.003966402,-0.1322325,-0.06575625,0.09656519,0.9931521
438.5789,192,652,1,-0.009292586,-0.003965911,-0.1322343,-0.06578408,0.09657844,0.9931491
438.5965,191,652,1,-0.009259614,-0.003967384,-0.1322359,-0.06584245,0.09657791,0.9931453
438.6122,191,652,1,-0.009230427,-0.003965406,-0.1322371,-0.06589223,0.09658808,0.993141
438.6306,191,652,1,-0.009190831,-0.003968625,-0.1322359,-0.06593428,0.09659486,0.9931375
438.6466,191,652,1,-0.009155043,-0.003976974,-0.1322353,-0.0659778,0.09661125,0.9931329
438.6627,191,652,1,-0.009117804,-0.00398528,-0.1322356,-0.06601539,0.09662434,0.9931293
438.6814,191,652,1,-0.009082796,-0.003985641,-0.1322402,-0.06605799,0.09664542,0.9931244
438.7022,191,652,1,-0.009020313,-0.003987134,-0.1322471,-0.06610366,0.09664091,0.9931217
438.7179,191,652,1,-0.008960593,-0.003990989,-0.1322531,-0.06614481,0.09664094,0.9931191
438.729,191,652,1,-0.008889322,-0.003994888,-0.1322612,-0.06619394,0.09663328,0.9931165
438.7457,191,652,1,-0.008821161,-0.003997174,-0.1322672,-0.06623076,0.09663326,0.9931141
438.7625,191,652,1,-0.008722868,-0.003998787,-0.1322752,-0.06624753,0.09665503,0.9931108
438.7804,191,652,1,-0.008628691,-0.004002036,-0.1322822,-0.06625077,0.09667755,0.9931084
438.797,201,652,1,-0.008517398,-0.004000777,-0.1322931,-0.06268921,0.09683999,0.9933237
438.814,211,653,1,-0.008412168,-0.003999771,-0.1323048,-0.0592636,0.09699446,0.9935189
438.83,220,653,1,-0.008487799,-0.003986914,-0.1323188,-0.05594665,0.09714559,0.9936965
438.8474,229,654,1,-0.008562086,-0.003974271,-0.1323326,-0.05276144,0.09729444,0.9938561
438.8626,237,654,1,-0.00863601,-0.003963405,-0.1323484,-0.0496782,0.0974194,0.9940028
438.881,246,654,1,-0.008707772,-0.003951543,-0.1323636,-0.04672571,0.09754234,0.9941339
438.8975,446,660,1,-0.009968688,-0.003724755,-0.1327963,0.02514123,0.09957837,0.9947121
438.9151,446,660,1,-0.009970212,-0.003724001,-0.1327968,0.02512934,0.09958646,0.9947116
438.9303,446,660,1,-0.009906119,-0.003731843,-0.1327983,0.02513129,0.0995352,0.9947166
438.9464,446,660,1,-0.009844132,-0.003737603,-0.1328002,0.02512228,0.09948774,0.9947216
438.9629,446,659,1,-0.009743254,-0.003745112,-0.1328033,0.02512885,0.09939426,0.9947308
438.9804,447,659,1,-0.009645759,-0.003751928,-0.1328074,0.02513427,0.09930965,0.9947391
438.9974,447,659,1,-0.009528872,-0.003760904,-0.1328123,0.02519149,0.09918173,0.9947504
439.0135,447,658,1,-0.00941561,-0.003770355,-0.1328162,0.02524966,0.09905411,0.9947616
439.0309,447,658,1,-0.009280473,-0.003780105,-0.1328223,0.02534058,0.09890645,0.994774
439.0481,448,658,1,-0.009148831,-0.003788978,-0.1328288,0.02543717,0.09877155,0.994785
439.0626,448,657,1,-0.009019246,-0.003798823,-0.1328356,0.02559632,0.09866377,0.9947916
439.081,449,657,1,-0.008894254,-0.003810065,-0.1328441,0.02575268,0.09856227,0.9947976
439.0974,449,657,1,-0.008758936,-0.003824292,-0.1328536,0.02590388,0.0984099,0.9948088
439.1133,450,656,1,-0.008628265,-0.003836852,-0.132864,0.02604907,0.09825762,0.99482
439.1292,450,656,1,-0.008517482,-0.003847872,-0.1328742,0.02619596,0.09809905,0.9948319
439.1465,451,655,1,-0.008409877,-0.003860869,-0.1328854,0.02633716,0.09794232,0.9948436
439.1627,459,655,1,-0.008545673,-0.003848826,-0.1329008,0.02909748,0.09783085,0.9947776
439.181,466,655,1,-0.008676715,-0.003838406,-0.132917,0.03174921,0.09772776,0.9947066
439.1975,473,654,1,-0.008814299,-0.003829042,-0.1329317,0.03426316,0.09756944,0.9946387
439.2136,479,654,1,-0.008944962,-0.003825153,-0.1329461,0.03666825,0.09741569,0.994568
439.2306,486,653,1,-0.009033591,-0.003813737,-0.1329616,0.03899297,0.0972048,0.9945003
439.2469,492,653,1,-0.009113656,-0.0037981,-0.1329732,0.04123638,0.09705006,0.9944249
439.2634,647,641,1,-0.01112209,-0.003539231,-0.1332884,0.09661461,0.09228965,0.9910339
439.2808,647,641,1,-0.01112286,-0.003541943,-0.133287,0.09662207,0.09228539,0.9910337
439.2983,647,641,1,-0.01111546,-0.003543671,-0.1332856,0.09667909,0.09226853,0.9910296
439.3138,647,640,1,-0.0111068,-0.003550127,-0.1332829,0.09675217,0.09223924,0.9910251
439.3297,648,640,1,-0.01107231,-0.003555832,-0.1332769,0.09684505,0.09219829,0.9910199
439.3464,648,640,1,-0.01103979,-0.003562822,-0.1332709,0.09694406,0.09214865,0.9910148
439.3619,648,640,1,-0.01100568,-0.003572382,-0.1332688,0.09702732,0.09212303,0.9910091
439.3804,648,640,1,-0.01097157,-0.003582819,-0.1332669,0.09709708,0.09208277,0.991006
439.3977,649,640,1,-0.01092224,-0.003594153,-0.1332646,0.09715024,0.09204461,0.9910043
439.4137,649,640,1,-0.01087375,-0.003605495,-0.1332621,0.09719185,0.09200182,0.9910042
439.4305,650,640,1,-0.01080518,-0.003617833,-0.1332599,0.09753928,0.09196011,0.9909739
439.4474,651,640,1,-0.01073662,-0.003628564,-0.133255,0.09786747,0.09191453,0.9909458
439.4628,652,639,1,-0.0106538,-0.003642382,-0.1332549,0.09839783,0.0918498,0.9908993
439.4807,654,639,1,-0.01057156,-0.003655783,-0.1332521,0.09892011,0.09178225,0.9908536
439.497,656,639,1,-0.01045633,-0.00366793,-0.1332527,0.09961674,0.09168946,0.9907924
439.5133,658,639,1,-0.01034362,-0.003678103,-0.133252,0.1003043,0.0916229,0.9907292
439.5311,660,639,1,-0.01022288,-0.003688762,-0.133252,0.1011007,0.09158681,0.9906516
439.5468,663,639,1,-0.01010656,-0.003701017,-0.1332545,0.1018771,0.09154484,0.9905759
439.5634,665,638,1,-0.009995563,-0.003709784,-0.1332577,0.1026863,0.09151108,0.9904955
439.5814,667,638,1,-0.009887452,-0.003718289,-0.1332642,0.1034597,0.09147972,0.9904178
439.5981,670,638,1,-0.009756682,-0.00372683,-0.1332709,0.1042452,0.09145141,0.9903381
439.6153,672,638,1,-0.009630455,-0.003731887,-0.1332813,0.1049966,0.09144491,0.9902593
439.6312,674,638,1,-0.009486822,-0.003738264,-0.1332947,0.1057396,0.09146494,0.9901784
439.6499,676,638,1,-0.009346816,-0.003744916,-0.1333085,0.1064457,0.09149452,0.9901
439.6635,678,639,1,-0.009171691,-0.003762496,-0.133338,0.107125,0.09154942,0.9900217
439.6821,680,639,1,-0.00900132,-0.003779549,-0.1333695,0.1077822,0.09162649,0.9899432
439.6977,682,639,1,-0.008817753,-0.003795,-0.1334001,0.1084379,0.09173381,0.9898617
439.7148,684,640,1,-0.008638985,-0.00380627,-0.1334295,0.1090874,0.09185845,0.9897787
439.7309,686,640,1,-0.008451976,-0.00381327,-0.1334598,0.1097276,0.09199791,0.989695
439.7484,688,640,1,-0.008271887,-0.003819008,-0.1334903,0.1103637,0.09215015,0.9896101
439.7636,690,641,1,-0.008103457,-0.00382325,-0.1335226,0.1109611,0.09229264,0.98953
439.7815,692,641,1,-0.007941278,-0.00382707,-0.1335546,0.111545,0.0924513,0.9894496
439.7992,694,642,1,-0.007783341,-0.00383083,-0.133585,0.1120685,0.09261367,0.9893752
439.8148,695,642,1,-0.007632093,-0.003832497,-0.1336169,0.1125646,0.09277294,0.9893039
439.8315,696,643,1,-0.007517718,-0.003830185,-0.1336493,0.1129868,0.09293529,0.9892406
439.8477,698,643,1,-0.007408165,-0.003828601,-0.133681,0.1133855,0.0930871,0.9891807
439.8636,699,644,1,-0.007296158,-0.003827824,-0.1337119,0.113709,0.09326031,0.9891273
439.8821,700,644,1,-0.007189014,-0.003825935,-0.1337432,0.1140128,0.09343474,0.9890758
439.8971,701,645,1,-0.007076955,-0.003825664,-0.1337706,0.1142737,0.09360815,0.9890293
439.9127,701,645,1,-0.006970322,-0.003826703,-0.1337999,0.1145154,0.09378187,0.9889849
439.93,702,646,1,-0.006883612,-0.00382549,-0.1338269,0.1147233,0.09393817,0.988946
439.9465,703,646,1,-0.006801603,-0.003823885,-0.1338529,0.1149128,0.09409231,0.9889094
439.9626,703,647,1,-0.006742948,-0.003820201,-0.1338771,0.1149872,0.0942741,0.9888834
439.9797,703,647,1,-0.006687904,-0.003815043,-0.1338998,0.1150538,0.09445763,0.9888581
