Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
677.437,623,227,1,0.005826268,-0.002552184,-0.08784454,0.08485122,-0.05562829,0.9948395
677.4447,620,227,1,0.005754932,-0.002552546,-0.08782369,0.08392907,-0.05588637,0.9949034
677.4544,616,226,1,0.005610079,-0.002547661,-0.08780474,0.08245309,-0.05627107,0.995005
677.4645,612,225,1,0.005470312,-0.002544148,-0.08778761,0.08103593,-0.05663294,0.995101
677.4766,608,224,1,0.00533589,-0.002539478,-0.08777008,0.07967115,-0.05697076,0.9951919
677.4924,603,223,1,0.005118518,-0.002527018,-0.08775578,0.0779221,-0.05738983,0.9953062
677.5092,598,222,1,0.004910985,-0.00251742,-0.08774102,0.07623893,-0.05778643,0.9954137
677.5273,593,220,1,0.004648405,-0.002502751,-0.08772797,0.07435572,-0.05822271,0.9955307
677.5439,463,193,1,-0.001648657,-0.002102597,-0.08740015,0.02906198,-0.06841169,0.9972337
677.5604,462,193,1,-0.001654719,-0.002103469,-0.08739895,0.02883431,-0.06844629,0.997238
677.5771,461,193,1,-0.001660166,-0.002103329,-0.08739822,0.02861504,-0.06848568,0.9972417
677.5932,460,192,1,-0.001753732,-0.002096878,-0.08739923,0.02828786,-0.06856186,0.9972458
677.6104,459,192,1,-0.001842349,-0.002088493,-0.08739641,0.02797608,-0.06861664,0.9972507
677.6275,451,191,1,-0.001880889,-0.002094818,-0.08739229,0.02491457,-0.069143,0.9972956
677.6436,443,189,1,-0.001917732,-0.002102006,-0.0873851,0.0219688,-0.06965511,0.9973292
677.6605,435,188,1,-0.001767846,-0.002125064,-0.08737186,0.01917365,-0.07014847,0.9973523
677.6779,428,187,1,-0.001623536,-0.002147101,-0.08735804,0.01647867,-0.07063455,0.9973661
677.6932,421,185,1,-0.001489363,-0.002171364,-0.08734535,0.01393828,-0.07111753,0.9973705
677.7105,414,184,1,-0.001359885,-0.002194293,-0.08732805,0.01149814,-0.07157763,0.9973687
677.7276,254,155,1,0.002510359,-0.002882624,-0.0869198,-0.04741932,-0.08189575,0.9955122
677.743,254,155,1,0.002513384,-0.002883179,-0.08691729,-0.04742164,-0.08189932,0.9955118
677.7604,254,155,1,0.002533348,-0.002884865,-0.086911,-0.04739473,-0.081891,0.9955137
677.776,254,155,1,0.002554243,-0.002889549,-0.08690172,-0.04736493,-0.08189262,0.995515
677.7933,254,155,1,0.00258365,-0.00289556,-0.08689038,-0.04733775,-0.08189265,0.9955163
677.8102,255,155,1,0.002615058,-0.002904509,-0.08688009,-0.04731215,-0.08191805,0.9955155
677.8267,255,155,1,0.002654545,-0.002911684,-0.08686633,-0.0472708,-0.08193967,0.9955156
677.8436,255,154,1,0.002695417,-0.002918599,-0.08685281,-0.04722413,-0.08196758,0.9955155
677.8596,255,154,1,0.002758292,-0.002931448,-0.08683681,-0.0471628,-0.08195746,0.9955193
677.8763,255,154,1,0.00282065,-0.002944074,-0.08681976,-0.04709828,-0.08197372,0.9955209
677.8931,256,154,1,0.002882688,-0.002952131,-0.08680265,-0.04679693,-0.08200585,0.9955325
677.9114,257,154,1,0.002943492,-0.002965437,-0.08678244,-0.04650133,-0.0820318,0.9955443
677.9285,258,154,1,0.003004403,-0.002981181,-0.08676502,-0.04615305,-0.08208085,0.9955565
677.9422,259,154,1,0.003066666,-0.00299457,-0.08674788,-0.04582095,-0.08214673,0.9955664
677.9604,260,154,1,0.003144464,-0.003004008,-0.08672617,-0.04546414,-0.08216938,0.9955809
677.9776,261,154,1,0.003223369,-0.003015585,-0.08670721,-0.04512065,-0.08218189,0.9955955
677.9923,262,154,1,0.003285907,-0.003030018,-0.0866911,-0.04478867,-0.08220912,0.9956082
678.0083,263,154,1,0.003347455,-0.003042905,-0.08667608,-0.04446142,-0.08225242,0.9956193
678.0258,264,154,1,0.003411449,-0.003051372,-0.08666077,-0.04408589,-0.08228497,0.9956333
678.0416,265,153,1,0.003477353,-0.003063107,-0.08664738,-0.04370649,-0.08230443,0.9956484
678.0589,266,153,1,0.003538131,-0.003074136,-0.08663987,-0.04333715,-0.08234621,0.9956611
678.0745,267,153,1,0.003597741,-0.003082975,-0.08663311,-0.04297283,-0.08238696,0.9956735
678.0927,269,153,1,0.003613389,-0.003084088,-0.08662978,-0.0425215,-0.08240964,0.995691
678.1093,270,153,1,0.003629283,-0.003084291,-0.08662719,-0.04209343,-0.08240543,0.9957095
678.1258,271,153,1,0.003617262,-0.003084966,-0.08663158,-0.04169344,-0.08239948,0.9957269
678.1432,272,153,1,0.003605494,-0.003086945,-0.08663823,-0.04133281,-0.08238807,0.9957429
678.1605,273,153,1,0.003563752,-0.00308761,-0.08664831,-0.0409558,-0.08237106,0.9957598
678.1761,274,153,1,0.003525015,-0.003085871,-0.08666036,-0.04060106,-0.0823589,0.9957754
678.194,275,153,1,0.003426647,-0.003077987,-0.08667891,-0.04020585,-0.08234865,0.9957922
678.2092,276,153,1,0.003332987,-0.00306771,-0.08669392,-0.03981928,-0.08231202,0.9958108
678.2259,277,154,1,0.003167269,-0.003054934,-0.08671084,-0.03937384,-0.08221447,0.9958366
678.243,278,154,1,0.003008324,-0.003044893,-0.08673511,-0.03895161,-0.08214568,0.9958588
678.2609,279,154,1,0.002852669,-0.003031606,-0.08676144,-0.03863661,-0.0820897,0.9958757
678.2776,280,154,1,0.002703007,-0.00301778,-0.08678991,-0.03832854,-0.08202759,0.9958927
678.2923,280,155,1,0.002560266,-0.003003848,-0.08682088,-0.03806879,-0.08194002,0.99591
678.309,281,155,1,0.002418712,-0.002991918,-0.08685412,-0.03781961,-0.08185529,0.9959264
678.3261,281,155,1,0.002255482,-0.002979125,-0.08689154,-0.03756277,-0.08176994,0.9959432
678.3422,282,155,1,0.002097516,-0.002966382,-0.08693041,-0.0373281,-0.081691,0.9959584
678.3594,282,155,1,0.002097516,-0.002966382,-0.08693041,-0.0373281,-0.081691,0.9959584
678.3756,282,155,1,0.002097516,-0.002966382,-0.08693041,-0.0373281,-0.081691,0.9959584
678.3929,276,176,1,0.001724815,-0.002877278,-0.0870086,-0.03922952,-0.07416853,0.9964738
678.4105,271,196,1,0.001363529,-0.002794425,-0.08708766,-0.04105455,-0.06692374,0.9969131
678.4266,266,216,1,0.001134075,-0.002725414,-0.08716459,-0.0429027,-0.05992088,0.9972807
678.443,261,235,1,0.0009137185,-0.002655409,-0.08723883,-0.04466275,-0.0531972,0.9975847
678.4603,256,253,1,0.0006450379,-0.002583807,-0.08731509,-0.04632651,-0.04672432,0.997833
