Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
528.1494,199,607,1,0.0621783,0.08308306,-0.06140193,-0.08442933,0.05801068,0.9947394
528.1561,199,607,1,0.06228228,0.08309884,-0.06149492,-0.08438034,0.05790827,0.9947495
528.1633,200,606,1,0.06238262,0.08311442,-0.06158882,-0.0843317,0.05782477,0.9947585
528.1749,200,606,1,0.06249549,0.0831298,-0.06167938,-0.08426017,0.05769558,0.9947721
528.192,200,606,1,0.06260496,0.08314895,-0.0617702,-0.08419158,0.0576148,0.9947826
528.2079,200,605,1,0.06275169,0.08315708,-0.06186138,-0.08432572,0.05747493,0.9947793
528.2258,200,605,1,0.06289168,0.08316247,-0.06195011,-0.08445726,0.0573153,0.9947773
528.2422,199,604,1,0.06302344,0.08317114,-0.06203876,-0.08465979,0.05707533,0.994774
528.2589,199,604,1,0.06315171,0.08317898,-0.06212259,-0.08485407,0.05684619,0.9947705
528.2765,198,603,1,0.06326506,0.08318663,-0.06220786,-0.08508171,0.0566165,0.9947641
528.2925,198,602,1,0.06337424,0.08319203,-0.06229031,-0.08529412,0.05639099,0.9947588
528.309,197,602,1,0.06346759,0.08319398,-0.06237585,-0.08558387,0.05614129,0.994748
528.3254,196,601,1,0.06355653,0.08319657,-0.06246091,-0.08586054,0.05590235,0.9947376
528.342,195,600,1,0.06366197,0.08319835,-0.06254603,-0.08616281,0.05566291,0.9947249
528.3588,195,600,1,0.06376217,0.08319832,-0.06263144,-0.08645201,0.05544105,0.9947122
528.3749,194,599,1,0.06385551,0.08320106,-0.06271318,-0.08672739,0.0551765,0.9947029
528.3928,193,599,1,0.06394389,0.08320305,-0.06279355,-0.08698918,0.05493209,0.9946936
528.4087,193,598,1,0.06401557,0.08320617,-0.06287624,-0.08719073,0.05468022,0.9946898
528.4266,192,597,1,0.06408251,0.08321311,-0.06295703,-0.08738731,0.05444857,0.9946853
528.4432,192,597,1,0.06414328,0.08321994,-0.06303634,-0.08760979,0.05421576,0.9946784
528.4597,191,596,1,0.06419999,0.08322652,-0.0631144,-0.08782887,0.05400727,0.9946705
528.4763,191,595,1,0.06427831,0.0832307,-0.06319165,-0.08805665,0.05379616,0.9946618
528.4932,190,595,1,0.06435075,0.0832341,-0.06326605,-0.08827728,0.05360166,0.9946526
528.5085,190,594,1,0.06440497,0.08323758,-0.06334272,-0.08840983,0.05313526,0.994666
528.5264,189,592,1,0.06445473,0.08324154,-0.06341603,-0.08853578,0.05268138,0.9946789
528.5416,189,590,1,0.06447938,0.08324765,-0.06348968,-0.08873923,0.05180118,0.994707
528.5587,188,588,1,0.06450182,0.08325313,-0.06356183,-0.08893813,0.05096792,0.9947323
528.5759,188,585,1,0.06448846,0.0832602,-0.06363413,-0.08912002,0.0498901,0.9947706
528.592,187,582,1,0.06447441,0.08326384,-0.06370345,-0.08929232,0.04885885,0.9948064
528.6065,187,579,1,0.06443634,0.08326811,-0.06377349,-0.08945873,0.04764541,0.9948503
528.625,186,575,1,0.06440077,0.08327405,-0.06384059,-0.08960832,0.04649275,0.9948913
528.6424,186,572,1,0.06434737,0.08328033,-0.06390686,-0.08977569,0.04526589,0.9949328
528.6624,185,569,1,0.06429457,0.08328499,-0.06397229,-0.08992454,0.04407895,0.9949727
528.6746,185,565,1,0.06418943,0.08329207,-0.06403816,-0.09001683,0.04279383,0.9950205
528.692,185,562,1,0.06408635,0.08330254,-0.06410372,-0.09010073,0.04156457,0.9950649
528.707,185,558,1,0.06396209,0.08331201,-0.06416872,-0.09018911,0.04035439,0.9951068
528.7247,184,555,1,0.06383994,0.08332407,-0.06422948,-0.09026859,0.03920191,0.9951456
528.7419,184,552,1,0.06370729,0.08333124,-0.0642935,-0.09034339,0.03805796,0.9951832
528.7588,184,549,1,0.0635777,0.08333641,-0.06435153,-0.0904223,0.03698236,0.9952167
528.7751,183,546,1,0.06344357,0.08334383,-0.06441626,-0.09056067,0.03592049,0.995243
528.7916,183,544,1,0.06331466,0.08335897,-0.06446966,-0.09069696,0.03492768,0.9952658
528.808,181,540,1,0.06312747,0.08337416,-0.06452225,-0.09107022,0.03357614,0.9952782
528.8251,180,536,1,0.06294511,0.08338154,-0.06457293,-0.09142984,0.03226566,0.9952887
528.8429,179,532,1,0.06272937,0.08338663,-0.06462148,-0.09192749,0.03073053,0.9952914
528.8604,177,528,1,0.06252168,0.08339884,-0.0646678,-0.09240206,0.02922303,0.9952928
528.8758,176,523,1,0.06230737,0.08341315,-0.06471133,-0.09296457,0.02759683,0.9952868
528.8934,174,519,1,0.06209792,0.08342577,-0.06475157,-0.09349968,0.02604926,0.9952785
528.9087,172,515,1,0.06187981,0.08343195,-0.06479216,-0.09405871,0.02444497,0.9952666
528.9261,171,511,1,0.06166906,0.08343804,-0.06483339,-0.09461391,0.02287688,0.9952511
528.9428,124,405,1,0.0561115,0.0836261,-0.06571329,-0.1098453,-0.01561082,0.9938261
528.9593,124,405,1,0.0561115,0.08362489,-0.0657146,-0.1098549,-0.01560232,0.9938251
528.9761,124,405,1,0.05606247,0.08362502,-0.0657158,-0.1098838,-0.0156283,0.9938216
