Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
20.3647,93,188,1,0.0102313,0.008899734,-0.004675877,-0.1097544,-0.07432898,0.9911757
20.37243,97,185,1,0.01019199,0.008891646,-0.004664733,-0.1084722,-0.0756038,0.9912204
20.38054,100,182,1,0.01015477,0.008883155,-0.004654774,-0.1072439,-0.07682534,0.9912602
20.39784,104,178,1,0.01008807,0.008877682,-0.004642706,-0.1059227,-0.07804392,0.991307
20.41406,107,175,1,0.01002286,0.008872913,-0.004631851,-0.1046392,-0.079208,0.9913509
20.43099,111,172,1,0.01001256,0.008866632,-0.004621581,-0.1033265,-0.08035684,0.9913962
20.44743,114,169,1,0.01000353,0.008860961,-0.004612383,-0.1020598,-0.08146195,0.9914373
20.46431,200,96,1,0.009777722,0.00872644,-0.004401907,-0.0702258,-0.1085737,0.9916048
20.48144,200,96,1,0.009775597,0.008727019,-0.004400744,-0.07022657,-0.1085619,0.9916061
20.49778,201,96,1,0.009799299,0.008722662,-0.004403541,-0.07018871,-0.1085708,0.9916078
20.51454,201,95,1,0.009823996,0.00872261,-0.004402676,-0.07015841,-0.1085848,0.9916083
20.53151,201,96,1,0.009915227,0.008719856,-0.004404571,-0.07014906,-0.1085666,0.991611
20.54904,201,96,1,0.01000274,0.008715329,-0.004408387,-0.07014857,-0.1085662,0.9916111
20.56495,201,95,1,0.01016929,0.008709958,-0.004412821,-0.07017697,-0.1085756,0.991608
20.58149,201,95,1,0.01032906,0.008704821,-0.004417545,-0.07019713,-0.108583,0.9916059
20.59813,201,95,1,0.01054931,0.008696936,-0.004427291,-0.07021942,-0.1085791,0.9916047
20.61486,201,96,1,0.01076088,0.008691114,-0.004435987,-0.07023649,-0.1085596,0.9916056
20.63208,201,96,1,0.01102174,0.008684156,-0.004445854,-0.07023932,-0.1085481,0.9916066
20.64863,202,96,1,0.01126883,0.008673586,-0.004451773,-0.07022923,-0.1085239,0.9916101
20.66486,202,96,1,0.01154021,0.008656809,-0.004460876,-0.07022074,-0.1085142,0.9916117
20.68095,202,96,1,0.01180441,0.008650986,-0.004471035,-0.07021936,-0.1085208,0.9916111
20.70073,202,96,1,0.01209719,0.008648375,-0.004476803,-0.07021817,-0.1084541,0.9916185
20.71842,202,96,1,0.01237741,0.008633415,-0.004484396,-0.07022377,-0.108419,0.9916219
20.73018,203,96,1,0.0126744,0.008621139,-0.0044949,-0.07020541,-0.1084342,0.9916215
20.74986,203,96,1,0.01295925,0.008616166,-0.00450792,-0.07019835,-0.1084468,0.9916207
20.76324,203,96,1,0.01325412,0.008609043,-0.004517614,-0.07019613,-0.108485,0.9916166
20.78132,203,96,1,0.01353845,0.008606503,-0.004527037,-0.0701977,-0.1085118,0.9916136
20.79735,204,96,1,0.01383829,0.008603849,-0.004534475,-0.07021182,-0.108491,0.9916148
20.81322,204,96,1,0.01412435,0.008595078,-0.004542594,-0.0702166,-0.1084592,0.991618
20.83023,204,96,1,0.01445476,0.008584193,-0.004550586,-0.07021229,-0.1085037,0.9916135
20.84715,204,95,1,0.01477443,0.008572973,-0.004557215,-0.07019847,-0.1085484,0.9916095
20.86385,205,95,1,0.01507173,0.008561881,-0.004562804,-0.07018399,-0.1086467,0.9915997
20.88019,205,95,1,0.01535592,0.00855376,-0.00457102,-0.07017395,-0.1087578,0.9915883
20.89725,205,94,1,0.01564091,0.008543505,-0.004577793,-0.07018383,-0.1089018,0.9915718
20.91385,205,94,1,0.01591567,0.00853443,-0.004584476,-0.07019964,-0.1090438,0.9915551
20.93105,205,94,1,0.01617645,0.00852448,-0.00458696,-0.07022825,-0.1092125,0.9915345
20.9491,205,93,1,0.01642789,0.008515712,-0.004591022,-0.07025956,-0.1093691,0.991515
20.9646,205,93,1,0.01668056,0.008511933,-0.004590897,-0.0702908,-0.1095012,0.9914982
20.98099,206,92,1,0.0169253,0.008500842,-0.004589214,-0.07031848,-0.109602,0.9914851
20.99884,206,92,1,0.01718054,0.008485932,-0.004587553,-0.07033164,-0.1097395,0.991469
21.01497,206,92,1,0.01742705,0.008474947,-0.00458554,-0.07033336,-0.1098932,0.9914519
21.03277,206,91,1,0.01767742,0.008463857,-0.004586508,-0.07030964,-0.11015,0.991425
21.05374,206,90,1,0.01791921,0.008456498,-0.004587183,-0.07028664,-0.1103991,0.9913989
21.0652,207,89,1,0.01820216,0.008446462,-0.004587705,-0.07025602,-0.1106954,0.991368
21.07911,207,89,1,0.01847443,0.008435406,-0.004589692,-0.07023425,-0.1109748,0.9913384
21.09803,207,88,1,0.01875619,0.008422714,-0.004593231,-0.07022183,-0.1112918,0.9913037
21.114,207,87,1,0.01902809,0.008409746,-0.004594081,-0.07021148,-0.1115965,0.9912702
21.13049,208,86,1,0.01929485,0.00839994,-0.004596977,-0.07018843,-0.1119179,0.9912356
21.14813,208,85,1,0.01955133,0.008390396,-0.004595773,-0.0701483,-0.1122134,0.991205
21.1639,208,85,1,0.01978772,0.008378638,-0.004596908,-0.07011252,-0.1124573,0.9911799
21.18114,209,84,1,0.02001414,0.008363096,-0.004599179,-0.07007734,-0.112701,0.9911547
21.19918,209,83,1,0.020242,0.008350994,-0.004601782,-0.07004467,-0.1129514,0.9911286
21.21599,209,83,1,0.02045871,0.00834005,-0.004603937,-0.07000237,-0.11318,0.9911054
21.23179,209,82,1,0.02066077,0.00832912,-0.004606342,-0.06996884,-0.1134251,0.9910798
21.24816,210,81,1,0.02085175,0.008313314,-0.004608601,-0.06993014,-0.1136748,0.9910539
21.26455,210,80,1,0.02103218,0.008303052,-0.004612553,-0.06988222,-0.1139398,0.9910269
21.28089,210,80,1,0.02120526,0.008292737,-0.004615884,-0.06984513,-0.1141951,0.9910001
21.29878,210,79,1,0.02135667,0.00828086,-0.004615502,-0.06981158,-0.1144257,0.9909759
21.31484,210,78,1,0.0215029,0.008270049,-0.00461603,-0.06978451,-0.1146482,0.990952
21.3318,211,78,1,0.02163594,0.008262491,-0.004618535,-0.06979277,-0.1148445,0.9909288
21.35151,211,77,1,0.02176367,0.008254096,-0.004620306,-0.06979382,-0.1150298,0.9909072
21.36426,211,77,1,0.02186567,0.008245593,-0.004620336,-0.0697742,-0.115206,0.990888
21.37981,211,76,1,0.02196546,0.008238267,-0.004619545,-0.06973914,-0.1153615,0.9908725
21.39714,211,76,1,0.02205214,0.008233055,-0.004617568,-0.06967764,-0.1155159,0.9908587
21.41434,211,76,1,0.02213234,0.008228349,-0.004619152,-0.0696139,-0.1156512,0.9908475
21.43174,212,75,1,0.02219579,0.008214551,-0.004618393,-0.06956333,-0.1157819,0.9908358
21.44962,212,75,1,0.02225656,0.008199234,-0.004618216,-0.06952438,-0.1159313,0.990821
21.46526,212,75,1,0.02230404,0.008190078,-0.004617363,-0.06947222,-0.1160566,0.99081
21.48099,212,74,1,0.02234877,0.008185257,-0.004616916,-0.06942393,-0.1161703,0.9908001
21.49878,213,75,1,0.02238841,0.008181775,-0.004615076,-0.0692772,-0.1159941,0.990831
21.51531,213,75,1,0.02242565,0.008175208,-0.004612843,-0.06913238,-0.1158263,0.9908608
21.5353,214,82,1,0.02258406,0.008184683,-0.004620365,-0.06891178,-0.1134864,0.9911469
21.54873,214,88,1,0.0227354,0.008194578,-0.004628339,-0.06869693,-0.1112406,0.9914163
21.5675,215,94,1,0.02285071,0.008206668,-0.004635273,-0.06850401,-0.1091182,0.9916655
21.5819,216,99,1,0.02295993,0.008217315,-0.004642395,-0.068322,-0.1070898,0.9918991
21.59815,216,105,1,0.02308492,0.008224566,-0.004650669,-0.06816889,-0.1051385,0.9921184
21.61412,217,110,1,0.02320405,0.008232768,-0.004658503,-0.06802654,-0.1032616,0.9923253
21.6312,229,233,1,0.02598769,0.008550435,-0.004839182,-0.06467929,-0.05796889,0.9962209
21.64775,229,234,1,0.02598695,0.008550854,-0.004836003,-0.06467146,-0.05794439,0.9962229
21.66333,229,234,1,0.025993,0.008545735,-0.004836095,-0.06463761,-0.05790608,0.9962274
21.67941,229,234,1,0.02599718,0.008535799,-0.004833092,-0.06460077,-0.05786971,0.9962319
21.69626,229,234,1,0.02598849,0.008530155,-0.004832662,-0.06455217,-0.0578391,0.9962367
21.71465,229,234,1,0.02598215,0.008535091,-0.004831417,-0.06449725,-0.05780286,0.9962424
21.73089,229,234,1,0.02590854,0.008542702,-0.004821986,-0.06437569,-0.05769739,0.9962564
