Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
185.211,361,229,1,0.1042538,-0.0167026,-0.2781688,-0.03538127,-0.04865131,0.998189
185.2201,361,231,1,0.1041793,-0.01667976,-0.2781786,-0.03527132,-0.0481268,0.9982182
185.2299,361,232,1,0.1041063,-0.01665722,-0.2781888,-0.03517383,-0.04762506,0.9982458
185.24,362,234,1,0.1040247,-0.01663495,-0.2781951,-0.03504334,-0.04715108,0.9982729
185.255,362,235,1,0.1039463,-0.01660994,-0.2782019,-0.03492522,-0.04669108,0.9982986
185.2733,362,236,1,0.1038764,-0.01658752,-0.2782046,-0.03485041,-0.0462078,0.9983237
185.2875,362,238,1,0.1038082,-0.01656598,-0.2782082,-0.03478181,-0.04572421,0.9983484
185.3027,357,249,1,0.1035599,-0.01650433,-0.2782023,-0.03650434,-0.04184484,0.9984571
185.3211,352,260,1,0.103323,-0.01644615,-0.2781933,-0.03815624,-0.03813687,0.9985437
185.3383,347,270,1,0.1033011,-0.01641379,-0.2781996,-0.03978305,-0.03469717,0.9986057
185.3539,343,280,1,0.1032793,-0.01638425,-0.2782074,-0.04134038,-0.03139732,0.9986517
185.3711,338,289,1,0.1034271,-0.01637475,-0.2782281,-0.04293776,-0.02827278,0.9986776
185.3877,334,297,1,0.1035678,-0.01636976,-0.2782484,-0.04447298,-0.02530211,0.9986901
185.4063,230,504,1,0.1058457,-0.01607545,-0.2785081,-0.08047553,0.04571547,0.9957077
185.4217,230,504,1,0.1058457,-0.0160773,-0.2785085,-0.08047929,0.04570477,0.9957079
185.4385,230,504,1,0.1059039,-0.01608577,-0.2785127,-0.08054897,0.04568768,0.995703
185.454,230,504,1,0.1059619,-0.0160939,-0.2785168,-0.08061588,0.04566399,0.9956988
185.5103,230,504,1,0.1060514,-0.01610366,-0.2785234,-0.08072615,0.04567111,0.9956895
185.5168,230,505,1,0.1061032,-0.0161086,-0.2785261,-0.08075466,0.04576822,0.9956826
185.5256,230,505,1,0.1061532,-0.01611392,-0.2785277,-0.08077918,0.04586726,0.9956762
185.5346,230,505,1,0.1061961,-0.0161163,-0.2785279,-0.08076693,0.04602696,0.9956697
185.552,230,506,1,0.1062371,-0.01612049,-0.2785288,-0.08075475,0.04618312,0.9956635
185.5686,230,506,1,0.1062752,-0.01612509,-0.2785288,-0.08074449,0.04632216,0.9956578
185.586,230,507,1,0.1063119,-0.01612946,-0.2785273,-0.08073424,0.0464571,0.9956524
185.6023,230,507,1,0.1063539,-0.01613248,-0.2785248,-0.08074106,0.04654796,0.9956476
185.6283,230,507,1,0.1063953,-0.01613958,-0.2785209,-0.08074755,0.04662374,0.9956435
185.6418,229,507,1,0.106467,-0.01614902,-0.2785206,-0.08103807,0.0464929,0.9956261
185.656,228,506,1,0.1065357,-0.0161598,-0.2785203,-0.08131897,0.04635567,0.9956096
185.6741,226,505,1,0.1066267,-0.0161734,-0.2785228,-0.08197718,0.04608446,0.9955682
185.6885,225,505,1,0.1067146,-0.01618841,-0.2785251,-0.0826071,0.04581999,0.9955283
185.7064,222,503,1,0.1067899,-0.01620276,-0.2785246,-0.08345767,0.04539158,0.995477
185.7229,220,502,1,0.1068641,-0.0162172,-0.2785251,-0.08426858,0.0449809,0.9954273
185.7367,217,501,1,0.1069842,-0.01623784,-0.2785316,-0.08523369,0.04449896,0.9953669
