Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
669.2412,257,55,1,0.04110705,0.002150371,-0.05538759,-0.05730998,-0.119765,0.9911467
669.2473,257,55,1,0.04110705,0.002150371,-0.05538759,-0.05730998,-0.119765,0.9911467
669.2557,257,55,1,0.04110705,0.002150371,-0.05538759,-0.05730998,-0.119765,0.9911467
669.2621,257,55,1,0.04110705,0.002150371,-0.05538759,-0.05730998,-0.119765,0.9911467
669.2762,257,55,1,0.04110705,0.002150371,-0.05538759,-0.05730998,-0.119765,0.9911467
669.2944,266,71,1,0.04175188,0.00216869,-0.05544895,-0.05429675,-0.1142367,0.9919686
669.3104,275,86,1,0.04237294,0.002190127,-0.05550792,-0.05139913,-0.1089158,0.9927213
669.3259,283,100,1,0.04295464,0.002210026,-0.05556349,-0.04861617,-0.1038288,0.9934063
669.3439,291,113,1,0.04351377,0.002230316,-0.0556177,-0.04593643,-0.0989344,0.994033
669.3613,298,126,1,0.0440519,0.002247409,-0.05566965,-0.04336835,-0.09427662,0.994601
669.3781,306,139,1,0.04456909,0.002266208,-0.05572223,-0.04089611,-0.08981305,0.9951186
669.3947,477,433,1,0.05799155,0.002784317,-0.05699638,0.01788932,0.0173138,0.9996901
669.4118,477,433,1,0.05799136,0.00278265,-0.05700171,0.01788031,0.0173232,0.9996901
669.4274,477,433,1,0.05799245,0.002780598,-0.05700243,0.0178605,0.01730902,0.9996907
669.4448,477,433,1,0.05799436,0.002776651,-0.05700397,0.01784049,0.01729877,0.9996912
669.4619,477,433,1,0.05798949,0.002770849,-0.05700281,0.01782765,0.01723096,0.9996926
669.4785,477,433,1,0.05798652,0.002765167,-0.05699835,0.01782789,0.01715903,0.9996938
669.4964,477,432,1,0.05798354,0.002757292,-0.05699496,0.01783449,0.01707608,0.9996951
669.5114,477,432,1,0.05798354,0.002757292,-0.05699496,0.01783449,0.01707608,0.9996951
669.526,477,432,1,0.05798354,0.002757292,-0.05699496,0.01783449,0.01707608,0.9996951
669.5444,473,431,1,0.05788933,0.002751415,-0.05698417,0.01660516,0.01661792,0.999724
669.5613,463,428,1,0.05730975,0.002750875,-0.05694126,0.01303934,0.01543762,0.9997958
669.5779,453,425,1,0.05675359,0.002751643,-0.05689892,0.009613822,0.01431203,0.9998513
669.5952,444,422,1,0.05630697,0.002752197,-0.05686367,0.006271746,0.01319492,0.9998933
669.6118,435,419,1,0.05587807,0.002752923,-0.05682591,0.003066292,0.01213231,0.9999217
669.6275,426,416,1,0.05552155,0.00275102,-0.05679339,-6.225742E-05,0.01107272,0.9999387
669.6446,417,413,1,0.05517814,0.002749242,-0.05676106,-0.003068027,0.01006241,0.9999447
669.6629,211,345,1,0.04846239,0.002675481,-0.05601519,-0.07654067,-0.01469407,0.9969581
669.6781,211,345,1,0.04846131,0.00267283,-0.05601437,-0.07654822,-0.01470011,0.9969575
669.696,211,345,1,0.04844716,0.002669063,-0.05600977,-0.0765641,-0.01473829,0.9969558
669.7106,211,345,1,0.04843234,0.002666527,-0.05600649,-0.07658839,-0.01478042,0.9969532
669.7266,211,345,1,0.04841924,0.002660898,-0.05600123,-0.07660969,-0.01487031,0.9969503
669.744,211,345,1,0.04840538,0.002655296,-0.0559966,-0.07663599,-0.01496676,0.9969468
669.7615,210,343,1,0.04831406,0.002651565,-0.0559882,-0.07675812,-0.0153605,0.9969314
669.7778,210,342,1,0.04822543,0.002649873,-0.05598069,-0.0768711,-0.01573244,0.9969169
669.7952,209,341,1,0.04808037,0.002647289,-0.05597205,-0.0770542,-0.01631648,0.9968934
669.8115,209,339,1,0.04794158,0.002647683,-0.05596327,-0.07722256,-0.01687363,0.9968711
669.828,208,337,1,0.04776994,0.00265008,-0.05595304,-0.07740814,-0.01762252,0.9968437
669.846,207,335,1,0.04760464,0.002650583,-0.05594569,-0.07758766,-0.01832881,0.996817
669.8635,207,333,1,0.0473964,0.002651375,-0.05593608,-0.07777795,-0.01905075,0.9967887
669.8784,206,331,1,0.04719453,0.002655171,-0.05592648,-0.07796165,-0.01973659,0.996761
669.8947,205,329,1,0.04696041,0.002658351,-0.05591482,-0.07814902,-0.02048905,0.9967311
669.9116,205,327,1,0.04673416,0.002662246,-0.05590301,-0.07833073,-0.0212053,0.9967019
669.9271,204,325,1,0.04646688,0.002663721,-0.05588895,-0.07854022,-0.02192887,0.9966698
669.9446,203,324,1,0.04620965,0.002664551,-0.05587432,-0.07874158,-0.02262712,0.9966383
669.9625,202,322,1,0.04589027,0.002667238,-0.05585431,-0.07894628,-0.02333191,0.9966058
669.9779,202,320,1,0.04558097,0.002668191,-0.05583517,-0.07914783,-0.0240154,0.9965736
669.9952,201,318,1,0.0452023,0.002670806,-0.0558118,-0.07936499,-0.02468391,0.99654
670.0112,200,316,1,0.04483789,0.002676169,-0.05578902,-0.07958195,-0.0253242,0.9965066
670.028,199,315,1,0.04448775,0.002680481,-0.05576786,-0.07979797,-0.02592488,0.9964739
670.0447,199,307,1,0.04414179,0.002667345,-0.05574806,-0.07957381,-0.02868264,0.9964162
670.0618,200,300,1,0.04367726,0.002660282,-0.05572339,-0.07935486,-0.03130125,0.9963549
670.0778,200,293,1,0.04323279,0.002653268,-0.05569405,-0.07914218,-0.03379453,0.9962903
670.095,200,286,1,0.04277788,0.002644898,-0.05566427,-0.0788931,-0.03618849,0.996226
670.1115,200,280,1,0.04234197,0.002644171,-0.05563262,-0.0786521,-0.03847316,0.9961594
670.1275,201,274,1,0.04192573,0.002644453,-0.05560032,-0.07846779,-0.04067863,0.9960863
670.1454,205,127,1,0.03198187,0.002466955,-0.05481575,-0.07372793,-0.09394699,0.9928434
670.1616,205,127,1,0.03201372,0.002466904,-0.05481625,-0.07374409,-0.09402921,0.9928344
670.1783,205,127,1,0.03204437,0.002468894,-0.05481455,-0.07374783,-0.09411027,0.9928266
670.1951,205,126,1,0.03209855,0.002463206,-0.05481567,-0.07374266,-0.09421236,0.9928172
670.212,205,126,1,0.03215111,0.002457691,-0.05481515,-0.07373837,-0.09432159,0.9928072
670.2275,206,126,1,0.03220278,0.002454368,-0.0548176,-0.07371719,-0.09440125,0.9928012
670.2447,206,126,1,0.03225297,0.002450628,-0.05482082,-0.07370124,-0.09446398,0.9927964
670.2623,206,125,1,0.03231321,0.002445692,-0.05482391,-0.0736903,-0.09451927,0.992792
670.2764,206,125,1,0.03237341,0.002440252,-0.05482833,-0.0736822,-0.09456652,0.992788
670.2936,206,125,1,0.03243588,0.002436528,-0.05483029,-0.07367522,-0.09458148,0.9927872
670.3097,206,125,1,0.0324971,0.002430745,-0.054834,-0.07366512,-0.09459763,0.9927863
670.3278,206,125,1,0.03257558,0.002424581,-0.05483989,-0.07366329,-0.09461658,0.9927847
670.3461,206,125,1,0.03265182,0.002420313,-0.05484769,-0.0736606,-0.09464159,0.9927825
670.3615,206,124,1,0.03268579,0.002418857,-0.05485176,-0.07376418,-0.09488903,0.9927512
670.3761,205,124,1,0.03271745,0.002417594,-0.05485826,-0.07386553,-0.09510984,0.9927225
670.3941,205,123,1,0.03277577,0.002417157,-0.05486067,-0.07398933,-0.09541296,0.9926842
670.4099,205,122,1,0.0328321,0.002416217,-0.05486508,-0.07411299,-0.09569333,0.992648
670.4264,205,121,1,0.03290448,0.002409536,-0.05486638,-0.07424042,-0.09602239,0.9926068
670.444,204,120,1,0.03297374,0.002402303,-0.05486948,-0.07436176,-0.09634977,0.9925659
670.4618,204,119,1,0.03301723,0.002396026,-0.0548701,-0.07448764,-0.09680612,0.992512
670.4775,204,118,1,0.03305954,0.002387593,-0.05486788,-0.07460301,-0.09725049,0.99246
670.4954,203,116,1,0.03307512,0.002379959,-0.05486431,-0.07472379,-0.09773262,0.9924035
670.5104,203,115,1,0.0330886,0.002372805,-0.05486014,-0.07484164,-0.09820568,0.9923479
670.5266,203,114,1,0.03308434,0.002366828,-0.05485721,-0.07497051,-0.0986668,0.9922925
