Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
540.6069,175,275,1,-0.03545145,-0.01812735,-0.3185334,-0.06170015,-0.03228642,0.9975724
540.619,175,274,1,-0.03543504,-0.01812433,-0.3185642,-0.06179109,-0.03262448,0.9975557
540.629,174,273,1,-0.03545533,-0.01811786,-0.3185939,-0.06188731,-0.03299423,0.9975376
540.6416,174,272,1,-0.03547342,-0.01811059,-0.3186224,-0.06197446,-0.03332071,0.9975214
540.6595,174,271,1,-0.03553069,-0.01810266,-0.3186571,-0.06207563,-0.03364516,0.9975042
540.6757,173,270,1,-0.03558828,-0.01809451,-0.3186935,-0.06217368,-0.03398456,0.9974866
540.6923,173,269,1,-0.03562971,-0.0180825,-0.318732,-0.06229004,-0.03434503,0.9974669
540.7096,173,268,1,-0.03566772,-0.01806742,-0.318772,-0.06240241,-0.03466939,0.9974487
540.725,172,267,1,-0.03569372,-0.01805798,-0.3188128,-0.062512,-0.03498781,0.9974307
540.7413,172,266,1,-0.03571914,-0.01804988,-0.3188531,-0.06261094,-0.03531209,0.9974132
540.7589,172,265,1,-0.03574112,-0.01804353,-0.3188945,-0.0627381,-0.03562598,0.997394
540.7756,171,264,1,-0.03576159,-0.01803765,-0.3189382,-0.06285834,-0.03592088,0.9973758
540.7935,171,263,1,-0.03576326,-0.01803153,-0.3189827,-0.06297965,-0.03620881,0.9973577
540.8113,170,262,1,-0.03576578,-0.01802498,-0.3190266,-0.06308878,-0.0364814,0.997341
540.8282,170,262,1,-0.03573084,-0.01802018,-0.3190709,-0.0631796,-0.03672244,0.9973263
540.8429,170,261,1,-0.03569702,-0.01801522,-0.3191136,-0.0632563,-0.03694317,0.9973133
540.8607,170,260,1,-0.03568034,-0.01801164,-0.3191565,-0.06331792,-0.03717475,0.9973008
540.8766,170,260,1,-0.03566749,-0.01800515,-0.3191994,-0.06336747,-0.03739311,0.9972895
540.8935,170,259,1,-0.03565792,-0.01799822,-0.3192367,-0.06343921,-0.03761927,0.9972764
540.9105,169,258,1,-0.03565316,-0.01798916,-0.3192735,-0.06351285,-0.03781959,0.9972642
540.9272,169,258,1,-0.03563924,-0.01798052,-0.3193087,-0.06363816,-0.03798311,0.99725
540.9428,169,257,1,-0.03562707,-0.01797364,-0.3193416,-0.06376758,-0.03815051,0.9972353
540.9605,168,257,1,-0.03561364,-0.01796941,-0.3193702,-0.06391153,-0.03831118,0.9972199
