Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
110.167,128,144,1,-0.01992166,0.003906317,-0.08947752,-0.08663168,-0.08745025,0.9923948
110.1731,128,143,1,-0.01961438,0.003883638,-0.08948006,-0.0866742,-0.08775437,0.9923642
110.1835,128,142,1,-0.01931834,0.003864818,-0.08948494,-0.08671071,-0.08804675,0.9923351
110.192,128,141,1,-0.01903197,0.003847597,-0.08949035,-0.08673888,-0.08832806,0.9923077
110.2095,128,140,1,-0.01879448,0.003833683,-0.08949418,-0.08672909,-0.08860001,0.9922843
110.2268,128,140,1,-0.01856735,0.003820409,-0.08949996,-0.08670805,-0.08885483,0.9922633
110.2418,129,139,1,-0.01839175,0.003808444,-0.08950574,-0.08662622,-0.08910493,0.9922481
110.26,129,138,1,-0.01822349,0.003793807,-0.08951266,-0.08655927,-0.08933967,0.9922328
110.2755,129,138,1,-0.01813865,0.003788112,-0.08952083,-0.08646975,-0.0895519,0.9922215
110.2925,130,137,1,-0.01805708,0.003779673,-0.08953069,-0.0863956,-0.0897637,0.9922088
110.3097,130,136,1,-0.01800603,0.003774687,-0.08954156,-0.08631811,-0.08994237,0.9921993
110.3269,130,136,1,-0.01795593,0.003768093,-0.08955501,-0.08625831,-0.090106,0.9921897
110.3427,130,136,1,-0.01796114,0.00376775,-0.08956712,-0.08621595,-0.09023238,0.9921819
110.3579,130,135,1,-0.01796462,0.003770334,-0.08958245,-0.08617589,-0.09034611,0.992175
110.3739,130,135,1,-0.01795513,0.00377436,-0.08959422,-0.08612153,-0.0903855,0.9921762
110.3908,131,135,1,-0.01794515,0.003777388,-0.08960739,-0.08606162,-0.09040365,0.9921797
110.4082,131,135,1,-0.01796095,0.003778911,-0.08962062,-0.08603138,-0.09044743,0.9921783
110.4244,131,135,1,-0.01797681,0.003783179,-0.08963633,-0.08599638,-0.09049986,0.9921767
110.441,131,135,1,-0.01794915,0.003788166,-0.08965619,-0.08604272,-0.09053435,0.9921695
