Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
477.1827,61,87,1,0.004939301,0.03045202,-0.1622982,-0.1146292,-0.1122905,0.9870416
477.1905,60,85,1,0.004909157,0.03043856,-0.1622451,-0.114713,-0.112787,0.9869752
477.2015,60,84,1,0.004882664,0.0304246,-0.162195,-0.1147971,-0.1132704,0.98691
477.2183,60,83,1,0.004834722,0.03041428,-0.162145,-0.1148717,-0.1137192,0.9868498
477.2322,60,82,1,0.004795324,0.03040539,-0.1620881,-0.1149354,-0.1141194,0.9867961
477.2498,59,81,1,0.00474312,0.030395,-0.1620357,-0.1150277,-0.1144661,0.9867452
477.268,59,79,1,0.004695762,0.03038095,-0.161985,-0.1151124,-0.1148406,0.9866918
477.2833,59,79,1,0.004628842,0.03037147,-0.1619362,-0.1151575,-0.1151781,0.9866472
477.2996,59,78,1,0.004567543,0.03036358,-0.1618911,-0.1152079,-0.1154811,0.9866059
477.3169,58,77,1,0.004495515,0.03035499,-0.1618491,-0.1152708,-0.1157637,0.9865655
477.3328,58,76,1,0.004428621,0.03034666,-0.1618078,-0.1153304,-0.1160326,0.9865268
477.3494,58,75,1,0.004380334,0.03033517,-0.1617706,-0.1153875,-0.1163113,0.9864874
477.3653,58,74,1,0.004337189,0.03032511,-0.1617361,-0.1154453,-0.1165752,0.9864495
477.3832,58,74,1,0.00430503,0.03031999,-0.1617034,-0.1155003,-0.1168049,0.9864159
477.3996,57,73,1,0.004276664,0.03031434,-0.1616757,-0.1155572,-0.1169961,0.9863866
477.4152,57,73,1,0.0042692,0.03030519,-0.1616518,-0.1155818,-0.1170972,0.9863717
477.4322,57,73,1,0.004265321,0.030302,-0.1616328,-0.1156042,-0.1171853,0.9863585
477.4493,57,72,1,0.004265302,0.03029912,-0.161615,-0.1156214,-0.1172521,0.9863486
477.4672,67,73,1,0.004037973,0.03031499,-0.1615933,-0.1121378,-0.1169694,0.9867843
477.4847,77,75,1,0.003867677,0.03032777,-0.1615746,-0.1086872,-0.1166144,0.9872124
477.4993,86,76,1,0.003708414,0.03033826,-0.1615595,-0.1053655,-0.1162683,0.9876132
477.5164,96,77,1,0.003632934,0.03034496,-0.1615467,-0.1021144,-0.1159206,0.9879955
477.5319,105,78,1,0.003561846,0.03035191,-0.1615366,-0.09898643,-0.1155754,0.9883542
477.5493,113,79,1,0.003556838,0.03035046,-0.1615276,-0.0959231,-0.1152187,0.9886978
477.5669,323,106,1,0.003466772,0.03025997,-0.1613594,-0.02217889,-0.1063768,0.9940785
477.5839,324,106,1,0.003532818,0.03025641,-0.1613619,-0.0221239,-0.1064284,0.9940742
477.6004,324,106,1,0.003599101,0.03025279,-0.1613671,-0.02207992,-0.1064796,0.9940697
477.6172,324,106,1,0.003692261,0.03024777,-0.1613731,-0.02196828,-0.1064817,0.994072
477.6325,325,106,1,0.00378374,0.03024312,-0.1613804,-0.02186879,-0.1064846,0.9940739
477.6502,325,105,1,0.003936399,0.03023277,-0.1613902,-0.02179039,-0.1065336,0.9940702
477.6675,325,105,1,0.00408326,0.03022059,-0.1613992,-0.0217141,-0.1065854,0.9940664
477.6855,326,105,1,0.004264229,0.03020618,-0.1614089,-0.02161471,-0.1066653,0.99406
477.6998,326,105,1,0.00444065,0.03019388,-0.1614205,-0.02151881,-0.1067333,0.9940548
477.7155,326,105,1,0.004617389,0.03018055,-0.1614317,-0.02143867,-0.1067857,0.9940509
477.7327,327,104,1,0.004789178,0.03016663,-0.1614479,-0.02136203,-0.1068448,0.9940462
477.7498,327,104,1,0.004969734,0.03015262,-0.1614638,-0.02128418,-0.1069081,0.9940411
477.7667,327,104,1,0.00514333,0.03013995,-0.1614818,-0.02121245,-0.1069598,0.994037
477.7841,328,104,1,0.00535394,0.0301244,-0.1615008,-0.0211699,-0.1070168,0.9940318
477.7998,328,104,1,0.005557235,0.03011021,-0.1615182,-0.02112493,-0.1070636,0.9940277
477.8172,328,104,1,0.005796659,0.030092,-0.1615374,-0.02108255,-0.1071167,0.994023
477.8327,329,103,1,0.006028626,0.03007247,-0.1615561,-0.02103913,-0.1071654,0.9940187
477.851,329,104,1,0.006246063,0.03005235,-0.1615752,-0.02087809,-0.1067882,0.9940626
477.867,330,106,1,0.006456292,0.03003633,-0.1615937,-0.02071792,-0.1064253,0.9941049
477.8856,330,107,1,0.006659769,0.03002165,-0.1616142,-0.02055663,-0.1060713,0.994146
