Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
245.2938,414,535,1,0.02882686,-0.002458721,0.003387751,0.003005928,0.05705342,0.9983665
245.3008,413,536,1,0.02890082,-0.002459382,0.003375859,0.002575316,0.05745229,0.9983449
245.3107,412,537,1,0.02897212,-0.002462232,0.003364408,0.002162501,0.05782564,0.9983244
245.3193,411,538,1,0.02903993,-0.00246372,0.003350448,0.001760909,0.05817373,0.998305
245.3346,410,539,1,0.02911191,-0.002464527,0.00333879,0.001389217,0.05848728,0.9982872
245.3508,409,540,1,0.02917971,-0.002461691,0.003326497,0.001035728,0.05879666,0.9982694
245.3676,408,541,1,0.02926006,-0.002459923,0.003316199,0.0006532285,0.05910701,0.9982514
245.382,407,541,1,0.02933694,-0.002463196,0.003308011,0.0002857978,0.05941396,0.9982334
245.4004,406,542,1,0.0294104,-0.002467706,0.003301085,-6.726533E-05,0.05969819,0.9982165
245.416,405,543,1,0.02950791,-0.002473918,0.003293726,-0.0005791696,0.05995803,0.9982007
245.4333,403,544,1,0.02960126,-0.002478945,0.00328815,-0.00106899,0.06020092,0.9981858
245.4508,402,544,1,0.02968735,-0.002485906,0.003283032,-0.0016689,0.06045485,0.9981695
245.4673,400,545,1,0.02979773,-0.002495041,0.003274135,-0.002329128,0.06074343,0.9981507
245.4828,398,546,1,0.0299018,-0.002501837,0.003266212,-0.0029623,0.06101451,0.9981325
245.5007,397,547,1,0.03000873,-0.002506747,0.003256125,-0.003669464,0.06134066,0.9981101
245.5186,395,548,1,0.03011233,-0.002510203,0.003246108,-0.004353358,0.06166879,0.9980871
245.5344,393,548,1,0.03022872,-0.002512688,0.003233885,-0.005062246,0.06202628,0.9980617
245.552,391,549,1,0.03033956,-0.002514559,0.003225002,-0.005740612,0.06238584,0.9980356
245.5693,390,550,1,0.03044395,-0.002516079,0.003217187,-0.006396384,0.06273717,0.9980096
245.5813,387,550,1,0.0305453,-0.002517968,0.003213702,-0.007334893,0.06276496,0.9980014
245.5991,385,551,1,0.03064044,-0.002519842,0.003210151,-0.008245341,0.06279132,0.9979926
245.616,382,550,1,0.03074148,-0.002525182,0.003210904,-0.009365343,0.0626318,0.9979927
245.6328,379,550,1,0.03083745,-0.00253051,0.003212266,-0.01044817,0.06246886,0.9979922
245.6494,376,549,1,0.03094677,-0.002538108,0.003213421,-0.0116903,0.06212728,0.9979998
245.6673,372,547,1,0.0310893,-0.002550296,0.003212903,-0.01305846,0.06163562,0.9980133
245.6823,369,546,1,0.03122593,-0.002561698,0.003214083,-0.01437259,0.06115472,0.9980248
245.7012,365,545,1,0.03137217,-0.002575025,0.003212453,-0.01572667,0.06059701,0.9980384
245.7174,362,543,1,0.03151187,-0.002587538,0.003209654,-0.01702646,0.06005488,0.9980499
245.735,359,541,1,0.03164552,-0.002598457,0.003202042,-0.01831841,0.05944216,0.9980637
245.7512,355,540,1,0.03177551,-0.002605993,0.003194617,-0.01955034,0.0588695,0.9980742
245.7687,352,538,1,0.03190097,-0.002615195,0.003184098,-0.02072862,0.05833093,0.998082
