Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
95.20623,348,90,1,0.03366098,-0.001456371,0.03277099,-0.02278578,-0.1091535,0.9937637
95.21198,352,91,1,0.03360306,-0.001453868,0.0327794,-0.02153259,-0.1086608,0.9938456
95.21791,355,93,1,0.03355561,-0.001451305,0.03278552,-0.02030873,-0.1081697,0.993925
95.22787,358,94,1,0.03351165,-0.001449819,0.03279001,-0.01913567,-0.1076991,0.9939994
95.2449,361,95,1,0.03347122,-0.001448972,0.03279535,-0.01801215,-0.1072563,0.9940683
95.26102,364,96,1,0.03340764,-0.001445155,0.03280011,-0.01692592,-0.1068123,0.9941351
95.2785,367,97,1,0.03334811,-0.001443469,0.03280431,-0.01588324,-0.1063908,0.9941975
95.29639,369,99,1,0.03330076,-0.001438798,0.03280622,-0.01488297,-0.1059505,0.99426
95.31315,372,100,1,0.03325649,-0.001433086,0.03280872,-0.01391828,-0.1055127,0.9943206
95.32911,374,101,1,0.03321745,-0.001429056,0.03280922,-0.0129763,-0.1050544,0.9943818
95.34622,377,102,1,0.03317968,-0.001427626,0.03281032,-0.01207626,-0.1046061,0.9944404
95.36179,379,104,1,0.03312965,-0.001423412,0.03280974,-0.01124461,-0.1041586,0.9944971
95.37954,381,105,1,0.03308436,-0.001411511,0.03281377,-0.01044496,-0.1037076,0.994553
95.39564,383,106,1,0.03305308,-0.001403754,0.03281459,-0.009671271,-0.1032588,0.9946076
95.41252,385,107,1,0.03302144,-0.001400974,0.03281334,-0.008931037,-0.1028456,0.9946572
95.42993,387,108,1,0.03301789,-0.001398152,0.03280891,-0.008349062,-0.1025256,0.9946954
95.44555,388,109,1,0.03301396,-0.001392441,0.03280074,-0.00779519,-0.1022226,0.9947311
95.46272,380,115,1,0.03337283,-0.001407149,0.03277766,-0.01098623,-0.09978069,0.9949487
95.48053,372,122,1,0.03371668,-0.001420748,0.03275631,-0.01403965,-0.09744821,0.9951416
95.49725,364,128,1,0.03382614,-0.001413462,0.03273887,-0.01696894,-0.09522301,0.9953114
95.5144,357,133,1,0.03393042,-0.001405914,0.03272087,-0.01978919,-0.09307116,0.9954628
