Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
319.6249,634,572,1,-0.02578413,-0.01485626,-0.2067695,0.09420738,0.06956672,0.9931191
319.6355,634,572,1,-0.0257398,-0.01485698,-0.2067702,0.09413052,0.06960521,0.9931237
319.6416,633,572,1,-0.02569755,-0.01485682,-0.2067718,0.09405822,0.06964143,0.9931279
319.6591,633,572,1,-0.02569755,-0.01485682,-0.2067718,0.09405822,0.06964143,0.9931279
319.6757,633,572,1,-0.02569755,-0.01485682,-0.2067718,0.09405822,0.06964143,0.9931279
319.6927,633,572,1,-0.02569755,-0.01485682,-0.2067718,0.09405822,0.06964143,0.9931279
319.7087,633,572,1,-0.02569755,-0.01485682,-0.2067718,0.09405822,0.06964143,0.9931279
319.7295,628,570,1,-0.0256364,-0.01486776,-0.2067678,0.0923355,0.06916808,0.9933227
319.7425,624,569,1,-0.02557828,-0.01487938,-0.2067622,0.09066724,0.0687088,0.9935082
319.7608,611,566,1,-0.02510797,-0.01491429,-0.2067518,0.08609387,0.06755707,0.9939939
319.7776,598,562,1,-0.02465532,-0.01494488,-0.2067382,0.08169787,0.06642257,0.9944413
319.7926,587,559,1,-0.02421586,-0.01497151,-0.2067223,0.07745797,0.06534001,0.9948522
319.8093,575,556,1,-0.02379106,-0.01499846,-0.2067067,0.07340108,0.06429792,0.9952276
319.8261,564,553,1,-0.02339661,-0.0150262,-0.2066908,0.06952053,0.06323659,0.9955742
319.8455,554,550,1,-0.02301804,-0.01504976,-0.2066744,0.065808,0.06221376,0.995891
319.8591,544,547,1,-0.02263495,-0.01507422,-0.2066571,0.06222862,0.06125056,0.9961807
319.8769,305,478,1,-0.01336407,-0.01567978,-0.2062511,-0.02383512,0.03743565,0.9990147
319.8943,305,478,1,-0.01335285,-0.01568093,-0.2062534,-0.02386113,0.03737493,0.9990164
319.9094,305,478,1,-0.01334385,-0.01568061,-0.2062551,-0.02388971,0.0373057,0.9990183
319.9259,305,477,1,-0.0133553,-0.01568241,-0.206256,-0.02409872,0.03707006,0.999022
319.9451,304,476,1,-0.01336667,-0.01568722,-0.2062601,-0.02431806,0.03683794,0.9990253
319.9586,303,474,1,-0.01337866,-0.0156926,-0.2062626,-0.02477095,0.03616732,0.9990387
319.9765,301,473,1,-0.01338953,-0.01569659,-0.2062666,-0.02521383,0.03553547,0.9990503
319.9926,300,470,1,-0.01344622,-0.01569891,-0.2062729,-0.02578851,0.03452295,0.9990711
320.01,298,467,1,-0.01350036,-0.01570408,-0.2062793,-0.02632686,0.03353465,0.9990908
