Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
170.2704,497,491,1,0.01940678,-0.01379739,-0.06066647,0.03608852,0.0431276,0.9984176
170.2797,499,491,1,0.01940271,-0.01379643,-0.06065477,0.03669344,0.0431591,0.9983941
170.2873,501,491,1,0.01939886,-0.01379724,-0.06064028,0.03727924,0.04319997,0.9983706
170.2943,503,491,1,0.01936732,-0.01379813,-0.06062585,0.03803842,0.0432654,0.9983393
170.3067,505,492,1,0.01933468,-0.01380032,-0.06061463,0.03876148,0.04330996,0.9983095
170.3248,506,492,1,0.01930007,-0.01379665,-0.06060027,0.03944616,0.04333703,0.9982815
170.3409,508,492,1,0.01921524,-0.0137859,-0.06057858,0.04023941,0.04337638,0.9982481
170.3582,510,492,1,0.01913403,-0.01377343,-0.06056051,0.04099182,0.04343206,0.9982151
170.3749,513,492,1,0.01903736,-0.013757,-0.06053861,0.04179439,0.04352094,0.9981779
170.3921,515,492,1,0.01894266,-0.01374527,-0.06051539,0.04257382,0.04361326,0.9981409
170.4081,517,493,1,0.01882705,-0.01373643,-0.06049275,0.04337504,0.04368674,0.9981033
170.4271,519,493,1,0.01871582,-0.01372691,-0.0604688,0.04413915,0.04374511,0.9980672
170.4434,521,493,1,0.01861881,-0.01372175,-0.06044952,0.04486828,0.04376938,0.9980336
170.4601,523,493,1,0.01852575,-0.01371588,-0.06043075,0.04556185,0.04377808,0.9980019
170.4769,516,492,1,0.01859324,-0.01373021,-0.06043177,0.0432969,0.04340456,0.998119
170.4928,510,491,1,0.01865588,-0.01374111,-0.0604341,0.04111625,0.04306147,0.998226
170.5096,504,490,1,0.01869689,-0.01375142,-0.06043327,0.03858917,0.04269144,0.9983428
170.5266,497,489,1,0.01873584,-0.01376285,-0.06043112,0.03616123,0.04234462,0.9984485
170.5439,490,488,1,0.01873841,-0.01377022,-0.06042553,0.03359539,0.04194211,0.9985551
170.5603,483,487,1,0.01873969,-0.01377581,-0.06042079,0.03113437,0.04156447,0.9986507
170.5761,310,460,1,0.01767065,-0.01386814,-0.06018768,-0.03179238,0.03201233,0.9989817
170.5931,310,460,1,0.01766652,-0.01387086,-0.06018863,-0.03180303,0.03199873,0.9989818
170.6086,310,460,1,0.01767635,-0.01387122,-0.06019053,-0.03197647,0.03195237,0.9989778
170.6298,309,460,1,0.01770771,-0.01387004,-0.06019362,-0.03225783,0.03189208,0.9989706
170.6429,308,460,1,0.01773776,-0.01386835,-0.06019322,-0.03252922,0.03185646,0.998963
170.6607,307,460,1,0.01776719,-0.01387276,-0.06019611,-0.03279417,0.03182841,0.9989552
170.6766,307,460,1,0.01782455,-0.01388112,-0.0601966,-0.03313234,0.03174717,0.9989465
170.6941,306,460,1,0.01787906,-0.01388592,-0.06019508,-0.03345576,0.03167046,0.9989383
170.7092,304,459,1,0.01792972,-0.0138937,-0.06019346,-0.03398765,0.03143487,0.9989278
170.7267,303,458,1,0.01797803,-0.01390328,-0.06019166,-0.03449917,0.03119507,0.9989178
170.746,301,456,1,0.01801926,-0.01391344,-0.06019074,-0.03527951,0.03046291,0.9989131
170.7601,299,454,1,0.01806037,-0.01392004,-0.06018724,-0.0360229,0.02975474,0.9989079
170.7768,296,452,1,0.01809887,-0.01392742,-0.06018389,-0.03692369,0.02875386,0.9989043
170.7941,294,449,1,0.01813546,-0.01393568,-0.0601813,-0.03778354,0.02779039,0.9988995
170.8092,291,446,1,0.01817305,-0.01394377,-0.06017605,-0.03874952,0.02662553,0.9988941
170.827,289,443,1,0.0182088,-0.01395253,-0.06016914,-0.0396711,0.02550245,0.9988872
170.843,286,439,1,0.01826193,-0.01396421,-0.06016562,-0.04070482,0.02424012,0.9988772
170.8597,283,436,1,0.01831295,-0.01397578,-0.06016073,-0.04169299,0.02302773,0.998865
170.8767,281,432,1,0.01837389,-0.01398912,-0.06015807,-0.04272814,0.0217425,0.9988502
170.8935,278,429,1,0.01843239,-0.01400173,-0.06015306,-0.04371808,0.02051222,0.9988333
170.9089,275,425,1,0.01854071,-0.01401993,-0.06015497,-0.04479139,0.01923856,0.9988111
170.9278,272,422,1,0.01864411,-0.01403805,-0.06015738,-0.04582295,0.01801412,0.9987871
170.9429,270,419,1,0.01874476,-0.0140545,-0.06015727,-0.04681619,0.01682452,0.9987618
170.9619,267,416,1,0.01884192,-0.01406893,-0.06015833,-0.04777358,0.0156827,0.9987351
170.9765,265,413,1,0.01894381,-0.01408983,-0.06016125,-0.04873097,0.01456978,0.9987057
170.9984,262,410,1,0.0190204,-0.01410949,-0.06016413,-0.04968237,0.01347263,0.9986742
171.0091,260,407,1,0.01909511,-0.01412598,-0.060164,-0.05059418,0.01242311,0.9986421
171.0259,257,404,1,0.01916736,-0.01414037,-0.06016659,-0.05146755,0.01141737,0.9986094
171.0415,255,401,1,0.01924588,-0.01415674,-0.06016804,-0.05231796,0.01043204,0.998576
171.0591,253,399,1,0.01932237,-0.01417072,-0.06017146,-0.05312962,0.009493935,0.9985425
171.075,251,396,1,0.01941044,-0.01418691,-0.0601762,-0.05389525,0.008529932,0.9985102
171.0938,249,393,1,0.01949494,-0.01420463,-0.06018274,-0.05462909,0.007606016,0.9984778
171.1089,247,391,1,0.01955688,-0.01421859,-0.0601885,-0.05535425,0.00668423,0.9984444
171.127,245,388,1,0.01961749,-0.01423128,-0.06019448,-0.0560459,0.005804073,0.9984114
171.1437,243,386,1,0.01967115,-0.01424289,-0.06019831,-0.05674214,0.004924733,0.9983767
171.1603,241,384,1,0.01972284,-0.01425553,-0.06020357,-0.05741174,0.004078637,0.9983422
171.1762,240,381,1,0.01975018,-0.01426539,-0.06020645,-0.05806991,0.003233045,0.9983073
171.196,238,379,1,0.0197648,-0.01427397,-0.060209,-0.05869446,0.002400953,0.9982731
171.2088,236,377,1,0.01978011,-0.01428278,-0.06021019,-0.05929535,0.001601068,0.9982392
171.2281,235,375,1,0.01979505,-0.01428972,-0.06021109,-0.05987016,0.0008386747,0.9982058
171.2424,233,373,1,0.01976216,-0.01429445,-0.06020753,-0.06040652,9.716711E-05,0.9981738
171.2603,232,371,1,0.01972992,-0.01430108,-0.06020366,-0.06091796,-0.0006175283,0.9981426
171.2771,230,369,1,0.01968377,-0.01430503,-0.06019749,-0.06140656,-0.001331092,0.9981119
171.2932,229,367,1,0.01963815,-0.01431004,-0.0601931,-0.06188199,-0.002023348,0.9980814
171.3095,228,365,1,0.01957958,-0.014312,-0.0601868,-0.06234311,-0.002730315,0.998051
171.3268,226,363,1,0.01952297,-0.01431566,-0.06018176,-0.06279032,-0.003420568,0.9980209
171.3431,225,361,1,0.01948279,-0.01431693,-0.06017465,-0.06325652,-0.004063731,0.9979891
