Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
738.1622,109,548,1,0.07392593,0.001003398,-0.1498338,-0.1170948,0.05805557,0.9914224
738.1721,109,548,1,0.07386925,0.001006839,-0.1498272,-0.1172603,0.05805191,0.991403
738.1805,108,548,1,0.07381658,0.001011858,-0.1498228,-0.1174156,0.05806464,0.9913839
738.1976,108,549,1,0.07375625,0.001017944,-0.14982,-0.1175444,0.05811536,0.9913657
738.2155,107,549,1,0.07370223,0.001024021,-0.1498229,-0.1176537,0.05818274,0.9913487
738.2322,107,549,1,0.07365728,0.001031232,-0.1498322,-0.1177447,0.05825472,0.9913338
738.2477,107,549,1,0.0736156,0.001041049,-0.1498401,-0.1178227,0.0583318,0.99132
738.2651,107,549,1,0.0735793,0.001051994,-0.1498526,-0.1178794,0.0583953,0.9913095
738.2822,107,550,1,0.07354522,0.001062903,-0.1498654,-0.1179244,0.05846491,0.9913
738.2992,106,550,1,0.0735164,0.001074042,-0.1498829,-0.1179781,0.05851228,0.9912909
738.3152,106,550,1,0.07349151,0.001084346,-0.149901,-0.1180281,0.05856355,0.9912819
738.332,106,550,1,0.07348332,0.001095093,-0.1499201,-0.1180584,0.05859504,0.9912764
738.3472,106,550,1,0.07347625,0.001106566,-0.1499414,-0.1180872,0.05863469,0.9912707
738.3649,106,550,1,0.07345618,0.001118081,-0.1499635,-0.118117,0.058657,0.9912657
738.3819,106,550,1,0.07343826,0.001132875,-0.1499876,-0.118144,0.0586949,0.9912602
738.397,106,550,1,0.0734414,0.001147297,-0.1500108,-0.1181818,0.05873013,0.9912537
738.4139,106,551,1,0.07344515,0.001161585,-0.1500347,-0.1182136,0.05877591,0.9912472
738.4304,105,551,1,0.07341824,0.001176072,-0.15006,-0.1182554,0.0588048,0.9912405
738.4466,105,551,1,0.07339364,0.001190537,-0.1500841,-0.1182923,0.05883498,0.9912343
738.4639,105,551,1,0.07338169,0.001205577,-0.1501058,-0.1183259,0.05884038,0.9912299
738.4793,105,551,1,0.07337181,0.001220814,-0.1501296,-0.1183562,0.05884916,0.9912258
738.4971,105,551,1,0.07333218,0.001233591,-0.1501537,-0.1184279,0.05885842,0.9912167
738.5146,105,551,1,0.07329516,0.001244467,-0.1501776,-0.1184894,0.05887043,0.9912087
738.5319,104,551,1,0.07323982,0.001255575,-0.1502004,-0.1185539,0.05890917,0.9911987
738.5464,104,551,1,0.0731907,0.001266289,-0.1502195,-0.1186023,0.05894638,0.9911906
738.5623,104,551,1,0.07312477,0.001274888,-0.1502386,-0.1186682,0.05899031,0.9911801
738.5806,104,551,1,0.07306281,0.001281748,-0.1502592,-0.1187264,0.05902265,0.9911712
738.597,104,550,1,0.07302518,0.001288761,-0.1502757,-0.1185212,0.05868103,0.9912161
738.6143,105,550,1,0.0729901,0.001294162,-0.1502909,-0.1183144,0.0583464,0.9912605
738.6312,106,548,1,0.0729662,0.001295897,-0.1503038,-0.1179518,0.05780127,0.9913357
738.6478,107,546,1,0.07294514,0.001300601,-0.1503172,-0.117598,0.05726101,0.991409
738.6653,108,545,1,0.07293805,0.001301463,-0.1503299,-0.1171308,0.0565949,0.9915026
738.6823,110,543,1,0.07293293,0.001300569,-0.1503428,-0.1166827,0.05594141,0.9915925
738.6983,111,541,1,0.07294278,0.001302363,-0.1503518,-0.116175,0.0552466,0.9916911
738.7159,113,539,1,0.07294947,0.001301336,-0.1503607,-0.1156891,0.05458746,0.9917844
738.7303,115,536,1,0.07298278,0.001294024,-0.1503649,-0.1149786,0.05366875,0.9919171
738.7463,117,534,1,0.07301508,0.00128615,-0.1503677,-0.1143068,0.05277542,0.9920427
738.7639,121,524,1,0.07328609,0.001262882,-0.1503707,-0.1126951,0.04936788,0.9924024
738.78,126,515,1,0.07354693,0.001243768,-0.1503687,-0.1111526,0.04613697,0.9927319
738.7971,131,505,1,0.07382417,0.001218207,-0.1503653,-0.1096157,0.0428777,0.9930488
738.8154,135,497,1,0.07408847,0.001191242,-0.1503582,-0.1081416,0.03973819,0.993341
738.8318,139,488,1,0.07437271,0.001164051,-0.1503475,-0.1067251,0.03657439,0.9936156
738.8479,144,479,1,0.07464585,0.001139191,-0.1503357,-0.1053676,0.03351169,0.9938685
738.8647,246,265,1,0.08210474,0.00046424,-0.1499739,-0.07120811,-0.04220851,0.996568
738.8815,246,265,1,0.08210182,0.0004650872,-0.149972,-0.07119931,-0.04221776,0.9965683
738.8981,246,265,1,0.08209233,0.0004654053,-0.1499726,-0.07116393,-0.04228964,0.9965677
738.9166,246,265,1,0.08208251,0.0004631158,-0.1499728,-0.07113171,-0.04235822,0.9965671
738.9319,247,264,1,0.08207398,0.0004610754,-0.1499714,-0.07108028,-0.0424429,0.9965672
738.9471,247,264,1,0.08206412,0.0004570025,-0.1499669,-0.07103493,-0.04252702,0.9965669
738.9639,247,264,1,0.08206231,0.0004535276,-0.1499586,-0.07099012,-0.04258713,0.9965675
738.9808,247,264,1,0.08205856,0.0004493341,-0.1499507,-0.070962,-0.04264763,0.9965669
738.9972,247,264,1,0.08204977,0.0004448012,-0.1499413,-0.0709426,-0.04270735,0.9965657
739.0143,247,264,1,0.08204119,0.0004362419,-0.1499309,-0.0709227,-0.04277214,0.9965644
739.0323,247,263,1,0.08202663,0.0004327337,-0.1499181,-0.07089422,-0.04282439,0.9965641
739.0483,247,263,1,0.08201462,0.0004293,-0.1499069,-0.07086646,-0.04286893,0.9965642
739.0651,247,262,1,0.08198933,0.0004204832,-0.1498931,-0.07087383,-0.04344247,0.9965388
