Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
260.373,132,256,1,0.03473751,0.006390396,-0.05214529,-0.1012302,-0.04809557,0.9936998
260.3879,144,497,1,0.03697447,0.007126304,-0.0524011,-0.09763387,0.03933369,0.9944448
260.3971,144,497,1,0.03697483,0.007125952,-0.05240017,-0.09763297,0.03933999,0.9944447
260.4094,144,497,1,0.03697535,0.007125299,-0.0523996,-0.09766909,0.03935166,0.9944407
260.4271,144,497,1,0.03697554,0.007122647,-0.05239488,-0.09769779,0.03935271,0.9944378
260.4451,144,497,1,0.03698528,0.0071207,-0.05239219,-0.09776221,0.03934145,0.9944319
260.4593,144,497,1,0.0369949,0.007118315,-0.05238632,-0.09782307,0.0393353,0.9944261
260.4789,143,497,1,0.03702063,0.007114029,-0.05238018,-0.09787928,0.03932213,0.9944212
260.494,143,497,1,0.03704416,0.007110008,-0.05237506,-0.09793478,0.03929381,0.9944168
260.5095,143,497,1,0.0370617,0.007108667,-0.05236893,-0.0979681,0.0392861,0.9944139
260.5262,143,497,1,0.03707804,0.007104833,-0.05236149,-0.09800351,0.03927817,0.9944107
260.5436,143,497,1,0.03710034,0.007098846,-0.05235326,-0.09806587,0.03927232,0.9944047
260.5602,143,497,1,0.03712131,0.007092509,-0.05234226,-0.09812643,0.03924655,0.9943998
260.5769,143,497,1,0.03715752,0.007087255,-0.05233156,-0.09822352,0.03922181,0.9943911
260.5954,142,496,1,0.03719076,0.007082222,-0.05232146,-0.09832402,0.03919142,0.9943824
260.6109,142,496,1,0.03723639,0.007077152,-0.05231132,-0.09841261,0.03916863,0.9943746
260.6293,142,496,1,0.03728079,0.007069122,-0.05229785,-0.09848683,0.03914136,0.9943683
260.644,142,496,1,0.03732444,0.007063255,-0.05228525,-0.09856842,0.03913824,0.9943603
260.662,142,496,1,0.03736514,0.007057565,-0.05227102,-0.09864141,0.0391384,0.9943531
260.6777,141,496,1,0.0374186,0.007047566,-0.05225791,-0.09870797,0.03912199,0.9943471
260.6948,141,496,1,0.03746995,0.007037766,-0.0522438,-0.0987741,0.0391039,0.9943413
260.7108,142,495,1,0.03749162,0.00702843,-0.05223336,-0.09865129,0.03872918,0.9943682
260.7264,142,494,1,0.03751531,0.007026943,-0.05221835,-0.09853748,0.0383737,0.9943932
260.7448,143,493,1,0.0375319,0.007022737,-0.05220478,-0.09829913,0.03784868,0.9944369
260.7612,143,491,1,0.03754904,0.007015907,-0.05218851,-0.09805124,0.03734095,0.9944806
260.7776,144,489,1,0.03756487,0.007006666,-0.05217301,-0.0977118,0.03666894,0.994539
260.7948,145,488,1,0.03758056,0.006998717,-0.05216208,-0.09736684,0.03600708,0.994597
260.8109,146,485,1,0.03760196,0.006990257,-0.05215152,-0.09695569,0.03522526,0.9946651
260.8267,148,483,1,0.03762343,0.00698523,-0.05214129,-0.0965426,0.03447814,0.9947315
260.845,151,475,1,0.03740396,0.00696356,-0.05213512,-0.09511303,0.03139031,0.9949715
260.8606,155,467,1,0.03718957,0.00693702,-0.0521308,-0.09374569,0.02842003,0.9951904
260.8779,158,458,1,0.03700938,0.006905111,-0.0521251,-0.09253718,0.02542707,0.9953845
260.8952,161,451,1,0.03683645,0.006876687,-0.05212129,-0.09140164,0.02253526,0.9955591
260.9133,164,443,1,0.03666401,0.006853857,-0.05211596,-0.09041872,0.01961847,0.9957106
260.9279,166,435,1,0.03649901,0.006831054,-0.05210683,-0.0894831,0.01682287,0.9958463
260.9429,220,245,1,0.03258381,0.006337338,-0.05188506,-0.06872064,-0.05235163,0.9962614
260.9599,220,245,1,0.03258472,0.006334191,-0.05188362,-0.06872018,-0.05235448,0.9962613
260.977,220,245,1,0.03260264,0.006331956,-0.05188092,-0.0687625,-0.05244849,0.9962534
260.9935,220,245,1,0.03262005,0.00632899,-0.05187912,-0.06879909,-0.05253437,0.9962463
261.0099,220,244,1,0.03265979,0.006325803,-0.05187788,-0.06885361,-0.05267248,0.9962353
261.027,220,244,1,0.03269878,0.006320909,-0.05187528,-0.068902,-0.05281261,0.9962246
261.0441,220,243,1,0.03274226,0.006319599,-0.05187184,-0.06897169,-0.05299047,0.9962103
261.0615,220,243,1,0.03278441,0.006316528,-0.05186948,-0.06903689,-0.05317172,0.9961961
261.0788,219,242,1,0.03284892,0.006315763,-0.05186641,-0.06914765,-0.05338433,0.996177
261.0948,219,242,1,0.03291155,0.006314955,-0.05186563,-0.06925513,-0.05358086,0.9961591
261.112,219,241,1,0.03297549,0.006315367,-0.05186445,-0.06936952,-0.05376885,0.996141
261.1266,219,241,1,0.03303717,0.006317948,-0.0518657,-0.06948239,-0.05393554,0.9961241
261.1439,218,240,1,0.03308294,0.006320593,-0.05186396,-0.0695591,-0.05408717,0.9961106
261.16,218,240,1,0.03312748,0.006321289,-0.05186437,-0.06963441,-0.05421944,0.996098
261.1771,218,238,1,0.03316548,0.006321697,-0.0518635,-0.06957873,-0.05489411,0.996065
261.1943,219,236,1,0.03320177,0.006323386,-0.05186391,-0.06952032,-0.05553138,0.9960338
261.2101,219,234,1,0.03323091,0.006325743,-0.0518624,-0.06939454,-0.05638353,0.9959947
