Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
322.6099,263,200,1,-0.002449594,-0.004324116,-0.03206929,-0.04343573,-0.06619452,0.9968609
322.6218,462,355,1,-0.009283362,-0.003608288,-0.03283841,0.03170927,-0.009314647,0.9994537
322.6301,463,355,1,-0.009300281,-0.003608035,-0.03283989,0.03175354,-0.009318775,0.9994523
322.6448,463,355,1,-0.009316478,-0.003607053,-0.03284133,0.03179708,-0.009319058,0.9994509
322.6615,463,356,1,-0.009317316,-0.003605542,-0.03284668,0.03183963,-0.009269389,0.99945
322.676,463,356,1,-0.009320598,-0.003605076,-0.03285436,0.03187937,-0.009216935,0.9994493
322.6927,463,356,1,-0.009321329,-0.003603846,-0.03285981,0.03192463,-0.009200871,0.9994479
322.7095,463,356,1,-0.009321777,-0.003603616,-0.03286669,0.0319634,-0.009183793,0.9994469
322.7261,463,356,1,-0.009321584,-0.003600473,-0.03287328,0.03201028,-0.009190718,0.9994453
322.7431,463,356,1,-0.009322261,-0.003599481,-0.03288073,0.03205383,-0.009193595,0.9994438
322.7596,463,356,1,-0.009357007,-0.003599259,-0.03288822,0.03211439,-0.009179919,0.999442
322.7756,464,356,1,-0.009390564,-0.003598319,-0.03289598,0.03217263,-0.00917631,0.9994402
322.7929,464,356,1,-0.00941194,-0.003598945,-0.0329013,0.03222189,-0.009166638,0.9994386
322.8105,464,356,1,-0.009433922,-0.003598235,-0.03290678,0.0322698,-0.009158914,0.9994372
322.827,464,356,1,-0.009420693,-0.003599103,-0.03291137,0.03227758,-0.009157404,0.999437
322.842,464,356,1,-0.009409682,-0.00359875,-0.03291398,0.03228576,-0.009158713,0.9994367
322.8592,464,356,1,-0.009376725,-0.003600772,-0.03291666,0.03229686,-0.009160131,0.9994363
322.8753,464,356,1,-0.009345967,-0.003601463,-0.03291971,0.03230287,-0.009164521,0.9994361
322.893,464,356,1,-0.009288292,-0.003603985,-0.03292257,0.03228313,-0.009174616,0.9994367
322.9095,464,356,1,-0.009234466,-0.003605306,-0.03292554,0.03225238,-0.009186509,0.9994375
322.9271,464,356,1,-0.009172218,-0.003605863,-0.03292868,0.03221485,-0.009230236,0.9994384
322.9424,464,356,1,-0.009114421,-0.003606441,-0.03293142,0.03217283,-0.009265227,0.9994394
322.9605,464,355,1,-0.009058508,-0.003608571,-0.03293483,0.03217516,-0.009309014,0.9994389
322.975,464,355,1,-0.009004943,-0.003611202,-0.03293637,0.03217366,-0.009356536,0.9994385
322.9934,464,355,1,-0.008963873,-0.003610116,-0.0329411,0.03219612,-0.009421925,0.9994372
