Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
498.9595,125,253,1,-0.01815672,-0.1428743,-0.4295471,-0.08060639,-0.006824815,0.9967226
498.9693,126,251,1,-0.01829019,-0.1428537,-0.4294139,-0.08049794,-0.007377755,0.9967275
498.9778,126,250,1,-0.01841267,-0.1428323,-0.4292853,-0.08037821,-0.007923896,0.996733
498.9849,126,248,1,-0.01852558,-0.1428148,-0.4291656,-0.08024874,-0.008456806,0.996739
498.9972,127,247,1,-0.01861388,-0.142801,-0.4290529,-0.0801226,-0.008973706,0.9967446
499.015,127,245,1,-0.01869708,-0.1427908,-0.4289491,-0.07998793,-0.009475544,0.9967508
499.0318,127,244,1,-0.0187857,-0.1427799,-0.4288566,-0.07987314,-0.009963222,0.9967552
499.049,128,242,1,-0.01886995,-0.1427654,-0.4287705,-0.07975575,-0.01042588,0.9967599
499.0654,128,241,1,-0.01894387,-0.1427496,-0.4286946,-0.07964212,-0.01081117,0.996765
499.0803,128,240,1,-0.01901604,-0.1427356,-0.4286239,-0.07952582,-0.01117698,0.9967701
499.0975,128,239,1,-0.01906274,-0.1427183,-0.4285612,-0.07942791,-0.0114545,0.9967748
499.1147,129,239,1,-0.01910624,-0.1427056,-0.4284995,-0.0793276,-0.01169566,0.99678
499.1312,129,238,1,-0.01911137,-0.1426991,-0.4284468,-0.07926739,-0.0118986,0.9967824
499.1484,129,237,1,-0.01911647,-0.1426929,-0.4283959,-0.07921178,-0.01209198,0.9967844
499.1658,129,237,1,-0.01911238,-0.1426854,-0.4283463,-0.07916968,-0.01226436,0.9967858
499.1816,129,236,1,-0.01910741,-0.1426796,-0.4282983,-0.07913064,-0.01242841,0.9967868
499.1992,129,236,1,-0.01909094,-0.142674,-0.4282503,-0.07909933,-0.0125919,0.9967873
499.2162,130,235,1,-0.01907589,-0.1426721,-0.4281998,-0.07906051,-0.01276364,0.9967881
499.2315,130,235,1,-0.0190513,-0.1426718,-0.4281523,-0.07904091,-0.01292772,0.9967875
499.2495,130,234,1,-0.0190272,-0.1426733,-0.4281015,-0.07902139,-0.01309666,0.9967869
499.2658,130,233,1,-0.01899062,-0.1426752,-0.4280559,-0.07898787,-0.01336037,0.996786
499.282,130,233,1,-0.01895344,-0.1426754,-0.4280059,-0.07894871,-0.01363008,0.9967855
499.2999,130,232,1,-0.01890172,-0.1426788,-0.4279602,-0.07895305,-0.01391972,0.9967812
499.3165,130,231,1,-0.01885213,-0.1426837,-0.4279135,-0.07895364,-0.01420914,0.9967771
499.332,131,230,1,-0.01882843,-0.1426879,-0.4278655,-0.07870927,-0.01457249,0.9967911
499.3491,132,229,1,-0.01880522,-0.1426931,-0.4278183,-0.0784732,-0.01492259,0.9968045
499.3667,133,228,1,-0.01876805,-0.1426947,-0.4277741,-0.07809462,-0.01532938,0.9968281
499.3821,134,226,1,-0.01873095,-0.1426932,-0.4277301,-0.07772467,-0.01570631,0.9968511
499.3997,135,225,1,-0.01870531,-0.1426956,-0.4276871,-0.07725779,-0.01610506,0.9968811
499.4177,137,224,1,-0.01867994,-0.1427013,-0.4276431,-0.07680303,-0.01649451,0.9969098
499.4313,138,223,1,-0.01866059,-0.1427053,-0.4276047,-0.07629575,-0.0169038,0.9969419
499.4493,140,222,1,-0.01864146,-0.1427105,-0.4275673,-0.07579952,-0.01729764,0.996973
499.4664,141,220,1,-0.01863474,-0.1427127,-0.4275319,-0.0752847,-0.01768162,0.9970053
499.4823,143,219,1,-0.01862496,-0.1427133,-0.4275,-0.07478578,-0.01804292,0.9970363
499.4992,144,218,1,-0.01861013,-0.142716,-0.4274738,-0.07429331,-0.01838402,0.997067
499.516,146,217,1,-0.01859549,-0.1427208,-0.4274492,-0.07380822,-0.01871794,0.9970968
499.5314,147,216,1,-0.01855842,-0.1427254,-0.4274277,-0.07333807,-0.01901451,0.9971258
499.5508,149,216,1,-0.01852368,-0.1427303,-0.427412,-0.07288492,-0.01928909,0.9971539
499.5659,151,215,1,-0.01848491,-0.1427327,-0.4273992,-0.07232112,-0.01944378,0.9971919
499.5827,152,215,1,-0.01844519,-0.142733,-0.4273839,-0.07177097,-0.01957288,0.9972291
499.5984,155,222,1,-0.01806982,-0.1427429,-0.427397,-0.07102978,-0.01727732,0.9973246
499.6148,157,228,1,-0.01771204,-0.1427554,-0.4274122,-0.0703156,-0.01508814,0.9974107
499.6304,160,234,1,-0.01745333,-0.1427611,-0.4274192,-0.06959525,-0.01301704,0.9974904
499.6487,162,240,1,-0.01720548,-0.1427702,-0.4274262,-0.06890841,-0.01103768,0.9975619
499.666,164,246,1,-0.01707945,-0.1427714,-0.4274233,-0.06823444,-0.009208255,0.9976268
499.6819,166,251,1,-0.01695778,-0.1427699,-0.4274251,-0.06758903,-0.007449591,0.9976854
499.6993,218,380,1,-0.01478964,-0.1426511,-0.4273215,-0.05113166,0.03525783,0.9980694
499.7153,218,381,1,-0.01478929,-0.14265,-0.4273201,-0.05112025,0.03525999,0.9980699
499.7325,218,381,1,-0.0147715,-0.1426549,-0.427322,-0.0511094,0.03530769,0.9980687
499.7495,218,381,1,-0.01475242,-0.1426592,-0.4273213,-0.05109126,0.03534553,0.9980683
499.766,218,381,1,-0.01473564,-0.1426612,-0.4273234,-0.05107992,0.03540783,0.9980667
499.7836,218,381,1,-0.01471834,-0.1426613,-0.427324,-0.05106035,0.03546947,0.9980655
499.7985,218,381,1,-0.01466334,-0.1426679,-0.4273242,-0.05106973,0.03559378,0.9980606
499.8152,218,382,1,-0.01460978,-0.1426737,-0.4273229,-0.05107909,0.03570645,0.9980561
499.8307,218,382,1,-0.01454232,-0.1426785,-0.4273206,-0.05115371,0.03582658,0.998048
499.8489,218,383,1,-0.01447602,-0.1426865,-0.4273143,-0.05122718,0.03594715,0.9980399
499.8663,217,383,1,-0.0144192,-0.1426976,-0.4273095,-0.05131584,0.03605102,0.9980316
499.883,217,383,1,-0.01436195,-0.1427067,-0.4273023,-0.05139441,0.03613477,0.9980245
499.8988,217,383,1,-0.01431579,-0.1427191,-0.4272938,-0.05147784,0.0362293,0.9980167
499.9178,217,384,1,-0.01427186,-0.1427323,-0.4272874,-0.05155987,0.03630269,0.9980099
499.9332,217,384,1,-0.01426346,-0.1427422,-0.4272764,-0.05158873,0.03641474,0.9980043
499.9499,217,384,1,-0.0142551,-0.1427492,-0.4272684,-0.05161653,0.03652452,0.9979988
499.9661,217,385,1,-0.01424468,-0.142755,-0.4272585,-0.05163742,0.03663365,0.9979938
499.9818,217,395,1,-0.01456702,-0.142714,-0.4272375,-0.05154229,0.04006915,0.9978666
499.9992,217,405,1,-0.01461858,-0.1426961,-0.4272349,-0.05146609,0.04332274,0.9977347
500.0158,217,414,1,-0.014668,-0.1426779,-0.427234,-0.05138924,0.04645458,0.9975977
500.0307,217,423,1,-0.01464593,-0.1426674,-0.4272373,-0.05133295,0.04937952,0.9974601
500.048,217,432,1,-0.01462484,-0.1426552,-0.4272426,-0.05127724,0.05219739,0.9973194
500.0646,217,440,1,-0.01461302,-0.1426453,-0.4272469,-0.05124643,0.05486732,0.9971777
500.0811,219,636,1,-0.01437173,-0.1425246,-0.4273373,-0.05043257,0.119028,0.9916093
500.0981,219,636,1,-0.01435405,-0.1425309,-0.4273378,-0.05046634,0.1190035,0.9916104
500.1155,219,636,1,-0.01433648,-0.1425345,-0.4273404,-0.05050709,0.1189609,0.9916135
500.1305,219,636,1,-0.01431059,-0.1425375,-0.4273413,-0.05057546,0.1189132,0.9916158
500.1488,218,636,1,-0.01428481,-0.1425426,-0.4273426,-0.05064241,0.1188607,0.9916186
500.1665,218,635,1,-0.01428187,-0.1425469,-0.4273416,-0.05071127,0.1188244,0.9916195
