Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
245.239,207,402,1,0.01220696,-0.01435076,-0.1919988,-0.06536664,0.01040664,0.997807
245.247,207,490,1,0.008650069,-0.01412139,-0.1920257,-0.06454877,0.04124351,0.9970619
245.2585,207,490,1,0.008644156,-0.01411943,-0.192027,-0.06448626,0.04128846,0.9970641
245.2727,207,490,1,0.008639451,-0.01411765,-0.1920297,-0.06441429,0.04131998,0.9970675
245.2887,207,490,1,0.008625549,-0.01411103,-0.1920292,-0.06435142,0.0413909,0.9970685
245.3057,207,491,1,0.008612438,-0.01410606,-0.1920318,-0.06426887,0.04148681,0.9970698
245.3231,208,491,1,0.008556928,-0.01410271,-0.1920326,-0.0641438,0.04157403,0.9970743
245.3409,208,491,1,0.008502738,-0.01410133,-0.1920363,-0.06400212,0.0416283,0.9970812
245.3573,208,491,1,0.008422663,-0.01409368,-0.1920419,-0.06385618,0.04166494,0.997089
245.3737,209,491,1,0.008346065,-0.01408816,-0.1920502,-0.06371009,0.04170462,0.9970967
245.3891,209,491,1,0.008272817,-0.01408125,-0.1920608,-0.06360199,0.04176269,0.9971011
245.407,209,492,1,0.008201569,-0.01407827,-0.1920736,-0.06350493,0.04182293,0.9971048
245.4248,209,492,1,0.008136736,-0.01407469,-0.1920903,-0.06343266,0.04189819,0.9971063
245.4416,209,492,1,0.00807443,-0.01407155,-0.1921073,-0.06336999,0.04197673,0.9971069
245.456,210,492,1,0.008030988,-0.01406581,-0.1921262,-0.06330204,0.04207275,0.9971072
245.4734,210,493,1,0.00798964,-0.01406106,-0.1921457,-0.06323493,0.04217413,0.9971072
245.4893,210,493,1,0.007954568,-0.01405542,-0.1921659,-0.06317998,0.04231727,0.9971045
245.5064,210,493,1,0.007921869,-0.01405167,-0.1921879,-0.06311649,0.0424601,0.9971026
245.5235,210,494,1,0.007874568,-0.01404548,-0.1922121,-0.06302592,0.04258928,0.9971027
245.5413,211,494,1,0.007829298,-0.01403449,-0.1922409,-0.06293784,0.04272177,0.9971026
245.5585,211,495,1,0.007792493,-0.01402301,-0.1922695,-0.06283929,0.04288631,0.9971018
245.5753,211,495,1,0.007756661,-0.01401077,-0.1923001,-0.06274828,0.04306976,0.9970996
245.5906,211,495,1,0.007727832,-0.01399904,-0.1923301,-0.06268332,0.04306363,0.997104
245.6079,211,495,1,0.007699246,-0.01398807,-0.1923635,-0.06263161,0.04306959,0.9971069
245.6255,211,495,1,0.007656673,-0.01397801,-0.1923977,-0.06258252,0.04301443,0.9971125
245.6413,211,495,1,0.007616241,-0.0139694,-0.1924328,-0.06254572,0.04295945,0.9971172
245.6573,212,495,1,0.007622513,-0.0139627,-0.1924705,-0.06248572,0.04282731,0.9971266
245.6745,212,494,1,0.007629184,-0.01395496,-0.1925107,-0.06243462,0.04270883,0.9971349
245.689,212,494,1,0.007694144,-0.01394854,-0.1925514,-0.06235826,0.04253572,0.997147
245.706,212,493,1,0.007757336,-0.01394416,-0.1925948,-0.06228378,0.04237191,0.9971586
245.7229,224,492,1,0.007886054,-0.01394201,-0.192643,-0.05805897,0.04182951,0.9974364
245.7394,236,490,1,0.008010156,-0.01393962,-0.1926914,-0.05399565,0.04132311,0.9976857
245.7568,247,489,1,0.008094853,-0.01393219,-0.1927397,-0.05014005,0.04091278,0.9979039
245.7739,258,488,1,0.008177304,-0.01392653,-0.192789,-0.04642887,0.0405253,0.9980992
245.7891,268,487,1,0.008235067,-0.01391796,-0.1928356,-0.04291268,0.04018637,0.9982703
245.8078,278,486,1,0.0082921,-0.0139095,-0.1928837,-0.03953126,0.03986274,0.9984228
245.8252,511,465,1,0.01051678,-0.01373408,-0.1941149,0.04215633,0.03243924,0.9985843
245.84,511,465,1,0.01051819,-0.0137305,-0.1941174,0.04215811,0.03244342,0.9985841
245.8572,511,465,1,0.01049677,-0.013727,-0.1941194,0.04216238,0.03249282,0.9985822
245.8732,511,465,1,0.01047708,-0.01372063,-0.1941224,0.04216887,0.03256367,0.9985797
245.8892,511,466,1,0.0104752,-0.01371971,-0.1941258,0.04217773,0.03266535,0.998576
245.9069,511,466,1,0.01047315,-0.01372321,-0.1941307,0.04218512,0.03275115,0.9985728
245.9243,511,466,1,0.01046738,-0.01372731,-0.1941362,0.04218747,0.03284208,0.9985698
245.9407,511,467,1,0.01046395,-0.01372569,-0.1941416,0.04218343,0.03292778,0.9985671
245.9579,511,467,1,0.0104695,-0.01371651,-0.1941449,0.04216697,0.0330481,0.9985639
245.9749,511,467,1,0.0104734,-0.01370809,-0.1941491,0.04214375,0.03319806,0.9985598
245.9896,511,468,1,0.0105088,-0.01370991,-0.1941523,0.04207313,0.0333044,0.9985593
246.0076,511,468,1,0.01054184,-0.01371493,-0.1941571,0.04199995,0.03335197,0.9985608
246.0237,511,468,1,0.01059215,-0.01371294,-0.1941621,0.04188104,0.03337104,0.9985651
246.0408,510,468,1,0.01064218,-0.01371253,-0.1941633,0.04176699,0.03340645,0.9985687
246.056,510,468,1,0.01070372,-0.01371118,-0.1941696,0.04162978,0.03344202,0.9985733
246.0731,510,468,1,0.0107619,-0.01371516,-0.1941772,0.04148163,0.03344774,0.9985792
246.0892,509,468,1,0.01085173,-0.01372107,-0.1941798,0.04131072,0.03343143,0.9985868
246.1071,509,468,1,0.01093885,-0.01372386,-0.194183,0.04113253,0.03343382,0.9985942
246.1233,509,468,1,0.01103617,-0.01372794,-0.1941831,0.04111315,0.03349075,0.998593
246.1399,509,468,1,0.01113073,-0.0137343,-0.1941853,0.04109168,0.03353689,0.9985924
246.1569,510,468,1,0.01118377,-0.01373684,-0.1941852,0.04164711,0.03362979,0.9985663
246.1747,512,469,1,0.01123629,-0.01374065,-0.1941851,0.04218768,0.03373166,0.9985401
246.1904,515,469,1,0.01127141,-0.01374343,-0.1941819,0.04312983,0.03381608,0.998497
246.2084,517,469,1,0.01130822,-0.01374548,-0.1941786,0.04404517,0.03389129,0.9984545
246.2255,521,470,1,0.0113084,-0.01373807,-0.1941676,0.04526294,0.03400871,0.998396
246.2402,524,470,1,0.01131217,-0.01373542,-0.1941583,0.04644151,0.03412279,0.998338
246.2568,528,470,1,0.01131813,-0.01373507,-0.1941495,0.04775207,0.0341589,0.998275
246.2738,532,470,1,0.01132587,-0.01373364,-0.194139,0.04901507,0.03417837,0.9982131
246.2893,535,470,1,0.01135875,-0.01373018,-0.1941307,0.05031539,0.03420601,0.9981474
246.3064,539,470,1,0.01139398,-0.01373022,-0.1941198,0.05157711,0.03424614,0.9980817
246.3234,543,470,1,0.01141982,-0.01372915,-0.194109,0.05286695,0.03428459,0.9980128
246.3395,546,470,1,0.01144693,-0.01373147,-0.194098,0.0541118,0.03430547,0.9979454
246.3578,550,471,1,0.01145697,-0.01372972,-0.1940872,0.0553818,0.03437628,0.9978733
