Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
200.2131,141,631,1,0.1111513,-0.01703487,-0.2795943,-0.1116441,0.08890366,0.9897634
200.2226,142,628,1,0.1109963,-0.01701763,-0.2795934,-0.1115838,0.08797705,0.9898531
200.2356,142,626,1,0.1108044,-0.01699774,-0.2795902,-0.1114861,0.08704377,0.9899465
200.244,142,623,1,0.1106217,-0.01697945,-0.2795869,-0.1113942,0.08615138,0.9900349
200.255,142,621,1,0.110447,-0.01695813,-0.2795825,-0.1112923,0.08530167,0.9901201
200.2696,142,618,1,0.1102756,-0.01694075,-0.2795793,-0.1111885,0.08445555,0.9902042
200.2862,143,616,1,0.1101074,-0.01692447,-0.2795793,-0.111068,0.08364564,0.9902865
200.3022,143,613,1,0.1099052,-0.01689985,-0.2795761,-0.1108957,0.08283886,0.9903736
200.3212,143,611,1,0.1097081,-0.01688142,-0.2795784,-0.1107188,0.0820572,0.9904585
200.3379,144,609,1,0.1094764,-0.01685707,-0.279578,-0.1105828,0.08129628,0.9905364
200.356,144,607,1,0.1092503,-0.0168334,-0.2795787,-0.1104539,0.08056451,0.9906106
200.3708,144,605,1,0.1089762,-0.01680783,-0.279574,-0.110322,0.0798967,0.9906794
200.3878,144,603,1,0.1087118,-0.01677945,-0.2795716,-0.1101932,0.07925608,0.9907452
200.4038,144,601,1,0.1084713,-0.01675574,-0.2795747,-0.1100525,0.07866662,0.9908077
200.4207,145,599,1,0.1082389,-0.01673284,-0.2795735,-0.1098926,0.07810205,0.9908702
200.4373,145,598,1,0.1079903,-0.01670532,-0.2795702,-0.1097218,0.07755463,0.9909321
200.4538,145,596,1,0.1077477,-0.01668085,-0.2795659,-0.1095538,0.07702334,0.9909921
200.4706,146,595,1,0.1075055,-0.0166572,-0.2795637,-0.1093716,0.07648849,0.9910537
200.4876,146,593,1,0.1072727,-0.01663353,-0.2795649,-0.1091986,0.07596601,0.9911129
200.5028,146,592,1,0.1070176,-0.01660807,-0.2795636,-0.1090161,0.07546216,0.9911715
200.5222,147,590,1,0.1067658,-0.01658436,-0.2795554,-0.1088468,0.07498107,0.9912267
200.5385,148,588,1,0.1065438,-0.0165648,-0.2795556,-0.1085211,0.07411271,0.9913276
200.5568,148,585,1,0.1063245,-0.01654937,-0.2795556,-0.1082349,0.07325892,0.9914224
200.5704,149,582,1,0.1061633,-0.01653109,-0.2795543,-0.1079034,0.07218087,0.9915376
200.5881,150,579,1,0.1060084,-0.0165167,-0.2795514,-0.1075825,0.0711377,0.9916478
200.6035,151,576,1,0.1058769,-0.01650731,-0.2795525,-0.107233,0.06998153,0.991768
200.6214,152,572,1,0.1057487,-0.01649652,-0.2795492,-0.1069078,0.06888156,0.9918801
200.6383,153,569,1,0.1056659,-0.01648704,-0.2795497,-0.1065604,0.06767531,0.9920005
200.6538,154,565,1,0.1055874,-0.01647802,-0.2795477,-0.106232,0.06651457,0.9921142
200.6709,155,562,1,0.1055066,-0.01646538,-0.2795473,-0.1058568,0.06534217,0.9922322
200.6879,156,559,1,0.1054316,-0.01645576,-0.279539,-0.1054865,0.06423075,0.9923442
200.7032,157,556,1,0.1053666,-0.01645231,-0.279535,-0.1050664,0.06314471,0.9924585
200.7211,158,552,1,0.105305,-0.01644982,-0.2795294,-0.1046452,0.0620892,0.9925696
200.7376,160,549,1,0.1052725,-0.01645266,-0.279525,-0.1042471,0.06102822,0.9926772
200.7577,161,546,1,0.1052421,-0.01645805,-0.2795213,-0.1038434,0.0600076,0.9927818
200.7713,162,543,1,0.105242,-0.01646848,-0.2795192,-0.1034194,0.05898406,0.9928874
200.7878,163,540,1,0.1052477,-0.01648105,-0.2795196,-0.1029907,0.05797115,0.9929916
200.8024,165,537,1,0.1052776,-0.01649198,-0.2795204,-0.1025297,0.05699261,0.9930959
200.82,166,535,1,0.1053083,-0.01650329,-0.2795219,-0.1020579,0.05606496,0.9931973
200.8375,167,532,1,0.1053733,-0.01652017,-0.2795292,-0.1016262,0.05522166,0.9932888
200.8538,169,530,1,0.1054423,-0.01653933,-0.2795354,-0.1011934,0.05440308,0.9933782
200.871,170,528,1,0.1054921,-0.01655204,-0.2795396,-0.1007745,0.05366223,0.993461
200.888,171,526,1,0.1055402,-0.01656536,-0.2795442,-0.1003495,0.05296355,0.9935415
200.9034,173,523,1,0.105552,-0.01657858,-0.279545,-0.09982393,0.05210204,0.9936401
200.9217,175,520,1,0.1055644,-0.01658979,-0.279547,-0.09930254,0.05125336,0.9937364
200.9409,176,518,1,0.1055424,-0.01659704,-0.2795458,-0.09869207,0.05030168,0.9938458
200.9534,178,515,1,0.1055293,-0.01660678,-0.2795448,-0.09806216,0.04939947,0.9939535
200.9714,180,512,1,0.1054779,-0.0166156,-0.2795416,-0.09735491,0.04837425,0.9940734
200.9863,182,509,1,0.1054313,-0.01662037,-0.279538,-0.09664954,0.04737932,0.9941901
201.0024,184,506,1,0.1053902,-0.01663033,-0.2795377,-0.09597554,0.04633876,0.9943045
201.0214,186,503,1,0.1053503,-0.01663617,-0.2795346,-0.09532814,0.0453626,0.9944118
201.0375,188,500,1,0.1052838,-0.01664285,-0.2795303,-0.09466293,0.04438942,0.9945192
201.0536,190,498,1,0.1052243,-0.01664587,-0.2795291,-0.09403835,0.04345145,0.99462
201.071,192,495,1,0.1051122,-0.01664678,-0.2795198,-0.09340952,0.0425098,0.9947199
201.0875,193,492,1,0.1050087,-0.01664217,-0.2795056,-0.09279189,0.04161444,0.9948155
201.1031,195,490,1,0.1048838,-0.01663829,-0.2794916,-0.09219823,0.04078394,0.9949051
201.1206,197,487,1,0.1047661,-0.01663303,-0.2794757,-0.09161421,0.03999416,0.9949911
201.1379,198,485,1,0.1046422,-0.01662825,-0.2794597,-0.091082,0.03922522,0.9950706
201.1583,200,483,1,0.1045243,-0.01662428,-0.2794405,-0.09056173,0.03848603,0.9951469
201.1742,201,481,1,0.1043908,-0.0166225,-0.2794197,-0.0901024,0.0377727,0.995216
201.189,202,479,1,0.1042622,-0.01662415,-0.2793989,-0.08966029,0.03707565,0.9952821
201.2043,203,477,1,0.1041221,-0.01662236,-0.2793749,-0.08922356,0.03640485,0.9953461
201.2204,204,475,1,0.1039865,-0.01662251,-0.2793497,-0.08880796,0.03576238,0.9954065
201.2363,205,473,1,0.103837,-0.01662882,-0.2793254,-0.08842739,0.03516854,0.9954616
201.2542,206,472,1,0.1036925,-0.01663545,-0.2793017,-0.08806746,0.03458061,0.9955141
201.271,207,470,1,0.1035308,-0.01664116,-0.2792756,-0.08770569,0.03404311,0.9955646
201.2873,208,468,1,0.1033735,-0.01664717,-0.2792523,-0.08736658,0.03352789,0.9956118
201.3016,209,467,1,0.1032134,-0.01665005,-0.2792261,-0.08705392,0.03300514,0.9956567
201.3197,210,465,1,0.1030587,-0.01665558,-0.2792015,-0.08676077,0.03249552,0.9956991
201.3361,210,464,1,0.1028894,-0.01665677,-0.2791758,-0.08650412,0.03198985,0.9957377
201.3539,211,463,1,0.1027259,-0.01665806,-0.2791507,-0.08626178,0.03150171,0.9957744
201.3698,211,461,1,0.1025997,-0.01666063,-0.2791335,-0.08608034,0.03101654,0.9958053
201.3865,212,460,1,0.1024776,-0.01666455,-0.2791174,-0.08591204,0.03055331,0.9958342
201.4021,212,458,1,0.1023654,-0.01667123,-0.2791013,-0.08573495,0.03008516,0.9958636
201.4196,213,457,1,0.1022572,-0.01667606,-0.279089,-0.08556569,0.02963727,0.9958917
201.4359,213,456,1,0.102167,-0.01668235,-0.279083,-0.0853748,0.02921073,0.9959207
201.4531,214,455,1,0.1020792,-0.01668544,-0.2790711,-0.08517215,0.02879639,0.99595
201.471,214,453,1,0.1019845,-0.01668991,-0.2790686,-0.08497562,0.02838035,0.9959787
201.4873,215,452,1,0.1018905,-0.01669416,-0.2790599,-0.08477322,0.02798122,0.9960073
201.503,215,451,1,0.1018005,-0.01670347,-0.2790525,-0.0846861,0.02751496,0.9960278
201.5211,215,450,1,0.1017131,-0.0167069,-0.2790516,-0.08460588,0.02706071,0.9960469
201.5381,215,450,1,0.1017131,-0.0167069,-0.2790516,-0.08460589,0.02706071,0.9960469
201.5543,215,450,1,0.1017131,-0.0167069,-0.2790516,-0.08460589,0.02706071,0.9960469
201.5714,215,446,1,0.1016756,-0.01671852,-0.27906,-0.08463523,0.02572267,0.9960799
201.5874,215,442,1,0.1016417,-0.01672585,-0.2790702,-0.08465919,0.02445369,0.9961098
201.6031,215,437,1,0.1016174,-0.01673638,-0.279076,-0.08470371,0.02262144,0.9961494
201.6204,215,431,1,0.1015922,-0.01675267,-0.279094,-0.08475912,0.02084571,0.9961834
201.6378,214,425,1,0.1016271,-0.01677163,-0.2791159,-0.08488543,0.01866589,0.9962158
201.6536,214,419,1,0.1016627,-0.01678933,-0.279135,-0.08500545,0.01661066,0.996242
201.6707,203,251,1,0.1037552,-0.01726142,-0.2798312,-0.08935876,-0.04101569,0.9951546
201.6875,203,251,1,0.1037579,-0.01726479,-0.2798293,-0.08935106,-0.04099652,0.9951561
201.703,203,250,1,0.1037972,-0.01727782,-0.2798354,-0.08935782,-0.04122389,0.9951461
201.7256,203,249,1,0.103833,-0.01729026,-0.2798433,-0.08935764,-0.04147808,0.9951356
201.7375,203,248,1,0.1038839,-0.01730534,-0.2798524,-0.08937301,-0.04184386,0.9951189
201.7923,203,247,1,0.1039883,-0.01732807,-0.2798708,-0.08941652,-0.04226376,0.9950972
201.8033,202,246,1,0.1041158,-0.017353,-0.2798933,-0.08948366,-0.04270819,0.9950722
201.8215,202,244,1,0.1042409,-0.01737767,-0.2799186,-0.08955551,-0.04312185,0.9950479
201.837,202,243,1,0.1044057,-0.01740958,-0.2799459,-0.08961599,-0.04354616,0.9950239
201.8549,202,242,1,0.104565,-0.01743631,-0.2799766,-0.08967461,-0.04396152,0.9950005
201.8724,202,241,1,0.1047805,-0.01746764,-0.2800094,-0.08978052,-0.04437422,0.9949726
201.8888,202,239,1,0.1049864,-0.01749939,-0.2800407,-0.08987764,-0.04476013,0.9949465
201.9018,202,238,1,0.1051763,-0.0175268,-0.2800707,-0.09000763,-0.0451115,0.9949189
201.9193,201,237,1,0.1053606,-0.01754644,-0.2800981,-0.09013263,-0.04543597,0.9948928
