Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
320.3255,117,715,1,-0.02578774,0.02607669,-0.1035257,-0.08818409,0.111425,0.9898525
320.3333,117,715,1,-0.02586962,0.02604514,-0.1035177,-0.08827506,0.1113334,0.9898547
320.3391,116,715,1,-0.02596011,0.02602054,-0.1035095,-0.08837527,0.111261,0.989854
320.3473,117,714,1,-0.02599167,0.02600031,-0.1035066,-0.08807682,0.1109496,0.9899155
320.3645,118,713,1,-0.02603048,0.02598254,-0.1034993,-0.08784353,0.110687,0.9899656
320.3833,119,712,1,-0.02604917,0.02596256,-0.1034884,-0.08739956,0.1103129,0.9900467
320.399,120,711,1,-0.02607669,0.02592885,-0.1034767,-0.08702183,0.1099072,0.9901251
320.4152,122,709,1,-0.02612107,0.02589002,-0.1034613,-0.08644906,0.1093151,0.9902408
320.4323,123,707,1,-0.02617279,0.02585482,-0.1034478,-0.08592243,0.1087135,0.9903528
320.4488,125,705,1,-0.0262102,0.02581911,-0.1034323,-0.08523877,0.1080632,0.9904831
320.4656,127,703,1,-0.02625097,0.02578159,-0.1034127,-0.08455914,0.1074475,0.9906083
320.4826,129,702,1,-0.02627266,0.0257383,-0.1033908,-0.08373405,0.1068081,0.9907476
320.4987,132,700,1,-0.02630061,0.0256941,-0.1033643,-0.08291702,0.1061815,0.9908836
320.5163,134,698,1,-0.02632462,0.0256497,-0.1033365,-0.08203682,0.1055549,0.9910238
320.5324,137,696,1,-0.02635773,0.02560532,-0.103306,-0.0812015,0.1049434,0.9911575
320.5504,139,695,1,-0.02639068,0.02556102,-0.1032705,-0.08037817,0.1043787,0.9912843
320.565,141,693,1,-0.02642944,0.02551967,-0.1032286,-0.07963577,0.1038432,0.9914004
320.5822,143,691,1,-0.02648866,0.02547962,-0.10318,-0.0789334,0.1033297,0.9915102
320.5993,145,690,1,-0.0265527,0.02543928,-0.1031234,-0.07832772,0.1028343,0.9916098
320.6148,145,688,1,-0.0266409,0.02540138,-0.1030574,-0.07807127,0.102143,0.9917014
320.6321,146,686,1,-0.02673449,0.02536226,-0.1029859,-0.07788096,0.1014439,0.9917881
320.6486,145,684,1,-0.02687531,0.02532861,-0.1029036,-0.07797952,0.1005811,0.9918682
320.6661,145,681,1,-0.02702021,0.02530258,-0.1028155,-0.07811254,0.09975804,0.9919409
320.6836,144,679,1,-0.02720022,0.02527979,-0.1027146,-0.07839482,0.09891031,0.9920036
320.6992,143,677,1,-0.02738161,0.0252527,-0.1026071,-0.07868569,0.09810592,0.9920604
320.7166,142,674,1,-0.02750601,0.02522213,-0.1024946,-0.07906079,0.09725265,0.9921145
320.7329,141,672,1,-0.02763648,0.02519069,-0.1023739,-0.07944461,0.09642176,0.992165
320.7498,139,669,1,-0.02769763,0.02515535,-0.1022498,-0.07995625,0.09550881,0.9922122
320.7667,138,667,1,-0.02776573,0.02512202,-0.1021165,-0.08049627,0.0946248,0.9922532
320.7825,136,664,1,-0.02779627,0.02509007,-0.1019748,-0.08106522,0.0937511,0.9922898
320.7979,134,662,1,-0.0278326,0.02505329,-0.1018213,-0.08166274,0.09292281,0.9923188
320.8159,133,659,1,-0.02782586,0.02501882,-0.1016592,-0.08225723,0.09209553,0.9923468
320.8318,131,657,1,-0.02782382,0.02498178,-0.1014854,-0.08285917,0.09128901,0.9923713
320.8488,130,655,1,-0.02778201,0.02493962,-0.1013005,-0.08341037,0.09049138,0.9923981
320.8662,128,653,1,-0.0277444,0.02489073,-0.1011009,-0.08393342,0.08968994,0.9924268
320.8835,127,650,1,-0.02766942,0.02484249,-0.1008914,-0.08435232,0.08881526,0.99247
320.8991,126,648,1,-0.02760053,0.02479398,-0.1006713,-0.08472691,0.08792585,0.9925172
320.9168,126,645,1,-0.02747703,0.02474209,-0.10044,-0.08497421,0.08703482,0.9925746
320.9334,125,642,1,-0.02736132,0.02468253,-0.1002019,-0.08518375,0.0861365,0.992635
320.9511,125,640,1,-0.02722866,0.02462634,-0.09995855,-0.08531487,0.08520372,0.9927043
320.9654,125,637,1,-0.02710018,0.02458347,-0.09970638,-0.08542655,0.08428933,0.9927727
320.9831,125,635,1,-0.02690198,0.02454484,-0.09944549,-0.08552077,0.08354343,0.9928276
320.999,125,633,1,-0.02671344,0.02449222,-0.09917933,-0.08559698,0.08281036,0.9928824
321.0164,125,631,1,-0.02647431,0.02443338,-0.09891136,-0.08568079,0.08211911,0.9929326
321.0329,125,629,1,-0.0262459,0.02437961,-0.09863541,-0.08575105,0.08141553,0.9929846
321.0485,125,627,1,-0.02604462,0.02432898,-0.09835685,-0.08580416,0.08079726,0.9930304
321.0652,125,625,1,-0.02585794,0.02427839,-0.09807242,-0.08586963,0.08019797,0.9930733
321.0827,125,623,1,-0.02572675,0.02422931,-0.09778233,-0.08595652,0.07951148,0.993121
321.0984,124,621,1,-0.02560477,0.02417891,-0.09748983,-0.08606658,0.07884575,0.9931647
321.1164,124,619,1,-0.02547964,0.02412738,-0.09719395,-0.08623427,0.0781092,0.9932082
321.1333,124,617,1,-0.02536397,0.02407048,-0.09689263,-0.08641978,0.07736814,0.9932501
321.1522,123,615,1,-0.02526714,0.02401251,-0.09659348,-0.08663122,0.07656631,0.9932939
321.1666,123,612,1,-0.02517927,0.02395663,-0.09629048,-0.08684941,0.0757359,0.9933385
321.183,122,610,1,-0.02512491,0.0239003,-0.09598844,-0.08706038,0.07492323,0.9933816
321.1991,122,608,1,-0.02507977,0.02384531,-0.09569216,-0.08728057,0.07411917,0.9934226
321.2163,121,606,1,-0.0250559,0.02379572,-0.09539973,-0.08750036,0.073374,0.9934586
321.2328,120,604,1,-0.02503955,0.02375069,-0.09510129,-0.08772723,0.07270776,0.9934875
321.2489,120,602,1,-0.02504734,0.02370268,-0.09480906,-0.08791298,0.07210141,0.9935153
321.266,119,600,1,-0.02506491,0.02365436,-0.09452255,-0.08809744,0.07147854,0.993544
321.284,119,598,1,-0.02512031,0.0236126,-0.09423937,-0.08820066,0.07055565,0.9936007
321.2991,119,595,1,-0.02518314,0.02357001,-0.09396734,-0.0883093,0.06966434,0.9936541
321.3176,119,592,1,-0.0252734,0.02353032,-0.09370181,-0.08838432,0.06843274,0.9937329
