Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
347.1511,230,182,1,-0.005487476,0.01762229,0.05879647,-0.05610613,-0.08082467,0.995148
347.1583,232,183,1,-0.005718118,0.01763699,0.05881487,-0.05549576,-0.08064255,0.995197
347.1694,233,183,1,-0.0059487,0.01765182,0.05883152,-0.05490854,-0.08047435,0.9952432
347.177,234,184,1,-0.006171451,0.01766697,0.05884654,-0.05434997,-0.08030845,0.9952872
347.1907,236,184,1,-0.006386938,0.01768085,0.05886155,-0.05381677,-0.08014576,0.9953293
347.208,237,185,1,-0.006576423,0.01769375,0.05887336,-0.05328542,-0.0799484,0.9953737
347.2231,238,185,1,-0.006753284,0.01770738,0.05888598,-0.05277776,-0.07975116,0.9954166
347.2398,239,186,1,-0.006901626,0.01772227,0.05889824,-0.05228171,-0.0794992,0.995463
347.2563,241,187,1,-0.007043355,0.01773962,0.05891111,-0.05180157,-0.0792374,0.995509
347.274,242,188,1,-0.007160272,0.01775547,0.05892018,-0.05136377,-0.07896291,0.9955534
347.2923,243,188,1,-0.007270358,0.01776846,0.05893289,-0.05093188,-0.07870729,0.9955958
347.3073,244,189,1,-0.007360534,0.01778056,0.05894318,-0.05051193,-0.07843366,0.9956388
347.3243,245,190,1,-0.007445654,0.01779765,0.05895885,-0.05010625,-0.07816079,0.9956808
347.3413,246,190,1,-0.007508076,0.01780849,0.05897363,-0.04970948,-0.07790366,0.9957209
347.3573,247,191,1,-0.007568463,0.01781999,0.05899014,-0.0493249,-0.07765984,0.995759
347.3752,248,192,1,-0.007590733,0.0178269,0.0590064,-0.04900319,-0.07741824,0.9957937
347.391,248,192,1,-0.007613949,0.01783373,0.05902337,-0.04869723,-0.0771963,0.9958259
347.4073,249,193,1,-0.007650807,0.0178411,0.05904185,-0.04840132,-0.07702496,0.9958536
347.4249,250,193,1,-0.007685464,0.01784667,0.05906076,-0.04811967,-0.07686736,0.9958795
347.4389,250,193,1,-0.007752314,0.01785343,0.05908155,-0.04800916,-0.07695687,0.9958779
347.4561,250,193,1,-0.007817864,0.0178593,0.05910055,-0.04790816,-0.07703854,0.9958764
347.473,250,192,1,-0.007837344,0.01786306,0.05911632,-0.04795607,-0.07722649,0.9958595
347.4903,250,192,1,-0.007856105,0.0178673,0.05913271,-0.04800038,-0.07741658,0.9958426
347.5065,250,191,1,-0.007809883,0.01786946,0.05914462,-0.04816847,-0.07766338,0.9958154
347.5245,249,191,1,-0.00776668,0.01787031,0.05915336,-0.04833326,-0.07789,0.9957896
347.5404,249,190,1,-0.007694466,0.01786938,0.05916144,-0.04856534,-0.07813266,0.9957594
347.5573,248,189,1,-0.007624537,0.01787054,0.05916943,-0.04878806,-0.07835875,0.9957307
347.5755,248,189,1,-0.007554651,0.017869,0.05917617,-0.0490233,-0.0785812,0.9957016
347.5918,247,188,1,-0.007489095,0.01786702,0.05918623,-0.04924906,-0.07879534,0.9956735
347.6098,246,188,1,-0.00740666,0.01786092,0.05919288,-0.04947641,-0.07897997,0.9956476
347.6236,246,187,1,-0.007327411,0.01785599,0.05920022,-0.04970138,-0.079165,0.9956218
347.6396,245,187,1,-0.007203649,0.01784594,0.05920459,-0.04999475,-0.07933467,0.9955935
347.6568,245,186,1,-0.007083874,0.01783642,0.05920826,-0.05027808,-0.07950348,0.9955658
347.674,244,186,1,-0.006911835,0.01782347,0.05920955,-0.0505925,-0.07968671,0.9955353
347.6921,243,185,1,-0.006745767,0.01780981,0.05920975,-0.05088763,-0.07987053,0.9955055
347.708,242,184,1,-0.006554526,0.01779614,0.05920812,-0.0512198,-0.08021948,0.9954604
347.7248,242,183,1,-0.006372213,0.01778197,0.05920565,-0.05153059,-0.08055852,0.995417
347.7412,241,182,1,-0.006130441,0.01776708,0.05919804,-0.05189253,-0.08105623,0.9953578
347.7574,240,181,1,-0.005899785,0.01775184,0.05918685,-0.05224332,-0.08152604,0.9953011
347.774,240,179,1,-0.005640862,0.01773843,0.05917642,-0.05256716,-0.08214504,0.9952331
347.7913,239,177,1,-0.005392364,0.01772279,0.05916537,-0.05287778,-0.08272235,0.9951688
347.8081,238,176,1,-0.005129688,0.0177053,0.05915537,-0.0531755,-0.08329898,0.9951048
347.8242,238,174,1,-0.004876626,0.01768735,0.05914496,-0.05346059,-0.08385784,0.9950426
347.8398,237,173,1,-0.00463391,0.01766767,0.05913461,-0.05373966,-0.0844788,0.9949751
347.8573,237,171,1,-0.004400576,0.01765134,0.05912394,-0.05400646,-0.08507494,0.9949099
347.8748,236,169,1,-0.004144194,0.01763403,0.05911043,-0.05430247,-0.08570201,0.9948398
347.8916,236,168,1,-0.003897718,0.01761932,0.05909919,-0.05457922,-0.08629159,0.9947737
347.9088,235,166,1,-0.003591744,0.01760038,0.05908991,-0.05486804,-0.0868814,0.9947065
347.9247,234,165,1,-0.003297164,0.0175765,0.05907964,-0.05514724,-0.08746944,0.9946396
347.9421,234,163,1,-0.00298768,0.01754829,0.05906889,-0.05543003,-0.08805904,0.9945719
347.9575,233,161,1,-0.002688837,0.0175217,0.05905779,-0.05570181,-0.08863997,0.994505
347.9744,233,158,1,-0.002392249,0.01749642,0.05904408,-0.05592449,-0.08974798,0.9943932
347.9904,233,156,1,-0.002106296,0.01747896,0.0590324,-0.05613463,-0.09078681,0.994287
348.0073,232,152,1,-0.001826325,0.01745885,0.05901821,-0.05632029,-0.09200656,0.9941643
348.0245,232,149,1,-0.001559897,0.01743477,0.0590018,-0.05648877,-0.09319309,0.9940443
348.0409,232,146,1,-0.001361983,0.01741662,0.05898494,-0.05653758,-0.09442943,0.9939248
348.057,232,143,1,-0.001174675,0.01740041,0.05896736,-0.05658459,-0.09560694,0.9938096
348.0744,232,139,1,-0.001033286,0.01738336,0.05894738,-0.05663974,-0.09678422,0.9936925
348.0916,232,136,1,-0.0008987311,0.01737017,0.05892832,-0.05670945,-0.09789045,0.9935802
348.1076,232,134,1,-0.0007945659,0.01735303,0.05891062,-0.05676551,-0.09898433,0.9934686
348.1247,232,131,1,-0.0006978014,0.01733543,0.05889297,-0.05683337,-0.1000301,0.9933599
348.1417,232,128,1,-0.0006355316,0.01731953,0.05887746,-0.05686424,-0.1011149,0.9932483
348.1579,232,125,1,-0.0005741649,0.01730498,0.05886037,-0.05690376,-0.1021644,0.9931387
348.1748,232,122,1,-0.000528335,0.01729141,0.05884467,-0.05689255,-0.1032034,0.9930319
348.1914,232,119,1,-0.0004818665,0.01728013,0.0588295,-0.05687932,-0.104202,0.9929283
348.2157,232,117,1,-0.0005007716,0.01726972,0.05881593,-0.05680332,-0.1051778,0.9928298
348.2297,232,114,1,-0.000517365,0.01725746,0.0588031,-0.05672456,-0.1061164,0.9927344
348.2395,232,112,1,-0.0005819218,0.01724873,0.05879403,-0.05663799,-0.1070376,0.9926405
348.2559,232,109,1,-0.0006440418,0.01724667,0.0587844,-0.05654888,-0.1079003,0.9925522
348.2754,233,107,1,-0.0007481427,0.01724444,0.0587787,-0.05643521,-0.1087754,0.9924631
348.2924,233,105,1,-0.0008449455,0.01723916,0.05877456,-0.05631986,-0.1096113,0.9923776
348.3073,233,102,1,-0.0009478736,0.01723365,0.05877183,-0.05625185,-0.1104867,0.9922845
348.3235,233,100,1,-0.001046929,0.01723147,0.05877421,-0.05617746,-0.1113279,0.9921947
348.3401,233,98,1,-0.001144482,0.0172258,0.05877976,-0.05615724,-0.1121625,0.9921018
348.3567,233,96,1,-0.001237243,0.01721912,0.05878663,-0.05613732,-0.112984,0.9920096
348.3729,233,93,1,-0.001278173,0.01720946,0.05879743,-0.05615703,-0.1138481,0.9919098
348.3897,233,91,1,-0.001318317,0.01720169,0.05880904,-0.05617908,-0.1146905,0.9918115
348.4062,233,89,1,-0.001330063,0.01719186,0.05882002,-0.05623608,-0.1155433,0.9917092
348.4239,232,87,1,-0.001342007,0.017184,0.05883224,-0.05629139,-0.116378,0.9916085
348.4402,232,84,1,-0.001327987,0.01717568,0.05884542,-0.05637121,-0.1171774,0.9915098
348.4556,232,82,1,-0.001316193,0.01716807,0.05885665,-0.05645263,-0.1179392,0.9914148
348.4724,232,80,1,-0.001275636,0.01716009,0.05886825,-0.05654982,-0.1186509,0.9913244
348.4894,232,79,1,-0.001237697,0.01715254,0.05887857,-0.05664676,-0.1193268,0.9912378
348.5074,231,77,1,-0.0011531,0.0171456,0.05888807,-0.05681035,-0.1199669,0.9911512
348.5239,231,75,1,-0.001072626,0.01713702,0.05889617,-0.05697095,-0.1205781,0.9910677
348.5398,230,73,1,-0.000948831,0.01712499,0.05889846,-0.05715088,-0.1211842,0.9909834
348.5567,230,72,1,-0.0008290648,0.01711527,0.05890155,-0.0573293,-0.1217622,0.9909022
348.5746,230,70,1,-0.0006737298,0.01710286,0.05890403,-0.05753701,-0.1222962,0.9908245
348.5919,229,69,1,-0.0005237284,0.01708938,0.05890758,-0.05773927,-0.122816,0.9907484
348.6071,229,68,1,-0.0003021905,0.01707347,0.05890424,-0.05797451,-0.1232843,0.9906765
348.6239,228,66,1,-8.819161E-05,0.01705465,0.05890101,-0.05819701,-0.1237514,0.9906052
348.6393,228,65,1,0.0001556731,0.01703605,0.05889592,-0.05845875,-0.1241672,0.9905378
348.657,227,64,1,0.000390902,0.01701968,0.05888956,-0.05870569,-0.1245678,0.9904729
348.6732,227,63,1,0.0006409889,0.01700375,0.05887835,-0.05896583,-0.1249237,0.9904126
348.6912,226,62,1,0.0008822936,0.01698682,0.05886825,-0.05920587,-0.1252649,0.9903552
348.7077,226,61,1,0.001138794,0.01696968,0.05885433,-0.05944749,-0.1255631,0.9903029
348.7243,225,61,1,0.001384592,0.01695437,0.05883934,-0.05967619,-0.1258501,0.9902528
348.7405,225,61,1,0.001384592,0.01695437,0.05883934,-0.05967619,-0.1258501,0.9902528
348.7571,225,61,1,0.001384592,0.01695437,0.05883934,-0.05967619,-0.1258501,0.9902528
348.7749,225,63,1,0.001563008,0.01694332,0.05882096,-0.05980969,-0.1249982,0.9903526
348.792,225,65,1,0.001733433,0.01693054,0.05880227,-0.05993593,-0.1241814,0.9904477
348.8078,225,74,1,0.00154278,0.01695309,0.05879512,-0.05993194,-0.1209967,0.990842
348.824,225,82,1,0.001358206,0.01697536,0.05878678,-0.05993508,-0.1179409,0.9912102
348.8403,224,90,1,0.001109201,0.01700282,0.05877905,-0.059981,-0.1149264,0.9915615
348.8569,224,98,1,0.0008693105,0.01702892,0.05877184,-0.0600283,-0.1120231,0.9918908
348.8748,224,106,1,0.0007014989,0.01705068,0.05876304,-0.06014046,-0.1092344,0.992195
348.8917,223,113,1,0.000540035,0.01707012,0.05875332,-0.06025107,-0.1065764,0.9924773
348.9074,211,285,1,-0.002397819,0.01751917,0.05847108,-0.06436501,-0.04223338,0.9970323
348.9246,211,285,1,-0.002396391,0.01751734,0.05847314,-0.06435966,-0.0422251,0.997033
348.9406,211,285,1,-0.002336801,0.01751537,0.05847368,-0.0643778,-0.04219753,0.997033
348.9578,211,285,1,-0.002277233,0.01752168,0.05847931,-0.0643924,-0.04214223,0.9970344
348.9739,211,285,1,-0.002163254,0.017518,0.05848157,-0.06447054,-0.04214028,0.9970295
348.9911,211,285,1,-0.002054969,0.01750942,0.05848408,-0.06453102,-0.04217926,0.9970239
349.0073,211,285,1,-0.001951051,0.0175005,0.05848803,-0.06461166,-0.04227135,0.9970148
