Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
578.4268,75,28,1,0.1357653,0.02548752,-0.3658651,-0.1366675,-0.1240289,0.9828218
578.4359,77,30,1,0.1356916,0.02549686,-0.3658822,-0.1361094,-0.1236181,0.982951
578.4453,78,31,1,0.1356221,0.02550624,-0.3659004,-0.1355719,-0.1232173,0.9830756
578.4562,80,32,1,0.1355542,0.02551578,-0.3659163,-0.1350491,-0.1228284,0.9831963
578.4661,86,40,1,0.1351674,0.02558137,-0.3659372,-0.1329192,-0.1202764,0.9838018
578.4826,92,48,1,0.1347957,0.02564438,-0.3659607,-0.1308703,-0.1178319,0.9843723
578.4984,98,55,1,0.1344278,0.02570767,-0.3659837,-0.1288662,-0.115507,0.984912
578.5155,104,62,1,0.1340747,0.02576802,-0.3660082,-0.1269457,-0.1132864,0.9854192
578.5322,110,69,1,0.1337264,0.02583249,-0.3660302,-0.1250758,-0.111129,0.9859039
578.5491,115,75,1,0.1333931,0.02589143,-0.3660497,-0.1232763,-0.1090279,0.986365
578.5659,244,231,1,0.1244959,0.02729426,-0.3664889,-0.07863807,-0.05799584,0.9952148
578.5947,244,231,1,0.1244958,0.02729612,-0.3664907,-0.07863484,-0.05800104,0.9952148
578.6163,245,231,1,0.1244592,0.02730053,-0.3664944,-0.0785967,-0.05802776,0.9952163
578.6287,245,231,1,0.1244257,0.0273056,-0.3664966,-0.07855362,-0.0580583,0.9952178
578.6388,245,231,1,0.1244203,0.0273066,-0.3664964,-0.07852421,-0.05807816,0.9952191
578.6513,245,231,1,0.1244152,0.0273089,-0.3664977,-0.07849582,-0.05809173,0.9952205
578.6697,244,231,1,0.1244455,0.02730641,-0.3664967,-0.07887179,-0.05804157,0.9951937
578.6873,243,231,1,0.1244736,0.02730599,-0.3664923,-0.07923976,-0.05800107,0.9951668
