Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
474.1635,241,644,1,0.01825944,0.01540449,0.06872493,-0.05899329,0.09363408,0.9938574
474.1727,243,643,1,0.01842885,0.01538788,0.06871029,-0.05832617,0.09326816,0.9939311
474.1916,245,642,1,0.01864344,0.01536749,0.06869503,-0.05769647,0.09290164,0.9940022
474.2124,247,641,1,0.01884161,0.01534382,0.06868216,-0.05711014,0.09253076,0.9940706
474.2263,248,640,1,0.01903973,0.01532108,0.06867011,-0.0565424,0.09214769,0.9941387
474.2441,250,639,1,0.0192269,0.01529797,0.06865995,-0.05600884,0.0917728,0.9942036
474.2613,251,637,1,0.01941434,0.01526993,0.06865028,-0.05549521,0.09138066,0.9942685
474.278,253,636,1,0.01959324,0.01524443,0.06864441,-0.0550085,0.09098366,0.994332
474.2961,254,635,1,0.01977086,0.0152203,0.06863586,-0.05452491,0.09058212,0.9943953
474.3117,256,634,1,0.01994227,0.01519426,0.06862898,-0.0540558,0.09019681,0.9944559
474.3265,257,633,1,0.02011255,0.01516842,0.06862386,-0.05357863,0.08981981,0.9945158
474.3465,258,632,1,0.02027534,0.01514717,0.0686162,-0.05312476,0.08945695,0.9945728
474.369,260,631,1,0.0204403,0.01512831,0.06860486,-0.05268506,0.08913659,0.994625
474.3999,261,631,1,0.02059739,0.01511156,0.0685979,-0.05226235,0.08884864,0.9946731
474.4128,262,629,1,0.02074153,0.01509395,0.06858767,-0.051963,0.08844461,0.9947248
474.4451,262,627,1,0.02086455,0.01507796,0.06857922,-0.05176987,0.08763772,0.9948063
474.4622,263,625,1,0.02098311,0.01506134,0.06857125,-0.05158504,0.08686309,0.9948838
474.474,263,622,1,0.02110519,0.01504325,0.0685622,-0.05149001,0.0858365,0.9949778
474.4965,264,619,1,0.02121688,0.01502267,0.06855479,-0.05141687,0.0846525,0.995083
474.5308,264,616,1,0.02132151,0.015003,0.06854783,-0.0513904,0.08333701,0.9951955
474.5441,264,612,1,0.02142274,0.01498213,0.06854129,-0.05135949,0.08207525,0.9953019
474.5624,264,609,1,0.02152149,0.01496289,0.06853766,-0.05132025,0.08085705,0.9954036
474.5702,264,606,1,0.02161589,0.0149419,0.06853224,-0.05125007,0.0796045,0.9955082
474.579,265,602,1,0.02170673,0.01492225,0.06852871,-0.05117615,0.07839933,0.9956077
474.6002,265,599,1,0.02176071,0.01490381,0.06852534,-0.05112579,0.07718373,0.9957052
474.6119,265,596,1,0.02181246,0.01488382,0.06852438,-0.05107163,0.07600478,0.9957987
474.6275,265,593,1,0.02182218,0.01486463,0.06852586,-0.05102551,0.07479455,0.9958926
474.6436,265,590,1,0.02182973,0.01484905,0.06852631,-0.05098663,0.07363085,0.9959813
474.6604,265,586,1,0.02182064,0.01483333,0.06852691,-0.05111288,0.07229387,0.9960729
474.6819,265,583,1,0.02181138,0.01481965,0.06852806,-0.051243,0.07100306,0.996159
474.6954,263,578,1,0.0217758,0.01480598,0.06853034,-0.05177642,0.06940481,0.9962441
474.7276,262,574,1,0.02174199,0.01479517,0.06853101,-0.05229335,0.0678729,0.9963225
474.7351,260,570,1,0.02170143,0.0147832,0.06853075,-0.05308859,0.06614352,0.9963968
474.7573,258,565,1,0.02166261,0.01477021,0.06853198,-0.05385839,0.06449252,0.9964638
474.7655,255,561,1,0.02162307,0.0147584,0.06853133,-0.05480419,0.06271093,0.9965259
474.7787,253,556,1,0.0215881,0.01475085,0.06853097,-0.0557112,0.06099812,0.9965819
474.7939,250,552,1,0.02152847,0.01474507,0.06853405,-0.05670247,0.05928368,0.9966294
474.8111,248,547,1,0.02147195,0.01473784,0.06853305,-0.05764777,0.05764078,0.9966716
474.8266,184,438,1,0.01931598,0.01460185,0.06856328,-0.08096837,0.01635072,0.9965826
474.8446,184,438,1,0.0193155,0.01460245,0.06856542,-0.08095807,0.01634443,0.9965835
474.8615,184,438,1,0.01928299,0.01460225,0.06856857,-0.08098414,0.01628582,0.9965823
474.8784,184,438,1,0.01924995,0.01460303,0.06857026,-0.08101737,0.01622985,0.9965805
474.8968,184,437,1,0.01919151,0.01460385,0.06857058,-0.08111653,0.01615796,0.9965736
474.915,183,437,1,0.01913445,0.01460517,0.06857605,-0.08121539,0.01608052,0.9965669
474.9295,183,437,1,0.01908281,0.01460204,0.06857958,-0.08138365,0.01600324,0.9965544
474.9454,182,437,1,0.01903432,0.01459794,0.06858527,-0.0815514,0.0159093,0.9965422
474.9632,182,436,1,0.01899852,0.01459254,0.06858756,-0.08171926,0.01577944,0.9965304
474.9796,182,436,1,0.01896556,0.01458846,0.06859118,-0.08187476,0.01565264,0.9965197
474.9955,181,436,1,0.01892593,0.01458713,0.06859338,-0.08201859,0.0155338,0.9965097
475.0119,181,435,1,0.01888767,0.01458671,0.06859428,-0.08215506,0.01542644,0.9965001
475.0292,180,435,1,0.01885227,0.01458735,0.06859421,-0.08227008,0.01537564,0.9964914
