Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
95.20034,389,113,1,0.01857733,-0.003628313,0.005385997,-0.003099316,-0.09932856,0.9950498
95.20787,389,113,1,0.01857217,-0.003629142,0.005378822,-0.003378964,-0.09942608,0.9950392
95.21928,388,112,1,0.01856717,-0.003627807,0.005371839,-0.003644689,-0.09952364,0.9950286
95.23509,387,112,1,0.01853739,-0.003625574,0.005364953,-0.003896901,-0.09958728,0.9950212
95.25463,387,112,1,0.01850828,-0.003621765,0.005356157,-0.004140588,-0.09964985,0.995014
95.26974,386,112,1,0.01848464,-0.003616436,0.005349846,-0.00439848,-0.09971728,0.9950061
95.28577,385,112,1,0.01846162,-0.003609641,0.00534469,-0.004649543,-0.0997624,0.9950005
95.30064,384,112,1,0.01840753,-0.003604754,0.00534486,-0.004901252,-0.09978592,0.9949968
95.31785,384,111,1,0.01835671,-0.003601232,0.0053493,-0.005134804,-0.09981555,0.9949927
95.33472,383,112,1,0.01829233,-0.003597131,0.005352891,-0.00534257,-0.09981197,0.994992
95.35133,383,111,1,0.01823049,-0.003594054,0.005358737,-0.005532832,-0.09981523,0.9949906
95.3672,382,112,1,0.01816645,-0.003589248,0.005368688,-0.00572396,-0.0998051,0.9949905
95.38947,381,112,1,0.01809818,-0.003584152,0.005378438,-0.005911328,-0.09981735,0.9949883
95.40237,381,111,1,0.01803228,-0.003579922,0.005389934,-0.00609517,-0.09983426,0.9949854
95.4194,380,111,1,0.01796857,-0.003574461,0.005402035,-0.006273887,-0.09985538,0.9949821
95.43668,381,117,1,0.01792406,-0.003554366,0.005408936,-0.005884548,-0.09788612,0.9951802
95.45497,382,122,1,0.01788224,-0.003532196,0.0054158,-0.005508153,-0.09598718,0.9953673
95.4673,384,128,1,0.01784592,-0.003506426,0.005421243,-0.005047108,-0.09360903,0.9955962
95.48496,385,135,1,0.01781003,-0.003479339,0.005426358,-0.004601758,-0.09132177,0.9958108
95.50198,386,142,1,0.01778213,-0.003450273,0.00543008,-0.004147424,-0.08876264,0.9960442
95.51781,387,148,1,0.01775406,-0.003424568,0.005432645,-0.003714887,-0.08630075,0.9962622
95.53441,416,328,1,0.01685191,-0.002763476,0.005500786,0.007456047,-0.01994202,0.9997733
95.55151,416,328,1,0.0168511,-0.002763151,0.005500924,0.007450337,-0.01993435,0.9997735
95.56827,416,328,1,0.01682197,-0.002759058,0.005501991,0.007433014,-0.01977008,0.999777
95.58581,416,329,1,0.01679466,-0.002756268,0.005504848,0.007417011,-0.01961026,0.9997802
95.60194,416,329,1,0.01679466,-0.002756268,0.005504848,0.007417011,-0.01961026,0.9997802
95.61858,416,329,1,0.01679466,-0.002756268,0.005504848,0.007417011,-0.01961026,0.9997802
95.63686,416,331,1,0.01674839,-0.002747713,0.005506064,0.007284999,-0.01868822,0.9997989
95.65601,416,334,1,0.01670464,-0.002740219,0.005507212,0.007162915,-0.01779927,0.9998159
95.66771,415,337,1,0.016664,-0.002730186,0.00550781,0.006934008,-0.0164377,0.9998409
95.68467,414,341,1,0.01662529,-0.002719934,0.005506807,0.006716687,-0.01512877,0.999863
95.70112,413,345,1,0.01659059,-0.002710688,0.005506448,0.006421538,-0.01350893,0.9998881
95.71777,413,349,1,0.01655874,-0.002700734,0.005507933,0.006146044,-0.01194779,0.9999098
95.73482,412,354,1,0.01654459,-0.002693083,0.005509118,0.005775294,-0.01024906,0.9999307
95.75171,411,358,1,0.01653191,-0.002686156,0.005510557,0.005428228,-0.008621382,0.9999481
95.76754,410,363,1,0.01652834,-0.002681165,0.005512833,0.005056684,-0.006946644,0.9999631
95.78463,409,367,1,0.01652595,-0.002675938,0.005516527,0.004705753,-0.005350483,0.9999746
95.80212,408,371,1,0.01654107,-0.002667875,0.005518206,0.004328569,-0.003751521,0.9999836
95.81947,407,376,1,0.01655718,-0.002656465,0.005520773,0.00396861,-0.002210766,0.9999897
95.8375,406,380,1,0.01658196,-0.002647415,0.005524133,0.003607801,-0.0006285693,0.9999933
95.85461,405,384,1,0.01660669,-0.002639115,0.005527989,0.003265254,0.0008823238,0.9999943
95.86729,404,388,1,0.01662872,-0.002630081,0.005531759,0.00292017,0.002325244,0.999993
95.88516,403,392,1,0.01665065,-0.002619731,0.005538012,0.00258977,0.003731381,0.9999897
95.90149,403,395,1,0.01663525,-0.002605801,0.00554819,0.002628526,0.005106803,0.9999835
95.91853,403,399,1,0.01662233,-0.002592634,0.005561113,0.002670189,0.006429172,0.9999758
95.93524,403,399,1,0.01662233,-0.002592634,0.005561113,0.002670189,0.006429172,0.9999758
95.95273,403,399,1,0.01662233,-0.002592634,0.005561113,0.002670189,0.006429172,0.9999758
95.96756,403,399,1,0.01662233,-0.002592634,0.005561113,0.002670189,0.006429172,0.9999758
95.98775,403,399,1,0.01662233,-0.002592634,0.005561113,0.002670189,0.006429172,0.9999758
96.00329,404,401,1,0.01662599,-0.002586128,0.005574402,0.002734609,0.007216803,0.9999703
96.02086,404,403,1,0.01663021,-0.002576752,0.005586615,0.002799093,0.007961517,0.9999644
96.03603,404,403,1,0.01663021,-0.002576752,0.005586615,0.002799093,0.007961517,0.9999644
96.05418,404,403,1,0.01663021,-0.002576752,0.005586615,0.002799093,0.007961517,0.9999644
96.06765,403,405,1,0.01666009,-0.002570541,0.005592684,0.002605606,0.008765994,0.9999582
96.08461,403,407,1,0.01668887,-0.00256212,0.005597665,0.002415353,0.009556533,0.9999514
96.10119,402,409,1,0.01672949,-0.002555446,0.005601034,0.001994435,0.01034683,0.9999445
96.11788,401,411,1,0.01677025,-0.002548757,0.005603559,0.001597347,0.0111108,0.9999369
96.1348,399,414,1,0.01679127,-0.002542753,0.005606473,0.001071958,0.01192054,0.9999284
96.15115,398,416,1,0.01681135,-0.002537168,0.005609926,0.0005731214,0.01268935,0.9999193
96.16798,396,418,1,0.01685694,-0.002530033,0.005609955,-1.261849E-05,0.01346384,0.9999094
96.18625,395,420,1,0.01690018,-0.002524542,0.005609654,-0.0005726501,0.01421243,0.9998988
96.20236,393,422,1,0.01693146,-0.002517249,0.005609198,-0.00115601,0.01496676,0.9998873
96.21885,392,424,1,0.0169612,-0.002510321,0.00560938,-0.001718045,0.01569995,0.9998752
96.23623,390,426,1,0.01698549,-0.002504327,0.005613859,-0.00228107,0.01648251,0.9998615
96.25144,389,428,1,0.01700869,-0.002501862,0.005619649,-0.002820422,0.0172292,0.9998476
96.26743,388,430,1,0.01700226,-0.002498282,0.005627702,-0.003327836,0.01793949,0.9998336
96.28577,386,432,1,0.016995,-0.00249529,0.005637809,-0.003816605,0.01861773,0.9998194
96.3026,385,433,1,0.0169592,-0.002493858,0.005651234,-0.004296076,0.01924506,0.9998056
96.31868,384,435,1,0.01692295,-0.002492235,0.005664766,-0.004760533,0.01982844,0.9997921
