Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
558.5399,149,720,1,0.06253517,0.04558636,-0.08130167,-0.1015517,0.1083402,0.9889134
558.5479,149,720,1,0.06248101,0.04559392,-0.08130605,-0.1016012,0.1084669,0.9888943
558.5588,149,720,1,0.06245005,0.04560103,-0.08131254,-0.1017273,0.1085457,0.9888728
558.5719,148,721,1,0.06242054,0.04560888,-0.08132024,-0.1018499,0.108632,0.9888507
558.5784,148,721,1,0.06239202,0.04561518,-0.08133043,-0.1019732,0.1087204,0.9888283
558.5957,147,721,1,0.06237418,0.04562487,-0.08133844,-0.1021555,0.1088015,0.9888005
558.611,147,721,1,0.06235835,0.04563455,-0.08134675,-0.1023235,0.1089038,0.9887719
558.6274,146,722,1,0.06232824,0.04564711,-0.08135668,-0.102504,0.108984,0.9887444
558.6443,146,722,1,0.06229806,0.04565752,-0.08136816,-0.1026733,0.1090776,0.9887165
558.6623,145,722,1,0.06227244,0.04566551,-0.08137779,-0.1028654,0.1091364,0.98869
558.679,145,722,1,0.06224761,0.04567302,-0.08138795,-0.1030453,0.1091854,0.9886659
558.6954,144,722,1,0.06222915,0.04568047,-0.08139569,-0.1032614,0.1092018,0.9886416
558.712,143,722,1,0.06221154,0.04568915,-0.08140337,-0.1034662,0.1092228,0.9886178
558.7286,143,722,1,0.06222067,0.04569073,-0.08141316,-0.1037088,0.1092058,0.9885942
558.7447,142,722,1,0.06222938,0.04569059,-0.08142252,-0.1039442,0.1091691,0.9885736
558.7638,141,722,1,0.06224664,0.04569251,-0.08142892,-0.1041834,0.1091162,0.9885542
558.7789,141,722,1,0.06226227,0.04569474,-0.08143412,-0.1044188,0.1090647,0.9885351
558.7971,140,722,1,0.06229967,0.04569178,-0.08143903,-0.104624,0.1089543,0.9885256
558.8121,140,721,1,0.06233537,0.04568772,-0.08144233,-0.1048317,0.1088393,0.9885162
558.8287,139,721,1,0.06238857,0.04568288,-0.08144253,-0.1050395,0.1087365,0.9885055
558.8441,139,721,1,0.06243968,0.0456746,-0.08144364,-0.1052476,0.1086294,0.9884952
558.8618,138,721,1,0.06251354,0.04566398,-0.08144157,-0.1054527,0.1085317,0.988484
558.8776,138,720,1,0.06258495,0.04565239,-0.08143818,-0.1056502,0.1084152,0.9884757
558.8952,137,718,1,0.06262551,0.04564142,-0.08143383,-0.1057626,0.1076934,0.9885426
558.9125,137,716,1,0.06266469,0.04562861,-0.08142955,-0.1058719,0.1069919,0.988607
558.9288,137,708,1,0.06261882,0.0456009,-0.08142529,-0.1059692,0.1040404,0.9889115
558.9446,137,700,1,0.06257615,0.04557223,-0.08141918,-0.1060584,0.1011899,0.9891977
558.9631,137,692,1,0.06265196,0.04553788,-0.08141123,-0.1061553,0.09843122,0.9894657
558.9793,136,685,1,0.06272329,0.04550227,-0.08140087,-0.1062385,0.09578259,0.9897166
558.9958,136,677,1,0.06281805,0.04546211,-0.0813884,-0.1063469,0.09321374,0.9899503
559.0119,136,670,1,0.06290998,0.04543378,-0.08137878,-0.1064508,0.09071638,0.9901711
559.0267,133,505,1,0.06361195,0.04495187,-0.08092067,-0.1081211,0.03158092,0.993636
559.0438,133,506,1,0.06360997,0.04495152,-0.08092169,-0.1081225,0.03162821,0.9936343
559.0615,133,506,1,0.06356776,0.04494021,-0.0809213,-0.1081678,0.03162732,0.9936295
559.0782,133,505,1,0.06352528,0.04492724,-0.08092302,-0.1082179,0.03157389,0.9936256
