Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
634.4184,224,668,1,0.05646705,0.003544834,-0.05381741,-0.07381534,0.102593,0.9919809
634.4279,225,668,1,0.05654415,0.003543181,-0.05382782,-0.07346605,0.1023554,0.9920313
634.4374,226,667,1,0.0566161,0.003541079,-0.05383798,-0.07313768,0.1021368,0.9920781
634.4485,227,666,1,0.05669708,0.003538635,-0.05384783,-0.0727025,0.1018386,0.9921408
634.4593,228,666,1,0.05677457,0.003535277,-0.05385831,-0.07229318,0.1015517,0.9922001
634.477,230,665,1,0.05686654,0.003529099,-0.05386497,-0.07180028,0.1012181,0.9922699
634.4937,231,664,1,0.05695584,0.003523143,-0.05387665,-0.07132641,0.1008937,0.9923371
634.5097,233,663,1,0.05706067,0.003519845,-0.05388275,-0.07081401,0.1005312,0.9924107
634.5262,234,662,1,0.05716211,0.003514521,-0.0538894,-0.07031496,0.100203,0.9924793
634.5422,236,661,1,0.05724506,0.003508484,-0.05389361,-0.06977133,0.09981955,0.9925563
634.5613,237,660,1,0.05732356,0.003501158,-0.05389857,-0.06924571,0.09943913,0.9926313
634.5772,239,659,1,0.05739518,0.003495221,-0.05390334,-0.06872842,0.09905107,0.9927061
634.594,240,657,1,0.05746338,0.003487404,-0.05390828,-0.06823513,0.09866648,0.9927784
634.6111,241,656,1,0.05755534,0.00347862,-0.05391068,-0.06777993,0.09827575,0.9928483
634.6268,243,655,1,0.05764212,0.003468998,-0.05391148,-0.06734744,0.09789596,0.9929153
634.6437,243,655,1,0.05764212,0.003468998,-0.05391148,-0.06734744,0.09789596,0.9929153
634.6612,243,655,1,0.05764212,0.003468998,-0.05391148,-0.06734744,0.09789596,0.9929153
634.6774,244,653,1,0.05766435,0.003465273,-0.05391059,-0.0669774,0.09693018,0.993035
634.6928,245,650,1,0.05768557,0.003459637,-0.05390935,-0.06662394,0.09600346,0.9931488
634.7103,246,646,1,0.05762574,0.00345616,-0.05390796,-0.06627716,0.09472396,0.9932949
634.7261,247,643,1,0.05756914,0.003453797,-0.05390324,-0.06594114,0.09348473,0.9934346
634.7429,247,639,1,0.05747164,0.003454242,-0.05389835,-0.06562178,0.09205326,0.9935895
634.7604,248,635,1,0.05737735,0.003454519,-0.05389368,-0.06530768,0.09067493,0.9937369
634.7774,249,631,1,0.05723776,0.003455853,-0.05388759,-0.06502717,0.08916385,0.993892
634.7942,250,627,1,0.05710274,0.00345474,-0.05388116,-0.06475937,0.08769748,0.9940399
634.8115,250,623,1,0.05693171,0.003456461,-0.05387309,-0.0645278,0.08616714,0.9941888
634.8276,251,619,1,0.05676696,0.003457829,-0.05386372,-0.06431104,0.08470316,0.9943287
634.845,251,615,1,0.05656137,0.003460678,-0.0538554,-0.06412251,0.08321348,0.9944666
634.8621,251,611,1,0.05636357,0.003462981,-0.05384669,-0.06395082,0.08177298,0.9945971
634.8787,252,607,1,0.05610518,0.003469705,-0.05383793,-0.06379131,0.08035453,0.994723
634.8945,252,603,1,0.05585694,0.003475341,-0.0538291,-0.06364001,0.07899006,0.9948419
634.91,252,599,1,0.05558828,0.003481557,-0.05381944,-0.06350201,0.07763815,0.9949571
634.9261,252,596,1,0.055331,0.003489168,-0.05380983,-0.06336831,0.07633829,0.9950663
634.9431,252,592,1,0.0550284,0.003498682,-0.05380041,-0.06320094,0.0750608,0.9951741
634.96,253,589,1,0.05473768,0.003506968,-0.05379069,-0.0630281,0.07383005,0.9952771
634.9769,253,585,1,0.05439982,0.003518345,-0.05378303,-0.06287851,0.07261498,0.995376
634.9929,253,582,1,0.05407542,0.00352818,-0.05377667,-0.0627289,0.07143615,0.9954707
635.0126,253,579,1,0.05377469,0.00353755,-0.05377059,-0.06261443,0.07030562,0.9955584
635.0281,253,576,1,0.05348552,0.003548872,-0.05376704,-0.06250665,0.06922543,0.9956409
635.0427,253,573,1,0.05323387,0.003557277,-0.05376433,-0.06244735,0.06821138,0.9957145
635.0602,253,571,1,0.05299198,0.003565984,-0.05376361,-0.06240554,0.06723836,0.9957834
635.0773,253,568,1,0.05276425,0.003570135,-0.05376343,-0.06237658,0.06635672,0.9958444
635.0928,253,566,1,0.05254739,0.003574476,-0.05376796,-0.06236907,0.06548891,0.9959022
635.1085,253,563,1,0.05235899,0.003587585,-0.05377314,-0.06239629,0.06467164,0.9959539
635.1247,253,562,1,0.0521816,0.003604293,-0.05377828,-0.06241941,0.06396209,0.9959983
635.1425,252,560,1,0.05201154,0.003620063,-0.05378786,-0.06243889,0.06330505,0.9960391
635.1607,252,558,1,0.05184899,0.003630299,-0.05379783,-0.06244175,0.06266303,0.9960796
635.1765,252,556,1,0.05170111,0.003639,-0.05380547,-0.06244342,0.0620493,0.9961178
635.193,252,555,1,0.05156088,0.003650332,-0.05381678,-0.06243192,0.06146287,0.9961549
635.2108,252,553,1,0.05144809,0.003663541,-0.05382741,-0.06241078,0.06094957,0.9961878
635.227,252,552,1,0.05133886,0.003676683,-0.05383999,-0.06238303,0.06046661,0.996219
635.2439,252,551,1,0.05123651,0.003686909,-0.05385443,-0.0623816,0.06001695,0.9962462
635.2621,252,550,1,0.05113693,0.003695342,-0.05386923,-0.06239137,0.05958681,0.9962714
635.277,251,548,1,0.05107623,0.003701123,-0.05388625,-0.06253797,0.05916885,0.9962872
635.293,251,547,1,0.05101902,0.003706329,-0.05390532,-0.06269605,0.05876959,0.9963009
635.309,250,546,1,0.05097846,0.003715138,-0.05392451,-0.06291402,0.05835575,0.9963114
635.3253,250,545,1,0.05094015,0.003723869,-0.05394268,-0.06312605,0.05797606,0.9963201
635.3434,249,544,1,0.05091381,0.003731424,-0.05395943,-0.06338301,0.05757571,0.9963271
635.3605,248,543,1,0.05088954,0.003736644,-0.05397711,-0.06362907,0.05718018,0.9963342
635.3774,248,542,1,0.05085263,0.003744624,-0.05399276,-0.06386036,0.0567515,0.9963439
635.394,247,541,1,0.05081843,0.003752851,-0.05401025,-0.06408468,0.05636251,0.9963515
635.4109,246,540,1,0.05077458,0.003761618,-0.05402461,-0.06428962,0.05596394,0.9963609
635.4269,246,539,1,0.05073231,0.003767191,-0.05403886,-0.06448239,0.05556622,0.9963706
635.444,245,537,1,0.05067142,0.003775543,-0.05405143,-0.06467617,0.05514423,0.9963815
635.4615,245,536,1,0.050613,0.003783176,-0.05406504,-0.06487412,0.05473361,0.9963913
635.4778,244,535,1,0.05057658,0.003789423,-0.05407653,-0.06513457,0.05433683,0.9963961
635.4944,243,534,1,0.05054174,0.003795511,-0.05408763,-0.06538762,0.05395938,0.9964
635.5113,243,533,1,0.05052669,0.003800783,-0.05409741,-0.06560521,0.05361585,0.9964042
635.5267,242,532,1,0.0505124,0.003806715,-0.05410667,-0.06582186,0.05328318,0.9964077
635.5436,241,532,1,0.05049875,0.003812095,-0.05411565,-0.06603254,0.05296547,0.9964107
635.5618,241,532,1,0.05049875,0.003812095,-0.05411565,-0.06603255,0.05296547,0.9964107
635.5771,254,531,1,0.05023032,0.00384367,-0.05412894,-0.06139334,0.05289357,0.9967111
635.5938,266,531,1,0.0499722,0.003873316,-0.05414078,-0.05693422,0.05282769,0.9969794
635.6109,278,531,1,0.04985289,0.003893366,-0.05415012,-0.05266459,0.05272032,0.9972197
635.6271,289,530,1,0.04973791,0.003914687,-0.05415567,-0.04855179,0.05261687,0.9974338
635.6433,300,530,1,0.04962859,0.00393263,-0.05416119,-0.04459312,0.05250169,0.9976247
635.6609,310,530,1,0.04952113,0.003951532,-0.05416834,-0.04079317,0.05238329,0.9977935
635.6775,557,520,1,0.04739401,0.004393281,-0.05427204,0.05011557,0.04872216,0.9975543
635.6939,557,520,1,0.04739309,0.004395036,-0.05427223,0.05011026,0.04873518,0.9975539
635.7132,557,520,1,0.04734911,0.004397518,-0.05427265,0.05014375,0.04873529,0.9975522
635.7269,557,520,1,0.04730537,0.004401909,-0.05427318,0.05017212,0.04873357,0.9975508
635.7429,557,520,1,0.04724556,0.004403012,-0.05427237,0.05021082,0.04871786,0.9975497
635.7617,557,520,1,0.04718844,0.004409026,-0.05427151,0.05024265,0.0486912,0.9975494
635.7771,557,520,1,0.04711438,0.004415925,-0.05427178,0.05028113,0.04868492,0.9975478
635.7927,557,520,1,0.04704336,0.004424296,-0.05427226,0.05031873,0.04868143,0.9975461
635.8114,557,520,1,0.04698666,0.004430626,-0.05427182,0.05034197,0.04866481,0.9975457
635.8253,557,520,1,0.04693149,0.004435548,-0.05427498,0.05036484,0.04865782,0.9975449
635.8433,557,520,1,0.0468742,0.004440519,-0.05427899,0.050407,0.04865501,0.997543
635.8597,558,520,1,0.04681857,0.004446946,-0.05428043,0.05045695,0.04865406,0.9975404
635.8765,558,520,1,0.04676592,0.004452998,-0.05428494,0.05049953,0.04868739,0.9975367
635.8932,558,520,1,0.04671464,0.004461821,-0.05429158,0.05054088,0.04872153,0.997533
635.9114,558,520,1,0.04667172,0.004472112,-0.05429781,0.05058023,0.04878579,0.9975277
635.9273,558,521,1,0.04662918,0.004482963,-0.05430673,0.050613,0.0488745,0.9975218
635.9432,558,521,1,0.04655664,0.004496061,-0.05431715,0.05085226,0.04892618,0.997507
635.9614,559,521,1,0.04648669,0.004509299,-0.05432993,0.05108001,0.04896979,0.9974933
635.9773,560,521,1,0.04639988,0.004520629,-0.05434192,0.05157927,0.04903334,0.9974645
635.9941,562,521,1,0.04631885,0.004535645,-0.0543606,0.05205352,0.04910155,0.9974364
