Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
647.49,311,342,1,-0.01737925,-0.01014422,-0.06325768,-0.0214655,-0.01249257,0.9996916
647.501,311,339,1,-0.0174075,-0.01016202,-0.0632282,-0.02155388,-0.01340571,0.9996778
647.5087,311,337,1,-0.01743448,-0.01017989,-0.06319967,-0.02164378,-0.01428763,0.9996637
647.5268,311,334,1,-0.01746287,-0.01019674,-0.06317052,-0.02170836,-0.01513101,0.9996498
647.5432,310,332,1,-0.01748608,-0.0102131,-0.06314231,-0.02178889,-0.01594384,0.9996354
647.5598,310,330,1,-0.01749999,-0.01023057,-0.06311312,-0.02185534,-0.01671392,0.9996215
647.5762,310,328,1,-0.01751134,-0.01024989,-0.06308437,-0.0219142,-0.01745993,0.9996074
647.5929,310,326,1,-0.01752772,-0.01026739,-0.06305493,-0.0219287,-0.01818137,0.9995942
647.6098,310,324,1,-0.01754047,-0.01028352,-0.06302815,-0.02193399,-0.01888876,0.999581
647.6271,310,322,1,-0.01755896,-0.01029629,-0.06300221,-0.02192497,-0.01956875,0.9995681
647.6428,310,320,1,-0.0175737,-0.01030782,-0.06297731,-0.02190157,-0.02021459,0.9995558
647.661,310,318,1,-0.01760768,-0.01031806,-0.06295435,-0.02185037,-0.02085195,0.9995438
647.6769,310,317,1,-0.01763998,-0.01032975,-0.06293169,-0.02179532,-0.02146076,0.9995321
647.6941,310,315,1,-0.01766074,-0.01034489,-0.0629087,-0.02173753,-0.02204941,0.9995205
647.7103,311,314,1,-0.01767593,-0.01035714,-0.06288963,-0.02169196,-0.02263602,0.9995085
647.7275,311,312,1,-0.01767591,-0.01036194,-0.06286784,-0.02167291,-0.02317278,0.9994966
647.7426,311,311,1,-0.01767315,-0.01036877,-0.06284647,-0.02164708,-0.0236436,0.9994861
647.7598,311,310,1,-0.01768222,-0.01037734,-0.06282503,-0.02163148,-0.02408827,0.9994758
647.7765,311,308,1,-0.01768865,-0.01038649,-0.06280612,-0.02161423,-0.02453446,0.9994653
647.7928,311,307,1,-0.01770895,-0.01039269,-0.06278788,-0.02159422,-0.02492195,0.9994561
647.8099,311,306,1,-0.01772379,-0.01039966,-0.06277037,-0.02155908,-0.02530848,0.9994472
647.8268,311,305,1,-0.01774246,-0.01040374,-0.06275368,-0.02149386,-0.02569548,0.9994388
647.8434,311,304,1,-0.01776025,-0.01040659,-0.06274088,-0.02142498,-0.02606904,0.9994305
647.86,310,309,1,-0.01773433,-0.01039496,-0.06273498,-0.02176926,-0.02416424,0.9994709
647.8763,309,314,1,-0.01770794,-0.01038255,-0.06273158,-0.02211456,-0.02232654,0.9995061
647.8929,308,319,1,-0.01778778,-0.01036716,-0.06272878,-0.02242664,-0.02056315,0.999537
647.91,308,324,1,-0.01786173,-0.01034966,-0.06272483,-0.02273664,-0.01887341,0.9995633
647.9277,307,328,1,-0.01789819,-0.01033491,-0.06272065,-0.02304491,-0.01722413,0.9995861
647.9433,306,333,1,-0.01793005,-0.01031983,-0.06271712,-0.02335497,-0.01561828,0.9996052
647.96,284,440,1,-0.01953531,-0.009948772,-0.06256851,-0.03068499,0.02359938,0.9992505
647.9763,284,440,1,-0.01953137,-0.009945762,-0.06257307,-0.03069019,0.02357263,0.999251
647.9934,285,440,1,-0.0195377,-0.009937914,-0.06257228,-0.03067123,0.02359862,0.9992509
648.0102,285,441,1,-0.01954035,-0.009934747,-0.06257584,-0.03064921,0.02364711,0.9992504
648.0279,285,441,1,-0.01953857,-0.009931171,-0.06257965,-0.03063434,0.02367631,0.9992502
648.0432,285,441,1,-0.0195354,-0.009925267,-0.06258197,-0.03060735,0.02369826,0.9992505
648.0616,285,441,1,-0.01952721,-0.009921718,-0.06258664,-0.03060353,0.02371436,0.9992502
648.0778,285,441,1,-0.01951531,-0.009919395,-0.06259244,-0.03059233,0.02371396,0.9992506
648.0934,286,441,1,-0.01951071,-0.009913405,-0.06260024,-0.03017362,0.0237055,0.9992636
648.1098,287,441,1,-0.01950409,-0.009909935,-0.06261024,-0.02976879,0.02370412,0.9992757
648.1251,287,441,1,-0.01950409,-0.009909935,-0.06261024,-0.02976879,0.02370412,0.9992757
648.1418,287,441,1,-0.01950409,-0.009909935,-0.06261024,-0.02976879,0.02370412,0.9992757
648.1608,290,441,1,-0.01948969,-0.009903218,-0.06262694,-0.0287302,0.02384226,0.9993029
648.1755,293,442,1,-0.0194738,-0.009896849,-0.06264415,-0.02773691,0.02399097,0.9993274
648.1921,296,442,1,-0.01943704,-0.009890116,-0.06266202,-0.02635613,0.02419431,0.9993598
648.2083,300,443,1,-0.01939827,-0.009885861,-0.06268197,-0.02502923,0.0244022,0.9993889
648.2252,304,443,1,-0.01933734,-0.009881229,-0.06270229,-0.02346987,0.02461452,0.9994215
648.242,309,444,1,-0.01927728,-0.009876817,-0.06272291,-0.02196099,0.02483716,0.9994503
648.2586,313,444,1,-0.01918263,-0.00987389,-0.06274606,-0.02033201,0.02505131,0.9994794
648.2752,317,445,1,-0.01909023,-0.009868352,-0.06276868,-0.01876388,0.02525826,0.9995049
648.2933,322,446,1,-0.01898316,-0.009865975,-0.06279126,-0.01714385,0.02546346,0.9995288
648.3096,326,446,1,-0.01888037,-0.009862147,-0.06281666,-0.01559155,0.02566687,0.999549
648.327,331,447,1,-0.0187273,-0.009861309,-0.06284222,-0.01406121,0.02586247,0.9995667
648.3434,335,447,1,-0.01857948,-0.009863509,-0.06286738,-0.01260137,0.02605012,0.9995812
648.3609,560,414,1,-0.01172606,-0.01019944,-0.06363132,0.06777069,0.01407758,0.9976016
648.377,560,414,1,-0.01172475,-0.01019789,-0.06362935,0.06776723,0.01409117,0.9976017
648.3935,561,414,1,-0.01178533,-0.01019284,-0.06363153,0.06791347,0.01410059,0.9975916
648.4111,561,414,1,-0.01183985,-0.01018653,-0.06363124,0.06805125,0.01410774,0.9975821
648.4288,562,414,1,-0.01194323,-0.01017509,-0.06363144,0.06829608,0.01409998,0.9975654
648.4431,562,414,1,-0.01204117,-0.01016339,-0.06363528,0.06852952,0.0141064,0.9975494
648.4603,563,414,1,-0.01211487,-0.01015719,-0.06363843,0.06879386,0.01412909,0.9975308
648.4778,564,414,1,-0.01218397,-0.0101501,-0.06364355,0.06905654,0.01413639,0.9975126
648.4921,564,414,1,-0.01222598,-0.01014128,-0.06365013,0.06934632,0.01413142,0.9974926
648.5096,565,415,1,-0.01226454,-0.01013135,-0.06365634,0.06963667,0.01414399,0.9974722
648.5268,566,415,1,-0.01234766,-0.01012128,-0.06366156,0.06996834,0.01416138,0.9974487
648.5432,567,415,1,-0.01242735,-0.01011155,-0.06366999,0.07029314,0.01416858,0.9974257
648.5603,568,415,1,-0.01251775,-0.01009806,-0.06367912,0.07062609,0.01415154,0.9974025
648.576,569,415,1,-0.01260548,-0.01008503,-0.06368945,0.07095311,0.01415479,0.9973792
648.5936,569,415,1,-0.01271348,-0.01006853,-0.06369863,0.07127841,0.01416794,0.9973558
648.6101,570,415,1,-0.01281653,-0.01005015,-0.06370657,0.07160046,0.01418741,0.9973325
648.6274,571,415,1,-0.01291263,-0.01003508,-0.06371501,0.071896,0.01422081,0.9973108
648.6428,572,415,1,-0.01300745,-0.01002066,-0.06372456,0.0721743,0.01427059,0.99729
648.6605,572,415,1,-0.01310495,-0.01000747,-0.06373457,0.07244164,0.01431485,0.9972699
648.6774,573,415,1,-0.01319697,-0.009989557,-0.06374629,0.07268555,0.01435096,0.9972517
648.6934,574,415,1,-0.0132858,-0.009968222,-0.06375509,0.07302997,0.01439513,0.9972259
648.7099,575,416,1,-0.01337205,-0.009949841,-0.06376402,0.0733642,0.01445643,0.9972004
648.7274,576,415,1,-0.0134625,-0.009937378,-0.0637715,0.0738628,0.01439786,0.9971645
648.7435,577,415,1,-0.01355097,-0.009922673,-0.06377796,0.07434244,0.01431842,0.99713
648.7599,579,415,1,-0.01363676,-0.009908817,-0.06378382,0.07493468,0.01416955,0.9970878
648.7766,580,414,1,-0.01372029,-0.009894648,-0.06378965,0.07551275,0.01402276,0.9970463
648.7933,582,414,1,-0.01380226,-0.009881095,-0.06379457,0.07614091,0.01382811,0.9970012
648.8104,584,413,1,-0.01388657,-0.009869409,-0.06380105,0.07674696,0.01363105,0.9969574
648.8273,585,413,1,-0.0139725,-0.009860951,-0.06380854,0.07734698,0.01339075,0.9969143
648.8428,587,412,1,-0.01405667,-0.00985634,-0.06381717,0.07791389,0.01315112,0.9968734
648.8607,588,411,1,-0.01409857,-0.009851935,-0.0638307,0.07846598,0.01288274,0.9968336
648.8759,590,411,1,-0.01414112,-0.009844847,-0.06384147,0.07899135,0.01263333,0.9967953
648.8928,590,410,1,-0.01417685,-0.009840403,-0.06385493,0.07912657,0.01244724,0.9967869
648.9105,590,410,1,-0.0142116,-0.009838101,-0.06386956,0.07924742,0.01226521,0.9967796
648.9266,590,409,1,-0.01422115,-0.009838773,-0.06388576,0.07912949,0.01209754,0.996791
648.9426,590,409,1,-0.01423243,-0.009834039,-0.06390236,0.07901889,0.01193168,0.9968017
648.9602,589,408,1,-0.01423526,-0.009828599,-0.06391439,0.0787597,0.01181628,0.9968236
648.9768,588,408,1,-0.01423869,-0.009823076,-0.06392908,0.07852717,0.01172624,0.996843
648.9935,587,408,1,-0.01422519,-0.00982042,-0.0639483,0.07819172,0.01161038,0.9968707
649.0099,586,407,1,-0.0142139,-0.009817267,-0.06396499,0.07788226,0.01148396,0.9968964
649.0276,585,407,1,-0.01421347,-0.009813872,-0.06398617,0.07752191,0.01137107,0.9969258
649.0436,584,407,1,-0.01421414,-0.009810108,-0.06400748,0.07718498,0.01126768,0.9969531
649.0611,583,407,1,-0.01421537,-0.009800355,-0.06403137,0.07681534,0.01116263,0.9969829
649.0748,582,406,1,-0.01422066,-0.009789879,-0.06405551,0.07645601,0.01109753,0.9970112
649.092,581,406,1,-0.01419907,-0.009783835,-0.06408037,0.07604123,0.01105376,0.9970434
649.1083,580,406,1,-0.01418026,-0.00978184,-0.06410542,0.07563057,0.01101071,0.9970751
649.1268,579,406,1,-0.014161,-0.009779471,-0.06413298,0.07519851,0.01095671,0.9971083
649.1427,578,406,1,-0.01414465,-0.009771775,-0.06416269,0.0747746,0.01092407,0.9971406
649.1602,577,406,1,-0.01413123,-0.009759179,-0.06419283,0.074343,0.01091322,0.997173
649.175,576,406,1,-0.0141206,-0.00974266,-0.06422427,0.07392447,0.01094839,0.9972037
649.1923,576,406,1,-0.0141206,-0.00974266,-0.06422427,0.07392448,0.01094839,0.9972037
649.2093,576,406,1,-0.0141206,-0.00974266,-0.06422427,0.07392449,0.01094839,0.9972037
649.2267,558,409,1,-0.01401107,-0.009726392,-0.06426983,0.06750105,0.01189449,0.9976484
649.2425,541,411,1,-0.01390858,-0.009709943,-0.06431381,0.06132863,0.01281318,0.9980353
649.2599,525,414,1,-0.01380397,-0.009690825,-0.06435692,0.05538718,0.01368028,0.9983712
649.2766,509,416,1,-0.01370453,-0.009665075,-0.06439907,0.04967711,0.01454168,0.9986594
649.2931,494,418,1,-0.01365225,-0.0096399,-0.06444129,0.04421325,0.0153713,0.9989039
649.3101,480,420,1,-0.01360634,-0.009614407,-0.06448556,0.03895673,0.01618719,0.9991099
649.3265,134,472,1,-0.01398966,-0.008914708,-0.06552485,-0.08686075,0.03470136,0.9956158
649.3438,134,472,1,-0.01399218,-0.0089079,-0.06552695,-0.08687273,0.03471464,0.9956144
649.36,134,472,1,-0.01401289,-0.008897606,-0.06552822,-0.0868727,0.03473269,0.9956138
649.3761,134,472,1,-0.01403421,-0.00888719,-0.06553095,-0.08687503,0.03477968,0.995612
649.3929,134,472,1,-0.01408471,-0.008879546,-0.06553311,-0.08685651,0.03479592,0.995613
649.41,134,472,1,-0.01413614,-0.008868118,-0.06553749,-0.08684297,0.03481562,0.9956135
649.4271,134,472,1,-0.01415464,-0.008859326,-0.0655406,-0.08684591,0.03478647,0.9956142
649.4434,134,472,1,-0.01417449,-0.008845608,-0.06554406,-0.08684988,0.03477427,0.9956143
649.46,134,472,1,-0.01419489,-0.008829322,-0.0655458,-0.08681428,0.03474446,0.9956185
649.4761,134,472,1,-0.0142176,-0.008815624,-0.06554881,-0.08678307,0.03472672,0.9956218
649.493,134,472,1,-0.01426201,-0.008803079,-0.06555175,-0.0867214,0.03464927,0.9956299
649.5096,134,472,1,-0.01430627,-0.008789723,-0.06555334,-0.08666052,0.03456309,0.9956382
649.5274,134,471,1,-0.01434301,-0.008776267,-0.06555583,-0.08660437,0.03443579,0.9956474
649.5428,134,471,1,-0.0143824,-0.008758718,-0.06555715,-0.08655081,0.03431981,0.9956561
649.5598,135,471,1,-0.0144405,-0.008744369,-0.06555463,-0.08647756,0.03420397,0.9956665
649.5762,135,471,1,-0.01450209,-0.008731446,-0.06555514,-0.08641955,0.03409515,0.9956753
649.5935,135,470,1,-0.01458333,-0.008723384,-0.06555342,-0.08636068,0.03393615,0.9956858
649.6102,135,470,1,-0.01466133,-0.008708801,-0.06555279,-0.0863245,0.03376047,0.9956949
649.6268,135,469,1,-0.01475379,-0.00868583,-0.0655458,-0.08635299,0.03363142,0.9956968
649.643,135,469,1,-0.01484667,-0.0086667,-0.06553892,-0.08638759,0.03352389,0.9956974
649.6603,134,469,1,-0.01493413,-0.008657118,-0.06553197,-0.08649872,0.03337203,0.9956928
649.6769,134,468,1,-0.01502194,-0.00864575,-0.06552497,-0.08661983,0.03318056,0.9956887
649.6935,133,467,1,-0.01509399,-0.00863215,-0.06551621,-0.08680967,0.03291701,0.995681
649.7097,133,467,1,-0.01516606,-0.008622263,-0.06550755,-0.08699331,0.03265992,0.9956734
649.7266,132,466,1,-0.01523481,-0.00861606,-0.06550278,-0.08718779,0.03243297,0.9956638
649.7429,131,465,1,-0.01530514,-0.008608969,-0.06549684,-0.08737738,0.03219071,0.9956551
649.7599,137,464,1,-0.01551825,-0.008590802,-0.06549118,-0.08527342,0.03165328,0.9958547
649.7765,143,463,1,-0.01572495,-0.00857559,-0.06548534,-0.08325453,0.0311518,0.9960413
649.7937,149,461,1,-0.01593649,-0.008560778,-0.06547952,-0.08094943,0.03069181,0.9962456
649.8101,155,460,1,-0.01614189,-0.008547558,-0.06547582,-0.07874531,0.0302285,0.9964364
649.8259,161,459,1,-0.01631186,-0.008535001,-0.06547538,-0.07635991,0.02981304,0.9966345
649.8425,167,458,1,-0.01647755,-0.008523076,-0.06547488,-0.07407382,0.02942348,0.9968187
649.8589,330,434,1,-0.01957422,-0.008412132,-0.06545732,-0.01401997,0.02076164,0.9996861
649.8751,330,434,1,-0.01957429,-0.008408959,-0.06545815,-0.01402143,0.02074207,0.9996865
649.8934,330,434,1,-0.01954718,-0.008404216,-0.06545962,-0.01388886,0.02080091,0.9996872
649.9113,331,434,1,-0.01951652,-0.008402294,-0.06545572,-0.01375615,0.02087313,0.9996875
649.9266,332,434,1,-0.01945993,-0.008406003,-0.06545278,-0.01352776,0.02092129,0.9996896
649.9426,332,434,1,-0.0194084,-0.008408041,-0.06545278,-0.01329965,0.02096311,0.9996918
649.9601,333,434,1,-0.01933596,-0.008412275,-0.06545205,-0.01304307,0.02096919,0.999695
649.976,334,435,1,-0.01926852,-0.008414958,-0.06545637,-0.0127928,0.0209832,0.999698
649.9931,334,434,1,-0.01917823,-0.008418144,-0.06546355,-0.01254885,0.020948,0.9997018
650.0084,335,434,1,-0.01909505,-0.008420927,-0.06547491,-0.0123199,0.02092297,0.9997052
650.0258,336,434,1,-0.01899147,-0.008425481,-0.06548891,-0.01212096,0.02088839,0.9997084
650.0421,336,434,1,-0.01889407,-0.008428195,-0.06550603,-0.01193794,0.02087787,0.9997107
650.0593,337,434,1,-0.01878048,-0.008431299,-0.06552551,-0.01176443,0.0208474,0.9997134
650.0759,337,434,1,-0.01867375,-0.008431314,-0.06554964,-0.01160044,0.02083717,0.9997156
650.0932,338,434,1,-0.01852243,-0.008433277,-0.06557368,-0.01144717,0.02084701,0.9997171
650.1099,338,434,1,-0.01837933,-0.008433588,-0.06560096,-0.0112938,0.0208853,0.9997181
650.1263,338,434,1,-0.01837933,-0.008433588,-0.06560096,-0.0112938,0.0208853,0.9997181
650.1427,338,434,1,-0.01837933,-0.008433588,-0.06560096,-0.0112938,0.0208853,0.9997181
650.1601,341,434,1,-0.01824326,-0.008428969,-0.06564067,-0.01034976,0.02089723,0.9997281
650.1765,344,434,1,-0.01811461,-0.008424542,-0.06568113,-0.009441888,0.02094239,0.9997361
650.1931,348,434,1,-0.01800186,-0.00841957,-0.06572635,-0.008039198,0.02095344,0.9997481
650.2108,351,434,1,-0.01789536,-0.008411687,-0.06577283,-0.006700827,0.02097002,0.9997576
650.2267,356,434,1,-0.01780237,-0.00840219,-0.06582237,-0.005084173,0.02094451,0.9997677
650.2428,360,434,1,-0.01771453,-0.008391823,-0.06587388,-0.003537187,0.02094418,0.9997743
650.2595,365,434,1,-0.01763864,-0.008380338,-0.06592591,-0.00179449,0.02092316,0.9997795
650.2766,370,434,1,-0.01756666,-0.008369714,-0.0659832,-0.0001211364,0.02091025,0.9997813
650.293,375,434,1,-0.01752841,-0.008354816,-0.06604096,0.001663493,0.02086511,0.999781
650.3098,379,434,1,-0.0174911,-0.008336876,-0.06610263,0.003383291,0.02084864,0.999777
650.3273,501,433,1,-0.01685819,-0.007800853,-0.0676403,0.04759276,0.0200904,0.9986647
650.3428,501,433,1,-0.01685744,-0.007800146,-0.06764541,0.04760987,0.02012352,0.9986633
650.3602,502,433,1,-0.01691058,-0.007794517,-0.06765356,0.04806279,0.02010895,0.9986418
650.3765,504,433,1,-0.01696184,-0.007786447,-0.06766807,0.04850674,0.02011042,0.9986204
650.3934,505,433,1,-0.01705903,-0.007775312,-0.06768219,0.04923559,0.02007597,0.9985854
650.41,507,433,1,-0.01715465,-0.007764413,-0.06770343,0.04993217,0.02007787,0.9985508
650.4271,510,433,1,-0.01731173,-0.007748024,-0.0677276,0.0507885,0.0200512,0.9985082
650.443,512,433,1,-0.01746152,-0.007725719,-0.06775817,0.05160282,0.02002586,0.9984668
650.46,514,433,1,-0.01767669,-0.007689013,-0.0677849,0.0525254,0.02002854,0.9984187
650.4767,516,433,1,-0.01788328,-0.007655474,-0.06781291,0.05341724,0.0200987,0.99837
650.4932,519,433,1,-0.01811747,-0.007628349,-0.06784076,0.05436459,0.02012135,0.9983184
650.5105,521,433,1,-0.01834512,-0.007600117,-0.06787504,0.05526223,0.02013606,0.9982688
650.5262,523,433,1,-0.01857979,-0.007567259,-0.0679087,0.05617131,0.02010876,0.9982187
