Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
350.3404,130,321,1,0.07877618,0.000439807,-0.06471531,-0.113941,-0.02291648,0.9932232
350.3479,132,317,1,0.07882944,0.0004200691,-0.06471183,-0.1133642,-0.02413702,0.9932603
350.3557,133,314,1,0.0788512,0.0004145045,-0.06470647,-0.1128007,-0.02539499,0.993293
350.3642,135,311,1,0.07886922,0.0004102831,-0.06469472,-0.1122507,-0.02657988,0.9933244
350.3782,136,308,1,0.07888129,0.0004029723,-0.06467606,-0.1116989,-0.02767464,0.9933567
350.3957,138,304,1,0.07883644,0.0003957255,-0.06465723,-0.1111476,-0.02880195,0.9933864
350.412,139,301,1,0.07878877,0.0003938322,-0.06463648,-0.110622,-0.02991787,0.9934121
350.4291,141,298,1,0.07870091,0.0003974373,-0.06461576,-0.1101088,-0.03100396,0.9934359
350.446,142,295,1,0.07861535,0.0003988585,-0.06459327,-0.1096033,-0.0320737,0.9934578
350.4631,143,293,1,0.07847448,0.0004109495,-0.06456925,-0.1091144,-0.03313261,0.9934769
350.4797,144,290,1,0.07833165,0.0004250593,-0.06454617,-0.1086428,-0.03414308,0.9934943
350.4978,145,287,1,0.0781428,0.0004446842,-0.06452402,-0.1081769,-0.03507065,0.9935128
350.5147,147,285,1,0.07795908,0.0004615151,-0.06449632,-0.1077354,-0.03597091,0.9935287
350.5291,148,282,1,0.07775216,0.0004833958,-0.0644684,-0.1073043,-0.03685476,0.993543
350.5473,149,280,1,0.07754834,0.0005041483,-0.06444035,-0.106894,-0.03770451,0.9935552
350.5624,149,278,1,0.07733791,0.0005209746,-0.06441391,-0.1065043,-0.03851533,0.993566
350.5804,150,276,1,0.07713392,0.0005393581,-0.06438085,-0.1061284,-0.0392937,0.9935758
350.5963,151,274,1,0.07694633,0.0005614567,-0.0643492,-0.1057756,-0.04001246,0.9935848
350.6126,152,272,1,0.07676312,0.0005849699,-0.0643155,-0.1054303,-0.04066729,0.9935948
350.629,156,279,1,0.07696231,0.0005548389,-0.06428994,-0.1039657,-0.03807304,0.9938518
350.6471,160,286,1,0.07714861,0.0005279312,-0.06426261,-0.1025617,-0.035595,0.9940896
350.6624,164,292,1,0.0772633,0.0005164097,-0.06423503,-0.1012256,-0.03328366,0.9943066
350.6802,168,298,1,0.07736964,0.0005042765,-0.06420795,-0.09993792,-0.03106222,0.9945087
350.697,171,304,1,0.07740128,0.00050601,-0.06417909,-0.09867634,-0.02898541,0.9946974
350.7143,175,310,1,0.07742586,0.0005050407,-0.06415133,-0.09746132,-0.02697632,0.9948736
350.7301,257,438,1,0.07803984,0.0003637235,-0.06343956,-0.06806704,0.01978171,0.9974846
350.747,257,438,1,0.07803717,0.0003693413,-0.06343934,-0.06807832,0.01979275,0.9974836
350.7632,257,438,1,0.07805917,0.0003647273,-0.06343504,-0.06808041,0.019771,0.9974839
350.7809,257,438,1,0.078079,0.0003601791,-0.06343111,-0.06809779,0.01974291,0.9974833
350.7964,257,438,1,0.07808825,0.0003570589,-0.06342432,-0.06812835,0.01962475,0.9974836
350.8124,256,437,1,0.07809318,0.0003526769,-0.06342029,-0.06816058,0.01951158,0.9974836
