Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
35.16312,359,103,1,0.02785341,0.007406484,-0.0139548,-0.01673984,-0.1053531,0.994294
35.17186,360,102,1,0.02783339,0.007401022,-0.01393107,-0.01635141,-0.1056921,0.9942644
35.1804,362,101,1,0.02780353,0.00739405,-0.01390839,-0.01591666,-0.1060481,0.9942336
35.19575,363,100,1,0.02777678,0.007388466,-0.01388859,-0.01550236,-0.1063997,0.9942026
35.21376,364,99,1,0.0277539,0.007386363,-0.01387005,-0.01510507,-0.1067271,0.9941736
35.23032,365,98,1,0.02771412,0.007384587,-0.01385024,-0.01474569,-0.1071064,0.9941382
35.2462,366,97,1,0.02767593,0.00738221,-0.01382942,-0.01439217,-0.1074734,0.9941038
35.26249,367,96,1,0.0276424,0.007380163,-0.01381006,-0.01407119,-0.1079263,0.9940593
35.28028,367,95,1,0.02761007,0.007376628,-0.01379264,-0.01375959,-0.1083611,0.9940163
35.29646,368,94,1,0.02758831,0.007372459,-0.01377663,-0.01347368,-0.1088961,0.9939618
35.31307,369,92,1,0.02756758,0.007368017,-0.01375983,-0.01318952,-0.1094105,0.9939092
35.32993,370,91,1,0.02755976,0.007363628,-0.01374259,-0.01293831,-0.1099735,0.9938504
35.34612,370,89,1,0.02755222,0.00735837,-0.01372804,-0.01269951,-0.110516,0.9937932
35.36164,371,88,1,0.02756006,0.007352601,-0.01371401,-0.01250312,-0.1110614,0.993735
35.38044,371,86,1,0.027568,0.00734425,-0.01369837,-0.01231417,-0.1115767,0.9936795
35.39599,372,85,1,0.0276098,0.007334819,-0.01368307,-0.0121479,-0.112087,0.9936241
35.41166,372,83,1,0.02764938,0.007328225,-0.0136703,-0.01199534,-0.1125793,0.9935703
35.42907,373,82,1,0.0277108,0.007321305,-0.01365928,-0.01179123,-0.1130361,0.9935209
35.44582,373,81,1,0.02776937,0.007314402,-0.01364878,-0.01158736,-0.1134682,0.993474
35.46175,371,93,1,0.0275839,0.007352579,-0.01365399,-0.01231162,-0.1089458,0.9939715
35.47981,369,105,1,0.02740344,0.007389298,-0.01365961,-0.01300175,-0.1045832,0.9944311
35.49556,367,117,1,0.02734564,0.00741971,-0.01365916,-0.01366589,-0.1003835,0.9948549
35.51212,366,128,1,0.02728846,0.007450663,-0.01365818,-0.01430053,-0.09634043,0.9952458
35.52974,364,139,1,0.02725256,0.007480053,-0.01365502,-0.01485716,-0.09248772,0.995603
35.54591,363,149,1,0.02721599,0.007508833,-0.01365259,-0.01539306,-0.08877847,0.9959324
35.56212,333,391,1,0.0287421,0.008100444,-0.01351473,-0.02700279,0.0005582894,0.9996352
35.58013,333,391,1,0.02873818,0.008100849,-0.01351272,-0.02701518,0.0005680159,0.9996349
35.59574,333,391,1,0.02876616,0.008098741,-0.01350932,-0.02698519,0.0005607958,0.9996357
35.6133,333,391,1,0.02879136,0.008095012,-0.01350568,-0.02696813,0.0005511041,0.9996362
35.6297,333,391,1,0.02879337,0.008094546,-0.01349986,-0.02693595,0.0005307603,0.999637
35.64613,333,391,1,0.02879315,0.00809233,-0.01349319,-0.02690701,0.0005099166,0.9996378
35.66282,333,391,1,0.02880061,0.008089638,-0.01348637,-0.02690322,0.0004682519,0.9996379
35.68049,333,391,1,0.02880615,0.00808746,-0.0134767,-0.02689979,0.0004242391,0.9996381
35.69571,333,391,1,0.02881173,0.008085496,-0.0134676,-0.02683869,0.0003821166,0.9996397
35.71336,333,391,1,0.02881696,0.008082321,-0.01345549,-0.02677413,0.0003353414,0.9996415
35.72955,334,390,1,0.02883861,0.008078069,-0.0134424,-0.02667326,0.0002730717,0.9996442
35.74627,334,390,1,0.02885966,0.008073807,-0.01342874,-0.02657032,0.0002127571,0.999647
35.76229,334,390,1,0.02889699,0.008070172,-0.01341357,-0.02648599,0.0001109697,0.9996492
35.77969,334,390,1,0.02893288,0.008065208,-0.01339896,-0.02640321,1.881523E-05,0.9996513
35.79605,335,389,1,0.02902093,0.008059365,-0.01338098,-0.02632592,-7.736869E-05,0.9996535
35.81554,335,389,1,0.0291048,0.008052868,-0.01336133,-0.02624994,-0.0001599513,0.9996554
35.83136,335,389,1,0.0292164,0.008045234,-0.01334177,-0.02617109,-0.0002447449,0.9996575
35.84572,336,389,1,0.02932306,0.00803782,-0.0133238,-0.02609674,-0.0003241802,0.9996594
35.86177,336,389,1,0.02943994,0.008028208,-0.01330188,-0.02601529,-0.0003910117,0.9996614
35.87989,336,388,1,0.02955312,0.008019678,-0.01328168,-0.02593543,-0.0004562324,0.9996635
35.89566,336,388,1,0.0296508,0.008017229,-0.01326436,-0.02585202,-0.0005042681,0.9996656
