Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
260.2961,288,473,1,-0.01598662,0.03100463,-0.0930301,-0.03024493,0.02370997,0.9992613
260.3042,288,470,1,-0.01571545,0.03096929,-0.09298473,-0.03018002,0.02270586,0.9992865
260.3148,287,466,1,-0.01546061,0.03093315,-0.09293634,-0.03058119,0.02132604,0.9993048
260.3321,286,462,1,-0.01521653,0.030899,-0.09288315,-0.03097556,0.02000313,0.9993199
260.3483,284,458,1,-0.01501154,0.03085873,-0.09282229,-0.03170248,0.01850575,0.9993261
260.3661,283,454,1,-0.01481569,0.03081714,-0.09275836,-0.03239593,0.01702654,0.99933
260.3838,280,450,1,-0.01463232,0.03077898,-0.09269009,-0.03327548,0.01548726,0.9993262
260.3999,278,446,1,-0.01445406,0.03074193,-0.09261928,-0.03412739,0.01403379,0.999319
260.4165,276,442,1,-0.01427597,0.03070023,-0.0925492,-0.03510824,0.01251256,0.9993051
260.4322,273,437,1,-0.01410621,0.03065728,-0.09247933,-0.0360546,0.01100673,0.9992892
260.4497,206,339,1,-0.01025161,0.0297718,-0.09071585,-0.06145677,-0.02432694,0.9978132
260.4659,206,339,1,-0.01024852,0.02976996,-0.09071033,-0.06145278,-0.02430203,0.9978141
260.4834,206,339,1,-0.01025561,0.02976639,-0.09070196,-0.06152914,-0.02427895,0.99781
260.499,205,339,1,-0.01026603,0.02975726,-0.09069138,-0.06160746,-0.02427221,0.9978053
260.5157,205,339,1,-0.01028749,0.02974715,-0.09067793,-0.06173079,-0.02428691,0.9977973
260.5322,205,339,1,-0.01030512,0.02974136,-0.09066072,-0.06185549,-0.02430075,0.9977892
260.5492,204,339,1,-0.01034502,0.02973501,-0.09064004,-0.06194255,-0.02430346,0.9977838
260.5663,204,339,1,-0.01038354,0.02972857,-0.09061935,-0.06203311,-0.02430392,0.9977781
260.5826,204,339,1,-0.01044015,0.02972314,-0.0905939,-0.06211171,-0.02429814,0.9977733
260.5989,204,339,1,-0.01049303,0.02971945,-0.09056662,-0.06218418,-0.02428089,0.9977692
260.6165,203,339,1,-0.01055626,0.02971725,-0.09053481,-0.06226187,-0.02423453,0.9977655
260.6323,203,339,1,-0.01061603,0.02971217,-0.09050284,-0.06232478,-0.02418688,0.9977628
260.6496,203,340,1,-0.0106739,0.0297046,-0.09046581,-0.0623423,-0.02416454,0.9977622
260.6664,203,340,1,-0.01072911,0.02969734,-0.09042696,-0.06235414,-0.02414702,0.9977619
260.683,203,339,1,-0.01075714,0.02968566,-0.09038869,-0.0624666,-0.02442611,0.9977481
260.6989,202,338,1,-0.01078322,0.02967252,-0.09034983,-0.06258697,-0.02472098,0.9977333
