Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
609.1918,275,659,1,0.04192584,0.005036958,-0.0528666,-0.05134262,0.09910943,0.9937512
609.2002,273,658,1,0.04183245,0.005034258,-0.05286687,-0.05207985,0.09871811,0.9937517
609.2107,271,657,1,0.04174208,0.005031725,-0.05286859,-0.05279542,0.09834667,0.9937508
609.2273,268,656,1,0.04162052,0.005030269,-0.05286878,-0.05353566,0.09797972,0.9937474
609.2462,266,655,1,0.04150617,0.00502997,-0.05287116,-0.05425184,0.09763033,0.9937429
609.2642,264,655,1,0.04135935,0.005034401,-0.05286858,-0.05493873,0.09729739,0.9937379
609.2786,263,654,1,0.04122069,0.005036935,-0.05286567,-0.0555915,0.09697676,0.9937329
609.295,260,651,1,0.04108923,0.005034619,-0.05286156,-0.0565347,0.09605617,0.993769
609.3122,257,649,1,0.04096292,0.00503267,-0.0528571,-0.05742627,0.09516141,0.9938041
609.327,254,645,1,0.04085081,0.005025349,-0.0528505,-0.05845774,0.09391261,0.9938627
609.3446,252,642,1,0.04074256,0.005016087,-0.05284817,-0.05944747,0.09269248,0.9939185
609.3612,249,638,1,0.04066267,0.005005983,-0.0528495,-0.06049705,0.09131204,0.993983
609.3784,246,634,1,0.04058579,0.00500146,-0.05285078,-0.06151116,0.08999236,0.9940411
609.3953,243,631,1,0.04054975,0.004993872,-0.05285212,-0.06260534,0.0885985,0.994098
609.4111,240,627,1,0.04051346,0.004986627,-0.0528539,-0.06366517,0.08727616,0.9941477
609.4283,164,535,1,0.04045464,0.004714934,-0.05290037,-0.09114086,0.05378473,0.9943846
609.4455,164,535,1,0.04045546,0.004714609,-0.05290029,-0.091141,0.05379208,0.9943841
609.4622,164,535,1,0.04048235,0.004711383,-0.05289938,-0.0911715,0.05371536,0.9943854
609.478,164,534,1,0.04050751,0.004708297,-0.05289976,-0.09120031,0.05362257,0.9943878
609.4952,164,534,1,0.0405881,0.004704605,-0.05289968,-0.09124101,0.05348849,0.9943913
609.5113,164,534,1,0.04066373,0.004699967,-0.05290154,-0.09128352,0.05337228,0.9943936
609.5275,164,533,1,0.04078932,0.00469345,-0.0528999,-0.09136301,0.05323123,0.9943939
609.5453,164,533,1,0.04090836,0.00468611,-0.0528996,-0.09144942,0.05309924,0.994393
609.5651,164,532,1,0.04104985,0.004675929,-0.05289672,-0.0915413,0.05294503,0.9943928
609.5786,164,532,1,0.04118461,0.004663638,-0.05289315,-0.09163669,0.05279625,0.9943919
609.5955,164,531,1,0.04134804,0.004648789,-0.05289164,-0.0917231,0.05262387,0.9943931
609.6116,163,531,1,0.04150468,0.004633939,-0.05288522,-0.09180737,0.05244888,0.9943946
609.6279,163,530,1,0.04164678,0.004618252,-0.05287949,-0.09201901,0.05216043,0.9943902
609.6467,163,529,1,0.04178256,0.004603523,-0.05287381,-0.09222443,0.05186731,0.9943865
609.6644,160,522,1,0.04148753,0.004592847,-0.05286496,-0.0931172,0.04923234,0.9944372
609.6767,157,515,1,0.04120544,0.004584251,-0.05285673,-0.09397965,0.04670706,0.9944779
609.6946,155,509,1,0.04103571,0.004571032,-0.05285174,-0.09486097,0.04431168,0.9945039
609.7112,152,502,1,0.04087132,0.004557429,-0.05284606,-0.09569944,0.04201932,0.9945229
609.7278,150,496,1,0.04067964,0.004545509,-0.05284058,-0.09651531,0.03982611,0.9945344
609.7449,148,490,1,0.04049578,0.004535047,-0.05283627,-0.09730244,0.03772041,0.9945399
609.7597,90,352,1,0.03644808,0.004318905,-0.05272555,-0.1170155,-0.01275356,0.9930482
609.7759,90,352,1,0.03644634,0.004315106,-0.05272622,-0.1170206,-0.0127473,0.9930476
