Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
215.2804,345,247,1,0.01472722,-0.007107572,-0.0005952177,-0.01839079,-0.04873825,0.9986423
215.2883,345,248,1,0.01476868,-0.007111475,-0.0005906926,-0.01868508,-0.04832639,0.9986569
215.299,344,250,1,0.01478828,-0.00711213,-0.000583649,-0.01897779,-0.04774388,0.9986793
215.3076,343,251,1,0.01480881,-0.007109356,-0.0005741951,-0.01925507,-0.04716921,0.9987013
215.3191,342,253,1,0.01483016,-0.007108449,-0.0005640214,-0.0195187,-0.04661043,0.9987224
215.3348,342,254,1,0.01484576,-0.007112485,-0.000554049,-0.01980802,-0.04592498,0.9987485
215.3526,341,256,1,0.01486086,-0.007115584,-0.0005444029,-0.02007493,-0.04528594,0.9987723
215.368,340,258,1,0.01484512,-0.007116891,-0.0005336676,-0.02030784,-0.04461716,0.9987977
215.386,340,260,1,0.01483017,-0.007121077,-0.0005248588,-0.02052421,-0.04398803,0.9988211
215.4026,339,262,1,0.01479634,-0.007121764,-0.0005175977,-0.02071717,-0.04327684,0.9988483
215.4187,339,263,1,0.01476372,-0.007121523,-0.0005100663,-0.02089989,-0.04258087,0.9988744
215.437,338,266,1,0.01473222,-0.007119229,-0.0005057009,-0.02108313,-0.04180523,0.9989034
215.4528,338,268,1,0.01470148,-0.007118318,-0.0005045813,-0.02126385,-0.04105373,0.9989306
215.4686,337,270,1,0.01464632,-0.007115351,-0.0004982919,-0.02143911,-0.04024385,0.9989598
215.486,337,272,1,0.0145944,-0.007113196,-0.0004938958,-0.02160636,-0.03945058,0.998988
215.5021,336,274,1,0.01451766,-0.007109931,-0.0004889011,-0.02176585,-0.03867158,0.999015
215.5188,336,276,1,0.01444485,-0.007106151,-0.000483927,-0.02191807,-0.03792644,0.9990401
215.5359,335,278,1,0.01434204,-0.007101214,-0.0004758468,-0.02204056,-0.03723887,0.9990633
215.5526,335,280,1,0.01424434,-0.007094203,-0.000466691,-0.02215123,-0.03658477,0.9990851
215.5684,334,281,1,0.01412041,-0.007085664,-0.0004576453,-0.02229784,-0.03594196,0.9991051
215.5862,334,283,1,0.01400248,-0.007077487,-0.0004490362,-0.02244264,-0.03531418,0.9991242
215.6023,333,285,1,0.01388367,-0.007070415,-0.0004396185,-0.02261367,-0.03470997,0.9991416
215.6202,333,286,1,0.01376962,-0.007061042,-0.0004291401,-0.02277956,-0.03412402,0.999158
215.6371,332,288,1,0.0136707,-0.00705833,-0.0004175043,-0.02292277,-0.03359311,0.9991727
215.655,332,289,1,0.01357417,-0.007056615,-0.0004069497,-0.02306184,-0.0330936,0.9991862
215.6673,326,286,1,0.01305516,-0.007050476,-0.0003610872,-0.0249445,-0.03434186,0.9990988
215.6853,321,282,1,0.01255637,-0.007047097,-0.0003179926,-0.02675771,-0.03555616,0.9990094
215.7007,316,279,1,0.01208154,-0.007044681,-0.0002754217,-0.02859973,-0.03669468,0.9989172
215.7193,311,276,1,0.01162478,-0.007041133,-0.0002333687,-0.03036934,-0.03779537,0.9988239
215.7361,306,274,1,0.01119789,-0.007032661,-0.0001956398,-0.03216807,-0.03882236,0.9987282
215.7513,301,271,1,0.01078703,-0.007025294,-0.0001583575,-0.0338955,-0.03979899,0.9986326
215.767,178,210,1,-0.001087704,-0.006768145,0.0008785203,-0.07591997,-0.06243125,0.9951575
215.7852,178,210,1,-0.001087856,-0.006769026,0.0008812385,-0.07592122,-0.06242914,0.9951576
215.8012,178,210,1,-0.001086956,-0.006771292,0.0008831969,-0.07596532,-0.06238075,0.9951572
215.8177,177,210,1,-0.001087505,-0.006773156,0.000886924,-0.07601068,-0.06233506,0.9951566
215.835,177,210,1,-0.00108767,-0.006775456,0.0008894814,-0.07609348,-0.06227917,0.9951538
215.852,177,210,1,-0.001087832,-0.006777618,0.0008924705,-0.07617799,-0.06223322,0.9951502
215.8677,177,210,1,-0.001056555,-0.006781962,0.0008934634,-0.07630005,-0.06223957,0.9951404
215.8857,176,210,1,-0.001027467,-0.006786883,0.0008962885,-0.07642052,-0.0622446,0.9951309
215.9023,176,210,1,-0.001007683,-0.006794409,0.000899501,-0.07653547,-0.06223903,0.9951224
215.9186,176,210,1,-0.0009883768,-0.006800858,0.0009019951,-0.07665205,-0.0622414,0.9951133
215.9357,175,210,1,-0.0009696123,-0.006807502,0.0009033601,-0.07678062,-0.0622416,0.9951034
215.9524,175,210,1,-0.000950055,-0.006812378,0.0009039729,-0.07690639,-0.06224328,0.9950935
215.9682,175,210,1,-0.0009400419,-0.006817529,0.0009040968,-0.07700795,-0.06227857,0.9950835
215.9861,175,210,1,-0.0009298171,-0.00682124,0.0009057735,-0.07709873,-0.06230469,0.9950749
216.0025,174,209,1,-0.0009288694,-0.006823263,0.0009056821,-0.07730406,-0.06250734,0.9950461
216.0188,173,209,1,-0.0009256826,-0.006825351,0.00090504,-0.07749619,-0.06268917,0.9950198
216.0378,173,208,1,-0.0009101008,-0.006829329,0.0009017357,-0.07776093,-0.06294636,0.9949829
216.0542,172,208,1,-0.0008940772,-0.006829728,0.0009004617,-0.07801271,-0.06318687,0.9949479
216.0683,171,207,1,-0.0008993781,-0.006831744,0.0008996491,-0.07826138,-0.06348503,0.9949095
216.0861,171,206,1,-0.0009041668,-0.00683184,0.0009003447,-0.07850194,-0.06377024,0.9948723
216.1023,170,205,1,-0.0008788735,-0.006837454,0.0008988283,-0.07876302,-0.06404434,0.9948341
216.1189,169,204,1,-0.0008539043,-0.006843409,0.0008979773,-0.07901172,-0.0643186,0.9947966
216.1365,169,204,1,-0.00085206,-0.006848186,0.0008985404,-0.07923383,-0.06458734,0.9947616
216.1546,168,203,1,-0.0008508219,-0.006852319,0.0009000447,-0.07944794,-0.06485377,0.9947271
216.1678,168,202,1,-0.0008174523,-0.006855167,0.0008984334,-0.07971404,-0.06511737,0.9946886
216.1863,167,202,1,-0.0007865874,-0.006858509,0.0008977504,-0.07996815,-0.06535719,0.9946525
216.2021,166,201,1,-0.0007661323,-0.006864862,0.0008968394,-0.08022127,-0.0656063,0.9946157
216.2186,165,200,1,-0.0007472805,-0.006872273,0.0008965206,-0.08047481,-0.06586712,0.994578
216.2375,165,200,1,-0.0007165368,-0.006877834,0.0008958014,-0.08072171,-0.06609012,0.9945432
216.2511,164,199,1,-0.0006840112,-0.006882585,0.0008937342,-0.08095971,-0.06631026,0.9945091
216.2674,164,198,1,-0.0006565509,-0.006880457,0.0008960966,-0.08117601,-0.06652503,0.9944772
216.2851,163,198,1,-0.000626985,-0.006881035,0.0008969546,-0.08137911,-0.06670768,0.9944484
216.301,162,196,1,-0.0005595043,-0.006884041,0.000895353,-0.08179379,-0.06739064,0.9943683
216.3172,161,194,1,-0.0004951028,-0.006889001,0.0008900117,-0.0821761,-0.06804588,0.9942921
216.335,160,192,1,-0.0003747989,-0.006897919,0.0008794359,-0.0826254,-0.06894916,0.9941927
216.3516,159,189,1,-0.0002597931,-0.006906088,0.0008705748,-0.0830505,-0.06982435,0.9940962
216.3684,158,187,1,-0.000139144,-0.006915541,0.0008595213,-0.08346961,-0.07080134,0.993992
