Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
543.5975,626,423,1,-0.04643217,-0.01561841,-0.09259355,0.1001444,0.01842195,0.9948024
543.6077,625,423,1,-0.04647562,-0.01561406,-0.09259206,0.1000991,0.01856538,0.9948043
543.6163,625,423,1,-0.04651719,-0.01560815,-0.09259088,0.1000494,0.01869782,0.9948068
543.6331,624,424,1,-0.04654185,-0.01560587,-0.09258676,0.09970932,0.01879168,0.9948391
543.6495,623,424,1,-0.04656476,-0.01560469,-0.09258051,0.09938248,0.01886277,0.9948705
543.6658,622,424,1,-0.0465662,-0.01560529,-0.0925737,0.09887246,0.01888737,0.9949208
543.6826,621,424,1,-0.04656643,-0.01560475,-0.0925661,0.09838381,0.01890546,0.994969
543.6998,619,424,1,-0.04655351,-0.01560823,-0.09255754,0.09779335,0.01892576,0.9950268
543.7161,617,424,1,-0.0465406,-0.01561191,-0.09255059,0.09723049,0.01893828,0.9950817
543.733,616,424,1,-0.04652855,-0.01561861,-0.09254326,0.09660551,0.01892436,0.9951428
543.7495,614,424,1,-0.04651804,-0.01562429,-0.09253691,0.09600873,0.01890517,0.9952009
543.7664,612,424,1,-0.04648931,-0.01563003,-0.09253174,0.09535764,0.0188586,0.9952644
543.7829,610,424,1,-0.046463,-0.01563484,-0.09252843,0.09473369,0.01881909,0.9953248
543.7997,608,423,1,-0.04642925,-0.01564306,-0.09252805,0.09380638,0.01866331,0.9954155
543.8165,605,423,1,-0.04639856,-0.01564809,-0.09252717,0.0929143,0.01851299,0.995502
543.8326,603,422,1,-0.0463715,-0.0156516,-0.09252822,0.09204193,0.01836779,0.9955857
543.8497,590,419,1,-0.04610952,-0.01567634,-0.09256064,0.0873185,0.01728846,0.9960304
543.8653,577,416,1,-0.04585933,-0.01569923,-0.0925929,0.08271021,0.01625745,0.9964411
543.8829,565,414,1,-0.04562165,-0.01572208,-0.09262446,0.07827031,0.01527908,0.9968151
543.8991,553,411,1,-0.04540124,-0.01574427,-0.09265604,0.07392499,0.01438717,0.9971601
543.9164,542,409,1,-0.04518855,-0.0157657,-0.09268404,0.06974378,0.01353544,0.9974731
543.9326,531,407,1,-0.04499469,-0.01578563,-0.09271052,0.06568807,0.012732,0.997759
543.951,264,353,1,-0.04034333,-0.01627523,-0.09331097,-0.0320718,-0.006621337,0.9994637
543.9667,264,353,1,-0.04032793,-0.01627843,-0.09331319,-0.03210182,-0.006616553,0.9994627
543.983,264,353,1,-0.04031178,-0.01628027,-0.09331355,-0.0321288,-0.006624995,0.9994618
544.0006,264,353,1,-0.0402909,-0.01628361,-0.09331475,-0.03218038,-0.00662042,0.9994601
544.0167,264,353,1,-0.04027076,-0.01628756,-0.09331672,-0.03223199,-0.006624463,0.9994585
544.0323,263,353,1,-0.0402477,-0.01628765,-0.09331964,-0.03228505,-0.006648852,0.9994566
544.0491,263,353,1,-0.04022389,-0.01628832,-0.09332064,-0.03232986,-0.006667402,0.999455
544.0659,264,352,1,-0.04020105,-0.01629218,-0.09332173,-0.03211404,-0.006861963,0.9994607
544.0828,265,351,1,-0.04018008,-0.01629659,-0.09332371,-0.03190639,-0.007062394,0.9994659
