Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
549.1586,374,358,1,0.01637513,0.01390692,0.0654156,-0.008205662,-0.0137495,0.9998719
549.1678,370,358,1,0.01625283,0.0139258,0.06542963,-0.009680195,-0.01366434,0.9998598
549.1837,367,358,1,0.01614208,0.01393458,0.06544626,-0.01107517,-0.01358419,0.9998463
549.1962,363,358,1,0.01599164,0.01393301,0.06545738,-0.01239841,-0.01364047,0.9998301
549.213,360,357,1,0.01585048,0.01394268,0.06545935,-0.01365013,-0.01392533,0.9998099
549.2371,356,357,1,0.01570602,0.01399382,0.06546663,-0.01495644,-0.01397632,0.9997905
549.2513,353,358,1,0.01555838,0.01404267,0.06547863,-0.01622752,-0.01380615,0.999773
549.2665,349,359,1,0.01537957,0.01406861,0.06548826,-0.01753925,-0.01355561,0.9997543
549.2817,345,359,1,0.0151934,0.01407655,0.06550589,-0.01887587,-0.01333356,0.999733
549.2974,342,359,1,0.01497354,0.01409074,0.06552277,-0.02020899,-0.01320239,0.9997085
549.3124,338,360,1,0.01475897,0.01411756,0.06554467,-0.02153109,-0.01306696,0.9996828
549.3278,335,360,1,0.01455097,0.01414305,0.0655704,-0.02279292,-0.01296068,0.9996562
549.3452,331,361,1,0.01433958,0.01416305,0.06559415,-0.02395074,-0.01282707,0.9996308
549.3752,328,360,1,0.01412539,0.01418382,0.06561323,-0.02502833,-0.01285093,0.9996041
549.3835,325,360,1,0.0139046,0.01421091,0.0656313,-0.0260754,-0.01288204,0.9995769
549.4077,323,360,1,0.0137052,0.01423733,0.06564857,-0.02708288,-0.01296826,0.9995491
549.4193,320,360,1,0.01349938,0.0142656,0.06565817,-0.02813742,-0.01303489,0.9995191
549.4294,317,360,1,0.01328408,0.01429558,0.06566156,-0.02917153,-0.01312498,0.9994882
549.4443,314,360,1,0.01306557,0.01433809,0.06566004,-0.03025289,-0.01321364,0.999455
549.4614,311,359,1,0.01283663,0.01437354,0.06565852,-0.03126865,-0.01328292,0.9994227
549.4783,308,359,1,0.01260625,0.01440289,0.06565601,-0.03230314,-0.01332485,0.9993893
549.4944,308,359,1,0.01260625,0.01440289,0.06565601,-0.03230314,-0.01332485,0.9993893
549.5109,308,359,1,0.01260625,0.01440289,0.06565601,-0.03230314,-0.01332485,0.9993893
549.5287,316,369,1,0.01217277,0.01448025,0.06563589,-0.02913805,-0.009675386,0.9995286
549.5462,324,379,1,0.01175273,0.01455736,0.06561428,-0.02610764,-0.006114183,0.9996405
549.5638,331,388,1,0.01152906,0.01462884,0.06559147,-0.02320175,-0.002654337,0.9997274
549.5806,338,397,1,0.01131119,0.01469894,0.06556722,-0.02042462,0.0007098267,0.9997911
549.5984,345,405,1,0.01117009,0.01476449,0.06554367,-0.01777998,0.004014109,0.9998339
549.613,352,414,1,0.01103689,0.01482211,0.06551915,-0.0152472,0.007196517,0.9998579
549.6558,513,610,1,0.009360854,0.01615466,0.06466933,0.0459988,0.08076449,0.9956713
549.6766,513,610,1,0.009444504,0.01615493,0.06465545,0.04596592,0.08073012,0.9956756
549.696,513,610,1,0.009561602,0.01616216,0.06463531,0.04594913,0.08074566,0.9956751
549.7051,513,610,1,0.009673677,0.01616995,0.0646059,0.04592507,0.08078201,0.9956732
549.7318,513,610,1,0.009783892,0.01616088,0.06456106,0.04591836,0.08087944,0.9956657
549.7448,513,611,1,0.009891299,0.01615342,0.06450548,0.04590445,0.08098049,0.995658
549.7622,513,611,1,0.009981363,0.0161598,0.06444633,0.04589908,0.08114245,0.9956452
549.7781,513,612,1,0.0100741,0.0161649,0.06438481,0.04588608,0.08139017,0.9956255
549.7945,513,612,1,0.01018385,0.0161561,0.06431966,0.0458548,0.08165462,0.9956053
549.812,513,613,1,0.01029788,0.01614687,0.06424766,0.04582563,0.08190207,0.9955863
549.8276,513,613,1,0.01043921,0.01614546,0.06416526,0.04577447,0.08208919,0.9955732
549.8466,513,614,1,0.01058317,0.01614233,0.06407636,0.04572744,0.08228523,0.9955592
549.8632,513,614,1,0.01079209,0.01613479,0.06398028,0.04565458,0.08242839,0.9955508
549.8806,513,615,1,0.01100168,0.01612459,0.06387325,0.04558301,0.08253641,0.995545
549.8972,513,615,1,0.0112103,0.01612323,0.0637587,0.04556022,0.08263097,0.9955382
549.9146,513,615,1,0.01141312,0.01612604,0.06363656,0.04552483,0.0827581,0.9955293
549.9305,513,616,1,0.01164499,0.01611833,0.06350504,0.04546827,0.08285964,0.9955235
549.9467,513,616,1,0.01187395,0.01611091,0.06336782,0.04540364,0.08292829,0.9955207
549.9634,513,616,1,0.01210394,0.01610387,0.06321743,0.04515858,0.08300114,0.9955257
549.9805,512,616,1,0.01233281,0.01610964,0.06305723,0.0448895,0.08306992,0.9955322
549.9976,511,616,1,0.01256357,0.01612434,0.06288715,0.04448849,0.08314708,0.9955438
550.0137,510,617,1,0.01279308,0.01613408,0.06270859,0.04407978,0.08323292,0.9955547
550.0298,509,617,1,0.01302623,0.01613585,0.06251955,0.04361403,0.08326469,0.9955726
550.0491,508,617,1,0.01326001,0.01614247,0.06231673,0.04315127,0.08320743,0.9955975
