Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
335.2244,622,369,1,0.03774525,0.07496054,0.1150043,0.08029007,-0.0277155,0.9963862
335.2348,622,368,1,0.03772748,0.0749523,0.1149956,0.08029728,-0.02796991,0.9963784
335.2422,622,367,1,0.0377155,0.0749424,0.1149807,0.08030175,-0.0282468,0.9963703
335.2613,622,366,1,0.03771584,0.07493535,0.1149583,0.08032139,-0.02867343,0.9963565
335.2773,622,365,1,0.03772902,0.07492986,0.1149199,0.0803436,-0.02907935,0.996343
335.2935,622,364,1,0.03773971,0.07491603,0.1148736,0.08041427,-0.02961798,0.9963214
335.3115,623,362,1,0.03775477,0.07490804,0.1148159,0.08048435,-0.03015479,0.9962996
335.3282,623,361,1,0.03779448,0.07490523,0.114746,0.08054513,-0.03071681,0.9962775
335.3445,623,360,1,0.03783893,0.07490641,0.1146718,0.08059818,-0.03119398,0.9962584
335.3615,623,358,1,0.03790209,0.07490394,0.114586,0.08062486,-0.03162987,0.9962425
335.3782,623,357,1,0.03796932,0.07489865,0.1144941,0.08064925,-0.03204527,0.9962273
335.3944,623,356,1,0.03802343,0.07489917,0.1143931,0.0807325,-0.03242739,0.9962082
335.4113,624,356,1,0.03808297,0.0749051,0.1142854,0.08082018,-0.03273897,0.9961908
335.429,624,355,1,0.03814327,0.07490704,0.1141717,0.08093822,-0.03301394,0.9961722
335.4436,624,354,1,0.0382068,0.07490779,0.1140523,0.08106547,-0.033257,0.9961538
335.4613,625,353,1,0.03827221,0.0749117,0.1139299,0.08120432,-0.03354264,0.9961329
335.4781,625,353,1,0.03833935,0.0749155,0.1138023,0.0813378,-0.03379236,0.9961136
335.4936,626,352,1,0.03841647,0.07491846,0.1136689,0.08147215,-0.03406595,0.9960933
335.5105,626,351,1,0.03849617,0.0749239,0.1135333,0.08160212,-0.03432284,0.9960738
335.5271,626,350,1,0.03856796,0.07493086,0.1133951,0.08156069,-0.03469282,0.9960644
335.5439,626,350,1,0.03863976,0.07493699,0.1132548,0.08150399,-0.035031,0.9960572
335.5614,626,350,1,0.03863976,0.07493699,0.1132548,0.08150399,-0.035031,0.9960572
335.5789,626,350,1,0.03863976,0.07493699,0.1132548,0.08150399,-0.035031,0.9960572
335.5942,623,347,1,0.03875524,0.07493787,0.1130963,0.08040745,-0.03587077,0.9961165
335.6114,620,345,1,0.03886992,0.07494096,0.1129355,0.07932445,-0.03666839,0.9961742
335.6283,616,342,1,0.03897227,0.07494591,0.1127773,0.07765212,-0.0377535,0.9962654
335.6447,612,340,1,0.03907606,0.07495219,0.1126199,0.07602354,-0.03877669,0.9963517
335.6614,607,337,1,0.0391924,0.07495483,0.1124684,0.07399704,-0.03994263,0.9964582
335.6785,602,334,1,0.03930927,0.07495429,0.1123195,0.07204606,-0.04105392,0.9965561
335.6949,596,331,1,0.03938718,0.07494946,0.1121752,0.06988746,-0.04226118,0.9966593
335.7104,591,328,1,0.03946562,0.07494468,0.1120291,0.06780561,-0.04343028,0.9967529
335.7275,585,324,1,0.03951343,0.07493977,0.1118862,0.0656374,-0.04467849,0.9968427
335.7445,580,321,1,0.03956168,0.07494196,0.1117474,0.06355957,-0.04586437,0.9969236
335.7621,442,245,1,0.04075439,0.07495042,0.1084503,0.01049217,-0.07502986,0.9971261
335.7789,442,245,1,0.04075434,0.07494311,0.1084501,0.0104847,-0.07502174,0.9971268
335.7953,442,245,1,0.0407387,0.07492681,0.1084445,0.01037821,-0.07507404,0.997124
335.8109,442,245,1,0.04072676,0.07491442,0.1084325,0.010247,-0.07518822,0.9971167
335.8264,441,244,1,0.0407142,0.07491367,0.1084253,0.01003228,-0.07531196,0.9971095
335.8431,440,244,1,0.040705,0.07491273,0.1084205,0.009806076,-0.07535557,0.9971086
335.8601,440,244,1,0.04067675,0.07489651,0.1084113,0.009543474,-0.07541485,0.9971066
335.879,439,244,1,0.04065086,0.07487457,0.1083999,0.009295607,-0.07555433,0.9970983
335.8929,438,243,1,0.04063131,0.07486551,0.1083914,0.009087927,-0.0757339,0.9970866
335.9106,438,243,1,0.04061352,0.07486165,0.1083812,0.008904621,-0.07586804,0.9970781
335.9273,437,243,1,0.04057041,0.07485984,0.1083722,0.008734462,-0.07592142,0.9970756
335.9437,437,242,1,0.04052647,0.07485065,0.1083607,0.008579095,-0.07598352,0.9970721
335.9607,437,242,1,0.04049885,0.07483973,0.1083516,0.008427802,-0.07604338,0.9970689
335.9778,436,242,1,0.04047199,0.07482871,0.108343,0.008277815,-0.07610387,0.9970655
335.9934,435,241,1,0.04045651,0.07481292,0.1083334,0.007692664,-0.07645126,0.9970436
336.0116,433,240,1,0.04044067,0.07479791,0.108325,0.007113046,-0.07679855,0.9970213
336.0298,431,239,1,0.04045041,0.0747812,0.1083171,0.006293786,-0.07736142,0.9969832
336.0437,429,237,1,0.04045981,0.07476585,0.1083083,0.005495651,-0.07790576,0.9969456
336.0618,427,236,1,0.04049145,0.07475109,0.1083044,0.004566909,-0.07852083,0.996902
336.0777,424,234,1,0.04052126,0.07473442,0.1082996,0.003672371,-0.07912286,0.9968581
336.0934,422,232,1,0.04054609,0.0747218,0.1082965,0.002712507,-0.07977852,0.9968089
336.1106,419,231,1,0.04056865,0.07471042,0.1082986,0.001785254,-0.08038538,0.9967623
336.128,417,229,1,0.04058846,0.07469328,0.1083017,0.0008431758,-0.08099946,0.9967138
336.143,415,228,1,0.04060277,0.07467438,0.1083088,-5.770512E-05,-0.08160923,0.9966644
336.1614,412,226,1,0.04061211,0.07465801,0.1083142,-0.000994804,-0.08227679,0.996609
336.1782,410,224,1,0.04061802,0.07464188,0.1083245,-0.001909913,-0.0829374,0.9965529
336.1944,407,222,1,0.04061029,0.07462537,0.1083378,-0.002811992,-0.0835911,0.9964962
336.2127,405,221,1,0.0405951,0.07459994,0.1083477,-0.003704175,-0.08423926,0.9964387
336.2285,403,219,1,0.04058571,0.07457852,0.1083613,-0.004576601,-0.08485561,0.9963827
336.2432,400,217,1,0.04057285,0.07455938,0.1083813,-0.005431684,-0.08542836,0.9963295
336.2606,398,216,1,0.04054578,0.07453703,0.1084061,-0.006249876,-0.08595596,0.9962794
336.2784,396,215,1,0.04051221,0.07451028,0.1084338,-0.007057336,-0.08651055,0.996226
336.2949,394,213,1,0.04043972,0.07448518,0.1084635,-0.007854755,-0.08720183,0.9961597
336.3122,392,211,1,0.04036563,0.07446521,0.1084947,-0.00862743,-0.08787402,0.9960942
336.3295,390,209,1,0.04026644,0.0744461,0.1085317,-0.009347157,-0.08861716,0.9960219
336.3434,388,207,1,0.04016461,0.07442144,0.1085733,-0.01003312,-0.08935791,0.9959491
336.3614,386,205,1,0.04006524,0.07439823,0.1086177,-0.01070508,-0.09018034,0.9958679
336.3779,385,203,1,0.03996592,0.07437454,0.1086674,-0.0113346,-0.09099289,0.995787
336.3944,383,200,1,0.03984667,0.07435082,0.1087188,-0.01187596,-0.09186167,0.995701
336.4111,382,198,1,0.03972881,0.07432815,0.1087731,-0.01238664,-0.09272942,0.9956143
336.4285,380,196,1,0.03962236,0.07430694,0.1088311,-0.01287075,-0.09355884,0.9955305
336.4436,379,194,1,0.03951336,0.0742851,0.1088911,-0.01333007,-0.09436334,0.9954486
336.4616,378,192,1,0.03938997,0.07425748,0.1089527,-0.01374433,-0.0951191,0.995371
336.4782,377,190,1,0.03926481,0.07422475,0.1090169,-0.01413556,-0.09588038,0.9952925
336.4943,376,187,1,0.03913049,0.07419726,0.1090771,-0.01447968,-0.09668289,0.9952099
336.5116,375,185,1,0.03899515,0.0741757,0.1091435,-0.01479948,-0.0974599,0.9951294
336.5274,374,184,1,0.03885045,0.07415405,0.1092094,-0.01507112,-0.09813355,0.9950591
336.5442,373,182,1,0.03870532,0.07412808,0.1092767,-0.01532753,-0.09878325,0.9949909
336.5618,372,180,1,0.03853915,0.07409761,0.109343,-0.01557009,-0.09942558,0.9949232
336.5779,372,178,1,0.03837273,0.07407375,0.1094071,-0.01580852,-0.1000785,0.994854
336.5951,371,177,1,0.03819162,0.07405167,0.1094713,-0.01604258,-0.1006809,0.9947894
336.6113,370,175,1,0.03801135,0.07402966,0.1095309,-0.01627399,-0.1012587,0.994727
336.6292,369,174,1,0.0378448,0.07400676,0.109592,-0.01648041,-0.1018026,0.9946681
336.6445,369,172,1,0.03767819,0.0739885,0.109654,-0.0166772,-0.1023259,0.9946111
336.6598,368,171,1,0.03749524,0.07396732,0.1097177,-0.01684142,-0.102757,0.9945639
336.6769,368,170,1,0.03731611,0.07394814,0.1097773,-0.01699718,-0.1031748,0.994518
336.6931,367,169,1,0.03709347,0.0739386,0.1098381,-0.01710344,-0.1035488,0.9944774
336.7102,367,168,1,0.03687638,0.07393081,0.1099018,-0.01720458,-0.1038481,0.9944444
336.7292,366,168,1,0.03665867,0.07391694,0.1099657,-0.01730056,-0.1041384,0.9944123
336.7434,366,167,1,0.0364432,0.07389562,0.1100325,-0.01738148,-0.1044483,0.9943784
336.7602,366,166,1,0.03619932,0.07388042,0.1100955,-0.01741119,-0.1047406,0.9943472
