Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
365.3513,431,223,1,0.08211904,0.003107612,-0.04089976,-0.005578331,-0.05965628,0.9982034
365.3577,431,225,1,0.08205876,0.003124326,-0.04090058,-0.005876289,-0.05899469,0.9982409
365.3668,430,227,1,0.08200224,0.003144132,-0.04090117,-0.00616042,-0.05834521,0.9982775
365.376,429,229,1,0.08192986,0.00316275,-0.04090403,-0.006438828,-0.05767227,0.9983149
365.3927,428,231,1,0.08185936,0.003179085,-0.04090506,-0.006699384,-0.0570449,0.9983491
365.4097,427,232,1,0.08178024,0.003193379,-0.04090592,-0.006936172,-0.05643893,0.998382
365.4255,427,234,1,0.0817028,0.00320425,-0.04090799,-0.007158378,-0.05587096,0.9984123
365.4411,426,235,1,0.08162903,0.003214747,-0.04091239,-0.007371712,-0.05537722,0.9984382
365.4576,425,236,1,0.08155647,0.003227046,-0.04092287,-0.007587871,-0.05489873,0.998463
365.4741,425,238,1,0.0815057,0.003240896,-0.04093341,-0.007797216,-0.05440297,0.9984886
365.4908,424,239,1,0.08145756,0.003255535,-0.04094325,-0.008003208,-0.05390708,0.9985139
365.5084,424,241,1,0.08140822,0.003267993,-0.0409543,-0.008203084,-0.0533979,0.9985396
365.5252,423,242,1,0.08136295,0.003280654,-0.04096324,-0.008386051,-0.05290066,0.9985645
365.5407,423,243,1,0.08132367,0.003291426,-0.04097173,-0.008573803,-0.05244569,0.998587
365.5589,422,244,1,0.08128494,0.003300584,-0.04098003,-0.008754676,-0.05201662,0.9986078
365.5771,422,245,1,0.08126364,0.003309224,-0.0409903,-0.008945079,-0.05162033,0.9986267
365.5936,421,246,1,0.08124535,0.003318033,-0.04100014,-0.009127654,-0.05124773,0.9986442
365.6106,421,248,1,0.08125076,0.003325773,-0.04101227,-0.009291529,-0.05087396,0.9986619
365.6259,420,249,1,0.08125792,0.0033344,-0.04101807,-0.009438476,-0.05051444,0.9986788
365.643,420,249,1,0.08122855,0.003345801,-0.04102965,-0.009563409,-0.05017254,0.9986948
365.6569,419,250,1,0.08120207,0.003357004,-0.04103811,-0.009684592,-0.04984385,0.99871
365.6746,414,249,1,0.0816487,0.003305758,-0.04102397,-0.0116819,-0.05021898,0.9986699
365.6907,409,248,1,0.08207753,0.003256738,-0.04101088,-0.01360576,-0.05057739,0.9986275
365.708,405,247,1,0.0824158,0.003215539,-0.04099973,-0.01541016,-0.05093399,0.9985831
365.7249,400,246,1,0.08274306,0.003174147,-0.04098749,-0.01714966,-0.05129429,0.9985363
365.7411,396,245,1,0.08303422,0.003139628,-0.04097635,-0.01880848,-0.05170708,0.9984852
365.758,392,244,1,0.08331309,0.003107066,-0.04096653,-0.02040355,-0.05211551,0.9984326
365.7758,388,243,1,0.08355346,0.003078193,-0.04095607,-0.02191489,-0.05253306,0.9983786
365.7932,384,242,1,0.08378232,0.003051842,-0.04094569,-0.02336478,-0.05293753,0.9983245
365.8097,381,241,1,0.08401167,0.003024729,-0.04093359,-0.02476134,-0.0533402,0.9982694
365.826,377,239,1,0.08423162,0.003002079,-0.04092252,-0.02611127,-0.05373273,0.9982139
365.8429,374,239,1,0.08446296,0.002977261,-0.04090945,-0.02743794,-0.05405826,0.9981607
365.8579,370,238,1,0.08468509,0.002953431,-0.04089603,-0.02871371,-0.05437178,0.9981078
365.8777,366,236,1,0.08483869,0.00293481,-0.04088579,-0.03016936,-0.05483736,0.9980394
365.8918,363,235,1,0.08498611,0.002916582,-0.04087308,-0.0315696,-0.05529172,0.9979711
365.9082,358,233,1,0.08508777,0.002901783,-0.0408641,-0.03325342,-0.05616223,0.9978678
365.9253,354,230,1,0.08518514,0.00288699,-0.04085664,-0.03487384,-0.05699854,0.9977649
365.9408,349,227,1,0.08527201,0.002873746,-0.0408511,-0.03669111,-0.05809256,0.9976367
365.9585,344,224,1,0.0853551,0.002860566,-0.04084453,-0.03843896,-0.05914521,0.997509
365.9756,339,221,1,0.08544384,0.002847715,-0.04083794,-0.04031526,-0.06034473,0.9973631
365.9942,334,218,1,0.08553031,0.00283531,-0.04083307,-0.04211523,-0.06149783,0.9972183
366.011,207,134,1,0.08702124,0.002589378,-0.04079601,-0.08860932,-0.09180704,0.9918265
366.0264,207,134,1,0.08702261,0.002587483,-0.04079751,-0.08860542,-0.09180679,0.9918269
366.043,207,134,1,0.0870223,0.002586295,-0.04079818,-0.08869585,-0.09190534,0.9918097
366.0585,207,133,1,0.0870228,0.002583055,-0.04079941,-0.08878016,-0.09200709,0.9917928
366.0744,207,133,1,0.08699027,0.002584273,-0.04080231,-0.08886768,-0.09212553,0.9917739
366.0904,206,133,1,0.08695929,0.002583311,-0.04080758,-0.08895263,-0.09223343,0.9917563
366.1076,206,132,1,0.08691672,0.002581366,-0.04081398,-0.08905192,-0.09237321,0.9917343
366.1239,206,132,1,0.08687623,0.002579199,-0.04082123,-0.0891463,-0.0925154,0.9917126
366.1413,205,131,1,0.08679996,0.002578648,-0.04083192,-0.08924443,-0.09265323,0.9916909
366.1581,205,131,1,0.08672685,0.002578268,-0.04084529,-0.0893365,-0.09279054,0.9916698
366.1749,205,131,1,0.08661491,0.002583212,-0.04086157,-0.08948078,-0.09295688,0.9916412
366.1921,204,130,1,0.08650776,0.002588709,-0.04087825,-0.08961959,-0.09310719,0.9916145
366.2095,204,130,1,0.08641367,0.002591292,-0.04089157,-0.0897634,-0.09322961,0.99159
366.2254,203,129,1,0.08632395,0.002591751,-0.04090675,-0.08990438,-0.09336256,0.9915648
366.2412,203,129,1,0.08624502,0.002595039,-0.04092183,-0.09001111,-0.09340873,0.9915507
366.2587,203,129,1,0.08617205,0.002598848,-0.04093717,-0.09011222,-0.09343303,0.9915392
366.2757,202,129,1,0.08607791,0.002606953,-0.04095495,-0.09026667,-0.09347221,0.9915215
366.2918,202,129,1,0.08599076,0.002614793,-0.04096331,-0.09039925,-0.09349439,0.9915074
366.308,201,129,1,0.08588835,0.002618162,-0.04097674,-0.09058379,-0.09355985,0.9914843
366.3248,200,129,1,0.08578976,0.002618648,-0.04098971,-0.09075365,-0.09364846,0.9914604
366.3419,200,128,1,0.08567511,0.002623432,-0.04100228,-0.09095809,-0.09377064,0.9914302
366.3596,199,128,1,0.08556548,0.00262303,-0.0410173,-0.09115805,-0.09390458,0.9913991
366.3764,199,128,1,0.08539023,0.0026352,-0.04103701,-0.09133878,-0.09403765,0.9913698
366.3933,198,127,1,0.08522131,0.002645967,-0.04105883,-0.09151556,-0.09414891,0.9913429
366.408,197,127,1,0.08510305,0.002650652,-0.04107545,-0.0917787,-0.09426577,0.9913076
366.4261,196,127,1,0.08498985,0.002652626,-0.04109056,-0.09203422,-0.09437467,0.9912735
366.4415,195,126,1,0.08491134,0.002653335,-0.04110527,-0.09233817,-0.09447017,0.9912361
366.4591,195,126,1,0.08483741,0.002653821,-0.04111934,-0.09262563,-0.09455818,0.9912009
366.4758,194,126,1,0.08478536,0.002650746,-0.04112943,-0.09291124,-0.0946641,0.9911641
366.4924,193,125,1,0.08473491,0.002649053,-0.04114015,-0.09318718,-0.09477415,0.9911277
366.5094,192,125,1,0.08468925,0.002648074,-0.04115109,-0.09343868,-0.09487664,0.9910941
366.527,191,125,1,0.08464696,0.002648011,-0.04116139,-0.09368196,-0.09497493,0.9910618
366.5427,191,125,1,0.08462286,0.0026467,-0.04116642,-0.09390645,-0.09506437,0.9910319
366.5585,190,124,1,0.08460035,0.002643393,-0.0411723,-0.09411944,-0.09515055,0.9910035
366.5771,190,124,1,0.08457679,0.002639819,-0.0411763,-0.09427512,-0.09521645,0.9909824
366.5946,189,124,1,0.08455604,0.002633418,-0.04118075,-0.094418,-0.09527335,0.9909633
366.6087,189,124,1,0.08453622,0.002626822,-0.04118389,-0.09454367,-0.0953411,0.9909447
366.6245,189,134,1,0.08469299,0.002628443,-0.04118861,-0.09454697,-0.09167474,0.9912904
