Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
588.6161,271,154,1,-0.0434279,-0.01771303,-0.09222884,-0.02841659,-0.07814226,0.9965371
588.6224,269,155,1,-0.04352208,-0.01770946,-0.09222011,-0.02943759,-0.07746519,0.9965604
588.6299,266,157,1,-0.04361229,-0.0177063,-0.09221035,-0.03041724,-0.07682111,0.9965808
588.6368,263,159,1,-0.04369894,-0.01770094,-0.09219863,-0.03137417,-0.07618211,0.9966003
588.6479,260,161,1,-0.04378448,-0.01769557,-0.09218949,-0.03229632,-0.07556,0.9966181
588.6658,258,163,1,-0.04388905,-0.01768902,-0.092177,-0.03318085,-0.07491052,0.9966381
588.6823,256,164,1,-0.04399129,-0.01768188,-0.09216376,-0.03402996,-0.07427663,0.9966569
588.6993,253,166,1,-0.04408984,-0.01767583,-0.0921535,-0.03485046,-0.07366204,0.9966742
588.7151,251,169,1,-0.04419765,-0.01766808,-0.09214335,-0.03577373,-0.07251151,0.9967257
588.7335,248,174,1,-0.04431002,-0.01766022,-0.09213061,-0.03673946,-0.07094038,0.9968038
588.7504,245,178,1,-0.04441951,-0.01765102,-0.09211849,-0.0376739,-0.0694299,0.9968752
588.7665,242,183,1,-0.04448787,-0.01764627,-0.09210961,-0.0386518,-0.06763519,0.9969611
588.7836,240,188,1,-0.04455449,-0.017641,-0.09209996,-0.0395936,-0.06591513,0.9970394
588.7997,237,193,1,-0.04459332,-0.01763651,-0.09209158,-0.04057614,-0.06401079,0.997124
588.8168,234,198,1,-0.04463133,-0.01763244,-0.09208365,-0.04152309,-0.06218452,0.9972006
588.833,168,332,1,-0.04508251,-0.0175506,-0.09196195,-0.06534326,-0.0139143,0.9977658
588.8494,168,332,1,-0.04508296,-0.01755157,-0.09196166,-0.06534249,-0.0139194,0.9977658
588.8652,168,332,1,-0.04503843,-0.01755157,-0.09196627,-0.06534071,-0.01378001,0.9977678
588.8828,168,332,1,-0.04499577,-0.0175538,-0.09197021,-0.06533814,-0.01364252,0.99777
588.899,168,333,1,-0.0449442,-0.01755505,-0.0919726,-0.06533479,-0.01341943,0.9977732
588.9168,168,334,1,-0.0448956,-0.01755624,-0.09197427,-0.06532444,-0.01320206,0.9977767
588.9337,168,334,1,-0.04480291,-0.01756144,-0.09198217,-0.06532382,-0.0129441,0.9977801
588.9498,169,335,1,-0.04471509,-0.01756513,-0.091989,-0.0653232,-0.01269699,0.9977834
588.9665,169,336,1,-0.04460231,-0.0175695,-0.0920001,-0.06532823,-0.01240239,0.9977867
588.9833,169,336,1,-0.04449498,-0.01757175,-0.09201003,-0.06533943,-0.01212503,0.9977894
589.0005,169,337,1,-0.04437697,-0.01757222,-0.09201938,-0.06535954,-0.01177713,0.9977924
589.0157,169,338,1,-0.04426558,-0.0175773,-0.09202795,-0.06538225,-0.01144025,0.9977947
589.0324,169,339,1,-0.04418837,-0.01757712,-0.09203096,-0.06536853,-0.0111772,0.9977986
589.049,169,340,1,-0.04411435,-0.01757696,-0.0920338,-0.06536814,-0.01091508,0.9978015
589.0651,169,341,1,-0.04404093,-0.01757872,-0.09203243,-0.06536841,-0.01066661,0.9978042
589.0818,169,341,1,-0.04404093,-0.01757872,-0.09203243,-0.06536841,-0.01066661,0.9978042
