Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
155.2355,451,466,1,0.01933817,0.01118976,0.04033478,0.01996614,0.02763665,0.9994186
155.2424,451,466,1,0.01933817,0.01118976,0.04033478,0.01996614,0.02763665,0.9994186
155.2511,451,466,1,0.01933817,0.01118976,0.04033478,0.01996614,0.02763665,0.9994186
155.2619,451,463,1,0.01935436,0.01119729,0.04033114,0.01977894,0.0266395,0.9994494
155.2801,450,460,1,0.01936886,0.01120127,0.04032806,0.01960399,0.02570174,0.9994774
155.2954,449,457,1,0.01945541,0.01119628,0.04032829,0.01911268,0.02426975,0.9995228
155.3125,448,453,1,0.01953381,0.01119454,0.04033168,0.01864086,0.02289806,0.999564
155.3287,446,449,1,0.01965572,0.01118994,0.04033874,0.01794652,0.02124611,0.9996132
155.3495,445,444,1,0.01977209,0.01118368,0.0403484,0.01728883,0.01965814,0.9996573
155.3681,443,440,1,0.01990886,0.01117385,0.04035513,0.01653136,0.01786642,0.9997037
155.3812,441,435,1,0.02003819,0.01116428,0.04036433,0.01581079,0.01613537,0.9997448
155.3954,439,430,1,0.02020534,0.01115051,0.04037487,0.0150242,0.0142826,0.9997851
155.4116,437,425,1,0.02036662,0.0111384,0.04038604,0.0142697,0.01249301,0.9998201
155.4299,435,420,1,0.02055584,0.01112472,0.04040192,0.01348212,0.01069663,0.9998519
155.4453,433,416,1,0.02073723,0.01110725,0.04041671,0.01272105,0.008959514,0.999879
155.4622,384,301,1,0.02672978,0.01061994,0.0408538,-0.007443294,-0.03424056,0.999386
155.479,384,301,1,0.02672934,0.01061816,0.04085523,-0.007446977,-0.03425041,0.9993855
155.4964,384,300,1,0.02676807,0.01061222,0.04085964,-0.007467264,-0.03429006,0.999384
155.5122,384,300,1,0.02680658,0.01060625,0.04086067,-0.007487698,-0.03434037,0.9993821
155.5311,379,299,1,0.0267226,0.01060264,0.0408605,-0.009443931,-0.03478189,0.9993502
155.5469,374,298,1,0.02664126,0.01059981,0.04086182,-0.01130967,-0.03519351,0.9993165
155.5637,368,297,1,0.02672868,0.0105874,0.04087127,-0.01345357,-0.03569604,0.9992722
155.5806,363,295,1,0.02681055,0.010576,0.04088005,-0.01551444,-0.03618833,0.9992245
155.5967,357,294,1,0.02694851,0.01056394,0.04089148,-0.01769121,-0.03664571,0.9991717
155.6122,352,293,1,0.02708187,0.01055065,0.04090134,-0.01979028,-0.03709522,0.9991158
155.6281,212,265,1,0.03135329,0.01021028,0.04121843,-0.07352397,-0.04747657,0.9961627
155.645,211,265,1,0.03135305,0.01021242,0.04121758,-0.07354396,-0.04747363,0.9961613
155.6617,211,265,1,0.03136152,0.01020956,0.04122186,-0.07366606,-0.0474623,0.996153
155.6787,211,265,1,0.03137337,0.01020438,0.04122511,-0.07380302,-0.04745392,0.9961432
155.6962,210,265,1,0.03138753,0.01019971,0.04122798,-0.07398366,-0.04742909,0.9961309
155.7129,210,265,1,0.03140286,0.01019426,0.04122959,-0.0741566,-0.04740746,0.9961191
155.7301,209,265,1,0.03144637,0.01019008,0.04123371,-0.07437249,-0.04735833,0.9961054
155.7468,209,265,1,0.03149016,0.010187,0.04123874,-0.07457299,-0.0473055,0.9960929
155.7631,209,265,1,0.03151141,0.01018514,0.0412432,-0.07466701,-0.04738991,0.9960818
155.7797,208,265,1,0.0315315,0.01018139,0.04124866,-0.0747489,-0.04747413,0.9960717
155.7949,208,263,1,0.0315751,0.01017892,0.04125336,-0.07482845,-0.04802135,0.9960395
155.8115,208,262,1,0.03161738,0.0101766,0.04125908,-0.07489993,-0.04853832,0.9960091
155.8289,208,260,1,0.03164379,0.01017324,0.04126368,-0.07490586,-0.04929214,0.9959716
155.8455,208,258,1,0.03166936,0.01017117,0.04127097,-0.07491236,-0.05001415,0.9959351
155.8617,208,256,1,0.03171611,0.01016453,0.04127789,-0.07490402,-0.05090048,0.9958908
155.8799,208,253,1,0.03176435,0.01015972,0.04128933,-0.0748976,-0.05175466,0.9958473
155.8964,208,251,1,0.03178881,0.0101548,0.04129921,-0.07487262,-0.05268928,0.9958001
