Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
624.2047,268,560,1,0.04608594,0.00387207,-0.05443154,-0.05520164,0.06340346,0.9964601
624.2149,268,560,1,0.04613136,0.003870894,-0.05443162,-0.05514684,0.06337216,0.9964651
624.2233,268,560,1,0.04617391,0.003870351,-0.05443433,-0.05510074,0.06334492,0.9964694
624.2339,268,560,1,0.04621764,0.003872303,-0.05443687,-0.05504785,0.0633437,0.9964725
624.2444,268,560,1,0.04625849,0.003875873,-0.05444167,-0.05500486,0.0633641,0.9964735
624.2619,268,560,1,0.04629798,0.003873291,-0.05444575,-0.05498521,0.06337208,0.9964741
624.278,268,560,1,0.04633646,0.003872204,-0.05444857,-0.05497053,0.06338345,0.9964741
624.2948,269,560,1,0.04635473,0.003871232,-0.05444834,-0.05495884,0.06337004,0.9964757
624.312,269,560,1,0.04637228,0.003870866,-0.05444944,-0.05494486,0.06335081,0.9964777
624.3275,269,560,1,0.04639258,0.003868092,-0.05444746,-0.0549605,0.06328897,0.9964808
624.3455,269,560,1,0.0464105,0.003866908,-0.05444718,-0.05498396,0.06321609,0.9964841
624.3629,268,559,1,0.04643676,0.003865963,-0.05444671,-0.05502688,0.06314557,0.9964862
624.3776,268,559,1,0.04646028,0.003866965,-0.05444594,-0.05507782,0.06308483,0.9964873
624.3951,268,559,1,0.04649202,0.003867385,-0.05444417,-0.05515723,0.06300724,0.9964877
624.4124,268,559,1,0.04652233,0.003866422,-0.0544407,-0.05524172,0.06293041,0.9964879
624.4279,268,559,1,0.04657282,0.003863755,-0.05443629,-0.0553611,0.06287279,0.9964849
624.4455,267,559,1,0.04662076,0.003859578,-0.0544319,-0.05547613,0.06281735,0.996482
624.4619,267,558,1,0.04667458,0.003852639,-0.05442677,-0.05559927,0.06275569,0.996479
624.4782,267,558,1,0.04672576,0.003844803,-0.05442154,-0.05571843,0.06268776,0.9964767
624.4952,266,557,1,0.04679123,0.003836764,-0.0544161,-0.05606751,0.06230399,0.9964811
624.5118,265,556,1,0.04685329,0.003830077,-0.05441035,-0.05640639,0.06193674,0.9964849
624.528,264,555,1,0.04691679,0.00382446,-0.05440474,-0.0568726,0.06140708,0.9964913
624.5452,263,553,1,0.04697798,0.003819916,-0.0543988,-0.05732324,0.06090566,0.9964961
624.5613,261,552,1,0.04706258,0.003813264,-0.05439232,-0.05783454,0.06036906,0.9964992
624.5781,260,550,1,0.0471441,0.003806687,-0.05438564,-0.05832411,0.05986144,0.9965013
624.5948,259,549,1,0.04724213,0.003796919,-0.05438034,-0.05885831,0.05926686,0.9965054
624.6115,257,547,1,0.04733741,0.003788814,-0.05437145,-0.05936752,0.05869355,0.9965092
624.6281,256,546,1,0.04747365,0.003779344,-0.0543653,-0.05991613,0.0580818,0.9965122
624.6456,254,544,1,0.04760414,0.003767941,-0.05435874,-0.06044517,0.05748939,0.9965146
624.6634,253,542,1,0.0477641,0.00375285,-0.05435234,-0.06102506,0.05690082,0.9965131
624.6776,252,541,1,0.04791769,0.003737466,-0.05434582,-0.06158685,0.05633035,0.9965109
624.694,250,539,1,0.04811205,0.003718515,-0.05434459,-0.06221945,0.05572104,0.9965059
624.7103,248,537,1,0.04829982,0.003702432,-0.05434212,-0.06282549,0.05513086,0.9965007
