Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
684.2377,203,633,1,0.03617425,0.003507542,-0.05575453,-0.07588762,0.08960877,0.9930817
684.246,202,633,1,0.03619168,0.003505032,-0.05575083,-0.07598527,0.08958659,0.9930763
684.2582,202,632,1,0.03620789,0.003501561,-0.05574592,-0.07607888,0.08956312,0.9930712
684.2672,202,632,1,0.03621509,0.00349671,-0.05574024,-0.07617395,0.08953121,0.9930668
684.2783,202,632,1,0.03622182,0.003493136,-0.0557354,-0.0762677,0.08949634,0.9930628
684.2953,201,632,1,0.03621554,0.003487895,-0.055729,-0.0763429,0.08945384,0.9930608
684.3105,201,632,1,0.03620878,0.003484252,-0.05572307,-0.07641524,0.08941434,0.9930588
684.3269,201,632,1,0.03621591,0.003481995,-0.0557191,-0.07647141,0.08940012,0.9930557
684.3441,201,632,1,0.03622242,0.003477695,-0.05571651,-0.07652757,0.0893854,0.9930528
684.3611,201,632,1,0.03622027,0.003473167,-0.05571402,-0.0765634,0.08941974,0.9930469
684.3777,201,632,1,0.03621803,0.003469178,-0.0557137,-0.07659902,0.08945809,0.9930407
684.3954,201,632,1,0.03621642,0.003466162,-0.0557133,-0.0766589,0.08947805,0.9930342
684.4113,200,632,1,0.03621419,0.003461549,-0.05571401,-0.0767182,0.08949482,0.9930282
684.4288,200,632,1,0.03620067,0.0034588,-0.05571364,-0.07675371,0.08949891,0.9930251
684.4459,200,632,1,0.03618752,0.003456753,-0.05571497,-0.0767937,0.08951255,0.9930208
684.4653,200,632,1,0.03616913,0.003457382,-0.05571363,-0.07680608,0.08951133,0.9930199
684.4781,200,632,1,0.03615139,0.003457576,-0.05571189,-0.07681654,0.08951113,0.9930191
684.4941,200,632,1,0.03612361,0.00345652,-0.05571061,-0.07682916,0.08953527,0.9930159
684.5143,200,632,1,0.03609581,0.003455952,-0.05570912,-0.07684561,0.08955678,0.9930127
