Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
438.5402,236,578,1,0.0292784,-0.01702594,-0.07905774,-0.06167944,0.07513405,0.9952641
438.5475,235,577,1,0.02938039,-0.0170306,-0.07907612,-0.06211679,0.07496702,0.9952495
438.5562,233,577,1,0.02947828,-0.01703631,-0.07909578,-0.06253643,0.07480219,0.9952356
438.566,232,577,1,0.0295901,-0.01704123,-0.07911567,-0.06294123,0.07466491,0.9952204
438.5817,231,576,1,0.02969725,-0.01704597,-0.07913747,-0.06332462,0.07452884,0.9952062
438.5988,231,576,1,0.02978741,-0.0170497,-0.07915723,-0.06366696,0.07442592,0.9951922
438.6152,230,576,1,0.02987481,-0.0170511,-0.07917438,-0.06398965,0.07433032,0.9951785
438.6321,229,576,1,0.02993639,-0.01704997,-0.07919103,-0.06429283,0.07428234,0.9951626
438.6487,228,576,1,0.02999688,-0.01704774,-0.07920513,-0.06458216,0.07425231,0.9951461
438.6644,227,574,1,0.03007731,-0.01704685,-0.07922312,-0.06511909,0.07383924,0.9951418
438.6824,225,573,1,0.03015378,-0.017048,-0.07923881,-0.06563403,0.07344369,0.9951373
438.7007,224,572,1,0.03017633,-0.01704682,-0.07924791,-0.06618953,0.07285868,0.9951435
438.7165,222,570,1,0.0302003,-0.01704693,-0.07925513,-0.06672628,0.07230023,0.9951484
438.733,221,568,1,0.0301868,-0.01704575,-0.07925745,-0.06729712,0.07157484,0.9951624
438.7503,219,566,1,0.03017428,-0.01704406,-0.07925685,-0.06784482,0.0708771,0.9951752
438.7654,218,564,1,0.0301224,-0.01704315,-0.07924831,-0.06839836,0.0700876,0.9951932
438.7816,216,562,1,0.03007487,-0.01704119,-0.07923807,-0.06892889,0.06932504,0.9952099
438.7985,215,560,1,0.02998862,-0.01703917,-0.07922383,-0.06943807,0.06850315,0.9952314
438.8156,213,557,1,0.02990793,-0.01703872,-0.07920849,-0.06991846,0.06772114,0.9952514
438.8318,212,555,1,0.02980514,-0.01703902,-0.07918927,-0.07039414,0.06689555,0.9952737
438.8478,211,553,1,0.02970704,-0.01703897,-0.07917066,-0.07084654,0.06609895,0.9952947
438.8631,209,551,1,0.02961148,-0.01703743,-0.07915545,-0.07127362,0.06533405,0.9953148
438.8806,223,549,1,0.02985797,-0.01705098,-0.07918615,-0.06659776,0.06480191,0.9956734
438.8974,235,548,1,0.03014087,-0.01706236,-0.07922036,-0.06217816,0.06434672,0.9959887
438.915,247,547,1,0.0304133,-0.01707374,-0.0792564,-0.05793536,0.06394199,0.9962705
438.9316,258,546,1,0.03059618,-0.0170823,-0.07928077,-0.05384902,0.06361338,0.9965207
438.9486,269,545,1,0.03076897,-0.01708765,-0.07930211,-0.04992468,0.06329173,0.9967455
438.9654,280,544,1,0.03089595,-0.01708853,-0.07931668,-0.04618265,0.06307959,0.9969394
438.9825,530,530,1,0.03400755,-0.01707567,-0.07968332,0.04376249,0.05800066,0.9973569
438.999,530,530,1,0.03398216,-0.01707015,-0.07967819,0.04375593,0.05802489,0.9973558
439.0153,530,530,1,0.03395831,-0.01706637,-0.07967074,0.04376249,0.05806939,0.9973529
439.0327,530,531,1,0.03393389,-0.01706928,-0.07966158,0.04378157,0.0580894,0.9973509
439.0492,533,537,1,0.03332271,-0.01702622,-0.07958166,0.04499827,0.06028826,0.9971663
439.0656,536,542,1,0.0328019,-0.01699015,-0.07951057,0.046127,0.06233854,0.9969886
439.0827,538,548,1,0.03230183,-0.01695979,-0.07944702,0.04720525,0.06429482,0.9968139
439.0998,541,553,1,0.0318546,-0.01693392,-0.07939004,0.04819589,0.06615224,0.9966449
439.1167,543,558,1,0.03142367,-0.01690304,-0.07933655,0.04914099,0.06793577,0.9964787
439.1341,545,563,1,0.03099481,-0.01687605,-0.07928212,0.05002254,0.06964854,0.9963166
439.1506,596,679,1,0.02071648,-0.01625282,-0.0780381,0.07094442,0.1109353,0.9912922
439.1664,596,679,1,0.02069609,-0.01625062,-0.07803398,0.07091672,0.1109574,0.9912917
439.1828,596,679,1,0.02067675,-0.01624623,-0.07803151,0.07088817,0.1109944,0.9912896
439.1996,596,679,1,0.02062708,-0.01623794,-0.07802449,0.07089696,0.111018,0.9912864
439.2164,596,679,1,0.0205767,-0.01623129,-0.0780138,0.07090247,0.1110337,0.9912842
439.2326,596,679,1,0.02050876,-0.01622389,-0.07800395,0.07090328,0.1110653,0.9912807
439.2496,596,679,1,0.02044367,-0.01621408,-0.07799393,0.07090085,0.1111052,0.9912764
439.2661,596,679,1,0.02039113,-0.01620794,-0.07798483,0.07087493,0.1111607,0.991272
439.2831,596,679,1,0.02034042,-0.01620056,-0.07797393,0.07085132,0.1112177,0.9912672
