Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
608.6098,478,646,1,0.2417161,0.1450919,-0.4388253,-0.0301743,0.04978641,0.998304
608.6199,476,644,1,0.2417608,0.145102,-0.4388688,-0.0306321,0.04916907,0.9983207
608.6314,475,642,1,0.2418055,0.1451135,-0.4389128,-0.03107542,0.04859805,0.9983349
608.6439,474,641,1,0.2418502,0.1451265,-0.4389533,-0.03149717,0.0480745,0.998347
608.6587,472,639,1,0.2419034,0.1451371,-0.4389957,-0.03195287,0.04736995,0.9983662
608.6762,471,636,1,0.2419553,0.1451438,-0.4390344,-0.0323753,0.04668722,0.9983848
608.6929,470,634,1,0.2420147,0.1451537,-0.4390734,-0.03279827,0.04586998,0.9984089
608.71,469,632,1,0.2420753,0.1451571,-0.4391121,-0.03319346,0.04506706,0.9984323
608.7298,468,629,1,0.2421428,0.1451614,-0.4391477,-0.03356858,0.04415984,0.9984604
608.7454,467,626,1,0.2422098,0.1451631,-0.4391795,-0.03391631,0.04326765,0.9984877
608.7594,466,623,1,0.242299,0.1451634,-0.4392086,-0.03428066,0.04230843,0.9985163
608.778,465,620,1,0.2423844,0.1451662,-0.4392359,-0.03462271,0.04137433,0.9985436
608.7927,464,617,1,0.2424676,0.1451678,-0.439264,-0.03495121,0.0404129,0.9985716
608.8104,463,615,1,0.2425469,0.1451662,-0.4392928,-0.03527591,0.0394777,0.9985976
608.8278,462,612,1,0.2426551,0.1451638,-0.439319,-0.03560653,0.03853737,0.9986226
608.8433,461,609,1,0.2427627,0.1451609,-0.439344,-0.03593095,0.03763485,0.9986454
608.8585,460,606,1,0.2428699,0.1451615,-0.4393682,-0.03623097,0.03675224,0.9986674
608.8768,459,604,1,0.242973,0.1451631,-0.4393929,-0.03652036,0.03591868,0.9986871
608.8927,459,601,1,0.2430912,0.145161,-0.4394123,-0.03682848,0.03512202,0.9987043
608.91,458,599,1,0.2432039,0.14516,-0.4394347,-0.03712537,0.03437551,0.9987192
608.9261,452,593,1,0.243743,0.1451419,-0.4394395,-0.03914138,0.03249707,0.9987051
608.9413,447,588,1,0.2442582,0.1451264,-0.439444,-0.04107731,0.03070866,0.9986839
608.9597,441,583,1,0.2446301,0.1451099,-0.4394549,-0.04297051,0.0289094,0.998658
608.9769,436,577,1,0.2449869,0.1450952,-0.4394653,-0.04479531,0.0271777,0.9986264
608.9941,431,572,1,0.2454004,0.1450821,-0.4394693,-0.04662204,0.02546225,0.998588
609.0097,426,567,1,0.2457974,0.1450682,-0.4394719,-0.04837446,0.0238192,0.9985453
609.0259,305,444,1,0.2530551,0.1448135,-0.4396714,-0.08996083,-0.0167613,0.9958042
609.0415,304,444,1,0.2530565,0.1448146,-0.4396699,-0.08996433,-0.01675016,0.9958041
609.0593,304,444,1,0.2531185,0.1448133,-0.4396615,-0.09001416,-0.01679238,0.9957989
609.0772,304,444,1,0.2531775,0.1448118,-0.4396517,-0.0900683,-0.01683598,0.9957932
609.0932,304,443,1,0.2532374,0.1448091,-0.4396367,-0.0901458,-0.01691027,0.9957849
609.1102,304,443,1,0.2532966,0.1448057,-0.4396229,-0.0902246,-0.01698237,0.9957767
609.1283,304,443,1,0.2533593,0.1448017,-0.4396061,-0.09031691,-0.01707618,0.9957668
609.1429,303,443,1,0.2534157,0.1447981,-0.4395862,-0.09040177,-0.01716921,0.9957574
609.1608,303,440,1,0.2534403,0.1447941,-0.4395647,-0.090706,-0.01790449,0.9957168
609.1784,301,437,1,0.2534186,0.1447873,-0.4395455,-0.09115307,-0.01908921,0.9956539
609.1937,300,433,1,0.253397,0.1447776,-0.4395212,-0.09157646,-0.02023128,0.9955925
609.2114,299,430,1,0.2533787,0.1447641,-0.4394925,-0.09198487,-0.02134526,0.9955316
609.2256,297,426,1,0.2533658,0.1447569,-0.4394614,-0.09255659,-0.02269047,0.9954489
609.241,295,422,1,0.253351,0.1447531,-0.4394284,-0.09310384,-0.02393721,0.9953686
609.2582,293,418,1,0.253314,0.1447386,-0.4393948,-0.09376194,-0.02537668,0.9952712
609.2758,244,309,1,0.2524147,0.1443568,-0.4383983,-0.1092864,-0.0608588,0.9921455
609.2922,244,309,1,0.2524258,0.1443613,-0.4383967,-0.1093708,-0.06095638,0.9921302
609.3105,244,308,1,0.2524388,0.1443614,-0.4383931,-0.1094371,-0.06106313,0.9921163
609.3269,243,308,1,0.2524317,0.1443563,-0.4383897,-0.1095674,-0.06126339,0.9920896
609.3433,243,307,1,0.2524225,0.144356,-0.4383808,-0.1096816,-0.06147654,0.9920638
609.3602,243,306,1,0.2524332,0.1443502,-0.4383674,-0.1098178,-0.0617019,0.9920347
609.3774,242,306,1,0.2524428,0.1443372,-0.4383549,-0.1099628,-0.06193344,0.9920043
609.3941,242,305,1,0.2524108,0.1443244,-0.4383431,-0.1101319,-0.06215907,0.9919714
609.4102,241,304,1,0.2523811,0.1443137,-0.4383256,-0.1102929,-0.0623777,0.9919397
609.4277,241,303,1,0.2523123,0.1443008,-0.4383116,-0.1104369,-0.06260026,0.9919097
609.443,240,303,1,0.2522454,0.1442887,-0.4382953,-0.1105795,-0.06280334,0.991881
609.4595,240,302,1,0.2521193,0.1442737,-0.4382788,-0.1106529,-0.06301847,0.9918591
609.4768,239,301,1,0.2519988,0.1442596,-0.4382632,-0.1107255,-0.06323715,0.9918371
609.493,239,301,1,0.2519015,0.1442494,-0.4382423,-0.110855,-0.06337672,0.9918138
609.5103,238,301,1,0.2518088,0.1442329,-0.438221,-0.1109829,-0.06351767,0.9917905
609.5278,238,299,1,0.2517431,0.1442157,-0.4381927,-0.1111963,-0.06392942,0.9917401
609.5433,237,298,1,0.251677,0.1441996,-0.4381661,-0.1114053,-0.06433727,0.9916903
