Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
618.5555,423,499,1,0.07469878,0.0399684,-0.08398646,-0.006534432,0.03064283,0.999509
618.5623,423,498,1,0.07478972,0.03995394,-0.08399694,-0.006590919,0.03050382,0.999513
618.5701,423,498,1,0.07487728,0.03993978,-0.08400984,-0.006637142,0.0303797,0.9995164
618.5775,423,498,1,0.07496104,0.03992539,-0.08402582,-0.006678111,0.03026369,0.9995196
618.5955,423,497,1,0.07502919,0.0399121,-0.08404387,-0.006718434,0.03016429,0.9995224
618.6108,423,497,1,0.07509448,0.03990358,-0.08406684,-0.006771225,0.03007577,0.9995247
618.6268,422,497,1,0.07516482,0.03989733,-0.08409265,-0.006827238,0.02999035,0.9995269
618.6439,422,497,1,0.07523306,0.03989172,-0.08412178,-0.006891622,0.02993459,0.9995281
618.6617,422,496,1,0.07526308,0.03989125,-0.08415075,-0.006939025,0.02990201,0.9995288
618.6785,422,496,1,0.07529394,0.0398922,-0.08418159,-0.006981253,0.02989206,0.9995288
618.6947,422,496,1,0.07528855,0.03989707,-0.08421449,-0.007130667,0.02970586,0.9995333
618.7119,421,496,1,0.07528517,0.03990813,-0.08424895,-0.007256401,0.02955843,0.9995367
618.7285,421,495,1,0.07525312,0.03992122,-0.08428485,-0.007392675,0.0293443,0.9995421
618.7445,421,494,1,0.07522164,0.03993464,-0.08432195,-0.007513845,0.02915343,0.9995467
618.7629,420,494,1,0.07521144,0.03994446,-0.08435884,-0.007720025,0.02889348,0.9995527
618.7793,419,493,1,0.07520101,0.03995596,-0.08439795,-0.007917497,0.02864867,0.9995582
618.7956,419,492,1,0.0751674,0.03996864,-0.08443682,-0.008122458,0.02836713,0.9995645
618.813,418,492,1,0.07513378,0.03998177,-0.08447725,-0.008333732,0.02810304,0.9995703
618.8286,418,491,1,0.07511004,0.03999346,-0.08451751,-0.00858571,0.02782164,0.999576
618.8447,417,490,1,0.07508568,0.04000612,-0.08455777,-0.008842479,0.02755694,0.9995812
618.8673,417,490,1,0.07508568,0.04000612,-0.08455777,-0.008842479,0.02755694,0.9995812
618.8787,417,490,1,0.07508568,0.04000612,-0.08455777,-0.008842479,0.02755694,0.9995812
618.8965,413,488,1,0.07507699,0.0400173,-0.08460034,-0.01025432,0.0266131,0.9995931
618.9112,409,485,1,0.07506829,0.04003007,-0.08464278,-0.0116172,0.02570699,0.999602
618.9279,401,479,1,0.07507033,0.04002017,-0.08468667,-0.01472504,0.02364226,0.999612
618.9443,392,474,1,0.07507303,0.04001437,-0.08472903,-0.01770389,0.02165608,0.9996087
618.9621,385,469,1,0.07516954,0.04000251,-0.08476867,-0.02056368,0.01973161,0.9995939
618.9778,377,463,1,0.07526119,0.03998717,-0.08480441,-0.02330136,0.01788701,0.9995685
618.9962,370,459,1,0.07544863,0.03996279,-0.08484194,-0.02599899,0.01610201,0.9995323
619.0123,363,454,1,0.07563044,0.03993951,-0.08487432,-0.02858295,0.01437479,0.9994881
619.0266,356,449,1,0.07583283,0.0399147,-0.08490471,-0.03105884,0.01274229,0.9994363
619.044,196,339,1,0.08069981,0.03930127,-0.08562227,-0.0902475,-0.02694417,0.9955548
619.062,196,339,1,0.08069842,0.03930406,-0.08561818,-0.09023262,-0.0269726,0.9955554
619.0786,196,339,1,0.08069514,0.03930406,-0.08561487,-0.09021381,-0.02699688,0.9955565
619.0961,196,339,1,0.08068319,0.03930031,-0.08560695,-0.09018302,-0.02704263,0.995558
619.1129,196,339,1,0.08067046,0.03929967,-0.08560252,-0.09016117,-0.02711022,0.9955581
619.1288,196,339,1,0.0806558,0.03930732,-0.08559008,-0.09015388,-0.02717987,0.995557
619.145,196,338,1,0.08064007,0.0393155,-0.08557758,-0.09016219,-0.02719757,0.9955557
619.1635,196,338,1,0.08062097,0.0393138,-0.0855644,-0.09017266,-0.02723869,0.9955536
619.1787,196,338,1,0.08060052,0.03930866,-0.08555095,-0.09019835,-0.02732909,0.9955488
619.1966,196,337,1,0.08058918,0.03930906,-0.08553144,-0.09021237,-0.02767589,0.9955379
619.2133,196,336,1,0.08057857,0.03930997,-0.08551147,-0.09023145,-0.02800265,0.9955271
619.2291,196,335,1,0.08056815,0.03930852,-0.08548954,-0.09024361,-0.02859237,0.9955093
619.2453,196,333,1,0.08055475,0.03930062,-0.08546672,-0.09026335,-0.0291877,0.9954902
619.2635,196,331,1,0.08056853,0.03928929,-0.08544407,-0.09020659,-0.03001983,0.9954705
619.2789,196,328,1,0.08058205,0.03928235,-0.08541889,-0.09015273,-0.03082702,0.9954508
619.2957,196,326,1,0.08061018,0.03926875,-0.08539336,-0.09007548,-0.03177126,0.9954281
619.313,196,323,1,0.08063593,0.03925771,-0.08536951,-0.09000979,-0.03267762,0.9954046
619.3289,197,321,1,0.08065778,0.03924787,-0.08534408,-0.08991414,-0.03362797,0.9953817
619.3459,197,318,1,0.08067831,0.03923819,-0.08531688,-0.08982405,-0.03453891,0.9953586
619.3622,197,316,1,0.08070214,0.03922923,-0.08529022,-0.08970325,-0.03545317,0.9953374
619.3794,198,313,1,0.08072551,0.03921952,-0.08526187,-0.08958232,-0.0363444,0.995316
619.3955,198,311,1,0.08076046,0.03920938,-0.08523154,-0.08946117,-0.03718913,0.9952957
619.4128,198,308,1,0.08079649,0.03919623,-0.08520003,-0.08933626,-0.03801873,0.9952756
619.4287,199,304,1,0.08080089,0.0391839,-0.08516917,-0.08910295,-0.03945469,0.9952407
619.4456,200,301,1,0.08080486,0.03917493,-0.08513954,-0.08887263,-0.04083646,0.9952055
619.4622,201,296,1,0.08078662,0.03916483,-0.0851091,-0.08856626,-0.04249569,0.9951633
619.4794,201,292,1,0.08077089,0.03915073,-0.08508043,-0.08826318,-0.04409428,0.9951207
619.4966,202,287,1,0.08069509,0.03914038,-0.08505227,-0.08790265,-0.04586516,0.9950727
619.5124,203,282,1,0.08062499,0.03913034,-0.08502615,-0.08755752,-0.04757654,0.9950227
619.5295,204,277,1,0.08049218,0.03912626,-0.08499777,-0.0871492,-0.04939428,0.99497
619.5444,205,272,1,0.08036239,0.03911869,-0.08497163,-0.08675998,-0.05112631,0.9949164
619.5638,226,152,1,0.07606272,0.0389832,-0.08439136,-0.0778867,-0.0941776,0.992504
619.5798,226,152,1,0.07606544,0.03898488,-0.08438823,-0.07788396,-0.09419189,0.9925029
619.597,226,152,1,0.07602493,0.03898882,-0.08438651,-0.07789062,-0.09428468,0.9924935
619.6122,226,152,1,0.07598615,0.03899096,-0.08438306,-0.07788422,-0.09437795,0.9924852
619.6282,226,150,1,0.07592282,0.03899355,-0.08438265,-0.07789119,-0.09483077,0.9924415
619.6441,226,149,1,0.07586137,0.03899589,-0.08438079,-0.07788839,-0.09526891,0.9923998
619.6638,226,147,1,0.07576954,0.03899939,-0.084381,-0.07788279,-0.09588148,0.9923412
619.6789,226,146,1,0.07567999,0.03900149,-0.08438037,-0.07787571,-0.09648108,0.9922836
619.6951,226,144,1,0.075528,0.03900765,-0.0843813,-0.07782492,-0.09718475,0.9922189
619.7131,226,142,1,0.07538345,0.03901405,-0.08438452,-0.07777915,-0.09785634,0.9921565
619.7269,226,140,1,0.07518199,0.03902466,-0.08438699,-0.07771643,-0.09858004,0.9920897
619.746,226,138,1,0.07498579,0.03903678,-0.08439048,-0.07765974,-0.09925615,0.9920268
619.7609,226,136,1,0.07480032,0.03904586,-0.0843955,-0.07760766,-0.09993649,0.9919626
619.7773,226,134,1,0.07462131,0.03905433,-0.08440031,-0.07756525,-0.1005923,0.9918996
619.7947,225,133,1,0.07446922,0.03906399,-0.08440387,-0.07755745,-0.101226,0.9918358
619.8132,225,131,1,0.07432342,0.03907036,-0.08440964,-0.07755804,-0.1018192,0.9917749
619.8287,225,129,1,0.07420757,0.03907466,-0.08441634,-0.07755754,-0.1023974,0.9917154
619.844,225,128,1,0.07409399,0.03907598,-0.08442044,-0.07755996,-0.102947,0.9916584
619.8627,225,126,1,0.07402241,0.03907434,-0.08442573,-0.07759637,-0.1035424,0.9915935
619.8781,225,124,1,0.07395514,0.03907653,-0.08443241,-0.07763026,-0.1041232,0.9915301
619.8958,225,123,1,0.07391846,0.03907534,-0.08443744,-0.07765339,-0.1046938,0.9914683
619.9127,225,121,1,0.0738818,0.03907214,-0.0844459,-0.07766835,-0.105237,0.9914095
619.9291,225,120,1,0.07385188,0.03906849,-0.08445316,-0.07764485,-0.1057345,0.9913585
619.9456,225,119,1,0.07382248,0.0390676,-0.08446126,-0.0776136,-0.1062064,0.9913104
619.9636,225,117,1,0.07378489,0.03906513,-0.08446667,-0.0775971,-0.1066298,0.9912663
619.9792,225,116,1,0.07374869,0.03906099,-0.08447488,-0.07758074,-0.1070216,0.9912254
619.9967,225,115,1,0.07368414,0.03906235,-0.08448483,-0.07755397,-0.1074336,0.9911828
620.0116,225,114,1,0.07362352,0.03906965,-0.08448777,-0.07752988,-0.1077731,0.9911479
620.0284,225,113,1,0.07358336,0.03907297,-0.08449106,-0.07754174,-0.1080643,0.9911152
620.0439,225,112,1,0.07354416,0.0390681,-0.08449523,-0.07755207,-0.1083759,0.9910804
620.0618,224,111,1,0.07352031,0.03906173,-0.08450312,-0.07764232,-0.1087505,0.9910323
620.0787,224,110,1,0.07349903,0.03905896,-0.0845075,-0.07771839,-0.1091378,0.9909838
620.0955,224,109,1,0.07345313,0.03906045,-0.08451475,-0.07778484,-0.109523,0.9909361
620.1128,224,108,1,0.07340533,0.0390604,-0.08452353,-0.07784101,-0.1099074,0.9908891
620.1294,223,107,1,0.07330199,0.03906544,-0.08453394,-0.07789925,-0.1102821,0.9908428
620.1449,223,106,1,0.07320253,0.03906754,-0.08454721,-0.07797312,-0.1106331,0.9907979
620.163,223,105,1,0.07311412,0.03907364,-0.08456262,-0.07808565,-0.1109184,0.9907572
620.1792,222,105,1,0.0730283,0.03907636,-0.08457796,-0.07821313,-0.1111922,0.9907165
620.1974,222,104,1,0.07292712,0.03908252,-0.08459245,-0.07836545,-0.1114238,0.9906783
620.2123,221,103,1,0.07283213,0.03908748,-0.08461094,-0.07852962,-0.1116471,0.9906403
620.2267,221,103,1,0.07271522,0.03909679,-0.08462946,-0.07873166,-0.1118838,0.9905974
620.244,220,102,1,0.07260587,0.03910902,-0.0846484,-0.07892267,-0.112106,0.9905572
620.2618,219,102,1,0.07250393,0.03912241,-0.08466231,-0.07912139,-0.1122507,0.9905249
620.2791,219,101,1,0.07240827,0.03913302,-0.08468124,-0.0793054,-0.1123722,0.9904965
620.2956,218,101,1,0.07230354,0.03914237,-0.08470151,-0.07945953,-0.1124957,0.9904701
620.3124,218,101,1,0.07220173,0.03915377,-0.08471751,-0.0795918,-0.1126247,0.9904448
620.3288,217,100,1,0.072111,0.03916559,-0.08473638,-0.07971352,-0.1127566,0.99042
620.3457,217,100,1,0.07202325,0.03917482,-0.08475558,-0.07981994,-0.1128799,0.9903973
620.3637,217,99,1,0.07191414,0.03918575,-0.08477738,-0.07990138,-0.1130286,0.9903738
620.3781,216,99,1,0.07180867,0.03919843,-0.08479923,-0.07999352,-0.1131654,0.9903507
620.3964,216,99,1,0.07170968,0.03921268,-0.08482385,-0.08011338,-0.1133112,0.9903244
620.4116,215,98,1,0.07161413,0.03922986,-0.08484811,-0.08024383,-0.1134228,0.990301
620.428,215,98,1,0.07153857,0.03924586,-0.08487343,-0.08038992,-0.1134855,0.9902821
620.4438,214,98,1,0.07146669,0.0392596,-0.08489634,-0.08054303,-0.1135246,0.9902651
620.4633,214,98,1,0.07141986,0.03927202,-0.08492,-0.08070201,-0.1135627,0.9902478
