Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
200.2585,202,109,1,0.02499208,0.003568063,-0.0122713,-0.07380279,-0.101869,0.9920564
200.2652,202,109,1,0.02492042,0.003568916,-0.01227885,-0.07379317,-0.1021008,0.9920333
200.2733,202,108,1,0.02485088,0.003568942,-0.01228674,-0.07378467,-0.1023251,0.9920108
200.28,202,107,1,0.02478343,0.00356967,-0.01229254,-0.07377363,-0.1025464,0.9919888
200.2963,202,107,1,0.02468954,0.003570399,-0.0122988,-0.07374618,-0.1027647,0.9919683
200.3136,202,106,1,0.02459691,0.003566085,-0.01230644,-0.07372856,-0.1029788,0.9919474
200.3299,202,106,1,0.02452364,0.003566018,-0.01231049,-0.07373498,-0.1032225,0.9919215
200.3466,202,105,1,0.02445439,0.003571993,-0.01231175,-0.07374927,-0.1034205,0.9918998
200.363,202,104,1,0.02437341,0.003575229,-0.01231305,-0.07375982,-0.1036409,0.991876
200.3797,202,104,1,0.02429421,0.003569982,-0.01231467,-0.07377398,-0.1038828,0.9918497
200.3965,201,103,1,0.0242154,0.003566741,-0.01231551,-0.07381842,-0.1041125,0.9918222
200.4137,201,102,1,0.02414091,0.003562718,-0.01231358,-0.07385496,-0.1043504,0.9917946
200.4299,201,102,1,0.02408173,0.003558944,-0.01231194,-0.07386737,-0.1045675,0.9917707
200.4463,201,101,1,0.02402318,0.003553242,-0.01231128,-0.07387655,-0.1047824,0.9917474
200.4628,201,101,1,0.02397961,0.003545377,-0.01231015,-0.07388539,-0.1049791,0.9917259
200.4796,201,100,1,0.02393714,0.003538243,-0.01231009,-0.07390586,-0.1051757,0.9917036
200.4966,201,100,1,0.02390054,0.003529679,-0.01231064,-0.07390189,-0.1053639,0.9916838
200.5134,201,99,1,0.02386611,0.00352148,-0.01231008,-0.07390723,-0.1055411,0.9916647
200.5297,201,99,1,0.02381093,0.003513441,-0.01230921,-0.07389832,-0.1057207,0.9916462
200.5465,201,98,1,0.02375966,0.003506031,-0.01231068,-0.0738952,-0.1058885,0.9916285
200.5626,201,98,1,0.02372967,0.00349669,-0.01231011,-0.07388476,-0.1060586,0.9916111
200.5803,201,97,1,0.02370503,0.003491818,-0.01231301,-0.07387029,-0.1062299,0.9915938
200.5969,201,96,1,0.02368451,0.003487934,-0.01231054,-0.07373456,-0.1066487,0.991559
200.6138,201,95,1,0.02366909,0.003480478,-0.01230958,-0.07358999,-0.1070376,0.9915279
200.6297,202,93,1,0.02367671,0.00347211,-0.01230953,-0.07338188,-0.1076198,0.9914802
200.6468,203,92,1,0.02368613,0.00346607,-0.01230799,-0.07316062,-0.1081722,0.9914365
200.6616,203,90,1,0.02372953,0.003455085,-0.01230993,-0.07291427,-0.1088475,0.9913808
200.6787,204,88,1,0.02377362,0.003445988,-0.0123105,-0.07265934,-0.1095078,0.9913267
200.6951,205,86,1,0.02381158,0.00343785,-0.01231002,-0.07237621,-0.1102372,0.9912665
200.7123,206,84,1,0.02384953,0.003426034,-0.01230975,-0.07209306,-0.1109423,0.9912086
200.7289,206,82,1,0.02391884,0.003412914,-0.01230952,-0.07183176,-0.1116708,0.9911457
200.7458,207,80,1,0.02398679,0.003400799,-0.01230931,-0.07158212,-0.1123694,0.9910849
200.7622,208,78,1,0.02407021,0.003384378,-0.01230801,-0.07136469,-0.1130702,0.9910208
