Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
752.5313,245,717,1,-0.01880029,-0.005135427,-0.1155653,-0.04430425,0.1204847,0.9917261
752.5417,242,717,1,-0.01859128,-0.005164331,-0.1154988,-0.04536898,0.1205326,0.9916722
752.5502,239,717,1,-0.01839118,-0.005191606,-0.1154355,-0.04639345,0.120574,0.9916197
752.5613,237,717,1,-0.01821288,-0.005217553,-0.1153761,-0.04734362,0.120611,0.9915703
752.5776,234,717,1,-0.01804201,-0.005242667,-0.1153245,-0.04826173,0.1206392,0.9915226
752.5922,232,717,1,-0.01787129,-0.005267248,-0.115273,-0.0491262,0.1206924,0.9914736
752.61,230,718,1,-0.01770692,-0.005290917,-0.1152282,-0.04994982,0.1207497,0.9914255
752.6273,228,718,1,-0.01755934,-0.005311266,-0.1151857,-0.05065839,0.1208022,0.9913832
752.6428,226,718,1,-0.01741691,-0.005330856,-0.115149,-0.05133812,0.1208717,0.9913397
752.6607,225,718,1,-0.01727496,-0.005349074,-0.115115,-0.05198282,0.1209541,0.9912961
752.6788,223,718,1,-0.0171384,-0.005364446,-0.1150855,-0.05259628,0.121048,0.9912522
752.6939,222,719,1,-0.01699797,-0.005378603,-0.115056,-0.05317528,0.1211372,0.9912105
752.709,220,719,1,-0.01686333,-0.005390802,-0.1150312,-0.05372436,0.1212464,0.9911674
752.7272,219,718,1,-0.01672913,-0.005404047,-0.1150061,-0.05429943,0.1209919,0.9911672
752.743,217,718,1,-0.01660039,-0.005414332,-0.1149859,-0.05484874,0.1207629,0.991165
752.7601,215,716,1,-0.01644303,-0.005424656,-0.1149645,-0.05547683,0.1201536,0.9912041
752.7765,214,714,1,-0.01629307,-0.005438647,-0.1149452,-0.05607866,0.1195761,0.99124
752.7933,212,712,1,-0.01613758,-0.005454307,-0.1149275,-0.0566975,0.1187403,0.9913052
752.8104,211,710,1,-0.01598916,-0.005467962,-0.114912,-0.05729945,0.1179356,0.9913667
