Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
450.526,349,546,1,-0.03354902,-0.01093105,-0.3246762,-0.003044658,0.05808655,0.9983069
450.5346,350,550,1,-0.03333328,-0.01094144,-0.3246894,-0.00264484,0.0593707,0.9982325
450.5436,351,553,1,-0.03312406,-0.01095092,-0.3247033,-0.002257091,0.06060957,0.9981591
450.5604,353,557,1,-0.03290713,-0.01095958,-0.3247187,-0.001871388,0.06195281,0.9980773
450.5769,354,561,1,-0.03269549,-0.01096682,-0.3247363,-0.001485795,0.06325085,0.9979965
450.5944,355,565,1,-0.03251495,-0.01097062,-0.3247548,-0.001083735,0.06462565,0.9979089
450.6105,388,665,1,-0.02818081,-0.01106194,-0.3252084,0.008777487,0.0981099,0.9951369
450.6278,388,665,1,-0.02819833,-0.0110609,-0.3252079,0.008782323,0.09820596,0.9951274
450.6428,388,665,1,-0.02821497,-0.01106076,-0.3252088,0.008788699,0.0982912,0.9951189
450.6605,388,665,1,-0.02824526,-0.01105765,-0.325213,0.008807713,0.09838796,0.9951092
450.6783,388,666,1,-0.02827252,-0.01105405,-0.3252188,0.008828598,0.09847063,0.9951008
450.6932,388,666,1,-0.02831361,-0.01104537,-0.3252208,0.008829501,0.09855359,0.9950926
450.7086,388,666,1,-0.02835104,-0.01103548,-0.3252225,0.008836492,0.09863836,0.9950841
450.725,388,667,1,-0.02840918,-0.01102583,-0.3252262,0.008855176,0.0987392,0.9950739
450.7418,388,667,1,-0.02846455,-0.01101477,-0.3252324,0.008874838,0.09883755,0.995064
450.7586,388,667,1,-0.02856548,-0.01100313,-0.3252396,0.008878848,0.09895635,0.9950522
450.7759,388,668,1,-0.02866197,-0.01099193,-0.3252454,0.008885117,0.09907846,0.9950399
450.7928,386,661,1,-0.02874356,-0.0109993,-0.3252578,0.008268477,0.09678748,0.9952707
450.81,384,654,1,-0.02882272,-0.01100414,-0.3252729,0.00766869,0.09457412,0.9954883
450.8271,382,648,1,-0.02876852,-0.01101453,-0.3252976,0.00699171,0.09255084,0.9956834
450.8427,380,642,1,-0.02871688,-0.01102152,-0.3253213,0.006338342,0.09063884,0.9958637
450.8602,378,637,1,-0.02873283,-0.01102684,-0.3253449,0.005669259,0.08885128,0.9960288
450.8767,376,632,1,-0.02874983,-0.01103015,-0.3253703,0.005029953,0.08713242,0.9961841
450.8932,327,512,1,-0.03035272,-0.01102224,-0.3258991,-0.01142401,0.04668549,0.9988443
450.9099,327,512,1,-0.03035467,-0.01102473,-0.3259016,-0.01142014,0.04669419,0.998844
450.927,327,512,1,-0.03037678,-0.01102549,-0.3259091,-0.01143785,0.04669816,0.9988436
450.9426,326,512,1,-0.03039736,-0.01102159,-0.3259154,-0.01144784,0.04670319,0.9988432
450.9601,326,512,1,-0.0304279,-0.01101467,-0.3259256,-0.01151048,0.0467157,0.9988419
450.9773,326,513,1,-0.03045937,-0.01100789,-0.3259352,-0.01157797,0.04677702,0.9988382
450.9933,326,513,1,-0.03050536,-0.01100468,-0.3259454,-0.01169243,0.04685511,0.9988333
451.0101,325,513,1,-0.03054953,-0.01099532,-0.3259578,-0.01181636,0.04692404,0.9988286
451.0271,325,513,1,-0.03060195,-0.01098131,-0.3259647,-0.01195362,0.04701734,0.9988226
451.043,324,514,1,-0.03065443,-0.01097353,-0.325972,-0.0120906,0.04712703,0.9988157
451.0601,324,514,1,-0.03069336,-0.01097458,-0.3259811,-0.01220413,0.04717845,0.9988119
451.0775,324,514,1,-0.03073124,-0.01096993,-0.325992,-0.01231094,0.04718818,0.9988101
451.0934,323,514,1,-0.03075796,-0.01095986,-0.3260041,-0.0123764,0.04717474,0.99881
451.1102,323,514,1,-0.03078219,-0.01095156,-0.3260138,-0.01241866,0.04718552,0.998809
451.1276,323,514,1,-0.03081026,-0.01094345,-0.3260241,-0.01241873,0.04720946,0.9988078
451.1433,323,514,1,-0.03084061,-0.01094013,-0.3260331,-0.01241284,0.04720987,0.9988078
451.1604,324,507,1,-0.0308328,-0.01095244,-0.326045,-0.0122642,0.04495107,0.9989139
451.1781,324,501,1,-0.03082632,-0.01096552,-0.3260558,-0.01213783,0.04277934,0.9990109
451.1951,324,495,1,-0.03077325,-0.01097815,-0.3260651,-0.01208593,0.04088501,0.9990908
451.2105,324,490,1,-0.03072231,-0.01099422,-0.3260723,-0.01204971,0.03906962,0.9991638
