Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
527.3566,567,449,1,0.02614616,0.001105799,-0.09861189,0.05902038,0.02323348,0.9979864
527.3653,560,447,1,0.02635792,0.001090679,-0.09865154,0.05649554,0.02247401,0.9981499
527.3743,554,444,1,0.0265628,0.001073237,-0.09869207,0.0540823,0.02173448,0.9982999
527.3938,547,442,1,0.02675788,0.001056098,-0.09873375,0.05175308,0.02098388,0.9984394
527.4099,396,391,1,0.03152343,0.0006807556,-0.09981204,-0.004236321,0.002702865,0.9999874
527.4263,396,391,1,0.03146626,0.00068667,-0.09981547,-0.004205674,0.002677665,0.9999876
527.4431,396,391,1,0.03141116,0.0006879244,-0.09982065,-0.004196159,0.002648224,0.9999877
527.4595,396,391,1,0.03127715,0.0006939843,-0.09983182,-0.004136248,0.002553433,0.9999882
527.4755,396,391,1,0.03115112,0.0007039502,-0.09984488,-0.004104609,0.002428345,0.9999887
527.4946,396,390,1,0.031024,0.000715927,-0.09985727,-0.004122091,0.002275004,0.9999889
527.5099,396,390,1,0.03090305,0.0007193096,-0.09986863,-0.004139902,0.002127487,0.9999892
527.5274,395,389,1,0.03081668,0.0007227433,-0.09988335,-0.004356127,0.001842031,0.9999889
527.5441,394,388,1,0.0307359,0.0007270051,-0.09989685,-0.004568802,0.001572612,0.9999884
527.5598,394,387,1,0.03068067,0.0007272491,-0.09990964,-0.004895234,0.001226985,0.9999872
527.5768,393,386,1,0.03062973,0.0007233595,-0.09992576,-0.005197742,0.0008736996,0.9999861
527.5936,392,385,1,0.03055502,0.0007244378,-0.09994271,-0.005488312,0.0004471149,0.9999849
527.61,391,384,1,0.03048411,0.0007286217,-0.09996218,-0.005755624,4.470271E-05,0.9999834
527.6272,390,383,1,0.03044436,0.0007306245,-0.09998126,-0.006123652,-0.0003489376,0.9999812
527.6434,389,382,1,0.03040567,0.0007296525,-0.1000037,-0.006484994,-0.0007239803,0.9999787
527.6606,388,381,1,0.03036332,0.0007256648,-0.1000261,-0.006921099,-0.001126193,0.9999754
527.6764,386,380,1,0.03032392,0.0007241311,-0.1000507,-0.007358911,-0.001508608,0.9999717
527.693,385,379,1,0.03030228,0.0007203189,-0.1000724,-0.00787071,-0.001860827,0.9999673
527.7089,384,378,1,0.03028171,0.000718663,-0.1000965,-0.008373939,-0.002193135,0.9999625
527.7258,382,377,1,0.03030901,0.0007088074,-0.1001185,-0.008933454,-0.002483465,0.999957
527.7429,381,376,1,0.03033626,0.0007027268,-0.1001441,-0.009470174,-0.002752917,0.9999514
527.7586,379,376,1,0.0304357,0.0006873693,-0.1001664,-0.01004947,-0.002965914,0.999945
527.775,378,375,1,0.03053248,0.0006772755,-0.1001894,-0.01059737,-0.003149266,0.9999388
527.7938,376,375,1,0.03069103,0.0006604313,-0.1002106,-0.0110888,-0.003346771,0.9999329
527.81,375,374,1,0.03084256,0.000645594,-0.1002338,-0.01155495,-0.003519202,0.999927
527.8266,369,381,1,0.03059728,0.0006910001,-0.1002787,-0.01365405,-0.001162038,0.9999062
527.8438,363,387,1,0.03036105,0.0007345601,-0.1003246,-0.01567052,0.001116475,0.9998766
527.8597,358,393,1,0.03038332,0.0007512267,-0.1003621,-0.0176453,0.003284866,0.9998389
527.8764,353,399,1,0.03040333,0.0007703133,-0.1004014,-0.01954672,0.005378786,0.9997945
527.8941,348,405,1,0.03048529,0.0007798109,-0.1004341,-0.02142038,0.007449722,0.9997428
527.9097,343,410,1,0.03056211,0.0007879176,-0.1004663,-0.02322376,0.009439548,0.9996858
527.9273,221,545,1,0.03226666,0.00110271,-0.1012911,-0.06755079,0.05784695,0.9960375
527.9433,221,545,1,0.03226551,0.00110135,-0.1012912,-0.06755833,0.05786115,0.9960362
527.9603,221,545,1,0.0322418,0.001106705,-0.1012872,-0.06753311,0.05790709,0.9960352
527.9753,221,545,1,0.03221759,0.001106257,-0.1012857,-0.06752707,0.05796809,0.9960321
527.9931,221,545,1,0.03218271,0.00111021,-0.1012826,-0.06751889,0.05801567,0.9960297
528.0091,221,546,1,0.03214896,0.001114815,-0.1012759,-0.06750726,0.05807195,0.9960273
528.0263,221,546,1,0.03211408,0.001117275,-0.1012694,-0.06750433,0.05811635,0.9960249
528.0432,221,546,1,0.03207801,0.001121234,-0.1012607,-0.06749894,0.05816597,0.9960224
528.0603,221,546,1,0.03205841,0.001123921,-0.1012482,-0.06750245,0.05819642,0.9960204
528.0765,221,546,1,0.03203612,0.00112619,-0.1012316,-0.06750292,0.05823954,0.9960178
528.0926,222,546,1,0.03197194,0.001126975,-0.1012168,-0.06712309,0.05806475,0.9960537
528.1085,223,545,1,0.03190547,0.001125524,-0.1011963,-0.06677091,0.05785676,0.9960895
528.1257,224,544,1,0.03179175,0.001130407,-0.1011763,-0.06617277,0.05749597,0.9961503
528.1424,226,543,1,0.03167538,0.001127687,-0.101153,-0.06562397,0.05716423,0.9962057
528.1581,227,542,1,0.03155767,0.001119387,-0.1011296,-0.06497081,0.05668887,0.9962756
528.1754,229,540,1,0.03144231,0.001116751,-0.1011011,-0.06438421,0.0561761,0.9963428
528.1926,231,539,1,0.03127332,0.001125011,-0.1010699,-0.06371666,0.05563871,0.9964158
528.2076,232,537,1,0.03110687,0.001120284,-0.1010374,-0.06309038,0.05511833,0.9964846
528.2247,234,536,1,0.03094536,0.001108267,-0.1010003,-0.06250274,0.054535,0.9965537
528.2411,235,534,1,0.03078615,0.001093699,-0.100965,-0.06194506,0.05389456,0.9966234
528.2582,237,532,1,0.03064789,0.001077374,-0.1009288,-0.06136233,0.05322533,0.9966954
528.2747,238,530,1,0.0305142,0.001059734,-0.1008922,-0.06078795,0.05254419,0.9967667
528.2914,238,530,1,0.0305142,0.001059734,-0.1008922,-0.06078795,0.05254419,0.9967667
528.3081,238,530,1,0.0305142,0.001059734,-0.1008922,-0.06078795,0.05254419,0.9967667
528.326,252,527,1,0.03054182,0.001025501,-0.1008627,-0.0557623,0.05128787,0.9971259
528.3428,266,523,1,0.03056868,0.0009923384,-0.1008359,-0.05091057,0.05008118,0.9974467
528.3596,279,520,1,0.03067833,0.0009522793,-0.1008092,-0.04623862,0.04891132,0.9977323
528.3755,291,517,1,0.03077923,0.0009144104,-0.1007905,-0.04174512,0.0477718,0.9979855
528.3929,304,513,1,0.03083581,0.0008866905,-0.1007812,-0.03739812,0.04666772,0.9982101
528.4095,315,511,1,0.03088807,0.0008634819,-0.1007735,-0.03320441,0.04566477,0.9984048
528.4259,599,447,1,0.03195443,0.0001774966,-0.1007661,0.06890017,0.02277158,0.9973637
528.4429,599,447,1,0.03194814,0.0001769312,-0.1007771,0.06890022,0.02274568,0.9973642
528.4597,599,447,1,0.0319341,0.0001825387,-0.1007915,0.06888546,0.02271254,0.997366
528.4756,599,447,1,0.03191555,0.0001921394,-0.1008141,0.06887738,0.02272586,0.9973662
528.4919,599,447,1,0.03187892,0.0002042283,-0.1008432,0.06884881,0.02275788,0.9973675
528.5089,599,447,1,0.03183759,0.0002180497,-0.1008807,0.06882809,0.02281434,0.9973677
528.5259,599,447,1,0.03184078,0.0002338171,-0.1009205,0.06875449,0.02291049,0.9973705
528.5428,598,448,1,0.03183435,0.0002484299,-0.1009668,0.06870192,0.0230588,0.9973707
