Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
513.1542,263,54,1,0.05267415,0.08149592,-0.05564158,-0.05826699,-0.1419571,0.9881564
513.1611,262,53,1,0.05276459,0.08147966,-0.05561515,-0.05866985,-0.1423704,0.9880732
513.1683,261,51,1,0.05280437,0.08146753,-0.05558876,-0.05899101,-0.1428235,0.9879887
513.1763,260,50,1,0.05284347,0.08145539,-0.05556153,-0.05929817,-0.1432682,0.9879059
513.192,259,49,1,0.05287984,0.08144397,-0.05553898,-0.0595952,-0.1437057,0.9878244
513.2078,259,48,1,0.05286112,0.08143508,-0.05551562,-0.0598621,-0.1441157,0.9877485
513.225,258,47,1,0.05284144,0.08142719,-0.0554911,-0.06012638,-0.1444983,0.9876766
513.2421,257,45,1,0.05276926,0.0814207,-0.0554694,-0.06037727,-0.1448743,0.9876062
513.2585,256,44,1,0.0527034,0.08142149,-0.05544275,-0.06062388,-0.1452284,0.9875391
513.2765,256,44,1,0.05256565,0.08142636,-0.055417,-0.06088002,-0.1455328,0.9874786
513.2933,255,43,1,0.05243358,0.08142824,-0.05539593,-0.06112478,-0.1458392,0.9874183
513.3101,254,42,1,0.05228996,0.08142838,-0.05537596,-0.06140987,-0.1461775,0.9873505
513.3245,253,41,1,0.05215272,0.08143436,-0.05535613,-0.06166801,-0.1465129,0.9872847
513.3412,252,40,1,0.05200088,0.08144137,-0.05533811,-0.06195854,-0.1468176,0.9872212
513.3577,251,39,1,0.05185417,0.08144847,-0.05532268,-0.06221987,-0.1471054,0.9871619
513.3745,250,38,1,0.05168943,0.08145463,-0.05531055,-0.06247203,-0.147397,0.9871025
513.392,250,38,1,0.05152922,0.08146295,-0.05529869,-0.06272524,-0.1476791,0.9870443
513.4086,249,37,1,0.05136808,0.08147334,-0.0552901,-0.06299191,-0.1479179,0.9869916
513.4254,248,36,1,0.05121325,0.08147947,-0.05528484,-0.06326205,-0.1481361,0.9869415
513.4424,247,36,1,0.05105487,0.08148676,-0.05528248,-0.06351452,-0.1483562,0.9868922
513.4583,246,35,1,0.0509036,0.08149529,-0.05527933,-0.06376942,-0.1485572,0.9868456
513.4762,245,35,1,0.05078395,0.08150577,-0.05527868,-0.06406571,-0.1487211,0.9868017
513.4926,244,34,1,0.0506723,0.08151447,-0.05527655,-0.06433832,-0.1488637,0.9867625
513.5089,243,34,1,0.05063295,0.08152024,-0.05527983,-0.06465255,-0.1489696,0.986726
513.5258,243,34,1,0.05059692,0.08152793,-0.05527927,-0.06494094,-0.1490409,0.9866962
