Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
432.1553,226,718,1,0.02562839,0.03560491,-0.1316611,-0.06293087,0.1094208,0.9920014
432.1635,379,704,1,0.03210111,0.03543777,-0.1319777,-0.01038107,0.104687,0.994451
432.1707,379,704,1,0.03210175,0.03543394,-0.1319741,-0.01036886,0.1046911,0.9944507
432.1835,379,704,1,0.03211929,0.03542691,-0.1319716,-0.01033806,0.1047134,0.9944488
432.2008,379,704,1,0.03213654,0.03542139,-0.1319719,-0.01028518,0.1047133,0.9944493
432.2162,380,704,1,0.03219111,0.03541783,-0.1319688,-0.01022252,0.1047406,0.9944471
432.2332,380,705,1,0.03224207,0.03541275,-0.1319629,-0.0101521,0.1047911,0.9944425
432.2505,380,705,1,0.03228549,0.03540503,-0.1319598,-0.01010307,0.1047959,0.9944425
432.2669,380,705,1,0.03232482,0.03539583,-0.1319574,-0.01006093,0.1047744,0.9944451
432.2852,380,704,1,0.03237215,0.03539053,-0.1319533,-0.01003724,0.104751,0.9944478
432.3005,380,704,1,0.03241809,0.03538505,-0.1319464,-0.01001584,0.10473,0.9944503
432.3163,380,704,1,0.03246209,0.03537614,-0.1319413,-0.01001376,0.1047268,0.9944507
432.3316,380,704,1,0.03250422,0.03536603,-0.1319375,-0.01001058,0.1047126,0.9944521
432.3496,380,704,1,0.0325719,0.03535867,-0.1319347,-0.01003498,0.1046999,0.9944533
432.3662,380,704,1,0.03263701,0.03535011,-0.1319297,-0.01004197,0.1046941,0.9944538
432.3841,381,704,1,0.03273569,0.03533537,-0.131924,-0.010022,0.1047019,0.9944531
432.3994,381,704,1,0.03282996,0.0353239,-0.1319197,-0.009996039,0.1046937,0.9944543
432.4167,381,704,1,0.03289769,0.03531567,-0.1319146,-0.009933298,0.1046926,0.994455
432.4332,381,704,1,0.03296093,0.03530749,-0.1319062,-0.009860495,0.1047008,0.9944549
432.4511,381,703,1,0.03300274,0.0352979,-0.1318973,-0.01002413,0.1040833,0.9945181
432.4677,380,701,1,0.03303974,0.03528771,-0.1318863,-0.0101832,0.1034861,0.9945787
432.4838,379,698,1,0.03304701,0.03527756,-0.1318747,-0.0105492,0.1024713,0.99468
432.4993,378,695,1,0.03305193,0.03526863,-0.1318613,-0.01090652,0.1014846,0.9947773
432.5169,377,691,1,0.03303334,0.03525981,-0.1318485,-0.01138941,0.1001678,0.9949054
432.532,376,688,1,0.03301426,0.03525369,-0.1318326,-0.01185956,0.09890571,0.9950261
432.5497,374,684,1,0.03295482,0.03524695,-0.1318167,-0.01242934,0.09746407,0.9951614
432.5665,372,680,1,0.03289732,0.03523779,-0.1317971,-0.01298179,0.09607321,0.9952896
432.5838,371,676,1,0.03281298,0.03522975,-0.1317796,-0.01353967,0.09458449,0.9954247
432.5998,369,672,1,0.03273367,0.03522311,-0.1317618,-0.01407042,0.09314875,0.9955528
432.6177,368,667,1,0.03264685,0.03521984,-0.1317417,-0.01460867,0.09167823,0.9956816
432.6341,366,663,1,0.03256424,0.03521084,-0.1317203,-0.01510744,0.09027725,0.9958021
432.651,332,563,1,0.03004074,0.0349279,-0.1312184,-0.02663489,0.05450911,0.998158
432.6675,332,563,1,0.0300429,0.03492781,-0.1312186,-0.02661711,0.05449039,0.9981595
432.6841,332,562,1,0.03002658,0.03493135,-0.1312167,-0.02661149,0.05434112,0.9981678
432.7008,332,562,1,0.03001246,0.03493305,-0.1312144,-0.02659073,0.05421615,0.9981751
432.7171,332,561,1,0.02997897,0.03492935,-0.1312115,-0.02651332,0.05402123,0.9981877
432.7348,333,561,1,0.02994902,0.03492442,-0.1312083,-0.02643211,0.05381204,0.9982012
