Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
290.3232,310,138,1,0.01861945,0.09843152,0.1646981,-0.03390719,-0.1242744,0.9916684
290.3318,310,138,1,0.01857638,0.09843861,0.1646432,-0.03396047,-0.1243483,0.9916573
290.3383,310,138,1,0.01852598,0.09844539,0.1645865,-0.03401376,-0.1244205,0.9916464
290.3466,310,138,1,0.01846847,0.09845104,0.164528,-0.03406695,-0.1244913,0.9916357
290.357,309,137,1,0.01840339,0.0984595,0.1644643,-0.03413358,-0.1245722,0.9916232
290.3735,306,141,1,0.01851318,0.0984715,0.1643925,-0.0354945,-0.1230457,0.9917661
290.3909,303,145,1,0.01860896,0.09848252,0.1643216,-0.03682536,-0.1215771,0.9918987
290.4073,299,150,1,0.01865867,0.09850096,0.1642482,-0.03821526,-0.1198758,0.9920532
290.4253,296,154,1,0.01869551,0.09851937,0.1641726,-0.03957414,-0.1182244,0.992198
290.4418,292,159,1,0.01876368,0.09853337,0.1640958,-0.04100029,-0.1164398,0.9923512
290.4599,289,163,1,0.01881937,0.09855211,0.1640175,-0.04237406,-0.1147324,0.9924923
290.4754,285,168,1,0.01886075,0.09857091,0.1639413,-0.04373637,-0.1129463,0.992638
290.4922,282,172,1,0.01888708,0.09858952,0.1638608,-0.04505621,-0.1112248,0.9927734
290.5079,201,286,1,0.01801511,0.09907711,0.1618202,-0.07617749,-0.06731695,0.9948193
290.5243,201,286,1,0.01800578,0.09908129,0.1618159,-0.07618295,-0.06731953,0.9948187
290.5415,201,286,1,0.01797958,0.0990866,0.1618101,-0.07620434,-0.06722231,0.9948236
290.5579,201,287,1,0.0179428,0.09909225,0.1617986,-0.07623181,-0.06710015,0.9948298
290.5752,201,287,1,0.01787362,0.09909824,0.1617842,-0.07624084,-0.06691138,0.9948418
290.5909,201,288,1,0.0177969,0.09910099,0.1617637,-0.07626391,-0.06673881,0.9948517
290.6078,201,288,1,0.01771617,0.09910598,0.1617403,-0.07628834,-0.066493,0.9948662
290.6256,200,289,1,0.01762788,0.09911225,0.1617121,-0.07632133,-0.06625053,0.9948798
290.6429,200,290,1,0.01753122,0.09911956,0.1616804,-0.07634408,-0.06600218,0.9948946
290.6605,200,290,1,0.01742748,0.09912632,0.1616469,-0.07637262,-0.06575142,0.994909
290.6771,200,291,1,0.01732533,0.09913299,0.1616096,-0.07642503,-0.06553956,0.994919
290.6912,200,291,1,0.0172143,0.09913541,0.1615746,-0.07648239,-0.06531393,0.9949294
290.7067,199,291,1,0.01708977,0.09913684,0.1615318,-0.07665566,-0.06532039,0.9949157
290.7242,199,291,1,0.01695963,0.09914521,0.1614876,-0.07683661,-0.06535181,0.9948996
290.7408,198,291,1,0.01679335,0.09916101,0.1614478,-0.07700994,-0.06553483,0.9948742
290.7579,197,290,1,0.01662408,0.09917364,0.1614092,-0.07716858,-0.06567547,0.9948527
290.7741,197,290,1,0.01637952,0.09917928,0.1613707,-0.07732099,-0.06595998,0.9948219
290.7917,196,289,1,0.01613287,0.09918842,0.1613292,-0.07747239,-0.06627412,0.9947893
290.8083,196,288,1,0.01586423,0.09919699,0.1612851,-0.07763091,-0.06670662,0.994748
290.8259,195,287,1,0.01559667,0.09920482,0.1612434,-0.07777195,-0.06712128,0.9947091
290.8416,194,285,1,0.01531035,0.09920911,0.1611955,-0.07792174,-0.06762096,0.9946636
290.8584,194,284,1,0.01502512,0.09921282,0.1611479,-0.07806563,-0.06811754,0.9946184
290.8754,193,283,1,0.01470499,0.09921606,0.1611007,-0.07818698,-0.06863963,0.994573
290.8918,193,281,1,0.01438849,0.09921706,0.1610526,-0.07830485,-0.0691267,0.99453
290.9082,192,280,1,0.01404309,0.09921754,0.1610023,-0.07839981,-0.06964599,0.9944862
290.9251,192,279,1,0.01370196,0.09921676,0.1609484,-0.07849653,-0.07016446,0.9944422
290.942,191,277,1,0.01332882,0.0992187,0.1608936,-0.07859054,-0.0706863,0.9943978
290.9594,191,276,1,0.01296256,0.0992237,0.1608433,-0.07867476,-0.07116514,0.994357
290.9751,190,275,1,0.01256742,0.09922827,0.1607879,-0.07875055,-0.07161958,0.9943184
290.9923,190,274,1,0.01217995,0.09923781,0.1607386,-0.0788271,-0.07202597,0.9942829
291.0081,189,273,1,0.01173971,0.09924638,0.1606886,-0.07888918,-0.07236379,0.9942535
291.0253,189,272,1,0.01130889,0.09924864,0.1606373,-0.07895909,-0.07270469,0.994223
291.0441,188,271,1,0.0108452,0.09925557,0.1605883,-0.07904907,-0.07308968,0.9941877
291.0585,187,270,1,0.01039418,0.09926506,0.1605402,-0.07914717,-0.07345617,0.9941528
291.0765,187,269,1,0.009939034,0.09927539,0.1604957,-0.07926231,-0.07379574,0.9941185
291.0909,186,269,1,0.009495714,0.0992838,0.1604502,-0.07938112,-0.07411146,0.9940856
291.1071,185,268,1,0.009077637,0.09928618,0.1604087,-0.07949419,-0.07443275,0.9940525
291.124,185,267,1,0.008670502,0.0992883,0.1603653,-0.07961281,-0.07476164,0.9940184
291.1421,184,266,1,0.008276005,0.09929164,0.1603296,-0.07973356,-0.07512697,0.9939812
