Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
441.1996,210,439,1,0.1543431,-0.009440889,-0.6570673,-0.0912097,0.01966189,0.9956376
441.2151,209,438,1,0.1542903,-0.009473991,-0.6571005,-0.0912514,0.01936544,0.9956396
441.2221,209,437,1,0.1542452,-0.009505481,-0.6571324,-0.0912763,0.01908307,0.9956428
441.2426,209,437,1,0.1541704,-0.009527116,-0.6571796,-0.09127335,0.01884559,0.9956475
441.2549,209,436,1,0.15409,-0.009547223,-0.6572166,-0.09124354,0.0186558,0.9956538
441.274,209,435,1,0.1540207,-0.009572106,-0.6572771,-0.0912855,0.01836388,0.9956554
441.2889,209,434,1,0.1539603,-0.009591453,-0.6573358,-0.09127307,0.01807597,0.9956619
441.3089,209,433,1,0.1539059,-0.009600827,-0.657397,-0.09125965,0.01775973,0.9956688
441.3283,209,432,1,0.1538498,-0.009606273,-0.6574641,-0.09124176,0.01747301,0.9956754
441.4068,209,431,1,0.1538004,-0.009608926,-0.6575353,-0.09122802,0.01717299,0.9956819
441.4153,209,430,1,0.153786,-0.00959559,-0.6576155,-0.0913979,0.01692791,0.9956705
441.4267,208,430,1,0.153777,-0.009577435,-0.6576924,-0.09157397,0.01669738,0.9956583
441.4409,207,429,1,0.1538071,-0.009567299,-0.6577728,-0.09172375,0.01643976,0.9956487
441.4576,207,428,1,0.1538425,-0.009562686,-0.657851,-0.09185391,0.01620082,0.9956406
441.4727,207,427,1,0.1538895,-0.009561671,-0.6579371,-0.09196279,0.01589276,0.9956356
441.4888,206,426,1,0.1539399,-0.009556658,-0.6580292,-0.09208976,0.01558718,0.9956287
441.5374,206,425,1,0.1540201,-0.009547121,-0.6581137,-0.09224435,0.01535487,0.995618
441.5476,205,425,1,0.154164,-0.009547728,-0.6582,-0.09240668,0.01508956,0.995607
441.5567,205,424,1,0.1543158,-0.00954485,-0.6582915,-0.09256917,0.01483933,0.9955956
441.5626,205,423,1,0.1544618,-0.009540725,-0.6583757,-0.09272052,0.01460077,0.9955851
441.5981,204,422,1,0.154631,-0.009534849,-0.6584632,-0.09285738,0.01433006,0.9955763
441.6202,204,422,1,0.1548335,-0.009519637,-0.6585438,-0.09293137,0.01413857,0.9955722
441.6368,204,421,1,0.1550378,-0.009512576,-0.658622,-0.09296881,0.01398646,0.9955708
441.6426,204,420,1,0.1552206,-0.009506901,-0.6587005,-0.09296726,0.01379254,0.9955736
441.6551,205,420,1,0.1553983,-0.009496097,-0.6587691,-0.09297847,0.01361303,0.9955751
441.6716,205,419,1,0.1555789,-0.009475127,-0.6588272,-0.09300337,0.01348233,0.9955745
441.6877,205,419,1,0.1557615,-0.009453159,-0.6588736,-0.09304661,0.01340518,0.9955715
441.7051,204,419,1,0.1559176,-0.009430948,-0.6589125,-0.09312932,0.01328865,0.9955653
441.767,204,418,1,0.1560719,-0.00940303,-0.658931,-0.09339939,0.01311876,0.9955423
441.7797,202,417,1,0.1562434,-0.009372435,-0.6589243,-0.09391399,0.01275392,0.9954987
441.791,201,416,1,0.1564145,-0.009336555,-0.6589054,-0.09442032,0.01237152,0.9954556
441.8065,199,415,1,0.1565802,-0.00928737,-0.6588724,-0.09490377,0.01191352,0.9954152
441.8232,198,413,1,0.1567397,-0.009235952,-0.6588298,-0.09530377,0.01154423,0.9953812
441.8661,197,412,1,0.156877,-0.009193002,-0.6587852,-0.09564915,0.01105276,0.9953538
441.8798,196,410,1,0.1569809,-0.009131494,-0.6587245,-0.09598196,0.01057804,0.9953269
441.8857,195,409,1,0.1570723,-0.009070271,-0.6586583,-0.09626609,0.0101514,0.9953039
441.8928,194,408,1,0.1571619,-0.009021675,-0.6585931,-0.0965372,0.009744434,0.9952817
441.9017,194,406,1,0.1572167,-0.008969898,-0.6585265,-0.09680791,0.009313813,0.9952595
441.9188,193,405,1,0.1572611,-0.008922792,-0.6584603,-0.09708586,0.008805534,0.9952371
441.9356,191,403,1,0.1572596,-0.008869634,-0.6583896,-0.09755721,0.008146407,0.9951966
441.9522,190,401,1,0.1572524,-0.008815909,-0.6583155,-0.09808064,0.007549713,0.9951498
441.9692,184,393,1,0.1574787,-0.008802932,-0.6582485,-0.09988102,0.005066157,0.9949864
441.9853,178,385,1,0.157695,-0.00880065,-0.6581764,-0.1016889,0.002593413,0.9948128
442.0024,172,377,1,0.1578461,-0.008791721,-0.658111,-0.1034959,0.0002239011,0.9946299
442.0186,167,370,1,0.1580017,-0.008773264,-0.6580353,-0.1052559,-0.002016226,0.9944431
442.0363,161,364,1,0.1581683,-0.008754328,-0.6579556,-0.1069484,-0.004105163,0.9942561
442.053,156,357,1,0.158329,-0.008747473,-0.6578733,-0.10859,-0.006039211,0.9940683
442.07,151,351,1,0.1585571,-0.008758755,-0.6577867,-0.1101294,-0.007973911,0.9938852
442.0868,35,189,1,0.1640667,-0.009335163,-0.6557567,-0.1467604,-0.05784529,0.9874793
442.1091,36,189,1,0.1641003,-0.009324778,-0.6557504,-0.1466515,-0.05790479,0.987492
442.1202,36,189,1,0.1641284,-0.009325572,-0.655749,-0.1465287,-0.05794051,0.9875081
442.1379,37,189,1,0.1641449,-0.009332932,-0.6557489,-0.146334,-0.05797982,0.9875346
442.1601,37,188,1,0.1641598,-0.009335296,-0.6557611,-0.1461714,-0.05813576,0.9875496
442.1756,38,188,1,0.1641741,-0.009327695,-0.6557744,-0.1459825,-0.05829494,0.9875681
442.1882,38,188,1,0.1641881,-0.009303974,-0.6557885,-0.1458296,-0.05837148,0.9875862
442.2057,39,188,1,0.1641726,-0.009274898,-0.6557994,-0.1456654,-0.05825575,0.9876173
442.2233,39,189,1,0.1641677,-0.009259961,-0.6558136,-0.1455922,-0.05807383,0.9876388
442.2379,39,189,1,0.1641603,-0.009243901,-0.6558254,-0.145549,-0.05790616,0.987655
442.2562,39,190,1,0.1641707,-0.00922603,-0.6558341,-0.145538,-0.05774575,0.987666
442.2722,39,191,1,0.1642102,-0.009216436,-0.6558319,-0.1454873,-0.05746548,0.9876898
442.2889,40,192,1,0.1642603,-0.009219295,-0.6558332,-0.1454126,-0.05719667,0.9877164
442.3045,41,192,1,0.1643037,-0.00922996,-0.6558381,-0.1451964,-0.05704679,0.9877569
442.3242,41,192,1,0.164359,-0.009233329,-0.6558461,-0.144932,-0.05694632,0.9878016
442.3396,43,192,1,0.164427,-0.009227889,-0.6558509,-0.1446142,-0.05705448,0.9878418
442.3565,44,192,1,0.1644983,-0.009230684,-0.6558543,-0.1441854,-0.05711985,0.9879007
442.3721,46,191,1,0.1645586,-0.009243933,-0.6558564,-0.1436969,-0.05736453,0.9879578
442.3895,48,190,1,0.164616,-0.009268292,-0.655862,-0.1431346,-0.05768107,0.988021
442.4038,49,188,1,0.1646458,-0.009294544,-0.6558706,-0.1426324,-0.05819177,0.9880636
442.4241,51,186,1,0.1646718,-0.009326122,-0.655883,-0.1420971,-0.05877433,0.9881063
442.4408,52,184,1,0.1646971,-0.00935963,-0.6558957,-0.1417214,-0.05939239,0.9881232
442.4575,53,182,1,0.16472,-0.009402857,-0.6559063,-0.1413429,-0.06005821,0.9881372
442.4734,54,180,1,0.1647563,-0.009453668,-0.6559148,-0.141078,-0.060755,0.9881325
442.4907,75,120,1,0.165475,-0.01063994,-0.6561134,-0.1348664,-0.07903415,0.9877068
442.5053,74,120,1,0.1654845,-0.0106426,-0.6561143,-0.1350495,-0.07901143,0.9876836
442.5225,73,120,1,0.1654868,-0.01064086,-0.6561164,-0.1352759,-0.07901111,0.9876526
442.538,73,120,1,0.1655281,-0.01063886,-0.656113,-0.1354253,-0.07913528,0.9876221
442.5547,72,119,1,0.1655661,-0.01062761,-0.6561053,-0.1356099,-0.07922542,0.9875897
442.573,72,119,1,0.1656187,-0.01061603,-0.6560918,-0.135848,-0.07930037,0.9875509
442.5911,71,119,1,0.1656624,-0.01060636,-0.6560802,-0.1361215,-0.07935181,0.9875091
442.6069,70,118,1,0.1657013,-0.01059511,-0.6560627,-0.1364136,-0.07946676,0.9874595
442.6246,69,118,1,0.1657357,-0.01058119,-0.6560436,-0.1367158,-0.07956022,0.9874102
442.6402,68,118,1,0.1657971,-0.01056349,-0.6560233,-0.1370128,-0.0795839,0.9873672
