Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
50.11121,302,351,1,0.06347566,-0.01187632,-0.1210118,-0.04682634,-0.008466477,0.9988672
50.11739,302,351,1,0.06357978,-0.01188365,-0.1210155,-0.04678153,-0.008526838,0.9988688
50.1269,302,350,1,0.06368156,-0.01188966,-0.1210172,-0.04682299,-0.008657009,0.9988657
50.13469,302,350,1,0.06378116,-0.01189495,-0.12102,-0.04686214,-0.00878944,0.9988626
50.15041,302,350,1,0.06387935,-0.01189972,-0.1210242,-0.04690856,-0.008908573,0.9988595
50.16774,302,349,1,0.06396098,-0.0118992,-0.1210234,-0.0469746,-0.00904425,0.9988551
50.18477,302,349,1,0.06403972,-0.01190302,-0.1210224,-0.04702638,-0.009178482,0.9988515
50.20232,302,348,1,0.06412971,-0.01191323,-0.121022,-0.04705536,-0.009289372,0.9988491
50.21741,302,348,1,0.06421693,-0.01192094,-0.1210235,-0.04707829,-0.009418517,0.9988468
50.23537,302,348,1,0.06429885,-0.01192815,-0.1210242,-0.04711757,-0.009542552,0.9988438
50.25234,302,347,1,0.06437857,-0.01193465,-0.1210261,-0.04714961,-0.00966921,0.998841
50.26885,302,347,1,0.06445576,-0.01194019,-0.1210302,-0.04716747,-0.009836441,0.9988385
50.28553,302,347,1,0.06453153,-0.01194401,-0.1210347,-0.04718066,-0.009987326,0.9988364
50.30147,302,346,1,0.06455997,-0.01194397,-0.1210388,-0.04719421,-0.01014707,0.9988343
50.31853,302,346,1,0.0645901,-0.01194605,-0.1210438,-0.04720861,-0.0102933,0.998832
50.33543,302,345,1,0.06462611,-0.01194712,-0.1210475,-0.04725636,-0.01046789,0.9988279
50.35174,301,345,1,0.06466237,-0.01194745,-0.1210492,-0.0472943,-0.01062971,0.9988244
50.36777,302,345,1,0.0647121,-0.01195116,-0.1210501,-0.04730136,-0.01070881,0.9988233
50.38443,302,344,1,0.0647599,-0.01195559,-0.1210528,-0.04730889,-0.01079713,0.9988219
50.40051,301,343,1,0.06480902,-0.01195806,-0.121056,-0.04753382,-0.01115986,0.9988073
50.41846,300,342,1,0.06485759,-0.01195986,-0.121059,-0.04774872,-0.01150705,0.9987931
50.43575,299,341,1,0.06487335,-0.01195794,-0.1210624,-0.04811816,-0.01204834,0.998769
50.45167,298,339,1,0.06489022,-0.01195694,-0.121063,-0.04847506,-0.0125637,0.9987453
50.46954,297,338,1,0.06491101,-0.01195939,-0.1210646,-0.04897731,-0.01321607,0.9987124
50.48738,296,336,1,0.06493122,-0.01196094,-0.1210638,-0.04945592,-0.01384286,0.9986804
50.50192,294,334,1,0.0650135,-0.01197079,-0.1210615,-0.04992385,-0.01458791,0.9986464
50.52011,293,332,1,0.06509289,-0.01198048,-0.1210583,-0.05037023,-0.015319,0.9986132
50.5357,292,329,1,0.06514451,-0.01198713,-0.1210554,-0.05089094,-0.01611328,0.9985743
50.55195,290,327,1,0.06519427,-0.01199286,-0.1210498,-0.05138528,-0.01687858,0.9985363
50.56853,289,325,1,0.0652444,-0.01200074,-0.1210435,-0.05191157,-0.01762243,0.9984962
50.58528,288,323,1,0.06529251,-0.01200849,-0.1210383,-0.05242128,-0.0183515,0.9984564
50.60175,286,321,1,0.06533846,-0.01201487,-0.1210341,-0.05291094,-0.0190563,0.9984174
50.61896,285,319,1,0.06539664,-0.012022,-0.1210277,-0.05345137,-0.0197085,0.998376
50.63587,284,318,1,0.0654475,-0.01202832,-0.1210226,-0.05393239,-0.02032583,0.9983377
50.65242,282,316,1,0.06549565,-0.012037,-0.1210156,-0.05439369,-0.02092795,0.9983003
