Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
499.3341,473,384,1,0.03547056,0.002630207,-0.04906248,0.02268877,-0.0004757903,0.9997425
499.3406,473,384,1,0.03543236,0.002636615,-0.04906398,0.0226664,-0.0005098567,0.999743
499.3497,472,384,1,0.03539404,0.002640002,-0.04906576,0.02264515,-0.0005427672,0.9997435
499.3582,472,384,1,0.03535582,0.00264324,-0.04906692,0.02262512,-0.0005700716,0.9997438
499.3755,472,384,1,0.03532623,0.002646498,-0.04906757,0.02259924,-0.0006099019,0.9997444
499.3919,472,384,1,0.03529585,0.002650271,-0.04906762,0.02256666,-0.0006466772,0.9997452
499.4102,472,384,1,0.03526712,0.002653743,-0.04906738,0.02251623,-0.0007161014,0.9997462
499.4273,472,383,1,0.03523755,0.002657906,-0.04906674,0.0224613,-0.0007854536,0.9997474
499.4426,472,383,1,0.03521808,0.00266037,-0.04906474,0.02240366,-0.0008355508,0.9997486
499.4619,471,383,1,0.03519829,0.002664709,-0.04906227,0.02234112,-0.0008903124,0.99975
499.477,471,383,1,0.03518452,0.002665951,-0.04905847,0.02225673,-0.0009461738,0.9997519
499.4949,471,383,1,0.03516956,0.002666643,-0.04905616,0.02216728,-0.0009861732,0.9997538
499.5098,471,383,1,0.03515583,0.002667068,-0.0490533,0.02208291,-0.001021476,0.9997557
499.5252,470,383,1,0.03514215,0.002667913,-0.04905065,0.02200593,-0.001075807,0.9997573
499.5429,470,382,1,0.03512763,0.002666453,-0.04904867,0.02173931,-0.001197846,0.9997629
499.5595,469,382,1,0.03511168,0.002667247,-0.049048,0.02149038,-0.001318656,0.9997681
499.5765,468,382,1,0.035076,0.002670347,-0.04904452,0.02100379,-0.001441853,0.9997784
499.5941,466,381,1,0.03504014,0.002673738,-0.04904325,0.02053585,-0.001551078,0.9997879
499.6109,465,381,1,0.03500293,0.002676302,-0.04904136,0.01987557,-0.00165942,0.999801
