Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
424.2706,94,67,1,0.02292643,0.003223628,-0.05117607,-0.1110183,-0.1154739,0.987087
424.2807,95,67,1,0.02290915,0.0032314,-0.05117431,-0.1109352,-0.1154619,0.9870977
424.2888,95,67,1,0.02289498,0.003242465,-0.05117139,-0.1108556,-0.1154224,0.9871113
424.2966,95,67,1,0.022883,0.003256935,-0.05116953,-0.1107807,-0.1153483,0.9871284
424.3099,95,68,1,0.02282807,0.003273274,-0.05116446,-0.1106573,-0.1152324,0.9871557
424.3263,96,68,1,0.02277489,0.003280001,-0.05116061,-0.1105357,-0.1151293,0.9871814
424.3418,96,68,1,0.02270692,0.003288512,-0.05115727,-0.1104206,-0.115048,0.9872038
424.3602,96,68,1,0.02264572,0.003295564,-0.05115576,-0.1103084,-0.1149948,0.9872225
424.3773,96,68,1,0.02260256,0.003305494,-0.051154,-0.1102562,-0.1149565,0.9872328
424.393,96,69,1,0.02256209,0.003317696,-0.05115092,-0.1101941,-0.1149022,0.987246
424.4099,96,69,1,0.0225055,0.00333021,-0.05114875,-0.1101501,-0.1148186,0.9872606
424.427,97,69,1,0.02245157,0.003338408,-0.05114873,-0.1101132,-0.1147303,0.987275
424.4425,97,69,1,0.02238262,0.003345625,-0.05114673,-0.1100885,-0.1146405,0.9872883
424.4612,97,70,1,0.02231773,0.003355259,-0.05114386,-0.1100717,-0.1145551,0.9873
424.4783,106,77,1,0.02295888,0.003340774,-0.0511385,-0.1069755,-0.1119823,0.9879354
424.4931,115,84,1,0.02357521,0.003327341,-0.05113479,-0.1040111,-0.109492,0.9885308
424.5096,124,91,1,0.02400278,0.003328309,-0.05112888,-0.1008533,-0.1070041,0.9891303
424.5266,133,98,1,0.02441465,0.003322359,-0.05112248,-0.09781887,-0.104619,0.98969
424.5422,142,104,1,0.02464912,0.003331139,-0.05111382,-0.09462528,-0.1022868,0.9902441
424.5615,151,111,1,0.0248757,0.003338226,-0.05110424,-0.09155536,-0.1000242,0.9907638
424.5787,372,266,1,0.02765028,0.003637125,-0.05082347,-0.01204944,-0.04402637,0.9989578
424.5939,372,266,1,0.02765085,0.003631112,-0.05082081,-0.012047,-0.04405311,0.9989566
424.6109,372,266,1,0.02760701,0.0036276,-0.05081594,-0.01194445,-0.04407614,0.9989568
424.6277,372,266,1,0.02756625,0.003620031,-0.05081328,-0.01184712,-0.0441208,0.9989559
424.6438,372,266,1,0.02753725,0.003612407,-0.05080989,-0.01184178,-0.04420843,0.9989521
424.6612,372,265,1,0.02751172,0.003606892,-0.05080659,-0.01182988,-0.04430506,0.998948
424.6761,366,262,1,0.02763889,0.003579886,-0.05080551,-0.01425882,-0.04548304,0.9988633
424.6922,360,259,1,0.02776309,0.003556344,-0.05080363,-0.01658695,-0.04661851,0.998775
