Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
260.2024,304,342,1,0.02291866,0.05721884,0.2223628,-0.03835266,-0.03397938,0.9986864
260.2082,304,344,1,0.02293533,0.05722668,0.2223385,-0.0386151,-0.03325379,0.9987007
260.2165,303,345,1,0.02292611,0.05723552,0.2223139,-0.03885728,-0.0325556,0.9987143
260.2285,303,347,1,0.02291789,0.05724345,0.2222868,-0.0390753,-0.03189057,0.9987272
260.2432,302,349,1,0.02290882,0.05725105,0.2222576,-0.0392821,-0.03126226,0.9987389
260.2601,302,350,1,0.0228885,0.05725932,0.2222255,-0.03948678,-0.03066747,0.9987494
260.2776,301,352,1,0.02287117,0.05726625,0.2221888,-0.03969849,-0.03008693,0.9987587
260.2932,300,353,1,0.02285722,0.0572712,0.2221524,-0.03993164,-0.02952622,0.9987661
260.3106,300,354,1,0.02284629,0.05727419,0.2221115,-0.04017023,-0.02900318,0.9987718
260.3265,299,361,1,0.02279108,0.05729442,0.2220638,-0.04045128,-0.02652592,0.9988294
260.3442,298,367,1,0.02274318,0.05731352,0.2220156,-0.0407179,-0.0241389,0.9988791
260.3607,298,372,1,0.02273465,0.0573305,0.2219638,-0.04099477,-0.02190612,0.9989192
260.378,297,378,1,0.02272999,0.05735291,0.2219108,-0.0412421,-0.0197503,0.998954
260.3947,296,383,1,0.02276551,0.05737097,0.2218535,-0.0415068,-0.0176846,0.9989817
260.4112,296,388,1,0.02280454,0.05738663,0.2217975,-0.04173356,-0.0157013,0.9990054
260.4292,282,506,1,0.02275527,0.05777079,0.220344,-0.04720336,0.03084018,0.9984091
260.4449,282,506,1,0.02275887,0.05777488,0.2203369,-0.04718848,0.03084097,0.9984097
260.4613,282,506,1,0.0227957,0.05777969,0.2203262,-0.04718596,0.03086037,0.9984093
260.4787,282,506,1,0.02283562,0.05778514,0.2203123,-0.0471667,0.03089443,0.9984092
260.4925,282,506,1,0.0229132,0.05778202,0.2202909,-0.04722009,0.03087201,0.9984074
260.5095,282,506,1,0.0229908,0.05778167,0.220266,-0.04726097,0.03086048,0.9984058
260.526,281,505,1,0.02306464,0.05778385,0.2202381,-0.04780464,0.03058338,0.9983884
260.5427,279,504,1,0.02313824,0.05778479,0.2202052,-0.04832776,0.03033265,0.9983708
260.5602,277,503,1,0.02320147,0.05778731,0.2201688,-0.0491718,0.0299184,0.9983422
260.5781,275,502,1,0.02326539,0.05779058,0.2201292,-0.04998016,0.02955094,0.998313
260.5934,273,501,1,0.02332116,0.05779559,0.2200886,-0.05101043,0.02909347,0.9982742
260.6107,270,500,1,0.02337599,0.057802,0.2200419,-0.05199954,0.02867101,0.9982354
260.63,267,499,1,0.0234489,0.05780858,0.2199942,-0.05320502,0.02822352,0.9981847
260.6432,264,498,1,0.02351873,0.05781772,0.2199437,-0.05436094,0.02781994,0.9981338
260.6607,261,497,1,0.02361222,0.0578274,0.2198921,-0.05563701,0.0274147,0.9980747
260.6768,258,496,1,0.02370228,0.05783409,0.2198378,-0.05686266,0.02704758,0.9980156
260.6926,255,495,1,0.0238101,0.05783797,0.2197825,-0.05816511,0.02666206,0.9979509
260.7104,252,494,1,0.02391517,0.05784439,0.2197256,-0.05942813,0.02630234,0.997886
260.7269,249,493,1,0.02403383,0.05784801,0.2196731,-0.06071367,0.02593618,0.9978182
260.7464,246,493,1,0.02414884,0.05784919,0.2196178,-0.06196607,0.02559449,0.9977501
260.7615,243,492,1,0.02428501,0.05784922,0.2195634,-0.06318831,0.02523518,0.9976825
260.7791,240,491,1,0.02441598,0.05784854,0.2195097,-0.06437893,0.02488497,0.9976152
260.795,236,489,1,0.02453087,0.05784643,0.2194575,-0.06567915,0.02424994,0.9975461
260.818,233,488,1,0.02464091,0.05784453,0.2194034,-0.0669355,0.02362587,0.9974775
260.8322,230,486,1,0.02474461,0.05784192,0.2193542,-0.06824619,0.02288664,0.997406
260.843,227,484,1,0.02484382,0.05783971,0.2193044,-0.06951033,0.02217457,0.9973348
260.8599,224,482,1,0.02495225,0.05783612,0.2192583,-0.07075948,0.0213945,0.9972639
260.8768,221,480,1,0.02505502,0.05782728,0.2192128,-0.07196168,0.02062668,0.9971941
260.8941,218,478,1,0.02517164,0.05781757,0.2191672,-0.07315318,0.01985942,0.9971229
260.9107,215,476,1,0.02528409,0.05780769,0.2191249,-0.07430102,0.01910999,0.9970528
260.9266,212,474,1,0.02540712,0.05779565,0.2190835,-0.0754444,0.01837241,0.9969808
260.9436,210,472,1,0.02552523,0.05778323,0.2190437,-0.07654867,0.01765268,0.9969095
260.9603,207,471,1,0.02562725,0.05776991,0.2190058,-0.0776017,0.01691713,0.9968408
260.9771,205,469,1,0.02572725,0.0577543,0.2189718,-0.07861725,0.01619374,0.9967734
260.9934,202,467,1,0.02582318,0.05774011,0.2189382,-0.07961616,0.01551044,0.9967049
261.0109,200,465,1,0.02591301,0.05772369,0.2189069,-0.08057187,0.01484452,0.9966383
261.0282,197,464,1,0.02599145,0.05770602,0.2188772,-0.08151624,0.01414861,0.9965715
261.0437,195,462,1,0.02606548,0.05768692,0.2188508,-0.08241785,0.01347673,0.9965068
261.0611,193,460,1,0.02610111,0.05767704,0.2188266,-0.08325335,0.01280727,0.996446
261.0781,191,459,1,0.0261361,0.05767282,0.2188109,-0.08405413,0.0122141,0.9963863
261.0948,189,457,1,0.02617107,0.05766392,0.2187961,-0.08486261,0.01170042,0.9963239
261.1112,187,456,1,0.02620042,0.05764616,0.2187811,-0.08564954,0.01116541,0.9962627
261.1286,185,455,1,0.02624134,0.05762721,0.2187678,-0.08642603,0.01062545,0.9962016
261.1447,183,453,1,0.02628192,0.05761215,0.2187555,-0.0871871,0.01008368,0.996141
261.1609,181,452,1,0.02629278,0.05759703,0.2187502,-0.08784142,0.009578979,0.9960884
261.1791,180,451,1,0.02630013,0.05757871,0.2187449,-0.08847168,0.009063226,0.9960375
261.1951,178,449,1,0.02630439,0.05756306,0.2187442,-0.08906958,0.008540029,0.9959888
261.2114,177,448,1,0.02630913,0.05754764,0.218744,-0.08964842,0.008032037,0.995941
261.2289,176,447,1,0.02627646,0.05753284,0.2187449,-0.09010535,0.007502773,0.995904
261.2438,175,445,1,0.02624573,0.05751725,0.2187482,-0.09053762,0.006983781,0.9958686
261.2615,173,444,1,0.02622727,0.05750318,0.2187497,-0.09098516,0.006499043,0.995831
261.2777,172,443,1,0.02621088,0.0574925,0.2187542,-0.0914074,0.006041279,0.9957952
261.2926,171,442,1,0.0261835,0.05747823,0.2187607,-0.0917348,0.005613131,0.9957677
261.3096,171,441,1,0.02615839,0.0574626,0.2187677,-0.09204861,0.00517603,0.9957411
261.3263,170,440,1,0.02612803,0.05745653,0.2187818,-0.09230714,0.004744705,0.9957193
261.3452,169,439,1,0.02610001,0.05744871,0.2187984,-0.09255458,0.004387065,0.995698
261.36,169,438,1,0.02605108,0.05743549,0.2188158,-0.09273487,0.004059452,0.9956825
261.3766,168,437,1,0.02600345,0.05742087,0.2188348,-0.09290956,0.003700652,0.9956676
261.3936,168,435,1,0.02591788,0.05741101,0.2188554,-0.09299488,0.002753938,0.9956628
261.4093,168,432,1,0.02583718,0.05739899,0.2188775,-0.09307422,0.001860506,0.9956574
261.4272,167,429,1,0.02573125,0.05738579,0.2188997,-0.09317048,0.000613635,0.99565
261.4436,167,426,1,0.02562955,0.05737303,0.2189221,-0.09326183,-0.0006111751,0.9956414
261.4606,167,422,1,0.02550749,0.05736114,0.218947,-0.0933857,-0.002042663,0.9956279
261.4793,166,419,1,0.02539073,0.05734915,0.2189717,-0.09350935,-0.003408353,0.9956125
261.4949,166,415,1,0.02528052,0.05734018,0.2189995,-0.09366535,-0.004894426,0.9955918
261.5097,165,411,1,0.02517502,0.05732853,0.2190244,-0.09382623,-0.006339187,0.9955684
261.526,165,408,1,0.02507572,0.05731681,0.2190526,-0.09406109,-0.007790389,0.995536
261.5434,164,404,1,0.02498188,0.05730538,0.2190795,-0.09428661,-0.009175118,0.9955028
261.5605,163,401,1,0.02490428,0.05729457,0.2191086,-0.09450066,-0.01057826,0.9954686
261.5778,163,397,1,0.02483015,0.05728373,0.2191345,-0.09470411,-0.01192047,0.9954341
261.5938,162,394,1,0.0247202,0.0572754,0.2191645,-0.0948924,-0.01324034,0.9953995
261.6102,162,391,1,0.02461592,0.05726615,0.2191946,-0.09506411,-0.01450583,0.9953654
261.6285,161,388,1,0.02451704,0.05725339,0.2192238,-0.09522828,-0.01572841,0.9953312
261.6447,161,385,1,0.02442316,0.05724079,0.2192514,-0.09538385,-0.01691151,0.995297
261.6617,160,382,1,0.02432816,0.05722904,0.219279,-0.09557127,-0.01806572,0.9952586
261.6784,160,379,1,0.02423793,0.05721975,0.2193074,-0.0957484,-0.01916701,0.995221
261.6936,159,371,1,0.02417293,0.05718959,0.2193274,-0.09598774,-0.02235251,0.9951315
261.7102,158,363,1,0.02411215,0.05716204,0.2193485,-0.09622008,-0.02542078,0.9950354
261.7263,158,356,1,0.02402455,0.05713771,0.2193705,-0.09638088,-0.02827384,0.9949428
261.7435,157,349,1,0.02394268,0.05711653,0.2193939,-0.09652655,-0.03100965,0.9948472
261.761,157,342,1,0.02387308,0.05709429,0.2194179,-0.09663571,-0.03355206,0.9947541
261.7782,157,336,1,0.02380717,0.05707315,0.2194423,-0.09673647,-0.03599178,0.9946591
261.7946,152,189,1,0.02078316,0.05659859,0.2200287,-0.0974775,-0.09358441,0.990828
261.8111,152,189,1,0.02078395,0.05659968,0.220027,-0.0974789,-0.09358838,0.9908274
261.8292,152,189,1,0.02078078,0.056602,0.2200275,-0.09747448,-0.09357007,0.9908296
