Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
332.1505,239,397,1,-0.0001355101,0.01855044,0.05907705,-0.05473704,-0.000134524,0.9985008
332.1575,239,397,1,-8.804303E-05,0.01855057,0.0590786,-0.05475719,-0.0002348823,0.9984997
332.1666,238,397,1,-6.591756E-06,0.01854859,0.05908129,-0.05480322,-0.0003610928,0.9984971
332.174,238,396,1,7.103045E-05,0.01854842,0.05908287,-0.05484898,-0.0004852349,0.9984945
332.1898,238,396,1,0.0001431859,0.01854749,0.05908553,-0.05489991,-0.0006005081,0.9984916
332.2065,238,396,1,0.0002359916,0.01854332,0.05908778,-0.0550553,-0.0007236089,0.9984831
332.2242,238,395,1,0.0003245641,0.01853767,0.0590884,-0.05521827,-0.0008508457,0.9984739
332.2402,237,395,1,0.0004241013,0.01853216,0.05908988,-0.05539087,-0.0009697031,0.9984643
332.2572,237,395,1,0.0005222134,0.01852813,0.05909021,-0.05555623,-0.001087946,0.9984549
332.2741,236,395,1,0.0006108793,0.01852425,0.059092,-0.05575921,-0.00121135,0.9984435
332.2907,236,394,1,0.0006945321,0.01852101,0.0590918,-0.05595055,-0.001327571,0.9984326
332.3073,235,394,1,0.0007913227,0.01851674,0.05909237,-0.05618238,-0.0014564,0.9984195
332.324,235,394,1,0.0008834236,0.01851482,0.05908916,-0.05640438,-0.001582188,0.9984068
332.3404,234,393,1,0.00097174,0.01851558,0.0590874,-0.05662239,-0.001690222,0.9983942
332.3572,234,393,1,0.001058288,0.01851238,0.0590839,-0.05683224,-0.001779678,0.9983822
332.3745,233,393,1,0.001138292,0.01850916,0.05908086,-0.05705067,-0.001886313,0.9983695
332.3907,233,392,1,0.001216837,0.01850807,0.05908177,-0.05724998,-0.001988515,0.9983579
332.407,232,392,1,0.001324762,0.01850329,0.05907988,-0.05748051,-0.002106812,0.9983444
332.4246,232,392,1,0.001428751,0.018497,0.05907836,-0.05770583,-0.002228452,0.9983312
332.4406,231,391,1,0.001553448,0.01848662,0.05907718,-0.05797427,-0.002352417,0.9983153
332.4572,231,391,1,0.001673969,0.01847667,0.05907895,-0.05822887,-0.002484488,0.9983002
332.4746,230,391,1,0.001773956,0.01846571,0.05908078,-0.05845024,-0.002664571,0.9982868
332.4912,230,390,1,0.001869912,0.01845429,0.05908227,-0.05866318,-0.002855809,0.9982737
332.5078,229,390,1,0.001948205,0.01844369,0.05908466,-0.05886656,-0.003032727,0.9982613
332.5239,229,389,1,0.002022199,0.0184318,0.05908679,-0.05905998,-0.003218028,0.9982492
332.5415,228,388,1,0.002025343,0.01842471,0.05908892,-0.05949571,-0.003645862,0.998222
332.5574,226,387,1,0.00202673,0.01841692,0.05909253,-0.05991297,-0.004058454,0.9981954
332.5753,225,385,1,0.001980395,0.01840872,0.05909382,-0.06045254,-0.004617721,0.9981604
332.5913,224,384,1,0.001933364,0.01839985,0.05909451,-0.06097575,-0.005151643,0.9981259
332.6062,222,382,1,0.001820486,0.0183941,0.05909692,-0.06159064,-0.005825236,0.9980844
332.6231,220,381,1,0.00170931,0.01838696,0.05909767,-0.06219601,-0.006462606,0.9980431
332.6395,218,379,1,0.001538048,0.01838061,0.05910167,-0.06287587,-0.007155258,0.9979957
332.6572,216,377,1,0.001371682,0.01837431,0.05910461,-0.06354232,-0.007820604,0.9979485
332.6734,214,375,1,0.001151363,0.01836938,0.05910803,-0.06423337,-0.008534336,0.9978984
332.6898,212,373,1,0.0009382638,0.01836327,0.05911313,-0.0649017,-0.009218511,0.9978491
332.706,210,371,1,0.0006947907,0.0183573,0.05911692,-0.06564946,-0.009957316,0.9977931
332.7228,208,369,1,0.000460664,0.01835007,0.05912295,-0.06636965,-0.01067921,0.997738
332.7393,206,367,1,0.0001575659,0.0183436,0.05913052,-0.06703218,-0.01143684,0.9976853
332.7564,204,365,1,-0.0001340417,0.01833904,0.05913724,-0.06767206,-0.01217043,0.9976333
332.7733,202,363,1,-0.0004636853,0.01833295,0.05914653,-0.06829097,-0.01291521,0.9975818
332.7907,200,361,1,-0.0007807814,0.01832653,0.059157,-0.06888071,-0.01362882,0.9975318
332.8072,199,359,1,-0.001116451,0.01832046,0.05916581,-0.06946012,-0.01439894,0.9974808
332.8238,197,357,1,-0.001440527,0.01831407,0.05917362,-0.07001311,-0.01514633,0.9974311
332.8404,195,356,1,-0.001799605,0.01830891,0.05917666,-0.07056843,-0.0158391,0.9973812
332.8571,193,354,1,-0.002144254,0.01830453,0.05918197,-0.07110259,-0.01650336,0.9973325
332.8744,192,352,1,-0.002459354,0.01830112,0.05918334,-0.07162206,-0.01711894,0.997285
332.8908,190,351,1,-0.002761497,0.01829607,0.05918613,-0.07211573,-0.01768987,0.9972394
332.9074,189,349,1,-0.003028488,0.01828997,0.0591881,-0.07259366,-0.01823498,0.9971949
332.9241,187,348,1,-0.00328635,0.01827921,0.05918858,-0.07306161,-0.01877004,0.9971508
332.9399,186,346,1,-0.00350489,0.01826781,0.05918955,-0.07349299,-0.01927684,0.9971094
332.9574,185,345,1,-0.003712574,0.01825672,0.0591865,-0.07391755,-0.01978472,0.9970681
332.974,184,344,1,-0.003869931,0.01825725,0.05918666,-0.07427213,-0.02029792,0.9970314
332.9908,183,342,1,-0.004018466,0.01825542,0.05918631,-0.07460192,-0.02076508,0.9969972
333.0072,182,341,1,-0.004129387,0.01824822,0.05918773,-0.0748936,-0.02148204,0.99696
333.0244,181,339,1,-0.004237185,0.01823751,0.05918773,-0.07515325,-0.02217948,0.9969254
333.0399,180,337,1,-0.004344134,0.01822728,0.05918737,-0.07538491,-0.02293886,0.9968907
333.0576,180,335,1,-0.004445921,0.01821252,0.05918569,-0.07561371,-0.02367925,0.996856
333.0742,179,333,1,-0.004513187,0.01819371,0.05918239,-0.07582133,-0.02444213,0.9968218
333.0911,178,331,1,-0.004576906,0.01817629,0.05917844,-0.07602716,-0.02518812,0.9967875
333.1078,178,329,1,-0.0046125,0.01815799,0.05916975,-0.07626061,-0.02597965,0.9967494
333.1241,177,327,1,-0.004646282,0.01813899,0.05916019,-0.07649089,-0.02675151,0.9967114
333.1404,176,324,1,-0.00463384,0.01812007,0.05914894,-0.07674038,-0.02753992,0.9966707
333.1576,176,322,1,-0.004618903,0.01810231,0.05913538,-0.0769751,-0.028295,0.9966314
333.1748,176,319,1,-0.004588798,0.01808944,0.05911833,-0.07709195,-0.02956806,0.9965855
333.1912,175,316,1,-0.004558983,0.01808009,0.05910094,-0.07719417,-0.03076424,0.9965413
333.2085,175,312,1,-0.004517009,0.01806685,0.05908286,-0.07727636,-0.03229625,0.9964865
333.224,175,308,1,-0.004474929,0.01805615,0.05906393,-0.07734899,-0.03375091,0.9964327
333.2404,175,303,1,-0.004426292,0.01804656,0.05904878,-0.07743357,-0.03540466,0.9963687
333.2572,175,299,1,-0.004378516,0.01803448,0.05903379,-0.07751233,-0.03697528,0.9963056
333.2741,174,295,1,-0.00431727,0.01801739,0.05902165,-0.07758598,-0.03864795,0.9962363
333.2918,174,290,1,-0.004257115,0.01799816,0.05901269,-0.07764784,-0.04026817,0.9961673
333.3076,174,286,1,-0.004212813,0.01798031,0.05900533,-0.07770945,-0.04195902,0.9960927
333.3243,174,282,1,-0.004167778,0.01796088,0.05900168,-0.07776184,-0.0436012,0.9960181
333.3404,174,277,1,-0.004118798,0.01794004,0.05900148,-0.0778144,-0.04525707,0.9959401
333.3583,174,273,1,-0.004071856,0.01791856,0.05899892,-0.07786325,-0.04686256,0.995862
333.3745,174,269,1,-0.00402086,0.01789819,0.05899873,-0.0779489,-0.04848427,0.9957777
333.3908,173,264,1,-0.003970267,0.01788001,0.05899823,-0.07803175,-0.05004751,0.9956939
333.4072,173,260,1,-0.003928283,0.01786453,0.05899874,-0.07810802,-0.05160669,0.9956083
333.4242,173,256,1,-0.003886713,0.01784806,0.05899774,-0.07817583,-0.05309997,0.9955245
333.4411,173,253,1,-0.003862171,0.01783495,0.05899803,-0.07823835,-0.05449513,0.9954441
333.4582,173,249,1,-0.003839025,0.01782479,0.05899744,-0.07829338,-0.05581445,0.9953668
333.4742,173,246,1,-0.00384937,0.01781458,0.05899876,-0.07831719,-0.05706134,0.9952942
333.4917,173,242,1,-0.003859841,0.01780436,0.058999,-0.07834378,-0.05825078,0.9952232
333.5081,172,239,1,-0.00386297,0.01779615,0.05899963,-0.07837036,-0.05940874,0.9951526
333.5244,172,236,1,-0.003866052,0.01778655,0.05900274,-0.07839578,-0.06051514,0.9950839
333.5406,172,234,1,-0.003863778,0.01777649,0.05900507,-0.07844421,-0.0615821,0.9950147
333.557,172,231,1,-0.003861622,0.01776697,0.05900838,-0.07849354,-0.06260601,0.9949468
333.5729,172,228,1,-0.003841219,0.01775561,0.05901437,-0.07857341,-0.06359549,0.9948778
333.5897,172,226,1,-0.003821377,0.01774296,0.05902053,-0.07864867,-0.06456108,0.9948096
333.6074,171,222,1,-0.003818214,0.01773157,0.05902914,-0.07878242,-0.06593003,0.9947093
333.6244,171,218,1,-0.003814462,0.01772146,0.05903455,-0.07891332,-0.06724694,0.9946108
333.6396,171,214,1,-0.003810906,0.0177119,0.05904286,-0.07900561,-0.06879117,0.9944978
333.6564,170,210,1,-0.003810111,0.01770331,0.0590498,-0.07909159,-0.07026809,0.9943877
333.6738,170,206,1,-0.00382166,0.01769389,0.0590575,-0.0791469,-0.07187178,0.9942687
333.6911,170,202,1,-0.00383244,0.01768274,0.05906567,-0.07919671,-0.0734184,0.9941517
333.7065,170,198,1,-0.003837091,0.01767159,0.05907105,-0.07926331,-0.07505774,0.994024
333.7233,170,193,1,-0.003840749,0.01766342,0.05907732,-0.07932823,-0.07662407,0.9938992
333.7394,169,189,1,-0.003813123,0.01765354,0.05907945,-0.07942054,-0.07817978,0.9937707
333.7571,169,185,1,-0.003787767,0.01764853,0.05908282,-0.07950912,-0.07966002,0.9936461
333.7744,169,181,1,-0.003717645,0.01764203,0.05908494,-0.07969241,-0.08115041,0.9935108
333.7907,168,177,1,-0.003650214,0.01763256,0.05908982,-0.07986435,-0.08257254,0.9933798
333.8073,168,174,1,-0.003547413,0.01761953,0.05909169,-0.08003879,-0.0839796,0.9932478
333.8242,167,170,1,-0.003447171,0.01760966,0.05909587,-0.08020743,-0.08531994,0.99312
333.8405,167,167,1,-0.003312022,0.01759596,0.05909542,-0.0803407,-0.08661018,0.9929975
333.8574,167,163,1,-0.003178887,0.01759071,0.05910037,-0.08047025,-0.08784261,0.9928787
333.8741,167,160,1,-0.003019774,0.01758439,0.05910727,-0.08060698,-0.08903431,0.9927615
333.891,166,157,1,-0.002867564,0.01756911,0.05911355,-0.08072677,-0.09018986,0.9926475
333.9073,166,154,1,-0.00272133,0.01755344,0.05911946,-0.08079974,-0.09133686,0.9925367
333.9242,166,151,1,-0.002582184,0.01753806,0.05912737,-0.08085484,-0.09244133,0.9924299
333.94,166,148,1,-0.002430848,0.0175222,0.05913371,-0.08089248,-0.09353196,0.9923247
333.9572,166,145,1,-0.002283582,0.01750557,0.05913802,-0.08093603,-0.09458582,0.9922212
333.9741,166,142,1,-0.002122133,0.01749038,0.059141,-0.08096334,-0.09562528,0.9921193
333.9907,166,140,1,-0.001969758,0.01747729,0.05914361,-0.08099787,-0.09662631,0.9920195
334.0073,166,137,1,-0.001782231,0.01746328,0.0591425,-0.08106186,-0.09760517,0.9919184
334.0246,166,134,1,-0.001600461,0.01744864,0.05913942,-0.0811239,-0.09854031,0.9918209
334.0401,166,132,1,-0.00139995,0.01743651,0.05913261,-0.0812001,-0.09943664,0.9917253
334.0573,166,130,1,-0.001203995,0.01743177,0.05912681,-0.08126522,-0.1002808,0.9916348
334.0745,166,128,1,-0.0009791927,0.01742628,0.05911921,-0.08135135,-0.1010302,0.9915518
334.0914,166,126,1,-0.0007633046,0.01742085,0.05911031,-0.08143199,-0.1017307,0.9914735
334.1083,166,124,1,-0.000586118,0.01741523,0.05910473,-0.08149585,-0.102328,0.9914068
334.1243,166,123,1,-0.0004155752,0.01740892,0.05909791,-0.08155876,-0.1028946,0.9913429
334.1407,166,121,1,-0.0002567637,0.01740628,0.05909394,-0.08159908,-0.1034287,0.9912841
334.1578,166,120,1,-0.000103144,0.01740012,0.05908983,-0.08164281,-0.1039404,0.991227
334.1731,166,119,1,6.254016E-05,0.01739134,0.05909004,-0.08169978,-0.1043844,0.9911755
