Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
215.3396,457,95,1,0.01780928,0.009361026,-0.05519422,0.0217436,-0.1074626,0.9939713
215.3482,457,95,1,0.01777116,0.009355512,-0.055191,0.02173165,-0.1075136,0.9939661
215.3589,457,95,1,0.01773565,0.009351155,-0.05518952,0.0217145,-0.1075758,0.9939597
215.3779,457,95,1,0.01770506,0.009350947,-0.05518746,0.02167098,-0.1076602,0.9939515
215.3929,456,95,1,0.01767834,0.009355363,-0.0551856,0.02162506,-0.1077089,0.9939472
215.4089,455,95,1,0.01763425,0.009355053,-0.05518294,0.02120579,-0.1077657,0.9939502
215.4254,454,94,1,0.01759149,0.00935003,-0.05517702,0.02082267,-0.107839,0.9939502
215.4425,453,94,1,0.01754228,0.009344145,-0.05517519,0.02022251,-0.1079566,0.9939499
215.459,451,94,1,0.017496,0.009339307,-0.05517378,0.01965326,-0.1080849,0.9939474
215.4772,449,93,1,0.0174513,0.009339189,-0.05517327,0.01894168,-0.1082395,0.9939443
215.4943,447,93,1,0.01740605,0.009339539,-0.0551688,0.0182609,-0.1083744,0.9939424
215.5108,445,93,1,0.01732688,0.009335785,-0.05516886,0.01756129,-0.1084497,0.9939469
215.526,443,93,1,0.01724956,0.009328866,-0.05516839,0.01687667,-0.1085266,0.9939502
215.5432,441,92,1,0.01716008,0.009324914,-0.05516647,0.01616873,-0.1086106,0.9939529
215.5597,439,92,1,0.01707353,0.009322367,-0.05516374,0.01548596,-0.1086732,0.9939569
215.5765,437,92,1,0.01696694,0.009320932,-0.05516235,0.01483423,-0.1087353,0.99396
215.5932,435,92,1,0.01686385,0.009319989,-0.05516031,0.01420722,-0.1087859,0.9939637
215.6099,434,92,1,0.01672994,0.009320168,-0.05515665,0.01360859,-0.1088266,0.9939677
215.6258,432,92,1,0.01659969,0.009319255,-0.05515502,0.01303911,-0.1088638,0.9939712
215.6453,430,91,1,0.01646847,0.009319993,-0.05515343,0.01249028,-0.108941,0.9939697
215.6587,429,91,1,0.01634185,0.009320623,-0.05515058,0.01195998,-0.1089943,0.9939704
215.6762,430,97,1,0.01637291,0.009340033,-0.05515513,0.01221972,-0.1068878,0.9941961
215.6945,430,103,1,0.01640066,0.009355352,-0.05515687,0.01247184,-0.1048699,0.9944078
215.7086,431,109,1,0.01638425,0.009372638,-0.05515848,0.0127946,-0.1027123,0.9946288
215.7254,432,114,1,0.01636796,0.009383949,-0.0551597,0.01310872,-0.1006633,0.9948341
215.7423,433,120,1,0.01633283,0.009397134,-0.05516018,0.01345744,-0.09854627,0.9950415
215.7595,434,126,1,0.01629811,0.009413341,-0.05516105,0.01379748,-0.09651201,0.9952362
215.7768,457,270,1,0.01507142,0.009777441,-0.05512442,0.02251018,-0.04413574,0.9987718
215.7969,457,270,1,0.01506919,0.00977771,-0.05512635,0.02250362,-0.04413613,0.998772
215.8165,457,271,1,0.01508052,0.009775754,-0.05512635,0.02249018,-0.04407106,0.9987752
215.8268,457,271,1,0.01509073,0.009773277,-0.05512609,0.02247549,-0.04400781,0.9987783
215.8427,456,271,1,0.01510624,0.009771463,-0.05512532,0.02244467,-0.04389081,0.9987842
215.8591,456,271,1,0.01512104,0.009771587,-0.05512458,0.02241698,-0.04377749,0.9987898
215.8762,456,272,1,0.01509521,0.009770868,-0.05512398,0.02241953,-0.04364542,0.9987955
215.8929,456,272,1,0.01506937,0.009769578,-0.05512269,0.02243016,-0.04352257,0.9988006
215.9106,456,272,1,0.01501708,0.009766489,-0.05512093,0.02246892,-0.04339113,0.9988054
215.9259,457,273,1,0.0149665,0.009764142,-0.05511746,0.02251382,-0.04326563,0.9988099
215.9435,457,273,1,0.0149171,0.009761905,-0.05511452,0.02256649,-0.04310554,0.9988157
215.96,457,274,1,0.01486868,0.00975835,-0.05511127,0.02261719,-0.04295652,0.9988209
215.9767,457,274,1,0.01481945,0.009754869,-0.0551087,0.02266899,-0.04283062,0.9988252
215.9934,457,274,1,0.01477129,0.009749766,-0.05510577,0.0227119,-0.04271681,0.9988291
216.0104,457,274,1,0.01470849,0.009747686,-0.05510329,0.02274081,-0.04262839,0.9988321
216.0263,457,275,1,0.01464899,0.009744664,-0.05510142,0.02276295,-0.04253723,0.9988356
216.0433,464,275,1,0.01432229,0.009742886,-0.05509703,0.0253409,-0.04252801,0.9987739
216.0603,470,275,1,0.01400848,0.009740972,-0.05509159,0.02780962,-0.04251634,0.9987086
216.0806,477,275,1,0.01370774,0.009739102,-0.05508685,0.03019088,-0.04252,0.9986394
216.0939,483,275,1,0.01341914,0.009737092,-0.05508167,0.03247684,-0.04251335,0.9985679
216.1102,488,275,1,0.01318466,0.009737153,-0.05507858,0.03468137,-0.04254631,0.9984924
216.1268,494,275,1,0.01295916,0.009734102,-0.05507638,0.03680279,-0.04258092,0.998415
216.1443,632,272,1,0.008394204,0.009673754,-0.05503418,0.088218,-0.04316853,0.9951653
216.1621,632,272,1,0.008394238,0.009674964,-0.05503555,0.08822445,-0.04317769,0.9951644
216.1757,632,273,1,0.00839255,0.00967706,-0.05503675,0.08823346,-0.04314084,0.9951652
216.1913,632,273,1,0.008389453,0.009680478,-0.05504032,0.08824409,-0.04309111,0.9951664
216.2081,632,273,1,0.008370813,0.009686183,-0.05504393,0.088227,-0.04300817,0.9951714
216.2244,632,273,1,0.008351734,0.009688075,-0.05504886,0.08820993,-0.04292469,0.9951766
216.2427,632,273,1,0.008375158,0.009686809,-0.05505371,0.08817773,-0.04283029,0.9951836
216.2597,632,274,1,0.008398846,0.009685245,-0.05506442,0.08813216,-0.04275144,0.995191
216.2802,632,274,1,0.008457628,0.009690668,-0.05507315,0.08808637,-0.04268252,0.995198
216.2959,632,274,1,0.00851575,0.009697851,-0.05508203,0.08803472,-0.04257161,0.9952073
216.3114,631,274,1,0.00860315,0.009704942,-0.05509115,0.08798171,-0.0424693,0.9952164
216.3255,631,275,1,0.008689006,0.00971034,-0.05509721,0.08794779,-0.04237431,0.9952234
216.343,631,275,1,0.008777854,0.009715648,-0.05510458,0.08793522,-0.04228904,0.9952282
216.3602,632,275,1,0.008866023,0.009722378,-0.05511232,0.08794193,-0.04218831,0.9952318
216.3773,632,275,1,0.008957378,0.009727491,-0.05511979,0.08799645,-0.04209389,0.995231
216.3955,632,276,1,0.009042689,0.009731397,-0.05512996,0.08805742,-0.04202116,0.9952286
216.4093,632,276,1,0.009128805,0.009730176,-0.05513972,0.08811517,-0.04196246,0.995226
216.4248,632,276,1,0.009209683,0.009727228,-0.05515252,0.08815935,-0.0419239,0.9952238
216.443,633,276,1,0.009299789,0.009726619,-0.05516735,0.08818392,-0.04191814,0.9952218
216.4594,633,276,1,0.009387873,0.009726815,-0.05518045,0.08819199,-0.04189761,0.995222
216.4758,633,276,1,0.00948233,0.009726961,-0.05519394,0.08819044,-0.04187324,0.9952232
216.4913,633,276,1,0.009573805,0.009727855,-0.05520394,0.08818528,-0.04184407,0.9952248
216.5076,633,276,1,0.00968756,0.009726713,-0.05521532,0.08817114,-0.04183349,0.9952266
216.5267,633,276,1,0.009797424,0.009725014,-0.05522475,0.08816406,-0.04182773,0.9952273
216.5432,626,276,1,0.009801572,0.009722751,-0.05523211,0.08568693,-0.04198279,0.9954373
216.5598,620,275,1,0.009804762,0.009727004,-0.05523713,0.0833127,-0.04211025,0.9956333
216.5758,613,275,1,0.009876622,0.009727064,-0.05524243,0.08076912,-0.04217428,0.9958402
216.5951,606,275,1,0.009946072,0.009723339,-0.05524676,0.07833234,-0.04225716,0.9960313
216.6104,599,275,1,0.01005741,0.00971873,-0.05524981,0.07575715,-0.04235649,0.9962263
216.6251,592,275,1,0.01016208,0.009715492,-0.05525243,0.07328761,-0.04245966,0.9964066
216.6425,420,273,1,0.01253025,0.009711688,-0.05527989,0.009917021,-0.04312652,0.9990204
216.659,420,273,1,0.01253071,0.009708501,-0.05527762,0.009922337,-0.04312643,0.9990204
216.6797,420,273,1,0.01256007,0.009702807,-0.05527601,0.009778758,-0.04314832,0.9990208
216.6918,419,273,1,0.01258845,0.009698544,-0.05527376,0.009633316,-0.04318596,0.9990206
216.709,419,273,1,0.012635,0.009694975,-0.05526961,0.009379958,-0.0432273,0.9990212
216.7251,418,273,1,0.01268117,0.009693966,-0.05526375,0.009132172,-0.04325851,0.9990222
216.7447,417,273,1,0.01272986,0.009689621,-0.05525478,0.008826573,-0.04327093,0.9990244
216.7589,417,273,1,0.01277634,0.009683704,-0.05524445,0.008534024,-0.04329777,0.9990257
216.7765,416,272,1,0.01282863,0.009675037,-0.05523255,0.008212281,-0.04334335,0.9990265
216.7922,415,272,1,0.01287936,0.00966835,-0.05522207,0.007911536,-0.04340457,0.9990262
216.8088,414,272,1,0.01294043,0.009659667,-0.05521102,0.007605678,-0.043488,0.999025
216.8258,413,272,1,0.01299837,0.009652533,-0.05519813,0.007322312,-0.04357308,0.9990234
216.8434,413,272,1,0.01305136,0.009646264,-0.05518437,0.007044941,-0.04360453,0.999024
216.8603,412,272,1,0.01310062,0.009638019,-0.05517003,0.006777144,-0.04363852,0.9990244
216.8762,411,272,1,0.01316997,0.009629949,-0.05515586,0.006517521,-0.04364315,0.9990259
216.8934,411,272,1,0.01323508,0.009619757,-0.05514081,0.006253512,-0.04365407,0.9990271
216.9104,410,272,1,0.01331108,0.009609754,-0.0551282,0.005958854,-0.04363669,0.9990298
216.9266,409,272,1,0.01338317,0.009600691,-0.05511468,0.005662126,-0.04362543,0.9990319
216.9429,408,272,1,0.01345805,0.009591577,-0.05509964,0.005358587,-0.04357614,0.9990357
216.9628,408,272,1,0.01352953,0.009585493,-0.05508767,0.005059197,-0.0435284,0.9990394
216.9802,399,272,1,0.01357923,0.009579501,-0.0550792,0.00200327,-0.04352835,0.9990503
216.9968,391,272,1,0.01362712,0.009572629,-0.05507337,-0.0009285166,-0.04352553,0.9990519
