Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
245.374,183,394,1,0.01917465,5.453139E-05,0.003072085,-0.0797811,0.003800927,0.9968052
245.3821,182,392,1,0.01906626,5.376892E-05,0.003079383,-0.08013945,0.002993799,0.9967791
245.3924,181,389,1,0.01894567,5.492325E-05,0.00308686,-0.08047806,0.002161763,0.996754
245.4007,180,387,1,0.0188297,5.492385E-05,0.003094314,-0.0807967,0.001349711,0.9967297
245.4142,179,385,1,0.01871653,5.450974E-05,0.003099903,-0.08109488,0.0005570537,0.9967062
245.4313,179,383,1,0.01859681,5.502325E-05,0.003103484,-0.08136472,-0.0002176922,0.9966844
245.4485,178,381,1,0.01848114,5.24164E-05,0.00310632,-0.08163166,-0.00097312,0.9966621
245.4651,177,379,1,0.01838024,4.9248E-05,0.003103657,-0.08194818,-0.00172193,0.9966351
245.4822,176,377,1,0.0182813,4.860481E-05,0.003098923,-0.08226042,-0.002427204,0.9966079
245.4994,175,375,1,0.01820914,4.784247E-05,0.003090568,-0.08258381,-0.003117821,0.9965793
245.5169,174,373,1,0.01813958,4.39259E-05,0.003082257,-0.08289314,-0.003769197,0.9965513
245.533,173,372,1,0.01808145,4.034324E-05,0.003073917,-0.08314094,-0.004366195,0.9965283
245.5485,173,370,1,0.01802713,3.972311E-05,0.003065144,-0.0833741,-0.004937483,0.9965061
245.5651,172,369,1,0.01798164,3.905374E-05,0.003053746,-0.08360162,-0.00551222,0.996484
245.5822,171,367,1,0.01793801,3.915663E-05,0.003043083,-0.08381697,-0.006061339,0.9964627
245.5992,171,366,1,0.01790293,3.977475E-05,0.003030978,-0.08403803,-0.006598331,0.9964407
245.6167,170,364,1,0.01786881,3.915936E-05,0.003022159,-0.08425295,-0.007101507,0.9964191
245.6323,170,363,1,0.01782064,3.898764E-05,0.003014482,-0.08446217,-0.007625709,0.9963975
245.6594,169,362,1,0.01777352,3.756977E-05,0.003008038,-0.08466259,-0.008144676,0.9963764
245.6693,169,360,1,0.01770187,3.967944E-05,0.003001936,-0.08452084,-0.008689881,0.9963838
245.6828,170,359,1,0.01763186,4.074806E-05,0.002997542,-0.08437613,-0.009222074,0.9963913
245.7034,170,357,1,0.01758043,3.924033E-05,0.002992158,-0.08408923,-0.009748908,0.9964105
245.7221,171,356,1,0.01753044,3.88994E-05,0.002987355,-0.08381806,-0.0102638,0.9964282
245.7359,172,354,1,0.01748961,3.812321E-05,0.002981693,-0.08346691,-0.01082033,0.9964517
245.7493,173,353,1,0.01745139,3.925755E-05,0.002976112,-0.08313541,-0.01135331,0.9964736
245.7659,174,352,1,0.01741925,4.0762E-05,0.002970615,-0.08273806,-0.01187828,0.9965005
245.7923,175,350,1,0.01737242,4.355722E-05,0.002966694,-0.08228775,-0.01236916,0.9965318
245.798,176,349,1,0.01732749,4.586104E-05,0.002965146,-0.08184996,-0.01284501,0.9965619
245.8137,177,348,1,0.01728281,4.865497E-05,0.002961564,-0.08142734,-0.01330536,0.9965904
245.8305,178,346,1,0.01721521,5.122274E-05,0.002958347,-0.08098318,-0.01374948,0.9966207
245.8471,180,345,1,0.0171528,5.525774E-05,0.002956176,-0.08055857,-0.01418086,0.996649
245.8643,181,344,1,0.01710518,5.952508E-05,0.00295266,-0.08015415,-0.01457406,0.996676
245.8811,182,343,1,0.01705907,6.329572E-05,0.002950133,-0.07976003,-0.01494875,0.996702
245.8977,183,342,1,0.0170077,6.527439E-05,0.002947294,-0.07936529,-0.01530618,0.9967281
245.9144,184,341,1,0.01695816,6.901174E-05,0.002944446,-0.07898074,-0.01565381,0.9967532
245.933,184,340,1,0.01690974,7.273727E-05,0.00294052,-0.0787861,-0.01631603,0.996758
245.9487,185,338,1,0.01686332,7.633164E-05,0.002936696,-0.07859542,-0.01695509,0.9967625
245.9653,185,336,1,0.01683154,7.799048E-05,0.002931814,-0.07849871,-0.01771403,0.9967569
245.9825,185,334,1,0.01680322,8.046829E-05,0.00292639,-0.0784028,-0.01844536,0.9967511
245.9994,185,332,1,0.01680528,7.86416E-05,0.002918272,-0.07833733,-0.01924008,0.9967413
246.0152,185,330,1,0.01680624,7.785523E-05,0.002906393,-0.07827199,-0.02000673,0.9967313
246.032,186,327,1,0.01682137,7.72138E-05,0.002892948,-0.07824498,-0.02081489,0.9967169
246.0488,186,325,1,0.01683613,7.788633E-05,0.002881881,-0.078213,-0.02158319,0.996703
246.0648,186,323,1,0.01683782,7.88921E-05,0.002869393,-0.07815811,-0.02234125,0.9966906
246.0823,186,321,1,0.01684231,7.895133E-05,0.002857888,-0.0780989,-0.02305825,0.9966789
246.0988,186,319,1,0.01684985,7.696842E-05,0.002845837,-0.07804146,-0.02377539,0.9966666
246.1155,186,318,1,0.01685706,7.402953E-05,0.002835058,-0.07797737,-0.0244717,0.9966548
246.134,186,316,1,0.01690072,6.970962E-05,0.002822698,-0.07800181,-0.02516966,0.9966354
246.1487,186,314,1,0.01694436,6.502013E-05,0.002808767,-0.07802021,-0.02584742,0.9966167
246.1656,186,312,1,0.01703919,5.68136E-05,0.002794223,-0.07813194,-0.02651327,0.9965904
246.1826,186,310,1,0.01713375,4.629829E-05,0.002781201,-0.07823356,-0.0271317,0.9965658
246.1986,186,309,1,0.01725341,3.384827E-05,0.002765682,-0.07836085,-0.0277476,0.9965388
246.2157,185,307,1,0.01736677,2.171897E-05,0.002750991,-0.07848983,-0.0283494,0.9965118
246.2324,185,305,1,0.01751243,1.071844E-05,0.00273839,-0.07863449,-0.02895351,0.996483
246.2491,185,304,1,0.01765648,1.548107E-06,0.002724565,-0.07877272,-0.02952789,0.9964552
246.2652,185,301,1,0.01776924,-5.937361E-06,0.002717051,-0.07882697,-0.03056442,0.9964196
246.2825,185,298,1,0.01787831,-1.621006E-05,0.00270643,-0.07886804,-0.03158625,0.9963845
246.2995,185,295,1,0.01797699,-2.708609E-05,0.002694104,-0.07888491,-0.0328191,0.9963433
246.3153,185,292,1,0.01807173,-3.263027E-05,0.002685016,-0.07889614,-0.03399728,0.996303
246.3328,185,288,1,0.01815195,-4.143576E-05,0.002672471,-0.07886505,-0.03525183,0.9962618
246.3494,185,285,1,0.01823005,-5.026601E-05,0.00266021,-0.07884032,-0.03645838,0.9962204
246.366,185,282,1,0.01830122,-5.780641E-05,0.002648309,-0.07885225,-0.03776979,0.9961705
246.3855,185,278,1,0.01837173,-6.265214E-05,0.002636322,-0.07887133,-0.03900972,0.9961212
246.4032,185,275,1,0.01845741,-7.207315E-05,0.002623205,-0.07890508,-0.0403384,0.9960657
246.4401,185,271,1,0.01853164,-7.90014E-05,0.002616194,-0.07888728,-0.04171584,0.9960103
246.4535,185,267,1,0.01860294,-8.633216E-05,0.002610953,-0.07886454,-0.04303944,0.9959558
246.4631,185,264,1,0.0186383,-9.006399E-05,0.002608679,-0.0788421,-0.04436722,0.9958994
246.4741,185,260,1,0.01867527,-9.439877E-05,0.002608268,-0.07881866,-0.04564817,0.9958433
246.4948,185,257,1,0.0187101,-9.753419E-05,0.002607154,-0.07880189,-0.04688054,0.9957873
