Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
170.2675,154,558,1,0.02397572,-0.005536102,0.004106789,-0.09186463,0.06631371,0.993561
170.2752,156,558,1,0.02403699,-0.00553728,0.004100159,-0.09095711,0.0662818,0.9936466
170.2825,159,558,1,0.02409339,-0.005537095,0.004091499,-0.09009311,0.06625169,0.9937273
170.3021,161,558,1,0.02416227,-0.005538377,0.004081536,-0.08925852,0.06619412,0.9938065
170.3187,163,558,1,0.02422774,-0.005537072,0.004071105,-0.08846039,0.0661393,0.9938814
170.3368,165,558,1,0.02428553,-0.005535003,0.004060512,-0.0876787,0.06607487,0.993955
170.3527,167,558,1,0.02433945,-0.005534333,0.004049636,-0.08692767,0.06602024,0.9940246
170.3688,169,557,1,0.02439262,-0.005534054,0.004039233,-0.08622641,0.06596122,0.9940896
170.3862,171,557,1,0.0244431,-0.005534437,0.004029919,-0.08555345,0.06590856,0.9941512
170.4031,173,557,1,0.02446619,-0.005534574,0.004022937,-0.08494657,0.06583969,0.9942079
170.4191,174,557,1,0.02448737,-0.005534687,0.004015787,-0.08437403,0.0657656,0.9942614
170.4361,175,556,1,0.02448913,-0.005534212,0.004015198,-0.08418653,0.06537972,0.9943029
170.4538,175,555,1,0.0244897,-0.005535533,0.004015373,-0.08400674,0.06500842,0.9943423
170.4676,175,553,1,0.02449226,-0.005537919,0.004014464,-0.08415774,0.06439666,0.9943694
170.4851,175,552,1,0.02449447,-0.005542419,0.004014549,-0.08430165,0.06380158,0.9943956
170.5017,174,549,1,0.02450888,-0.005548247,0.004013973,-0.08466486,0.06303535,0.9944136
170.5177,173,547,1,0.02452111,-0.005552698,0.004012574,-0.08501735,0.06228448,0.9944308
170.5351,172,545,1,0.02455413,-0.005557458,0.004009799,-0.08549427,0.06143813,0.9944426
170.5511,170,543,1,0.02458537,-0.005563529,0.004008554,-0.08595274,0.06062812,0.9944528
170.5684,169,540,1,0.02461789,-0.005571119,0.004006493,-0.08647822,0.05973462,0.9944614
170.586,168,538,1,0.02464747,-0.005574346,0.004004414,-0.08699562,0.05888508,0.9944669
170.6025,166,536,1,0.02469234,-0.00558139,0.004001942,-0.08757615,0.05803856,0.9944656
170.6195,165,534,1,0.02473769,-0.005585796,0.004002188,-0.08813678,0.05720963,0.9944642
170.636,163,531,1,0.02480095,-0.005587769,0.004000946,-0.08870231,0.05640184,0.99446
170.6528,162,529,1,0.02486286,-0.005591313,0.003998678,-0.08923724,0.05562571,0.9944559
170.6689,160,527,1,0.02494861,-0.00559535,0.00399572,-0.08976056,0.05488459,0.99445
170.6849,159,525,1,0.02502743,-0.005600828,0.003991544,-0.09024867,0.05417021,0.994445
170.7016,158,524,1,0.02511042,-0.005611706,0.003984575,-0.09071224,0.05348196,0.99444
170.718,157,522,1,0.02518815,-0.005623407,0.003974161,-0.09116521,0.05280598,0.9944347
170.7355,156,520,1,0.02528975,-0.005636686,0.003959026,-0.09158748,0.05209932,0.9944332
170.7533,155,518,1,0.02538541,-0.005647598,0.003944159,-0.09200037,0.05142709,0.9944301
170.7682,154,516,1,0.02549314,-0.00565808,0.003926507,-0.09239624,0.05078354,0.9944264
170.7857,153,515,1,0.02559588,-0.005668264,0.003909472,-0.09278659,0.0501787,0.9944208
170.8026,152,513,1,0.02571083,-0.005678135,0.003890488,-0.09321541,0.04960164,0.9944097
170.819,151,512,1,0.02582231,-0.005687509,0.003871737,-0.09362169,0.04904741,0.994399
170.8358,149,509,1,0.02592308,-0.005697276,0.003849956,-0.09435186,0.04794244,0.9943838
170.8524,147,506,1,0.02601815,-0.00570327,0.003831658,-0.09504955,0.04688428,0.9943679
170.8681,144,502,1,0.02609372,-0.005706895,0.003814352,-0.09593516,0.04552207,0.9943461
170.8861,142,499,1,0.02616415,-0.005711647,0.003798921,-0.09678834,0.04422118,0.9943221
170.903,140,495,1,0.02624077,-0.005717237,0.003783762,-0.09779097,0.04274654,0.9942886
170.919,137,491,1,0.02631514,-0.00572502,0.003770816,-0.09875681,0.04132156,0.9942533
170.936,134,487,1,0.02637202,-0.005735069,0.003761547,-0.09977299,0.03977855,0.9942147
170.9528,132,483,1,0.02642506,-0.005743941,0.003755915,-0.1007481,0.0382892,0.994175
170.9682,129,478,1,0.02645217,-0.00575581,0.003753287,-0.101696,0.03672196,0.9941376
170.9864,127,474,1,0.02647736,-0.005769484,0.003755416,-0.1026049,0.03520327,0.994099
171.0027,67,368,1,0.02660504,-0.006074544,0.003877364,-0.1245097,-0.003997885,0.9922103
171.0193,67,368,1,0.02660382,-0.006074262,0.003880281,-0.1245123,-0.004010945,0.99221
171.037,67,368,1,0.02659174,-0.006073543,0.003885873,-0.1245106,-0.004115184,0.9922097
171.0529,67,367,1,0.02657783,-0.006070331,0.003891309,-0.1245113,-0.004216157,0.9922093
171.0663,67,367,1,0.02656456,-0.006066617,0.003899449,-0.124527,-0.004305073,0.9922069
171.0835,67,367,1,0.02654993,-0.006065178,0.003909641,-0.1245384,-0.004373232,0.9922051
171.1007,67,367,1,0.02652577,-0.006066717,0.003923959,-0.1245314,-0.004412318,0.9922059
171.1186,67,367,1,0.02650017,-0.006064788,0.003939906,-0.1245252,-0.004438661,0.9922065
171.1365,67,366,1,0.02642156,-0.006064551,0.003962643,-0.1244961,-0.004713055,0.9922088
171.1514,67,365,1,0.02634635,-0.006068283,0.003987014,-0.1244743,-0.00499434,0.9922103
171.1668,67,364,1,0.02623386,-0.006069636,0.004014972,-0.1244444,-0.005412076,0.9922118
171.1855,67,363,1,0.02612646,-0.006072557,0.004042707,-0.1244234,-0.005828633,0.9922121
171.2005,67,362,1,0.02602758,-0.006075752,0.004068053,-0.1243935,-0.006373289,0.9922125
171.218,67,360,1,0.02593434,-0.006078369,0.004092217,-0.1243694,-0.006890656,0.9922121
171.2353,67,359,1,0.02581667,-0.006083427,0.004118296,-0.124322,-0.007470562,0.9922138
171.2512,67,357,1,0.02570421,-0.006087396,0.004140112,-0.1242763,-0.008016927,0.9922153
171.2677,67,356,1,0.02557491,-0.006089119,0.004160385,-0.1242281,-0.008584784,0.9922166
171.2855,67,354,1,0.02545378,-0.006091998,0.004178141,-0.1241709,-0.00911701,0.992219
171.3014,67,353,1,0.02534178,-0.006093012,0.004191239,-0.1241197,-0.009646163,0.9922204
171.3195,67,351,1,0.02523715,-0.006091118,0.00420104,-0.1240564,-0.01014203,0.9922234
171.3359,67,350,1,0.02512079,-0.006091899,0.004209417,-0.124,-0.01062928,0.9922253
171.3519,67,349,1,0.02501279,-0.006091221,0.00421564,-0.1239304,-0.01108056,0.992229
171.3685,68,348,1,0.02489248,-0.006090905,0.004223671,-0.1237688,-0.0114883,0.9922446
171.3864,68,347,1,0.02478071,-0.006092289,0.004228149,-0.1235987,-0.01187664,0.9922612
171.4023,69,345,1,0.02463504,-0.006094407,0.004235326,-0.1233811,-0.01235992,0.9922824
171.4192,69,344,1,0.02449863,-0.006093471,0.004241874,-0.1231586,-0.01282313,0.9923041
171.4361,70,343,1,0.02436344,-0.006092872,0.004249559,-0.1229436,-0.01336568,0.9923237
171.4531,70,341,1,0.02423702,-0.006096374,0.004255848,-0.1227273,-0.01388257,0.9923433
171.468,71,340,1,0.02413998,-0.006103017,0.004263831,-0.1225365,-0.01447245,0.9923585
171.4862,71,338,1,0.0240503,-0.006110114,0.004271707,-0.1223389,-0.01504763,0.9923743
171.5036,71,336,1,0.02398645,-0.006118907,0.004275965,-0.1221596,-0.01571055,0.9923862
171.5188,72,335,1,0.02392788,-0.006125903,0.004279844,-0.1219791,-0.01635018,0.992398
171.5359,72,333,1,0.02386192,-0.00613389,0.004286932,-0.1218566,-0.01702647,0.9924017
171.5543,72,331,1,0.02380127,-0.006140049,0.004293781,-0.1217356,-0.01767208,0.9924052
171.5683,73,329,1,0.02374697,-0.006148431,0.004300858,-0.1216457,-0.01829777,0.9924048
171.5854,73,328,1,0.02369748,-0.006154655,0.004307562,-0.1215511,-0.01891185,0.9924051
171.6023,73,326,1,0.02366155,-0.006162012,0.004316346,-0.1215063,-0.01950946,0.9923989
171.6186,73,324,1,0.02363096,-0.006166347,0.004323678,-0.1214496,-0.0200777,0.9923946
171.6349,73,323,1,0.02358696,-0.006168988,0.004333408,-0.1213972,-0.02058981,0.9923905
171.6506,73,322,1,0.02354912,-0.006168149,0.00434645,-0.1213397,-0.02105093,0.9923878
171.667,73,321,1,0.02352197,-0.00617185,0.004358842,-0.1212977,-0.02147496,0.9923838
171.6857,74,320,1,0.02349632,-0.006175912,0.004372195,-0.121243,-0.02188801,0.9923815
171.701,74,318,1,0.02348719,-0.006179927,0.004382629,-0.121208,-0.02228672,0.9923769
171.7173,74,317,1,0.02347874,-0.006188159,0.004394133,-0.1211612,-0.02268596,0.9923736
171.7349,74,316,1,0.02349891,-0.006200847,0.004399737,-0.1211313,-0.02308406,0.992368
171.7509,74,315,1,0.02351878,-0.006211935,0.004404063,-0.1211082,-0.02347701,0.9923617
171.7672,74,314,1,0.02353895,-0.006221915,0.00440362,-0.1210812,-0.02383702,0.9923564
171.7856,74,313,1,0.02355787,-0.006231651,0.004401298,-0.1210554,-0.02418425,0.9923511
171.8026,75,312,1,0.02354415,-0.006239457,0.004400486,-0.1206657,-0.02448012,0.9923913
171.8195,76,312,1,0.02353073,-0.006248752,0.004398367,-0.1202929,-0.02475597,0.9924297
171.8369,78,311,1,0.02352805,-0.00625511,0.004393192,-0.1194972,-0.02504959,0.9925185
171.8529,80,310,1,0.02352425,-0.006261296,0.004386004,-0.1187318,-0.02532695,0.9926033
171.8673,83,309,1,0.02353231,-0.0062665,0.004376938,-0.1177192,-0.02564628,0.9927157
171.8845,86,309,1,0.02353903,-0.006269893,0.004366117,-0.1167511,-0.02593402,0.9928225
171.9008,89,308,1,0.02356526,-0.006277634,0.004355161,-0.1156181,-0.0262399,0.9929471
171.9183,92,307,1,0.02358985,-0.006284165,0.004345161,-0.1145343,-0.02653537,0.9930648
171.9355,95,306,1,0.02361713,-0.00629266,0.004335305,-0.1133357,-0.02681909,0.9931948
171.9516,98,305,1,0.02364128,-0.006302883,0.004325422,-0.112187,-0.02709885,0.9933175
171.9675,102,305,1,0.02368275,-0.006315012,0.004313709,-0.1109839,-0.02737426,0.9934451
171.9853,105,304,1,0.02372132,-0.006330141,0.004305869,-0.10983,-0.02765104,0.9935657
172.0022,108,303,1,0.02377227,-0.006348143,0.004298464,-0.1086319,-0.02795458,0.9936889
172.019,111,302,1,0.02381992,-0.006365539,0.00429434,-0.1074861,-0.02827003,0.9938046
172.0356,115,301,1,0.02387889,-0.006383906,0.004290852,-0.1063612,-0.0286135,0.9939157
172.0531,117,300,1,0.02393225,-0.006402409,0.004288368,-0.1052954,-0.02895331,0.9940194
172.0674,120,300,1,0.02398994,-0.00642094,0.004286663,-0.1042442,-0.02927776,0.9941207
172.0854,123,299,1,0.02404455,-0.006436632,0.004286131,-0.1032455,-0.02958726,0.9942158
172.1015,126,298,1,0.0241106,-0.006453878,0.004285426,-0.1023098,-0.02986688,0.9943041
172.1185,128,297,1,0.02417392,-0.006467921,0.004288366,-0.1014136,-0.03013963,0.9943877
172.1361,129,296,1,0.02426675,-0.00648402,0.004288159,-0.1010605,-0.03070191,0.9944064
172.1537,130,294,1,0.02435552,-0.006497473,0.004291724,-0.1007266,-0.03124015,0.9944236
172.1682,130,292,1,0.02442357,-0.006511169,0.004296186,-0.1006934,-0.03186552,0.9944071
172.1863,131,291,1,0.02448851,-0.006523653,0.004302358,-0.1006701,-0.0324631,0.9943901
172.2025,130,289,1,0.02456364,-0.006536501,0.00430839,-0.1008703,-0.03308687,0.9943493
172.2194,130,288,1,0.02463578,-0.006549074,0.00431547,-0.1010655,-0.03368584,0.9943093
172.2362,129,286,1,0.02468508,-0.006563263,0.00432577,-0.1013765,-0.03429607,0.9942568
172.2528,128,284,1,0.02473398,-0.006579106,0.004336978,-0.1016727,-0.03489095,0.9942058
172.2676,127,283,1,0.02477081,-0.006596063,0.004350773,-0.1020432,-0.03548741,0.9941467
172.2847,126,281,1,0.02480744,-0.006614284,0.004361595,-0.1023922,-0.03606718,0.9940901
172.3031,125,279,1,0.02483196,-0.006631703,0.004371355,-0.1027862,-0.03664109,0.9940284
172.3186,124,278,1,0.02485613,-0.006648867,0.00437743,-0.1031585,-0.03719819,0.9939691
172.3361,123,276,1,0.02486859,-0.006663417,0.004382779,-0.1035189,-0.03774622,0.993911
172.3534,122,275,1,0.0248806,-0.006675623,0.004384917,-0.1038623,-0.03826201,0.9938555
172.3681,121,274,1,0.02486331,-0.006687684,0.004386785,-0.1041964,-0.03875288,0.9938014
172.386,120,272,1,0.02484627,-0.006700825,0.004384249,-0.1045163,-0.03922359,0.9937494
172.4026,119,271,1,0.02480979,-0.006711195,0.004379011,-0.1048423,-0.03964147,0.9936985
172.4188,118,270,1,0.024773,-0.006720613,0.004368962,-0.1051589,-0.04003659,0.9936492
172.4361,117,269,1,0.02471671,-0.006729879,0.004358882,-0.1054805,-0.04036868,0.9936017
172.4524,117,268,1,0.02466093,-0.006735574,0.004344921,-0.1058047,-0.04068222,0.9935544
172.4679,116,268,1,0.02460119,-0.006742444,0.00432782,-0.1061095,-0.04094949,0.9935109
172.4866,115,267,1,0.0245429,-0.006752444,0.004308094,-0.1064078,-0.04120557,0.9934684
172.5045,114,266,1,0.02449754,-0.006760049,0.004282881,-0.1067284,-0.04145071,0.9934238
172.5184,113,266,1,0.02445109,-0.006764519,0.004256621,-0.1070456,-0.04166072,0.9933809
172.5364,112,265,1,0.02439778,-0.006771048,0.004227059,-0.1073828,-0.04180004,0.9933387
172.5524,111,265,1,0.02434638,-0.006774406,0.004197252,-0.107716,-0.04194948,0.9932963
172.5672,110,265,1,0.02431737,-0.006775193,0.004164631,-0.1080316,-0.04205568,0.9932575
172.5851,109,264,1,0.02428744,-0.006780994,0.004131034,-0.1083442,-0.04215339,0.9932193
172.6006,108,264,1,0.02426447,-0.006790947,0.004096764,-0.108644,-0.04227683,0.9931813
172.6173,108,264,1,0.02423896,-0.006795856,0.004059351,-0.1089374,-0.0424119,0.9931434
172.6344,107,263,1,0.02422566,-0.006798281,0.004019656,-0.1091973,-0.04256493,0.9931084
172.651,106,263,1,0.02421051,-0.006803214,0.003975254,-0.1094633,-0.04271225,0.9930727
172.6669,105,263,1,0.0241951,-0.006805644,0.003932902,-0.1097208,-0.04281369,0.99304
172.6864,105,262,1,0.02417923,-0.006808364,0.003891281,-0.1099756,-0.04288719,0.9930086
172.7023,104,261,1,0.02417826,-0.006814187,0.003846878,-0.1103501,-0.04320556,0.9929532
172.7172,103,261,1,0.02417756,-0.006819441,0.003804445,-0.1107106,-0.04350277,0.9929002
172.7345,102,259,1,0.02421495,-0.006825391,0.003755899,-0.1110979,-0.04403942,0.9928333
172.7522,101,258,1,0.0242495,-0.006831479,0.003708838,-0.1114563,-0.04455454,0.99277
172.7675,100,256,1,0.02430962,-0.006837154,0.003661019,-0.1118455,-0.04519792,0.9926971
172.7849,99,254,1,0.0243642,-0.006842085,0.003613651,-0.1122168,-0.04581032,0.9926273
172.8013,98,252,1,0.02444802,-0.006848016,0.00356748,-0.1125984,-0.04649071,0.9925524
172.8206,97,251,1,0.02452673,-0.006855039,0.003522477,-0.1129729,-0.04714523,0.992479
172.8367,96,249,1,0.02462752,-0.006861132,0.003476514,-0.1133647,-0.04786038,0.9924
172.8553,95,247,1,0.02472121,-0.00686921,0.003433356,-0.1137444,-0.04854058,0.9923236
172.8669,94,245,1,0.02482146,-0.006883497,0.003389985,-0.1140929,-0.0492627,0.9922479
172.8844,93,243,1,0.02491765,-0.006896537,0.003347857,-0.1144278,-0.04996452,0.9921743
172.9012,92,242,1,0.02501463,-0.006910858,0.003304521,-0.1146648,-0.05037251,0.9921263
172.9185,92,241,1,0.02510697,-0.006924279,0.003262962,-0.1148983,-0.05077087,0.992079
172.9352,91,240,1,0.02521598,-0.006934904,0.00321794,-0.1150939,-0.0509256,0.9920484
172.9522,91,240,1,0.02532053,-0.006942126,0.003174738,-0.1152865,-0.05106941,0.9920186
172.9679,90,240,1,0.02543221,-0.006948942,0.003128369,-0.1154608,-0.05109499,0.9919971
172.9868,90,240,1,0.02554104,-0.0069556,0.003082712,-0.1156318,-0.05111241,0.9919763
173.0033,90,240,1,0.02565468,-0.00695834,0.003037973,-0.1157783,-0.05104763,0.9919624
173.0192,89,240,1,0.02576517,-0.006960677,0.002994213,-0.1159142,-0.05097132,0.9919505
173.0364,89,241,1,0.02588324,-0.00696376,0.002950851,-0.116022,-0.05081897,0.9919457
173.0556,89,241,1,0.02599697,-0.006964824,0.002908654,-0.1161245,-0.05066187,0.9919418
173.0683,89,242,1,0.02607247,-0.006962624,0.002872477,-0.1161967,-0.05044148,0.9919445
