Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
20.24519,128,256,1,0.007560618,0.002652039,-0.007828627,-0.09655225,-0.04786633,0.9941763
20.25234,128,256,1,0.007665525,0.002645955,-0.007823695,-0.09647441,-0.0478135,0.9941864
20.25812,128,256,1,0.00776611,0.002637399,-0.007819468,-0.09639835,-0.0477719,0.9941958
20.27424,128,256,1,0.007897417,0.002629624,-0.007817098,-0.09638324,-0.04777052,0.9941972
20.2908,129,256,1,0.008024544,0.002623813,-0.007815779,-0.09637617,-0.04778215,0.9941975
20.3088,129,256,1,0.008166968,0.002620256,-0.007815204,-0.096387,-0.04776241,0.9941972
20.32494,129,256,1,0.00830435,0.002619406,-0.007816266,-0.09640433,-0.04771816,0.9941977
20.34207,129,256,1,0.008505936,0.002614797,-0.007815703,-0.09647286,-0.04765017,0.9941944
20.3595,129,257,1,0.008699009,0.002608156,-0.007816228,-0.09653855,-0.04758231,0.9941913
20.37521,129,257,1,0.008913173,0.002603921,-0.00782036,-0.09655999,-0.04753168,0.9941915
20.3931,129,257,1,0.009118276,0.00260401,-0.007823165,-0.09657944,-0.04746195,0.9941931
20.40872,129,257,1,0.009345633,0.002602916,-0.007826535,-0.0965654,-0.04735213,0.9941996
20.42501,129,257,1,0.009562866,0.002597113,-0.007830135,-0.09654845,-0.04725184,0.9942061
20.44167,129,258,1,0.009771672,0.002593235,-0.007834278,-0.09651166,-0.04717102,0.9942135
20.45878,130,258,1,0.00996922,0.002589844,-0.007841739,-0.09648973,-0.04709921,0.994219
20.47531,136,259,1,0.01015239,0.002593308,-0.007850582,-0.09409502,-0.04677705,0.9944637
20.49333,143,260,1,0.01032827,0.002596266,-0.00786095,-0.09180328,-0.04645604,0.9946929
20.50958,150,261,1,0.01029313,0.002605641,-0.007875213,-0.08913204,-0.04598936,0.9949576
20.52547,157,262,1,0.01025836,0.002618943,-0.007888274,-0.08657347,-0.04552523,0.9952047
20.54551,165,264,1,0.01013123,0.002633806,-0.007904779,-0.08375982,-0.04495405,0.9954715
20.55948,172,265,1,0.01000903,0.002648978,-0.007922999,-0.08105601,-0.04439461,0.9957204
20.57576,363,307,1,0.006970936,0.003027089,-0.008321568,-0.009658249,-0.02938093,0.9995216
20.59239,363,307,1,0.006970033,0.003028028,-0.00832493,-0.009652738,-0.02936957,0.999522
20.60835,363,307,1,0.006984004,0.003026312,-0.008328314,-0.00947832,-0.02930549,0.9995255
20.62473,364,307,1,0.006997237,0.003027193,-0.008331683,-0.009302447,-0.02923574,0.9995292
20.64168,365,307,1,0.007018778,0.003027056,-0.00833589,-0.009009655,-0.02916352,0.999534
20.65987,365,307,1,0.007037005,0.003026833,-0.008340448,-0.008722958,-0.02910778,0.9995382
20.67604,366,307,1,0.007042917,0.003028296,-0.008344494,-0.008355654,-0.02906099,0.9995427
20.69276,367,308,1,0.007045917,0.003028852,-0.00834979,-0.008012103,-0.02902182,0.9995467
20.71033,374,305,1,0.007314492,0.003016382,-0.00836074,-0.005468738,-0.02989523,0.9995381
20.72434,381,303,1,0.007569828,0.003007443,-0.008368552,-0.003034627,-0.03072897,0.9995232
20.7424,388,301,1,0.007645015,0.003001216,-0.008378382,-0.0004056688,-0.03160101,0.9995005
20.75962,395,298,1,0.00771583,0.002996031,-0.008387515,0.002105739,-0.03244867,0.9994712
20.77619,402,296,1,0.007726297,0.002991961,-0.008397311,0.004693403,-0.0333348,0.9994332
20.79294,409,294,1,0.007735321,0.002989015,-0.008409146,0.007166765,-0.03418335,0.9993898
20.80987,578,234,1,0.009054068,0.002928898,-0.008625709,0.06937302,-0.05591495,0.9960226
20.82566,578,234,1,0.009052363,0.002925356,-0.008625267,0.06937158,-0.05590687,0.9960231
20.84361,578,234,1,0.009071905,0.002921675,-0.008625609,0.06943317,-0.0559571,0.9960159
20.85985,578,234,1,0.009090063,0.002918525,-0.008623497,0.06949669,-0.05601662,0.9960082
20.87606,579,234,1,0.009102024,0.002913858,-0.008623346,0.06963516,-0.05608514,0.9959947
20.893,579,234,1,0.009113397,0.002912509,-0.008622995,0.06977032,-0.05615606,0.9959812
20.90939,580,234,1,0.009117362,0.002915123,-0.008623836,0.0699682,-0.05624866,0.9959621
20.92503,580,233,1,0.009120762,0.002919941,-0.008624467,0.07016503,-0.05632339,0.995944
20.94283,581,233,1,0.009139672,0.002921979,-0.008622952,0.07039539,-0.05638696,0.9959242
20.95882,582,233,1,0.009158817,0.002922272,-0.00862438,0.07061519,-0.05644942,0.9959051
20.97524,582,233,1,0.009175552,0.00292043,-0.008623157,0.07084747,-0.05650468,0.9958855
20.99286,583,233,1,0.009193813,0.002918322,-0.008624884,0.07107069,-0.05655868,0.9958665
21.00981,584,233,1,0.009208486,0.002925476,-0.008626215,0.0713148,-0.05661888,0.9958456
21.02509,584,233,1,0.00922475,0.002939563,-0.008625621,0.07154804,-0.05663307,0.995828
21.04314,585,232,1,0.009264456,0.002948766,-0.008621989,0.07174984,-0.0566489,0.9958127
21.05902,585,232,1,0.009302227,0.002952836,-0.008619415,0.07196096,-0.05667865,0.9957957
21.07599,586,232,1,0.009373335,0.002953913,-0.008614943,0.07216531,-0.05672361,0.9957784
21.09335,587,232,1,0.009444444,0.002955007,-0.008613604,0.07236506,-0.05678869,0.9957601
21.11134,587,232,1,0.009554897,0.002957135,-0.008612319,0.07255501,-0.05685824,0.9957424
21.1256,588,232,1,0.009662246,0.002962318,-0.008611608,0.07274397,-0.05692934,0.9957246
21.14264,588,232,1,0.009771061,0.002967492,-0.008613108,0.07291257,-0.05698031,0.9957093
21.15886,589,231,1,0.009873923,0.002969936,-0.008616829,0.0730616,-0.05702333,0.9956959
21.17596,589,231,1,0.009990656,0.002970857,-0.008621236,0.0731406,-0.05708044,0.9956868
21.1933,589,231,1,0.01010531,0.00297434,-0.008625156,0.07320152,-0.05713295,0.9956794
21.2092,590,231,1,0.01020464,0.00298064,-0.008630339,0.0732776,-0.05717579,0.9956713
21.22495,590,231,1,0.01030145,0.002991514,-0.008636576,0.07334433,-0.05720223,0.9956649
21.24228,590,231,1,0.01030145,0.002991514,-0.008636576,0.07334433,-0.05720223,0.9956649
21.26034,590,231,1,0.01030145,0.002991514,-0.008636576,0.07334433,-0.05720223,0.9956649
21.27658,575,231,1,0.01005755,0.00300156,-0.008655461,0.06799887,-0.05719507,0.9960446
21.29309,561,231,1,0.009825408,0.003014309,-0.008669233,0.06286181,-0.05716787,0.9963835
21.30849,548,231,1,0.009701416,0.003022658,-0.008678555,0.05790945,-0.05719731,0.996682
21.32362,535,231,1,0.009584559,0.003029208,-0.008689341,0.05315246,-0.05723124,0.996945
21.34169,522,231,1,0.009529259,0.003035723,-0.008695687,0.04856058,-0.05728804,0.997176
21.35938,510,231,1,0.009476807,0.003036963,-0.008703804,0.04415211,-0.0573509,0.9973773
21.37541,221,225,1,0.008797938,0.002994089,-0.008819625,-0.06268082,-0.05959206,0.9962529
21.39183,221,225,1,0.008800878,0.00299456,-0.008823617,-0.06267987,-0.05960611,0.9962522
21.40829,221,224,1,0.008723581,0.00299656,-0.008826857,-0.06264536,-0.05965546,0.9962514
21.42349,221,224,1,0.008651201,0.003002369,-0.008831725,-0.06262251,-0.05969691,0.9962503
21.44148,221,224,1,0.008564238,0.003005461,-0.008838707,-0.06259014,-0.05976205,0.9962484
21.46128,221,224,1,0.008483401,0.003008467,-0.008844229,-0.06257485,-0.05981919,0.996246
21.475,221,224,1,0.008419689,0.003011292,-0.008851727,-0.0625829,-0.05986874,0.9962425
21.49229,221,224,1,0.008362335,0.00301359,-0.008855717,-0.06260545,-0.05990318,0.996239
21.50886,220,224,1,0.008307034,0.003014974,-0.008861411,-0.06263055,-0.05991264,0.9962369
21.52487,220,224,1,0.008258791,0.00301642,-0.008863138,-0.06265845,-0.05991091,0.9962352
21.54293,220,224,1,0.008213906,0.00301309,-0.008865071,-0.0627075,-0.0599116,0.996232
21.5594,220,224,1,0.008174826,0.003011098,-0.008865419,-0.06275496,-0.05990849,0.9962293
21.57502,220,224,1,0.008149598,0.003005882,-0.008863852,-0.0628122,-0.05989493,0.9962265
21.59282,220,224,1,0.008128999,0.003002464,-0.008865645,-0.06287277,-0.05988365,0.9962233
21.60962,219,224,1,0.008119863,0.002997528,-0.008866244,-0.06293514,-0.0598873,0.9962193
21.62574,219,224,1,0.00811516,0.002991792,-0.00886509,-0.06301269,-0.05989575,0.9962138
21.64318,219,224,1,0.008106451,0.002986648,-0.008862442,-0.06312123,-0.05993995,0.9962043
21.66031,219,224,1,0.008100846,0.002981419,-0.008859135,-0.0632581,-0.0599875,0.9961928
21.67639,218,223,1,0.008066646,0.002977721,-0.008855896,-0.06340893,-0.06003952,0.9961799
