Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
683.64,305,571,1,0.2609257,0.1382688,-0.4424622,-0.09168838,0.02681899,0.9954265
683.6492,303,569,1,0.2611142,0.1382499,-0.4424614,-0.09225439,0.02611634,0.9953929
683.6553,302,567,1,0.261295,0.1382333,-0.4424605,-0.09278985,0.02543792,0.9953607
683.6633,300,565,1,0.2614673,0.1382177,-0.4424617,-0.09330173,0.02478949,0.9953292
683.6763,299,563,1,0.2616311,0.1381992,-0.442464,-0.0937925,0.02416797,0.9952984
683.6917,297,560,1,0.2617989,0.1381796,-0.4424694,-0.09437987,0.02325119,0.9952647
683.7094,296,558,1,0.2619596,0.1381628,-0.4424736,-0.09494857,0.02237858,0.9952306
683.7258,294,555,1,0.262121,0.1381433,-0.4424776,-0.09557183,0.02135842,0.9951934
683.7415,292,552,1,0.2622752,0.1381272,-0.4424836,-0.096178,0.0203854,0.9951555
683.7593,290,548,1,0.2624202,0.1381096,-0.4424866,-0.09681293,0.01931375,0.9951152
683.7763,289,545,1,0.2625595,0.1380952,-0.4424917,-0.09742327,0.01829835,0.9950749
683.7939,287,542,1,0.2627089,0.1380776,-0.4424943,-0.09801756,0.01723956,0.9950354
683.8094,285,539,1,0.2628516,0.138062,-0.4424975,-0.09857794,0.01623459,0.9949969
683.826,247,459,1,0.2656453,0.1376493,-0.4425849,-0.1115912,-0.01006101,0.9937032
683.8415,247,459,1,0.2656444,0.1376517,-0.4425861,-0.1115883,-0.01006457,0.9937035
683.8601,248,458,1,0.2656647,0.1376518,-0.4425853,-0.1115856,-0.01013442,0.9937032
683.8775,248,458,1,0.2656845,0.1376483,-0.4425815,-0.1115801,-0.01021298,0.993703
683.8937,248,458,1,0.2656905,0.1376458,-0.4425808,-0.1115854,-0.01030792,0.9937013
683.911,248,458,1,0.2656955,0.1376436,-0.4425787,-0.1115922,-0.01040214,0.9936997
683.9286,247,457,1,0.2656677,0.1376412,-0.4425773,-0.1116205,-0.01055793,0.9936949
683.9431,247,457,1,0.2656407,0.1376406,-0.4425756,-0.1116526,-0.01071243,0.9936897
683.9604,247,456,1,0.2655746,0.1376419,-0.4425732,-0.1116883,-0.01084447,0.9936841
683.9788,247,456,1,0.2655131,0.1376411,-0.4425696,-0.1117293,-0.01096858,0.9936782
683.9937,246,454,1,0.2654295,0.1376396,-0.4425701,-0.1119403,-0.01149816,0.9936484
684.0109,246,453,1,0.2653515,0.1376408,-0.4425677,-0.1121422,-0.01200783,0.9936196
