Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
660.6443,311,385,1,-0.03116595,-0.01589564,-0.3228038,-0.0164774,0.004807882,0.9998527
660.6532,311,385,1,-0.03108864,-0.01590314,-0.322824,-0.01668981,0.004655941,0.9998499
660.6584,310,385,1,-0.03101521,-0.01591077,-0.3228442,-0.01692509,0.004521789,0.9998466
660.6766,309,384,1,-0.03094237,-0.01591819,-0.3228644,-0.01714379,0.004389486,0.9998434
660.6938,309,384,1,-0.03084433,-0.01592905,-0.3228865,-0.01740029,0.004286124,0.9998394
660.7123,308,384,1,-0.03074989,-0.01593923,-0.3229115,-0.01764677,0.004185242,0.9998356
660.7269,307,383,1,-0.03064472,-0.01595036,-0.3229383,-0.017899,0.004125765,0.9998313
660.7419,307,383,1,-0.03054232,-0.01595932,-0.322964,-0.01814883,0.004070772,0.999827
660.7587,306,383,1,-0.03044136,-0.01596939,-0.3229888,-0.01839927,0.004032094,0.9998226
660.7755,305,383,1,-0.030346,-0.01598269,-0.3230155,-0.01865081,0.004007946,0.999818
660.7927,305,383,1,-0.0302723,-0.01599637,-0.3230389,-0.0189042,0.003993432,0.9998134
660.8101,304,383,1,-0.03020065,-0.0160075,-0.323062,-0.01915172,0.003972422,0.9998087
660.8264,303,383,1,-0.03013253,-0.01601516,-0.3230852,-0.0193744,0.003998351,0.9998043
660.8425,303,383,1,-0.03006745,-0.0160236,-0.3231103,-0.01958939,0.004039168,0.9997999
660.8613,302,383,1,-0.03001141,-0.01603021,-0.3231341,-0.01977701,0.0040966,0.999796
660.8776,302,383,1,-0.02995688,-0.01604039,-0.3231556,-0.01994963,0.004148846,0.9997924
660.8941,302,384,1,-0.02990911,-0.01605505,-0.3231834,-0.02007509,0.004234492,0.9997895
660.9102,301,384,1,-0.02986353,-0.01606748,-0.3232072,-0.02018765,0.004321645,0.9997869
660.9268,301,384,1,-0.02981819,-0.01607928,-0.3232298,-0.02027705,0.004464574,0.9997845
