Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
632.4215,277,254,1,-0.01449805,-0.005419957,-0.08777028,-0.03451596,-0.04554077,0.9983661
632.4283,277,252,1,-0.01460929,-0.005433588,-0.08770052,-0.03442691,-0.04618368,0.9983395
632.4359,277,250,1,-0.01471166,-0.00544896,-0.08763295,-0.0343389,-0.04680097,0.9983138
632.4428,278,249,1,-0.01480527,-0.005464989,-0.08756904,-0.0342514,-0.04738861,0.9982891
632.4591,278,247,1,-0.01492564,-0.005476905,-0.08751124,-0.0341453,-0.04797761,0.9982646
632.4758,278,245,1,-0.0150377,-0.005482133,-0.08745431,-0.03402556,-0.04853385,0.9982418
632.4924,278,244,1,-0.01518048,-0.005481987,-0.08739889,-0.03388546,-0.04902677,0.9982225
632.5096,279,243,1,-0.01531239,-0.005483466,-0.08734313,-0.03374003,-0.04947899,0.9982051
632.5269,279,241,1,-0.01545986,-0.005483095,-0.08728736,-0.03360211,-0.04996175,0.9981858
632.5438,279,240,1,-0.01560018,-0.005483414,-0.08723516,-0.0334713,-0.05044965,0.9981656
632.5602,279,239,1,-0.01574201,-0.005485136,-0.08718246,-0.0333637,-0.05095492,0.9981435
632.5765,280,237,1,-0.01587667,-0.005486541,-0.08713459,-0.03325259,-0.05147436,0.9981206
632.5929,280,236,1,-0.01600403,-0.00548507,-0.08708628,-0.03312661,-0.05199789,0.9980976
632.6099,280,234,1,-0.01612585,-0.005486093,-0.08703568,-0.03300178,-0.05249618,0.9980757
632.6276,280,233,1,-0.01623674,-0.005490271,-0.08698789,-0.03290435,-0.05298698,0.998053
632.6436,280,232,1,-0.0163414,-0.005491758,-0.08693983,-0.03281812,-0.05348198,0.9980294
632.6604,280,230,1,-0.01643191,-0.005499767,-0.08689236,-0.03274821,-0.05397323,0.9980053
632.6771,281,229,1,-0.01652035,-0.005511299,-0.08684572,-0.03267128,-0.05445962,0.9979814
632.6932,281,228,1,-0.01659823,-0.005522342,-0.08680186,-0.03260737,-0.05490541,0.997959
632.7085,281,227,1,-0.01667625,-0.005532007,-0.08675578,-0.03252879,-0.05533805,0.9979377
632.7263,281,225,1,-0.0167697,-0.00553774,-0.08671367,-0.03242914,-0.05571618,0.9979199
632.742,281,224,1,-0.01686791,-0.005539813,-0.08667203,-0.03231599,-0.05608289,0.997903
632.7609,282,224,1,-0.01697068,-0.005541147,-0.08662976,-0.03222807,-0.05639722,0.9978882
632.7764,282,223,1,-0.01707734,-0.005542379,-0.08658835,-0.03214928,-0.05668598,0.9978743
632.7933,281,222,1,-0.01720438,-0.005543747,-0.08654818,-0.03231116,-0.05694202,0.9978545
632.8101,280,221,1,-0.01733582,-0.005543422,-0.08650836,-0.03249322,-0.05720406,0.9978336
632.8273,279,221,1,-0.01746926,-0.00554307,-0.08646783,-0.03284672,-0.05746285,0.9978071
632.8427,278,220,1,-0.01760663,-0.005546021,-0.08642214,-0.03320105,-0.05770458,0.9977815
632.8597,277,219,1,-0.01776915,-0.005547978,-0.0863784,-0.0336234,-0.05796244,0.9977524
632.8763,276,218,1,-0.01793731,-0.005552744,-0.08633238,-0.03405667,-0.05822913,0.9977221
632.893,273,217,1,-0.01808627,-0.00555776,-0.08628044,-0.03511805,-0.05866385,0.9976599
632.9099,270,216,1,-0.01824426,-0.005563626,-0.08622383,-0.03617816,-0.05908553,0.9975971
632.9272,265,214,1,-0.01835078,-0.005580274,-0.08616517,-0.03782757,-0.05985849,0.9974898
632.9431,260,212,1,-0.01846087,-0.005594587,-0.0861019,-0.03945974,-0.06062382,0.9973804
632.9606,255,209,1,-0.01852687,-0.005612222,-0.08603118,-0.04145429,-0.06166081,0.997236
632.9763,249,206,1,-0.01859829,-0.005622269,-0.08595606,-0.04340762,-0.06266749,0.99709
632.9934,243,203,1,-0.01861862,-0.005643284,-0.08587041,-0.04555552,-0.06378093,0.9969236
633.0101,238,200,1,-0.01864078,-0.005664057,-0.08578359,-0.04762957,-0.06487806,0.9967559
633.0267,90,117,1,-0.01747699,-0.006282898,-0.08336476,-0.100883,-0.09420968,0.9904278
633.0419,90,117,1,-0.01747946,-0.0062849,-0.083359,-0.1008744,-0.09423459,0.9904262
633.0615,90,116,1,-0.01740859,-0.006301168,-0.08334637,-0.1009364,-0.09437425,0.9904066
633.0788,90,116,1,-0.01734173,-0.006314278,-0.08332711,-0.1009761,-0.09456211,0.9903847
633.0913,90,115,1,-0.01722691,-0.006331012,-0.08330216,-0.1010306,-0.09477777,0.9903585
633.1089,89,115,1,-0.01711962,-0.006349273,-0.08327197,-0.1010761,-0.09497,0.9903355
633.126,89,114,1,-0.01692701,-0.006373501,-0.08323158,-0.1011563,-0.09519025,0.9903061
633.1414,89,113,1,-0.01674744,-0.006400522,-0.08318619,-0.101243,-0.09540519,0.9902765
633.1592,89,113,1,-0.01651688,-0.006432568,-0.08313271,-0.1013425,-0.09559817,0.9902478
633.1764,89,112,1,-0.01629833,-0.006466353,-0.08307531,-0.1014669,-0.095797,0.9902159
633.192,89,112,1,-0.01599473,-0.006508453,-0.08301073,-0.1016387,-0.0959975,0.9901788
633.2087,88,111,1,-0.01570573,-0.006553744,-0.0829426,-0.1018345,-0.09623799,0.9901354
633.2252,88,110,1,-0.0154241,-0.006598682,-0.0828725,-0.1020253,-0.09651054,0.9900892
633.2421,88,109,1,-0.01515379,-0.006640776,-0.08279468,-0.1022227,-0.09678748,0.9900419
633.2593,87,109,1,-0.01488686,-0.006676966,-0.082719,-0.1024739,-0.09706207,0.9899889
633.2754,87,108,1,-0.01462852,-0.006704315,-0.08263337,-0.1027105,-0.09729728,0.9899413
633.2935,86,107,1,-0.01436642,-0.006732985,-0.08254184,-0.1029821,-0.09746222,0.9898969
633.3102,86,107,1,-0.01411339,-0.006766282,-0.0824467,-0.1032225,-0.09760796,0.9898575
633.3275,85,107,1,-0.01385729,-0.006800456,-0.0823452,-0.1034466,-0.09774757,0.9898203
633.3439,85,106,1,-0.0136101,-0.006830587,-0.08223958,-0.1036468,-0.09786734,0.9897875
633.3599,85,106,1,-0.01336546,-0.006857367,-0.08213052,-0.1038449,-0.0979478,0.9897588
633.3769,84,106,1,-0.01312847,-0.006882673,-0.08201611,-0.1040243,-0.09800371,0.9897345
633.3928,84,106,1,-0.01289141,-0.006904315,-0.08189452,-0.1041708,-0.09806468,0.989713
633.4103,84,105,1,-0.01266195,-0.006930897,-0.08176722,-0.104296,-0.09811658,0.9896947
633.4267,84,105,1,-0.01242378,-0.006964468,-0.08163554,-0.1043949,-0.09819707,0.9896762
633.443,84,105,1,-0.01219356,-0.006998729,-0.08150249,-0.1044635,-0.0983067,0.9896581
633.4598,84,104,1,-0.01198765,-0.007029723,-0.08136594,-0.1044588,-0.09845177,0.9896442
633.476,84,104,1,-0.01178687,-0.007057355,-0.08122452,-0.1044034,-0.09858777,0.9896365
633.4928,85,104,1,-0.0115655,-0.007084885,-0.08107679,-0.104312,-0.09874365,0.9896306
633.5098,85,103,1,-0.01135145,-0.007107341,-0.08092152,-0.1041785,-0.09887547,0.9896315
633.527,86,103,1,-0.01115474,-0.00713315,-0.08076214,-0.1040344,-0.09900058,0.9896342
633.5435,86,102,1,-0.01096663,-0.007165626,-0.08060151,-0.1038782,-0.09915494,0.9896351
633.5607,87,102,1,-0.01078753,-0.00720429,-0.08043795,-0.103726,-0.09935939,0.9896305
