Timestamp,PixelX,PixelY,IsValid,GazeOriginX,GazeOriginY,GazeOriginZ,GazeDirectionX,GazeDirectionY,GazeDirectionZ
428.3056,165,444,1,0.1106291,0.03222788,-0.3514389,-0.1019408,0.01202917,0.9947177
428.3161,165,445,1,0.1106436,0.03222738,-0.3514335,-0.1020858,0.01223088,0.9947004
428.3289,164,445,1,0.1106602,0.03222544,-0.3514322,-0.1022391,0.01241817,0.9946823
428.3362,164,446,1,0.1106675,0.03222113,-0.3514294,-0.1023902,0.01256173,0.994665
428.3495,164,446,1,0.1106703,0.03222235,-0.3514282,-0.1025309,0.01270829,0.9946486
428.3681,163,446,1,0.11067,0.03222194,-0.3514283,-0.1026502,0.01283671,0.9946347
428.3923,163,447,1,0.1106714,0.03221585,-0.3514292,-0.1027633,0.01293478,0.9946218
428.4008,163,447,1,0.1106534,0.03221299,-0.3514327,-0.1028339,0.01303047,0.9946132
428.4211,163,447,1,0.1106315,0.03220982,-0.3514371,-0.1028806,0.01310638,0.9946073
428.4343,162,447,1,0.1106212,0.03220607,-0.3514426,-0.1029255,0.01319133,0.9946016
428.4535,162,448,1,0.1106062,0.03220209,-0.3514495,-0.1029811,0.01327861,0.9945947
428.4671,162,448,1,0.1105678,0.03219818,-0.3514593,-0.1030382,0.01338823,0.9945873
428.4812,162,448,1,0.1105307,0.03219405,-0.3514692,-0.1031107,0.01351353,0.9945781
428.5106,161,449,1,0.1104797,0.03219399,-0.3514776,-0.1031866,0.01361863,0.9945688
428.5175,161,449,1,0.1104276,0.03219286,-0.3514871,-0.1032702,0.01372401,0.9945586
428.5332,161,449,1,0.1103741,0.03219451,-0.3514988,-0.1033707,0.01381705,0.994547
428.5526,160,450,1,0.1103238,0.0321964,-0.3515114,-0.1034747,0.01390559,0.9945349
428.5773,160,450,1,0.1103131,0.03220166,-0.3515179,-0.1035805,0.01398761,0.9945227
428.5864,160,450,1,0.110302,0.03220207,-0.3515251,-0.1036716,0.01407276,0.994512
428.5984,160,450,1,0.1102921,0.03220396,-0.3515334,-0.1037485,0.0141695,0.9945027
428.6206,159,451,1,0.1102802,0.0322088,-0.3515411,-0.1037985,0.01427992,0.9944959
428.6519,164,447,1,0.1099142,0.03222134,-0.3515778,-0.1021597,0.01315135,0.9946811
428.6609,168,444,1,0.109528,0.03223316,-0.3516135,-0.1006152,0.01210825,0.9948518
428.6751,173,441,1,0.1091573,0.03224506,-0.3516462,-0.09913614,0.01110954,0.9950119
428.6826,177,438,1,0.1088004,0.03225775,-0.351676,-0.09771664,0.01015397,0.9951625
428.7031,180,436,1,0.1084807,0.03226946,-0.3517036,-0.09642004,0.009277478,0.9952976
428.7174,184,433,1,0.1081723,0.03228047,-0.3517283,-0.09517966,0.008439876,0.9954244
428.7323,264,376,1,0.100852,0.03250546,-0.3522848,-0.06648761,-0.01109793,0.9977256
428.7482,264,376,1,0.1008504,0.03250375,-0.3522831,-0.06649368,-0.01110088,0.9977251
428.7652,264,376,1,0.1008122,0.0325051,-0.3522826,-0.06651194,-0.0111128,0.9977238
428.781,264,375,1,0.1007744,0.03250764,-0.3522784,-0.06652065,-0.01113403,0.9977229
428.7994,264,375,1,0.1007522,0.03251138,-0.3522726,-0.06655812,-0.01115979,0.9977201
428.816,263,375,1,0.1007294,0.03251132,-0.3522695,-0.06659304,-0.01118925,0.9977175
428.8319,263,375,1,0.1006988,0.0325135,-0.3522626,-0.06665127,-0.01123238,0.9977131
428.8615,263,375,1,0.1006666,0.03251233,-0.3522581,-0.06670702,-0.01128876,0.9977087
428.8684,263,375,1,0.1006291,0.03251293,-0.3522557,-0.06677236,-0.01132266,0.997704
428.8797,263,375,1,0.100591,0.03251332,-0.3522526,-0.06683898,-0.01136149,0.9976991
428.8977,262,375,1,0.1005649,0.03251319,-0.3522483,-0.06692809,-0.01140617,0.9976926
428.9159,262,375,1,0.1005382,0.03251423,-0.352243,-0.06701475,-0.01144978,0.9976863
428.9356,262,374,1,0.1005131,0.03251345,-0.3522406,-0.067092,-0.01147888,0.9976808
428.9522,262,374,1,0.1004882,0.03251602,-0.3522372,-0.06716515,-0.01150325,0.9976755
428.972,261,374,1,0.1004732,0.03251835,-0.3522346,-0.06724857,-0.01152054,0.9976698
428.9851,261,374,1,0.1004589,0.03252142,-0.3522342,-0.06733175,-0.01153588,0.997664
429.0001,261,374,1,0.1004392,0.03252661,-0.3522362,-0.06739961,-0.0115064,0.9976597
429.0343,261,374,1,0.1004198,0.03253191,-0.3522385,-0.06746107,-0.0114686,0.997656
429.0437,260,375,1,0.1003966,0.03254,-0.3522413,-0.06752692,-0.01140454,0.9976522
429.0569,260,375,1,0.1003743,0.03254766,-0.3522454,-0.06758937,-0.01133153,0.9976489
429.0662,260,375,1,0.1003423,0.03255799,-0.3522525,-0.06752089,-0.01127344,0.9976541
429.084,261,375,1,0.1003119,0.03256675,-0.352259,-0.06744523,-0.01121665,0.9976599
429.1021,262,376,1,0.1002513,0.03258026,-0.3522713,-0.06682321,-0.01108272,0.9977033
429.1147,264,376,1,0.100194,0.03259202,-0.3522846,-0.06622136,-0.0109566,0.9977447
429.1327,267,377,1,0.1001,0.03261146,-0.3523003,-0.06529207,-0.01079199,0.9978079
429.1495,269,377,1,0.1000099,0.03262993,-0.352321,-0.06439214,-0.01060641,0.9978682
429.1655,273,378,1,0.09989075,0.03264786,-0.3523454,-0.06325156,-0.01035718,0.9979439
429.1818,276,379,1,0.09977472,0.03266411,-0.3523671,-0.06215379,-0.01009802,0.9980155
429.1993,279,379,1,0.09963107,0.03268505,-0.3523959,-0.06091796,-0.009819493,0.9980944
429.2161,283,380,1,0.09949756,0.03271398,-0.3524228,-0.05973737,-0.009527954,0.9981686
429.2456,283,380,1,0.09949756,0.03271398,-0.3524228,-0.05973737,-0.009527954,0.9981686
429.2619,283,380,1,0.09949756,0.03271398,-0.3524228,-0.05973737,-0.009527954,0.9981686
429.2714,283,380,1,0.09949756,0.03271398,-0.3524228,-0.05973737,-0.009527954,0.9981686
429.2837,283,380,1,0.09949756,0.03271398,-0.3524228,-0.05973737,-0.009527954,0.9981686
429.3128,290,381,1,0.0993387,0.03274084,-0.3524606,-0.05732911,-0.009335979,0.9983117
429.3235,297,382,1,0.09918597,0.03276547,-0.3525009,-0.0550093,-0.009150806,0.9984439
429.3343,309,382,1,0.09927201,0.03277881,-0.3525263,-0.05071921,-0.009085666,0.9986717
429.3661,322,382,1,0.09927185,0.03279875,-0.3525568,-0.04658139,-0.008965349,0.9988743
429.3763,334,383,1,0.09927304,0.03281821,-0.3525892,-0.04261057,-0.008827498,0.9990527
429.3884,345,383,1,0.09927477,0.03283717,-0.3526196,-0.03879675,-0.0086685,0.9992095
429.3994,356,383,1,0.09930411,0.03285314,-0.3526494,-0.03514485,-0.008523654,0.9993459
